,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,10,258,1,8.608599999999997,3.8096965887973324,39.8290978957248,3.6141955244319774,7.328097704395499,10.909310812754761,12.107405163651167,12.285902336679019,26.938622922018236,19.611613513818398,17.468611701421366,19.275709463637384,21.685173146592035,8.433122890341338,6.023659207386686,1.2047318414773258,3.6141955244319774,4.967236632955955,4.81892736590936,5.421293286648051,14.456782097728052,13.252050256250726,12.047318414773372
11,10,265,1,8.842166666666659,1.5108567415539154,36.486486486486484,2.0270270270270316,6.118503471714485,7.432432432432449,8.108108108108098,8.219949365267855,17.774251943197182,11.663970609210857,10.810810810810807,8.108108108108098,8.108108108108098,0.0,9.459459459459481,3.378378378378386,1.3513513513513544,6.118503471714471,7.46308176836977,7.432432432432421,13.513513513513516,12.162162162162161,21.621621621621614
12,10,283,1,9.442766666666644,2.024026108485988,36.23515531842563,3.2002662732312883,4.525859966808979,11.538724143273713,11.538724143273713,10.018418106263368,19.09462411824657,14.595459834048002,13.596424572785963,10.018418106263368,15.743228452699555,2.8624051732180646,5.724810346436186,0.0,0.0,3.2002662732312883,4.525859966808979,5.009209053131656,14.312025866090494,8.587215519654308,11.538724143273713
13,10,284,0,9.47613333333331,2.0919769632765233,35.62508397625334,3.3077060082781182,4.437753290456612,10.459884816382617,10.459884816382617,10.354757677732096,19.456510444760923,15.085460416365905,14.052885419779273,11.834008774550966,14.792510968188708,2.9585021936377416,5.917004387275483,0.0,0.0,4.437753290456612,4.677802697249887,5.177378838866048,14.792510968188708,10.354757677732096,11.834008774550966
14,10,285,0,9.509499999999976,1.5296171388564517,36.74266453710074,3.4203279020317607,4.588851416569355,9.17770283313871,9.17770283313871,9.17770283313871,18.41902944688163,13.85127230624099,13.00174568027984,12.236937110851613,13.766554249708065,3.824042847141129,5.353659985997581,0.7648085694282258,0.7648085694282258,4.588851416569355,6.118468555425807,6.118468555425807,13.766554249708065,12.236937110851613,12.236937110851613
15,10,286,0,9.542866666666642,3.1646520399248743,36.393498459136026,3.1646520399248743,4.74697805988734,7.911630099812214,11.188734587633572,7.911630099812214,18.987912239549303,14.240934179661963,12.658608159699497,11.076282139737089,11.076282139737089,3.1646520399248743,7.911630099812214,3.1646520399248743,0.0,4.746978059887283,4.74697805988734,5.538141069868516,11.076282139737089,12.658608159699554,14.328571524856015
16,10,287,0,9.576233333333308,0.0,38.61789004974951,3.2153675968124276,4.823051395218613,9.779158769512783,11.368041158567777,9.779158769512764,17.757447954879446,12.961561160514474,12.861470387249653,12.861470387249653,11.253786588843411,2.4115256976093065,5.626893294421734,0.8038418992031211,0.8038418992031211,4.823051395218613,4.823051395218613,4.823051395218613,11.253786588843468,12.861470387249653,12.961561160514425
17,10,309,1,10.310299999999955,3.4317384936454687,35.54997850334659,3.537355072199539,7.7689284383327,9.476197644723017,9.476197644723017,9.592000690992412,24.266055601155937,16.50270198112289,14.584888597993086,12.011084727759055,6.8634769872908805,0.0,14.584888597993086,6.8634769872908805,2.5738038702340873,1.9184001381985059,2.4266055601155383,1.715869246822706,10.295215480936292,17.158692468227173,17.35065398138145
18,10,310,0,10.343666666666625,3.557136856748059,32.455828181054756,3.666612746287458,7.333225492574916,9.068955122539306,9.822465192581328,9.942499771198193,24.418908981690162,17.105723399868783,15.11783164117918,13.339263212805179,8.003557927683119,0.8892842141870574,13.339263212805179,6.224989499309061,0.8892842141870005,1.778568428374058,2.515275593015113,1.778568428374001,9.78212635605712,16.896400069553238,16.227914090527385
19,10,311,0,10.377033333333287,4.532363309949574,32.833836286045475,2.8665182485640877,7.308216242748988,8.208459071511315,9.064726619899147,10.134672459773226,24.741888605493266,17.43634979478165,14.956798922833627,11.784144605868903,8.158253957909267,0.0,14.503562591838659,6.345308633929449,1.8129453239798181,2.026934491954639,2.02693449195469,1.3597089929849062,9.971199281889085,17.22298057780847,16.41691814302285
20,10,312,0,10.410399999999957,3.7898096379055914,32.55984684501611,3.906446359517102,7.63860552944517,7.638605529445218,9.521778872168985,9.662156648241229,24.923581588729434,17.289384046811275,15.159238551622252,13.264333732669456,8.527071685287524,1.4211786142145684,13.738059937407684,6.158440661596558,1.4211786142145684,1.3399000471846292,2.118567993035166,1.4211786142145684,10.42197650424032,17.054143370575048,16.217772904724793
21,10,313,0,10.44376666666662,3.08753760547216,32.587785672301216,3.9054604778858106,7.871707249627157,8.841362192257426,9.812348011488801,9.957009593152542,24.719590421761428,16.854675204912958,15.133659351807466,13.669111672600309,8.78728607524306,1.4645476792071577,13.18092911286459,5.370008157092968,1.4645476792072145,1.952730238942877,2.18321877799784,1.952730238942877,9.763651194714441,16.598207031014624,14.775085307814495
22,10,314,0,10.477133333333288,5.035371840692278,34.37355934653975,3.0212231044153555,7.121091148698563,8.05659494510769,9.06366931324601,9.284766908852593,24.357879382911303,17.2383364454842,14.60257833800756,11.077818049522989,8.056594945107634,0.5035371840692733,14.602578338007504,6.5459833928998705,2.517685920346082,1.4242182297397672,2.848436459479374,1.5106115522077062,10.070743681384556,17.1202642583537,16.238586255274125
23,10,315,0,10.510499999999952,4.2461983686565645,35.28754352415811,3.3569145604614636,7.506289151850773,8.558486424628509,9.612740400278918,9.61274040027896,24.622459152238008,17.116972849256946,14.861694290297919,11.677045513805524,7.4308471451489595,0.0,14.861694290297919,7.4308471451489595,2.1230991843282823,2.1230991843282823,2.373697049566236,1.5923243882461975,10.615495921641411,16.9847934746262,17.116972849257024
24,10,316,0,10.543866666666618,4.291163802091887,35.54809003349321,3.2183728515689722,7.585777559103626,8.649117153158397,9.714535229693919,8.649117153158437,23.698726688995567,16.127584311248327,13.946282356798747,9.655118554706803,6.436745703137888,0.5363954752614859,15.555468782583205,8.045932128922345,2.6819773763074863,1.0727909505229718,3.0343110236414215,2.1455819010459436,8.582327604183774,16.091864257844634,17.198147250377616
25,10,317,0,10.577233333333284,3.287979746107169,32.252755544918145,3.287979746107112,6.6666666666666545,7.749842582921206,8.836180061433588,10.104558481304478,23.249527748763843,16.585387395990335,14.795908857482118,13.151918984428562,7.671952740916652,0.5479966243511853,12.603922360077377,4.931969619160725,1.643989873053556,1.5499685165842412,3.099937033168683,2.1919864974047982,8.76794598961908,16.43989873053573,16.58538739599039
26,10,318,0,10.61059999999995,3.5819523092014753,34.282109369729426,3.3981383301529604,7.928989437023517,8.00948885553674,9.132222360688441,10.443095802291968,25.15030515973755,17.32717365533738,15.291622485688151,12.459840543894074,7.928989437023517,5.684341886080802e-14,14.725266097329325,6.796276660305807,2.26542555343525,2.265425553435307,2.5328227677232142,2.265425553435307,9.061702213741171,16.99069165076463,16.018977711073696
27,10,319,0,10.643966666666616,3.4824912902759593,33.98280278796059,3.670868136323636,8.12581301064398,8.208310689257422,9.358914129469783,9.572452953400976,24.624932067772452,16.620562382863376,14.510380376149953,11.608304300919997,6.964982580551975,0.0,15.090795591195956,6.964982580551975,2.3216608601840107,2.5956957520359905,2.595695752036092,2.3216608601840107,9.286643440735986,16.25162602128796,15.135377063776339
28,10,320,0,10.677333333333282,2.4133196686197493,35.17987723651477,3.6199795029296524,7.339825226956025,8.446618840169322,9.653278674479225,9.728402598725491,23.05320376528856,15.732919388188817,14.47991801171861,10.859938508788957,7.239959005859305,0.6033299171548947,13.876588094563601,6.6366290887042965,3.016649585774701,2.413319668619806,1.7064747028519367,1.8099897514648546,9.653278674479054,16.89323768033836,16.93627784609519
29,10,321,0,10.710699999999948,3.74707374126325,36.56464793949414,3.747073741263307,7.59751991720693,10.069958101315304,10.069958101315304,10.299720548137934,25.25995888003194,17.663875013688788,15.61280725526376,12.490245804210986,7.494147482526614,0.0,14.988294965053171,6.245122902105493,2.4980491608421858,1.2490245804211213,1.7663875013690349,1.2490245804211213,9.992196643368743,17.486344125895357,17.6638750136888
30,10,322,0,10.744066666666614,3.8496355316224253,36.29471186009173,3.8496355316223685,7.805472922352463,9.073677965022982,10.265694750992907,9.341923234629974,24.683072649404394,16.878016651039943,14.756936204552517,11.54890659486722,6.416059219370652,0.0,15.398542126489588,7.699271063244794,2.5664236877482836,1.8147355930045979,2.869348912435428,2.5664236877482836,8.982482907118936,16.68175397036373,16.878016651040056
31,10,323,0,10.77743333333328,5.187809998641228,35.39991399494424,2.900073952828656,6.6131861039708335,9.170839073866377,9.170839073866386,9.17083907386645,23.66716220553094,17.058746760617975,14.266477496263349,11.672572496942735,6.484762498301507,0.0,14.266477496263349,7.781714997961842,1.2969524996603354,0.0,1.8341678147733333,1.2969524996603354,10.375619997282456,18.15733499524424,17.058746760617982
32,10,324,0,10.810799999999944,4.055165007458072,35.55824542680634,4.274519237127019,6.758608345763491,9.462051684068683,9.558115585346751,9.558115585346638,24.48072062748715,17.77912271340316,15.544799195255905,12.165495022374216,6.758608345763491,1.1368683772161603e-13,14.868938360679522,8.11033001491603,2.7034433383053056,1.3517216691526528,3.0225415388848376,1.3517216691527665,10.813773353221507,17.57238169898494,17.779122713403293
33,10,325,0,10.844166666666611,2.7836908092500607,35.04577180856862,4.401401629453788,6.959227023125209,8.351072427750296,9.74291783237527,9.841833239736898,23.824555687359986,16.932530150441817,15.310299450875391,11.134763237000243,6.959227023125095,0.6959227023124868,14.614376748562904,7.6551497254376955,3.4796135115625475,2.7836908092500607,3.9367332958946917,2.087768106937517,9.74291783237527,16.70214485550042,16.76003807884974
34,10,326,0,10.877533333333275,4.224095377771164,34.055745688987656,2.8160635851807,7.179581586177469,8.56472302943744,8.56472302943746,9.95628828666911,24.101622019710014,16.954948000423506,14.78433382219896,11.264254340723028,7.040158962951864,0.7040158962952319,14.784333822199073,7.744174859247096,2.112047688885582,1.9912576573338945,1.9912576573338543,1.408031792590407,9.85622254813262,16.89638151108454,16.95494800042339
35,10,327,0,10.910899999999945,5.724810346436129,34.61617242982103,2.8624051732181215,5.900999436246365,8.587215519654364,8.705665467091487,10.419312104336372,24.706387260931045,18.82453096354701,15.743228452699555,12.880823279481433,8.58721551965425,0.7156012933045304,13.596424572785963,6.44041163974066,2.146803879913591,2.024026108485988,2.024026108485988,1.4312025866090607,11.449620692872372,17.17443103930856,15.808149257829067
36,10,340,1,11.3446666666666,1.2792682631459793,44.40737982989449,3.729675851503266,6.3320548467908395,11.794270624878214,12.69637499350166,14.50150877144831,25.473183352796607,19.189023947189774,18.54387490845889,13.568688957408952,16.282426748890728,0.45228963191362936,10.402661534013518,2.261448159568161,2.261448159568161,3.729675851503273,3.618317055309049,3.6183170553090562,11.759530429754413,6.3320548467908395,13.837401953539876
37,10,341,0,11.378033333333263,1.3832303921630862,48.08591119096667,3.9123663609672406,6.916151960815181,13.72816966327439,13.728169663274276,14.004140372577602,25.896348669071607,18.991103467306985,18.09469441947347,12.71519067314351,16.62755703411075,0.9780915902418315,10.75900749265989,2.934274770725409,2.934274770725409,2.9342747707254233,2.9342747707254375,2.9342747707254375,11.737099082901707,6.846641131692664,11.777782390618144
38,10,342,0,11.411399999999931,1.0274394364777208,47.36261780891218,4.10975774591094,7.265093927918899,12.329273237732764,13.39617129097145,14.710694004841717,26.19466867817372,18.945047123564873,18.49390985659923,13.356712674210542,16.43903098364376,0.5137197182388604,10.788114083016211,2.5685985911943305,2.5685985911943305,4.109757745910926,4.10975774591094,4.10975774591094,11.301833801255071,7.192076055344131,13.396171290971452
39,10,343,0,11.444766666666595,1.0589869704633657,44.59077129409677,4.366315135373113,7.412908793243247,12.707843645559933,13.766830616023185,13.928798901007823,25.76626505603324,18.494412348095288,18.00277849787642,12.70784364555982,15.884804556949774,0.529493485231626,11.119363189864885,2.647467426158329,2.647467426158329,3.176960911389955,3.176960911389955,3.7064543966216092,11.648856675096525,6.353921822779924,14.976337360056192
40,10,344,0,11.478133333333265,1.083823799312995,42.39400031578268,3.2514713979389853,7.6637915810558095,11.971225142431432,11.971225142431429,14.255476380556448,25.302121358429556,17.643373186799334,17.341180789007836,13.005885591755884,16.25735698969484,0.5419118996564976,10.296326093473397,1.6257356989694927,2.7095594982824878,2.423503690895947,3.2514713979389853,2.7095594982824878,9.7544141938169,6.502942795877928,13.050966786173317
41,10,345,0,11.511499999999929,1.1433239009500085,44.82354656647979,3.4299717028501675,8.08452083454443,12.628425245572265,13.76744288748385,13.909135569386844,25.565499628245686,17.48949264390413,17.149858514250894,11.433239009500596,16.00653461330083,0.0,11.433239009500568,2.286647801900102,3.4299717028501675,2.286647801900102,2.556549962824557,2.858309752375135,10.289915108550531,5.716619504750298,13.767442887483966
42,10,346,0,11.544866666666596,1.199261482320253,45.71373353408981,3.5977844469609863,6.115057700251513,13.246276026235131,13.191876305523579,14.589645617375893,24.460230801006094,18.345173100754582,17.988922234804818,13.191876305523522,16.78966075248448,0.5996307411601833,8.994461117402409,1.7988922234804647,2.998153705800803,2.398522964640648,2.398522964640648,2.398522964640648,9.594091858562564,4.797045929281296,11.992614823203212
43,10,347,0,11.57823333333326,1.8058368686073658,44.856057262595776,3.8307584865267756,6.384597477544617,12.769194955089233,12.832882108049116,13.331430920316583,24.793291855864112,18.592228494139206,17.238413189370476,12.769194955089233,16.59995344161601,1.9153792432633736,9.576896216316925,1.915379243263402,1.915379243263402,2.553838991017841,3.830758486526747,3.1922987387723083,11.492275459580299,6.384597477544617,14.104036817780754
44,10,348,0,11.611599999999926,1.90484829439875,44.53028518866714,4.040793438302728,6.734655730504585,12.19698028249663,13.53649048852814,13.736056394868887,25.90873789987825,19.285119134426633,18.183570472362305,13.469311461009113,16.163173753210913,1.3469311461008715,10.77544916880737,2.6938622922018567,2.6938622922018567,2.6938622922018283,2.6938622922018283,2.6938622922018283,10.775449168807313,5.3877245844036565,14.877340773978439
45,10,349,0,11.644966666666592,1.932750589507154,42.56441645320073,2.733322096365555,6.833305240913944,12.375642144585852,12.375642144585852,15.279735029689252,26.288250143922387,19.56760834203099,18.449924150467723,12.299949433645168,16.399932578193557,0.6833305240913887,11.616618909553722,3.4166526204569436,3.4166526204569436,2.7333220963655833,2.7333220963655833,2.7333220963655833,10.933288385462362,5.466644192731195,11.018373625009419
46,10,350,0,11.678333333333258,1.4666288607209026,44.096532680590926,4.399886582163219,7.3331443036054225,11.733030885768585,11.824339896226746,13.280889188537136,25.104642260432747,17.842310159696314,17.59954632865299,14.666288607210845,17.59954632865299,2.9332577214421462,8.799773164326496,1.4666288607210731,1.4666288607210731,2.9332577214421462,2.933257721442203,3.6665721518027112,11.733030885768642,5.8665154428842925,13.280889188537074
47,10,351,0,11.711699999999924,0.0,42.70871497439309,2.9297936765452164,7.469537563752525,11.81037588482138,11.810375884821386,14.939075127504907,25.288040227363886,17.821239197194007,17.578762059271412,13.184071544453559,17.578762059271412,0.7324484191362899,9.521829448772053,2.1973452574089265,2.1973452574089265,3.2756089104021058,2.9297936765452732,2.9297936765452732,10.254277867908343,5.85958735309049,14.722031022413129
48,10,352,0,11.74506666666659,1.5556784782176578,45.22183676956479,3.4786028284280834,4.919487298072404,14.087267771372241,14.00110630395875,14.087267771372224,23.797304751924205,18.925645512987206,17.890302499502866,14.00110630395875,17.11246326039401,1.5556784782176578,7.778392391088175,1.555678478217601,1.555678478217601,3.111356956435259,3.111356956435259,3.111356956435202,10.889749347523491,6.222713912870574,12.542280864871383
49,10,353,0,11.778433333333256,1.555678478217601,42.118396713587515,3.4786028284281345,6.414226685191505,10.889749347523548,10.88974934752332,12.542280864871417,23.797304751924205,17.3930141421403,16.334624021285208,12.445427825741092,15.556784782176408,1.5556784782176578,9.334070869305833,1.5556784782176578,1.5556784782176578,1.555678478217601,3.111356956435259,2.3335177173264015,10.889749347523491,6.222713912870574,12.445427825741262
50,10,354,0,11.811799999999922,1.658395317016641,44.80737405915453,3.7082846624164976,5.244306462729617,13.370410494359444,13.267162536133355,15.01740830686923,25.368570248156313,20.17524978954176,19.0715461456914,14.925557853149826,16.583953170166467,0.8291976585082921,9.12117424359161,2.48759297552499,2.48759297552499,3.316790634033282,1.658395317016641,2.48759297552499,9.950371902099903,4.97518595104998,13.267162536133128
51,10,355,0,11.845166666666588,2.388410885962156,44.20173635574198,3.3777230674472207,5.0665846011708595,11.942054429810756,13.510892269788883,13.92670898117019,24.18081724050514,19.255984171468985,17.733046104097923,11.822030736065301,16.88861533723616,0.8444307668618194,9.288738435479843,2.5332923005854013,2.5332923005854013,3.3777230674472776,1.6888615337236388,1.6888615337236388,8.44430766861808,5.0665846011708595,13.616036986066554
52,10,356,0,11.878533333333252,0.0,44.530619132829216,3.970255105026781,5.326656181713247,10.800261544635578,12.428864423997538,14.314958357846697,23.353741150511507,18.107149208503714,17.7555206057109,12.428864423997595,15.979968545139798,0.0,8.87776030285545,1.7755520605711013,3.5511041211422025,3.5511041211422025,3.5511041211421457,3.5511041211421457,10.653312363426494,5.326656181713247,12.555049023795565
53,10,399,1,13.313299999999886,5.743053885465604,42.50549675585922,3.283085385848466,7.026109549425955,10.256686628318743,11.64454432799792,11.38241489325864,27.409339296283484,20.39744779426556,17.179040352654454,15.786145188925701,11.143161309829907,2.3214919395479114,13.464653249377818,6.035879042824547,0.46429838790959366,4.280619628781766,4.404721259215962,4.178685491186229,9.285967758191589,17.179040352654454,13.749818721515489
54,10,400,0,13.346666666666552,11.136439549784823,46.809207323688106,3.495370052322662,6.405679821751335,11.681969809329908,12.630143164944334,7.515160641343023,28.29893771007442,21.89711471885288,15.604095051882922,15.364032051084735,7.201890023945964,4.561197015165789,16.084221053479325,9.84258303272614,2.640693008780204,3.220783132004178,3.0365834578285207,2.6406930087801754,9.602520031927952,20.16529206704871,15.960127820192525
55,10,401,0,13.380033333333218,10.227443233861218,46.728642537711885,3.4829473736870558,5.917723823643561,11.728601041842923,12.585255153857975,7.919253752432882,27.403882255000184,21.491640068012476,15.548637502230974,16.26626692541086,7.654713847252168,4.784196154532594,14.35258846359784,8.611553078158693,2.8705176927195737,3.8571422516260783,3.0257913242683605,2.8705176927195453,10.525231539971742,20.09362384903696,15.780596863049464
56,10,402,0,13.413399999999884,8.683263883073094,44.607296894810226,3.9238765814810366,6.348496489387195,11.199941776627307,12.131585432585334,7.876552353919648,26.668270452546206,20.327890704543538,15.226877748078948,17.130237466588824,8.565118733294412,5.710079155529598,12.847678099941618,7.137598944411991,3.8067194370197512,3.464166977395476,3.464166977395476,3.0929595425785124,10.944318381431756,19.509437114726154,15.695506325924171
57,10,403,0,13.44676666666655,8.626706201883875,45.54285761233706,3.4416034282356343,6.307146111774259,11.036240144297087,12.05256741004734,8.078194705285894,26.371976799761907,20.067824031176528,15.127698809285931,17.01866116044667,9.454811755803718,5.672887053482242,12.291255282544796,7.091108816852767,3.7819247023214757,3.8983187539510458,3.441603428235607,3.072813820636199,10.873033519174243,18.43688292381721,15.947551814799318
58,10,404,0,13.480133333333216,8.670414530711238,44.36862676076107,3.918070092872765,6.802909214182812,11.092156690190281,12.678204175518221,7.676053595957907,26.965787459960087,20.169500271340194,15.20434526257688,17.580024209854514,9.977851578566089,6.651901052377411,12.353530525843723,6.176765262921862,4.276222105099777,3.830667200031781,3.918070092872751,3.3259505261886915,10.928123157477145,19.00543157822112,15.100051609373514
59,10,405,0,13.51349999999988,9.747737530910298,45.493068056829955,3.4793257903659494,5.814173926001001,11.628347852001987,12.184671913637843,7.55661273432329,26.54512322148955,20.749748575939098,15.293508887228427,17.68311965085786,10.51428735996953,6.929871214525377,11.709092741784247,6.929871214525377,4.540260450895943,3.8531315788978184,3.3794199507174865,3.106493992718285,10.992209512695425,18.638963956309638,16.122348050680344
60,10,406,0,13.546866666666547,9.153067422391072,45.29537552873876,3.4642061965260726,5.788908126368474,10.73555968009018,11.7717630154683,7.5237750748937655,25.85815431449282,20.081574424680177,14.989127478864958,18.082122037995845,10.944442286155379,7.37560241023516,10.706519627760684,5.94806645986705,5.4722211430776895,3.464206196526059,3.36473450297621,2.855071900736178,10.468596969366004,17.60627672120647,14.658816407518776
61,10,407,0,13.580233333333211,8.64226802873514,44.61340046139663,3.818231822053795,6.6976216782111,11.056148560579684,12.17604779710498,7.488168680028111,26.563480222894214,19.879642336635353,15.1549878607523,18.470141455291866,11.366240895564232,7.814290615700429,11.129444210239939,5.446323762457837,4.972730391809364,3.3488108391055462,3.3151535945395523,3.0783569092153016,10.892647524915702,17.522954713994835,14.489171030669565
62,10,408,0,13.61359999999988,9.246071254397984,45.68233964310523,3.398923391577308,6.322362973403849,11.221595894423574,12.358253619842422,7.462165816244703,26.3980618792302,20.07955526751573,15.141431207182734,18.265853519776044,11.536328538805918,7.690885692537279,11.055648183022356,5.768164269402973,5.287483913619383,3.398923391577308,3.8753689228710724,3.364762490485063,10.574967827238765,17.785173163992468,13.764590645482638
63,10,409,0,13.646966666666543,8.963151245518416,44.19508818362591,3.415483781393873,5.3491646851429895,10.58456913110542,11.606198758625615,7.737465839083735,25.39499331157286,20.058681767218637,15.247465297020511,18.76611113479447,11.728819459246552,7.741020843102717,9.617631956582159,5.395256951253401,5.864409729623276,3.317411109978397,3.317411109978397,2.8149166702191764,9.852208345767096,16.420347242945155,13.80617069666934
64,10,410,0,13.68033333333321,9.137370951779506,44.98044449574495,3.3818927162010404,5.347241892764366,11.636856465201438,12.662919125596177,7.424775822714621,25.239888029761108,19.892889752339183,15.06556341908825,18.652602328394977,11.956796364355768,8.130621527761917,9.565437091484597,5.26099040031653,5.739262254890775,3.855950965334194,3.3479029820196047,3.108767054732482,10.043708946058842,17.217786764672297,15.101580545666092
65,10,411,0,13.713699999999877,8.70700046855213,44.669646582248326,3.3995125448490913,5.789161258204891,10.750202576038463,11.786066359133065,7.928957645975286,25.769112349419686,19.99653269378193,15.384437588425811,19.23054698553227,12.980619215234299,8.413364306170365,9.374891655446987,4.567254909063905,6.009545932978824,3.3995125448490975,3.3995125448490975,2.884582047829838,10.576800842042744,17.30749228697904,14.237424781784277
66,10,412,0,13.747066666666544,8.920587642396727,46.25317926132524,3.9711219203914747,5.931172344173763,11.013910542377323,12.07518459376325,7.17173895123402,25.914306164951977,20.001698215057736,15.269268655931427,19.70228213668574,13.29904044226285,9.604862541634304,9.112305488217146,4.186734954045704,6.649520221131439,3.4829043259252734,3.4478993739200092,3.20162084721143,10.343698121760013,16.746939816182874,14.586676092031649
67,10,413,0,13.780433333333209,9.229347944315817,45.84230491027449,3.8947650591288276,5.335860933531103,10.327202356789872,11.370497557382878,6.916741059522241,25.34706581883335,20.01749526504539,15.21721373748565,19.323446015854785,13.043326060701986,9.420179932729184,8.937093782332852,4.589318428765523,6.521663030350965,2.938498334537052,2.938498334537052,2.656973827180039,10.144809158323767,16.908015263872954,14.779594245705052
68,10,414,0,13.813799999999874,8.514355376076544,46.64300254082288,4.010279490127259,5.968967426237782,11.122514100457963,11.612245635846133,7.608970345596544,26.03713795972174,20.119149255411152,15.668539493874135,19.896558087459226,13.927590661221473,9.450865091543108,8.953451139356673,3.9793116174918737,6.466381378424245,2.5363234485321717,3.517247786478613,2.984483713118891,9.948279043729613,16.91207437434035,14.243767923566276
69,10,415,0,13.84716666666654,9.598550176173193,48.49242996009676,3.5525828050757315,6.028932941269858,11.653338052045719,13.302038983126375,8.285975775540448,27.35719437377197,21.392330979154888,16.328360049272533,20.09644313756621,15.072332353174659,9.545810490343968,9.54581049034394,4.019288627513248,6.5313440197090245,3.6576078606289832,3.5168775490740813,3.265672009854498,10.550632647222258,15.574743431613811,15.205718425394108
70,10,416,0,13.880533333333206,10.249536665326712,44.09570546204977,3.9305178871065274,5.870527135059178,11.307959295690802,12.429388907289125,7.377527548250727,27.409767178645737,21.539370435913202,16.331944888000635,19.500829717015677,15.113143030687155,9.994175229970551,9.994175229970523,4.143926314865837,6.5815300294927965,3.447292232916476,3.447292232916476,3.1688848290150418,10.72545634435862,15.113143030687155,14.827364539048624
