,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,75,0,0.0,13.579210362057239,183.17996066973907,15.626859023500288,24.556492751214705,44.703944011522275,46.93369955447904,42.650103206619214,96.0195173016925,71.47194269165776,64.7398445259297,46.88057707050086,53.57780236628662,7.813429511750201,45.76437285453653,16.743063239464618,5.581021079821539,15.62685902350023,17.859267455428892,16.743063239464618,66.97225295785836,55.81021079821528,67.1209151895232
1,75,1,0.0333666666666666,8.979699361891903,179.8183395891929,15.714473883310689,27.032474788835433,40.40864712851317,44.95458489729817,42.88922885610073,94.31356480905899,67.49724094800314,62.85789553324287,44.898496809459175,53.87819617135108,6.734774521418785,44.8984968094594,15.714473883310802,6.734774521419013,15.714473883310745,15.874015779525616,15.714473883310802,67.34774521418888,56.12312101182408,65.25745911978048
2,75,2,0.0667333333333332,18.16745458571711,184.0015415273688,13.625590939287804,22.709318232146416,43.20742467608331,45.41863646429283,43.2074246760832,97.6764710128523,74.97515032863198,65.85702287322454,47.68956828750743,52.23143193393673,6.812795469644016,47.68956828750731,22.709318232146302,4.541863646429192,13.62559093928786,13.813539003111845,13.625590939287918,65.85702287322454,59.044227403580635,63.95002077506597
3,75,3,0.1000999999999998,7.225114798390293,185.29285492994956,15.99347338337111,25.132601031011745,43.47094058525817,45.7527221308386,43.65069713672419,91.41983178923452,66.29805653383158,62.83150257752936,43.410856326293015,52.54998397393365,4.569563823820317,43.410856326293015,13.708691471460952,9.139127647640635,15.99347338337111,15.99347338337111,14.851082427416031,66.2586754453946,59.404329709664125,61.858123203012056
4,75,4,0.1334666666666664,11.257560715684619,187.77893697068382,15.454525090504717,26.493471583722226,46.363575271514264,48.621515708525216,39.8014876083996,92.83222383514364,66.38070173501643,60.714205712697094,44.15578597287049,50.77915386880113,7.727262545252302,45.25968062219226,14.350630441182943,5.519473246608868,15.454525090504717,15.45452509050466,14.350630441182943,64.02588966066224,57.40252176473166,70.78710989754144
5,75,5,0.166833333333333,37.7291338952272,192.82503639808203,14.649850582563431,27.206865367617638,46.04238754519906,50.40216038717494,33.55071013497596,113.09061893888098,85.90829658967779,66.9707455202896,41.856715950180956,52.32089493772628,13.603432683808933,65.92432762153499,34.53179065889924,1.046417898754612,21.03273946039527,23.02119377259953,23.021193772599588,60.69223812776244,75.34208871032581,64.87790972278049
6,75,6,0.2001999999999996,52.37205462452905,188.43525588627244,14.652458013496584,29.30491602699317,48.143790615774606,52.37205462452904,33.75196947169497,129.93075141900403,100.67004481824158,74.30889421130428,50.236998903416975,54.42341547870171,18.838874588781323,77.44870664276777,43.95737404048987,6.279624862927108,21.03648293990532,25.118499451708487,25.118499451708544,58.60983205398645,77.44870664276783,66.98266520455581
7,75,7,0.2335666666666662,54.758355605793376,195.90266631998708,14.88130663608645,29.463483938820787,52.655438044985644,56.97811150179864,33.934600239661016,132.85265142111152,103.46522074162975,75.76324441411043,46.29976047528976,54.71789874352419,16.836276536468972,82.07684811528645,46.29976047528976,4.209069134117158,18.940811103527608,21.045345670586244,21.045345670586244,56.82243331058288,73.65870984705185,67.37798147424176
8,75,8,0.2669333333333328,53.69533003200686,193.6012656833621,14.41385336970393,28.901153245041318,49.41892583898493,53.57675352357502,31.160168744336552,128.08003116029627,99.18044491207624,72.06926684851942,47.359803929027066,51.47804774894246,18.53209718961932,78.24663257839256,45.30068201906943,6.177365729873031,14.413853369703872,16.47297527966157,16.47297527966157,61.773657298730996,67.95102302860408,59.714535388773356
9,75,9,0.3002999999999994,58.71422210348459,206.4455312816085,15.211775989171201,30.42355197834229,49.98154967870528,56.5008822454929,32.885134499835594,137.06111821169057,106.68181665873455,77.14543537365364,49.981549678705164,49.981549678705164,17.38488684476704,86.92443422383519,52.154660534301115,4.346221711191788,19.67835574528798,19.557997700362876,19.557997700362876,60.847103956684634,73.88576909025988,65.19332566787625
10,75,10,0.333666666666666,45.170702708178105,204.123674085063,15.039858564607357,30.079717129214714,49.41667814085258,55.86233181139869,32.86651384397496,122.76860044663734,92.78657204320642,69.82791476424836,49.416678140852696,47.26812691733733,16.11413417636504,74.1250172112791,41.89674885854902,3.222826835273054,19.455958817947753,21.48551223515335,21.48551223515335,58.01088303491406,75.19929282303679,64.49233595104462
11,75,11,0.3670333333333326,39.765493128777706,206.4057911218911,15.36977431965397,30.739548639308055,52.6963690959567,54.935947231116806,35.74311410745557,121.26050436662342,90.68990856477653,70.26182546127575,48.30500500462699,50.500687050291845,14.271933296821544,71.35966648410817,36.2287537534703,1.0978410228324265,13.174092273989174,15.525816638191795,14.2719332968216,63.67477932428113,70.26182546127575,63.71262466451655
12,75,12,0.4003999999999992,41.510486631850966,206.42346179656485,15.209307219030393,30.4186144380609,49.97343800538579,56.4917125278273,33.23680898488458,119.99449218250263,89.74306664110547,68.44188248563705,47.80067983123854,45.62792165709129,14.122928131956769,72.78739883393143,40.19602622172329,1.0863790870736239,13.036549044883202,15.363720388179923,14.122928131956826,60.83722887612174,71.70101974685775,63.00998705026882
13,75,13,0.4337666666666658,39.58401918686148,214.23945940192368,15.299632764434023,28.413603705377227,56.86922383602198,59.05333058231999,37.41250404280062,120.52889546438841,92.21317335317157,72.12684017518848,43.71323646981125,48.08456011679232,8.742647293962364,74.31250199867895,41.527574646320545,4.371323646981068,13.29486184383168,13.113970940943318,12.021140029198023,59.0128692342451,59.0128692342451,67.79075997221783
14,75,14,0.4671333333333324,37.83782592446666,213.31528202810708,15.711302052598091,28.884877378921715,53.32592746877867,57.76975475784343,36.17013359936965,118.28429858106382,89.5682024834098,69.99027980277197,42.21635924611644,44.43827289064882,7.776697755863552,74.43410709183684,41.10540242385025,3.3328704667986813,13.515373062520302,13.331481867194668,13.331481867194668,64.4354956914409,62.21358204690847,66.6944309491223
15,75,15,0.5004999999999991,37.8424968285271,206.67542434169602,13.333127576779361,28.88844308302191,53.332510307117445,57.77688616604382,36.64926221259795,116.0867230996819,87.37466608631618,67.77673184862829,46.66594651872765,44.44375858926446,9.999845682584464,69.99891977809148,38.888288765606376,1.1110939647315945,13.333127576779304,13.333127576779361,13.333127576779361,62.2212620249702,64.44344995443345,71.11001374282318
16,75,16,0.5338666666666656,35.427568791642166,216.5825551017657,15.469377167071798,26.518932286408813,55.24777559668496,59.70850789786797,35.63374455045064,112.90028597927383,86.44114357248117,68.50724173988942,39.77839842961316,41.98830945348061,5.5247775596684505,71.82210827569054,40.88335394154694,5.524777559668564,13.259466143204406,15.469377167071798,14.36442165513813,61.87750866828719,64.08741969215458,57.500169204264125
17,75,17,0.5672333333333321,33.92423358611446,205.26514837229433,14.812948851608894,27.509762152987946,55.06020418163007,59.289571499151684,29.926675949548944,105.99705861187321,78.55396158725755,61.36793095666542,35.974304353907314,35.974304353907314,6.348406650689526,69.83247315758467,38.09043990413704,4.232271100459684,21.161355502298363,25.481646369637307,25.393626602758104,59.25179540643552,82.52928645896372,70.12044334077832
18,75,18,0.6005999999999987,36.776800902085284,207.33362620200361,12.957648659262645,25.915297318525177,53.99020274692748,58.30941896668173,33.035651681929764,108.32539169386531,82.51851001345437,63.70843924137455,38.872945977787936,41.03255408766506,7.558628384569943,68.02765546112869,37.79314192284926,3.239412164815576,15.270735391995675,15.117256769139715,15.117256769139715,66.94785140619024,69.10745951606731,66.98267473827524
19,75,19,0.6339666666666652,34.837617214903275,206.49127591573554,13.218517286602907,28.25044112274645,52.199914044363204,56.500882245492676,33.24220397365119,108.85094705094681,80.66896596335256,63.02021481228053,36.94288454513003,41.2891062563217,6.519332566787625,69.53954737906815,39.115995400725865,4.346221711191788,17.38488684476704,15.211775989171201,15.211775989171201,65.19332566787637,60.847103956684634,67.40147758515201
