,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,53,10,0.333666666666666,33.97277979890095,147.56832554144486,17.209276148700745,34.41855229740149,33.65075566107677,36.02601945684692,39.59673686837861,125.02442802384415,90.60743255975694,70.95566330151576,68.86873202794175,47.99941929220188,20.86931273573998,62.60793820721983,27.130106556461897,8.347725094295924,21.282606574961722,23.794677519999098,20.869312735739868,50.08635056577589,85.56418221653377,50.17323068409139
11,53,11,0.3670333333333326,34.096061234613465,140.58166188783898,17.99963736390029,31.781707740451704,29.86497952733028,33.70252385017906,34.59546056635013,118.38620734536815,86.65375875944237,67.35555015013153,68.3317175436116,44.90370010008769,23.428017443524027,58.5700436088099,27.33268701744464,9.761673934801706,19.62072177973887,20.382973583874453,17.571013082642935,54.66537403488934,87.85506541321496,52.56822293241602
12,53,12,0.4003999999999992,34.54176423987289,155.3670878448398,16.500261989236087,33.00052397847206,34.541764239873004,38.48905476846801,37.380843504234,121.33419092157108,88.33693023068243,69.03279837068999,68.03232303198433,48.02281625787134,22.010457451524303,60.028520322339205,26.012358806347038,10.00475338705644,22.371308671579605,22.371308671579605,20.009506774112992,54.025668290105216,86.04087912868607,51.947700964082095
13,53,13,0.4337666666666658,47.559097313595714,165.7487421884468,15.48412025760938,32.53542839811601,34.62354546779629,38.812419571976925,35.0778569625132,130.57549158876355,98.04559084149211,72.3148546883748,76.56866967004385,51.04577978002931,29.776704871683705,63.80722472503646,31.903612362518288,17.015259926676435,21.690285598744186,23.779548656797818,22.33252865376278,53.172687270863776,87.20320712421659,63.451749955108674
14,53,14,0.4671333333333324,45.26304602953774,157.58313609945642,14.206613780039214,29.85111570629967,31.76695414225311,37.88988736267813,34.080233274966986,123.23390597816498,93.38355012184284,69.27571106227322,70.25142530258688,48.78571201568536,26.344284488470066,61.46999713976345,34.14999841097972,16.587142085333085,19.61161351381847,21.554232067750963,19.514284806274134,48.78571201568525,81.95999618635125,57.78996558104463
15,53,15,0.5004999999999991,45.37333047018445,165.47968534053865,14.241228517483114,27.66460784326061,36.07023559815474,39.89846483779186,33.76895742262241,120.91997238113463,93.2629692897172,69.4445029071685,70.42259449741027,50.8607626925741,27.386564526770712,58.68549541450852,33.255114068221474,17.60564862435251,17.71399210002568,19.561831804836174,18.5837402145944,46.94839633160683,78.2473272193447,56.964914069932135
16,53,16,0.5338666666666656,49.87070890386037,166.75947825621856,14.47631930380408,24.19084711000563,38.60920810122747,40.55709913048692,34.326407276332844,122.61010807131821,98.42450995128124,72.57935149672153,79.5390153388729,55.67731073721109,33.804081519021,53.68883535373925,31.81560613554916,23.861704601661927,16.39738807998982,17.896278451246417,17.896278451246417,43.746458436380124,79.53901533887301,62.28087746660779
17,53,17,0.5672333333333321,45.22423102474755,168.7480652862617,15.792986525283087,23.83079025171837,38.485863823903266,42.28638356923728,33.815492619065935,118.57286648320147,94.75791915169857,71.49907955925687,82.27291346544632,54.848608976964215,35.25982005661979,48.9719723008609,27.424304488482107,25.46542559644763,18.059971031564057,17.62991002830995,16.650470582292712,41.136456732723104,78.35515568137737,63.2326591820374
18,53,18,0.6005999999999987,44.794957699434306,170.9764345647394,17.88854381999834,25.29822128134713,38.12055181379514,40.00000000000011,33.49451228098687,121.29497346648505,96.03920767980492,72.76068751089997,83.43225501249856,56.26826500842924,36.86541500552255,50.44741000755732,27.16399000406932,25.223705003778605,19.40285000290669,19.402850002906632,17.462565002615975,38.805700005813264,77.61140001162653,58.91569250657585
19,53,19,0.6339666666666652,47.17350302904867,175.718694249669,15.724501009682918,23.48573712523298,40.20820258862153,45.90659452040376,37.51639125693072,123.86092112155426,100.40217740584991,76.06498806206662,85.81690960848539,58.51152927851285,35.10691756710776,50.709992041377745,29.255764639256313,25.354996020688873,14.199012097914206,15.72450100968289,13.652690164986325,39.0076861856752,72.16421944349912,66.22696425057572
20,53,20,0.6673333333333318,48.1763717694681,174.5748114739679,13.529273078664051,24.9467469247199,39.44427024695815,42.783318014977006,33.41483956606855,119.86966487777322,94.99438215403764,69.83647739067044,80.35978220296317,51.65985998761914,33.48324258456796,52.61652406146402,29.656586289188795,25.829929993809515,15.777708098783215,17.219953329206362,15.306625181516779,38.266562953792004,70.7931414645152,58.94168767607091
21,53,21,0.7006999999999983,53.4645396019057,174.45911404553493,13.916263795453272,23.94244553409156,38.21275285955993,44.878602244903995,32.03764519328173,123.298411364196,99.36251331008255,71.8340768393847,88.56256048691262,55.10559319185677,40.345166444038,50.18545094258377,28.53682504578296,30.504881945492116,16.229012949453097,17.712512097382557,15.744455197673403,39.36113799418342,72.81810528923927,65.42124269948266
22,53,22,0.7340666666666649,51.771493977487935,184.1264223249723,16.229012949453097,25.885746988743854,42.48450952511594,48.247507959025434,32.990645293757034,126.59976327197249,100.75605641574016,72.81810528923927,84.62644668749431,51.16947939243835,36.40905264461969,56.08962164171123,30.504881945492116,26.568768146073808,18.144588081350772,15.866981988772718,14.760426747818826,39.361137994183366,74.78616218894842,62.54582672007617
23,53,23,0.7674333333333314,53.061179203715874,175.95375768051966,11.917092196954417,22.922984530676512,38.43146756083345,44.35015949312184,32.907146397616515,120.50413722167477,97.58199447223434,69.71753569290206,77.25456657862128,47.10644303574463,30.148123542876647,56.52773164289374,35.800896707165975,22.611092657157428,16.9583194928681,17.06267936705598,16.01619063215321,43.33792759288514,75.37030885719156,53.95692978505696
24,53,24,0.800799999999998,54.92117420655083,186.02141318702922,11.745362229159143,25.761761435266287,45.07791332262455,49.22913799641781,32.36821222770568,124.61578450507518,98.85509629326657,69.51332361630068,79.16795189634252,48.27314140020883,32.825736152141985,57.92776968025066,34.7566618081504,25.102033528108564,15.447405248066786,13.653706253305916,12.551016764054339,48.273141400208885,79.16795189634252,55.29329605843428
25,53,25,0.8341666666666645,52.42922762384997,181.95506834392594,13.984059342352305,25.627445853968005,43.33653804738737,47.51940942126851,32.82364063535031,124.39689391299741,98.77022631029529,70.11132713084737,80.6760476574135,46.10059866137908,32.654590718476925,57.62574832672385,34.57544899603431,24.971157608247154,15.486454531621076,15.366866220459713,14.40643708168102,46.10059866137914,78.755189379856,53.1283148583003
26,53,26,0.867533333333331,46.435811135827514,185.63406845704017,13.976970158185237,27.48856277929439,43.31456869701048,47.495319574632816,31.66354638308851,119.35753807188559,91.8740463791777,67.19595761278129,78.71526463211524,44.15734357411338,30.718152051557126,55.67665059344745,32.638036554779546,23.038614038667788,11.67820151870095,11.67820151870095,10.559364767722741,46.07722807733575,80.6351491353376,54.97712555858908
27,53,27,0.9008999999999976,52.49615333681296,186.0619778263623,14.602261803784831,26.760375121449364,43.80678541135403,47.67672548929877,33.622914465713976,127.062318523369,100.30880155850281,72.20789698659394,82.23677156806525,46.13282307476834,32.092398660708454,60.173247488828224,36.10394849329691,26.075073911825598,14.602261803784723,16.17107436023642,15.043311872207084,44.127048158474,80.23099665177097,55.946380450765965
28,53,28,0.934266666666664,53.33412877742727,181.26022141605205,12.358252504444566,23.771573325410188,41.771990336937726,47.90317562101915,34.62516828788442,123.78318374469929,100.0369815880128,71.32141210968246,82.06847420840177,46.89627097622963,31.264180650819867,56.66632742961076,35.17220323217214,23.448135488114872,8.738604149508387,9.963541700938784,8.793050808043063,37.12621452284844,76.20644033637313,58.78294746184171
29,53,29,0.9676333333333308,53.425423152287756,180.0880596281968,13.751209922542,23.364080427205817,41.25362976762597,47.22184874842934,29.865719473801583,120.05870641879777,96.70222964092937,67.99946219773824,81.22157984729836,41.555226898617775,33.05529412390047,55.72178152314666,36.833042023774965,25.499798324151698,11.489571687134255,11.489571687134218,10.388806724654444,41.555226898617775,81.22157984729841,59.161268982121825
