,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
16,45,266,1,8.875533333333324,8.782198959183779,130.79286187065856,13.885875787890427,22.217401260624683,27.91026491172668,31.04976218884156,39.27518772932577,83.73079473517981,61.663295524512506,56.932090730350865,55.54350315156182,47.211977678827566,12.497288209101384,31.937514312147982,9.720113051523299,1.3885875787890427,27.910264911726625,31.049762188841502,30.548926733358996,49.989152836405594,55.54350315156182,83.36152812981456
17,45,267,0,8.90889999999999,5.587714944265713,129.0024169270929,16.763144832797252,25.144717249195764,28.077920098074436,31.854876309554896,36.74745768627434,84.00177483501014,58.93648793993179,55.877149442657355,58.671006914790155,47.495577026258616,16.763144832797252,30.732432193461477,8.381572416398512,2.7938574721329132,25.144717249195764,28.49186753720502,29.335503457395077,44.701719554125816,58.671006914790155,83.86227552784378
18,45,268,0,8.942266666666656,5.616974871268553,127.50038060521136,16.85092461380532,25.27638692070809,25.43193538528789,32.02168355809845,34.16672428057857,81.63959466041881,56.44989882320969,53.36126127705052,61.786723583953176,44.935798970147744,19.659412049439652,28.08487435634231,8.42546230690266,5.616974871268553,25.27638692070809,25.892974770578295,26.6806306385252,42.127311534513524,64.5952110195874,81.44613563339283
19,45,269,0,8.975633333333322,8.66296163648417,131.9818940084193,17.325923272968453,23.28100985898602,29.44840695329237,35.71830585789797,37.650400224497325,86.62961636484204,63.59397996742085,59.19690451597535,72.19134697070172,49.09011594007711,23.101231030624604,25.988884909452622,5.775307757656151,8.66296163648417,28.876538788280698,29.44840695329239,28.87653878828064,37.53950042476487,66.41603921304551,89.70337703550463
20,45,309,1,10.310299999999955,13.629984873919739,134.45584574771377,13.629984873919739,31.415562874333013,34.244913175162786,38.096965887972296,42.148400483056506,100.27538279545503,68.91234625154343,61.33493193263894,54.519939495678955,34.07496218479946,3.4074962184799915,54.51993949567873,23.852473529359486,6.814992436959756,7.619393177594736,9.637854731818878,6.814992436959983,37.482458403279,68.14992436959847,68.48982635032554
21,45,310,0,10.343666666666625,14.333212335154712,141.39298059621277,14.774337103062376,28.889513051777783,36.54266469471183,39.578876194446586,40.06254639668107,97.8051401397997,68.92621102604723,60.91615242440821,50.166243173042176,28.66642467030988,0.0,57.33284934061953,28.666424670309652,7.166606167577356,3.583303083788678,8.012509279336006,7.166606167577356,39.416333921675914,71.66606167577447,65.38914519831594
22,45,311,0,10.377033333333287,18.681362064651648,139.9904119439674,14.65486610894618,25.646015690655986,36.819895409772364,40.46707170796272,37.36272412930311,95.88863786957879,70.47299449448788,60.451322699403136,43.96459832683854,29.30973221789236,0.0,58.61946443578495,29.30973221789236,10.991149581709578,7.327433054473204,8.192319205190095,5.495574790854789,40.300881799602166,69.61061401749475,69.70696093421839
23,45,312,0,10.410399999999957,19.15828342573741,131.6774896377454,12.116762336876707,27.093904252465396,34.69712700112875,38.507673108568554,42.83922407215641,100.79515029683756,73.70338793128239,63.222335304933495,53.64319359206479,34.48491016632738,1.9158283425738318,55.559021934638395,28.737425138606113,5.747485027721268,8.567844814431075,10.837561700986402,5.747485027721268,38.31656685147482,65.1381636475071,65.58739768568925
24,45,313,0,10.44376666666662,11.849287583000432,139.64519336948567,15.799050110667167,31.84400354262102,31.8440035426213,35.76662089220588,36.41501121957388,95.53201062786317,63.688007085242155,57.271556651168794,47.39715033200196,27.648337693667827,1.9748812638333675,57.271556651168794,25.673456429834232,9.874406319167065,8.831937506844213,8.83193750684401,7.899525055333697,39.49762527666826,67.14596297033609,63.68800708524263
25,45,314,0,10.477133333333288,16.274927158341143,135.80059024318803,16.775810930768753,28.770278392450454,33.551621861537065,36.84393337847798,37.511853618882554,98.9965171020909,70.23720065551771,61.03097684377963,52.893513264609055,32.54985431668251,6.103097684378099,54.92787915940153,26.446756632304414,2.0343658947924723,5.754055678490226,9.097960863727325,4.068731789585399,36.618586106267685,65.0997086333648,65.6063287926652
26,45,315,0,10.510499999999952,16.63600783712127,133.6716428720321,13.151918984428594,29.40858488375205,33.27201567424254,37.661364531551484,37.661364531551285,96.46733097762134,67.06189154279298,58.226027429924216,45.74902155208338,33.27201567424254,2.0795009796402155,56.14652645028377,27.033512735321892,10.397504898200623,9.299811099505652,9.299811099505856,4.159001959280204,41.590019592802946,66.54403134848462,62.52350909209451
27,45,316,0,10.543866666666618,17.012614612804782,128.7237874440033,9.510340687309668,30.07433789606924,34.02522922561002,34.29002099522608,38.513944381412955,94.4353365371524,64.36189372200117,55.290997491615826,42.53153653201207,25.518921919207287,4.253153653201025,59.54415114481685,29.772075572408312,12.75946095960353,6.014867579213404,9.510340687309668,8.506307306402505,38.278382878811044,68.05045845121936,68.18323995982418
28,45,317,0,10.577233333333284,13.319363549418767,139.41216634558555,14.039841933329374,27.006175175274855,35.794713992902565,35.79471399290254,40.20398891161869,94.1821228688296,67.18618160488666,59.93713597238457,48.83766634786889,26.638727098837535,2.21989392490309,55.49734812257839,28.858621023740852,11.099469624515677,6.27880819125486,12.557616382510524,8.879575699612587,35.51830279845012,66.59681774709406,66.74464660323666
29,45,318,0,10.61059999999995,14.489520395303607,143.87736252375393,13.745965995786946,27.491931991573892,36.941173619127234,36.94117361912633,37.784046484518704,92.66498601194628,65.60409382318598,57.2748583157786,45.81988665262293,22.909943326311577,2.290994332631044,57.2748583157786,29.78292632420471,11.454971663155675,10.245638127659761,6.479910513053922,4.581988665262543,36.65590932209807,68.72982997893428,64.79910513053714
30,45,319,0,10.643966666666616,14.142135623731065,142.6728970602182,14.907119849998454,28.674417556808738,33.33333333333253,37.712361663282536,38.00584750330459,95.33566430716724,66.66666666666664,58.925565098878906,47.14045207910317,28.284271247461902,0.0,56.568542494923804,28.284271247461902,9.428090415820634,10.540925533894548,10.540925533894548,9.428090415820634,37.712361663282536,65.99663291074444,66.16477747093093
31,45,320,0,10.677333333333282,14.627621493249535,133.0854555704646,9.751747662166508,29.658782642174288,34.477634501688875,39.00699064866512,44.953335553822484,98.6084456687484,68.95526900337916,60.94842288853988,53.63461214191511,34.131116817582324,2.2737367544323206e-13,53.634612141914886,24.379369155415816,4.875873831083027,9.751747662166508,10.902785336013974,9.751747662166053,39.00699064866558,68.26223363516488,63.57361681412453
32,45,321,0,10.710699999999948,19.984393286737486,141.3110001095104,11.171615469558816,30.39007966882772,35.32775002737761,34.972688251790714,40.279832405261416,101.03983552012777,70.65550005475515,59.953179860212686,49.96098321684394,29.976589930106456,0.0,59.953179860212686,29.97658993010623,4.996098321684258,4.996098321684485,7.0655500054761395,4.996098321684485,39.96878657347497,69.94537650358143,70.6555000547552
33,45,322,0,10.744066666666614,15.175291135878979,128.06922804076734,15.996161381847323,30.7692307692309,35.7685042288671,35.7685042288671,36.82592902367473,98.21695193076205,67.48787880340426,58.17194935420321,45.52587340763739,25.29215189313186,0.0,60.7011645435166,30.350582271758185,10.11686075725288,5.058430378626326,7.153700845773421,5.058430378626326,40.46744302901084,65.7595949221427,66.53326383025257
34,45,323,0,10.77743333333328,21.43500546907914,141.23011699331695,10.39750489820085,25.993762245501784,36.76073110469073,36.7607311046907,36.76073110469028,94.15341132887777,68.37891250726108,57.18627694010411,41.59001959280272,25.993762245501784,2.5993762245502694,59.78565316465438,28.593138470052054,7.798128673650581,10.39750489820085,7.352146220938165,5.198752449100084,41.590019592802946,72.78253428740527,68.37891250726159
35,45,324,0,10.810799999999944,15.971631183358113,139.33919717333882,10.647754122238894,27.14655302261689,32.383879903291124,42.9224690869992,43.90181492159627,97.15163970987379,70.02466982721867,61.22458620287307,47.91489355007457,31.943262366716453,2.6619385305596097,55.90070914175362,29.281323836156616,7.9858155916790565,7.529099144241655,7.529099144242137,5.323877061119219,42.59101648895512,69.21040179455213,70.02466982721785
36,45,325,0,10.844166666666611,17.288661437766986,137.65944002224185,10.934309567773198,27.33577391943254,38.65862221482643,38.27008348720483,38.65862221482614,93.58261568942771,66.51080853353102,57.40512523080838,43.73723827109211,27.335773919432768,2.733577391943072,57.40512523080815,30.069351311375613,8.200732175829671,5.467154783886599,7.731724442965537,5.467154783886372,38.27008348720574,71.07301219052488,65.83326140706633
37,45,326,0,10.877533333333275,22.580048580673974,136.5346287198723,11.290024290336987,28.784027082682325,33.87007287101096,39.91626367729106,39.91626367729068,102.23551816792799,73.60195350836125,62.09513359685343,50.80510930651644,33.87007287101096,2.8225060725840194,59.27262752426941,31.047566798426942,8.467518217752968,5.645012145168494,7.983252735458444,5.645012145168494,39.515085016179455,67.74014574202192,74.24854238706867
38,45,327,0,10.910899999999945,17.420601154186443,140.44937663535643,11.613734102790659,29.609328407904314,34.841202308371976,41.06075069490415,42.27463024660078,100.24206739622508,70.64358663730253,60.97210403965164,52.26180346255842,34.84120230837243,2.9034335256974373,55.165236988256765,26.130901731279664,8.710300577093221,8.212150138981222,8.21215013898106,5.806867051395329,40.64806935976776,63.87553756534953,69.92393880585053
39,45,342,1,11.411399999999931,4.101970829502079,181.64831116588016,16.40788331800877,29.00531389770395,49.22364995402586,49.394269702897745,58.01062779540808,103.85360640720023,74.85394338621664,73.83547493103936,49.2236499540262,69.73350410153716,2.0509854147510396,43.07069370977297,10.254927073755539,10.254927073755539,12.305912488506578,12.305912488506578,14.356897903257675,49.22364995402626,28.71379580651535,57.57390418548229
40,45,343,0,11.444766666666595,5.996253511966833,165.84817749233235,12.719974560076253,25.790861546792904,46.83223704849339,51.05625890166383,55.76838136032438,98.98359868679644,73.19360197986246,69.95986008041973,50.87989824030535,63.599872800381604,2.119995760012671,40.279919440241656,10.599978800063582,10.599978800063582,8.47998304005091,12.719974560076366,12.719974560076366,42.399915200254384,25.43994912015262,51.05625890166338
41,45,344,0,11.478133333333265,4.331480818242198,165.10841284590967,12.994442454726254,26.347369221908558,47.84276937650584,47.64628900066282,56.971735199415136,96.85485552825753,70.51139915561033,69.30369309187358,51.977769818905244,64.9722122736315,2.1657404091209855,36.81758695505789,6.497221227363184,10.828702045605269,12.994442454726311,12.994442454726368,10.828702045605382,38.98332736417888,25.988884909452565,52.15793593908716
42,45,345,0,11.511499999999929,6.348406650689526,139.8091538355828,12.696813301379052,19.045219952068578,31.742033253447744,38.090439904137156,38.09043990413707,63.484066506895175,44.4388465548266,47.61304988017136,44.4388465548266,50.78725320551612,9.522609976034289,15.871016626723815,3.174203325344763,3.174203325344763,19.04521995206855,19.04521995206855,19.04521995206855,50.78725320551613,44.43884655482661,57.13565985620562
43,45,346,0,11.544866666666596,6.880209161538019,185.44684560374336,14.595127662315576,24.325212770525923,48.893072560217405,53.73615137406992,54.39282932204205,98.38939664811981,74.42084075352506,70.54311703452538,48.65042554105196,63.245553203367535,2.432521277052615,41.352861709894114,12.162606385262961,12.162606385262961,9.730085108210346,10.878565864408493,12.162606385262961,38.92034043284161,19.460170216420806,48.893072560217405
44,45,347,0,11.57823333333326,7.231015260621372,179.61469290817152,10.226199851298247,25.56549962824556,51.13099925649112,51.38601829113695,57.16619504750303,98.3524408155642,73.20844981409593,69.02684899626331,51.13099925649135,66.47029903343878,2.5565499628245334,38.348249442368456,7.669649888473714,7.669649888473714,16.169041669088536,15.339299776947428,12.782749814122894,46.01789933084217,25.565499628245675,61.56987634552001
45,45,348,0,11.611599999999926,5.387724584403713,188.8779795174366,17.03748109239947,27.472112789737977,48.78792112998652,54.14596195411256,54.145961954111925,103.634951599513,76.19393177594588,72.73428188944922,53.87724584403645,64.65269501284365,5.387724584403486,43.10179667522948,10.775449168807427,10.775449168807427,10.775449168807313,10.775449168807313,10.775449168807313,37.71407209082554,16.163173753210913,54.94422557947531
46,45,349,0,11.644966666666592,7.849930792126261,172.87679288721145,16.65221788487247,27.753696474787603,50.26408211723408,50.2640821172341,50.264082117233656,100.52816423446731,73.00857663768883,69.3842411869689,49.95665365461764,66.60887153949011,8.326108942436349,41.63054471218129,8.326108942436122,8.326108942436122,11.101478589915018,11.101478589915018,11.101478589915132,44.40591435966007,33.304435769745055,33.304435769745396
47,45,350,0,11.678333333333258,0.0,190.65458628293788,17.839059509931985,30.32057084842876,53.84651812152924,59.760109757530536,53.84651812152904,101.78517079847703,71.6035740951834,71.35623803972794,53.517178529795956,65.40988486975061,5.946353169977328,41.6244721898413,5.946353169977328,11.892706339954657,8.409413299642345,11.892706339954657,11.892706339954657,47.570825359818514,29.73176584988653,53.84651812152924
48,45,351,0,11.711699999999924,5.953593985730095,185.42363092797277,11.907187971459962,24.547296855207115,47.62875188584076,53.582345871570396,59.832879055240106,101.90911359955882,77.62536846274237,74.41992482162527,53.58234587157017,71.44312782876023,2.97679699286482,38.69836090724539,8.930390978595142,8.930390978595142,13.312640862526404,11.907187971459962,11.907187971459962,41.67515790011021,23.81437594292015,53.91208649688415
49,45,352,0,11.74506666666659,0.0,178.65438781057378,19.377789069530014,31.245746014142142,49.40386229790906,49.403862297908155,49.40386229790858,99.75327460496953,68.51083027733539,67.40574442583193,49.02235958242318,67.40574442583193,9.191692421704374,39.830667160718804,9.191692421704374,9.191692421704374,6.127794947803068,12.25558989560568,12.255589895605908,42.89456463462034,24.51117979121159,49.40386229790906
50,45,353,0,11.778433333333256,9.105029072119612,181.30214097258659,12.8764555995931,25.752911199185974,51.50582239837149,51.90665196421993,51.90665196422041,97.42806566526183,71.9815750748693,67.60139189786332,45.0675945985754,64.38227799796505,3.219113899898275,41.84848069867712,9.657341699694825,9.657341699694825,12.8764555995931,12.876455599592873,12.876455599592873,45.067594598575624,32.191138998982524,38.6293667987793
51,45,354,0,11.811799999999922,0.0,186.8033445871752,20.977225850918252,26.534325072266483,46.90650298201947,53.481641977437775,53.481641977437974,100.38430007112697,74.16569324833061,72.96939394873243,53.06865014453274,72.96939394873243,9.950371902099732,36.48469697436644,9.95037190209996,9.95037190209996,13.267162536133128,14.833138649666397,13.267162536133128,39.80148760839961,19.90074380419992,60.0696332274765
52,45,355,0,11.845166666666588,6.887344723738806,173.41890899163616,15.40057098675448,21.77969635775721,48.70088158525051,55.09875778990863,55.52754836416514,98.61176935559087,77.00285493377106,72.3171195992561,48.211413066170735,68.8734472373867,3.443672361869403,37.88039598056275,10.331017085607982,10.331017085607982,6.887344723738579,13.774689447477385,10.331017085607982,34.43672361869358,20.66203417121619,48.21141306617119
53,45,356,0,11.878533333333252,0.0,181.6306436746005,13.93043446002298,28.71832634470957,49.25152335778537,56.15537658124271,56.15537658124288,98.50304671557046,69.99956683570385,69.65217230011513,48.75652061008077,62.68695507010375,0.0,41.79130338006917,6.9652172300116035,13.93043446002298,13.93043446002298,13.93043446002298,10.447825845017178,48.75652061008054,27.86086892004596,56.15537658124271
54,45,409,1,13.646966666666543,3.364732122126611,124.90364232302484,15.234472626259493,16.90756966288129,33.689354118630455,33.689354118630455,59.26610544148568,88.06346713458636,71.15831717342802,72.34174062572208,97.5772315416715,87.48303517529177,33.64732122126611,5.04709818318986,21.870758793822915,20.188392732759667,13.873145941436595,13.458928488506444,12.617745457974763,40.376785465519276,47.1062497097725,50.47098183189905
55,45,410,0,13.68033333333321,0.0,121.30972501294393,15.433696358844932,15.433696358844932,32.427786931686555,32.561878972761036,60.04113816047245,90.9084307099551,75.47477419362579,74.99213224285404,98.85326522921673,90.33143201980147,34.93951615860249,4.2609166047076314,19.60021638165506,21.304583023538157,14.054567378526123,13.741043164463107,12.782749814122838,37.49606612142702,49.426632614608366,51.13099925649135
56,45,411,0,13.713699999999877,3.7993369785657713,122.52493597535336,13.698704288985033,16.99115150700311,34.151791861000184,34.02475437723335,60.07279225384922,87.07032656169972,70.17983225862578,71.36283632941263,95.15044843921692,88.35398783641563,32.283187863305784,5.097345452100853,22.088496959103963,22.088496959103963,12.940075468469216,13.592921205602408,13.592921205602408,35.68141816470637,45.87610906890819,51.00176524494749
57,45,412,0,13.747066666666544,1.6467041650632837,125.32273395164516,11.526929155442872,16.549172043667387,31.33068348791135,32.97522520775125,60.391626462062796,89.89255324867179,73.36616860218892,71.6316311802517,93.86213740860558,87.27532074835256,31.28737913620182,1.64670416506317,19.76044998075895,21.407154145822233,11.988187276796411,13.276153413936727,13.173633320506042,39.52089996151818,52.694533282024224,52.69453328202417
58,45,413,0,13.780433333333209,0.0,134.21799115206514,15.763103645427664,15.763103645427664,38.335900947621674,38.33590094762145,58.10016962966447,89.6102609285309,73.85349586039305,73.11123083210316,95.74089751823033,88.77792315326815,34.81487182481112,3.481487182481146,20.88892309488665,20.88892309488665,14.3545393876036,13.925948729924471,13.055576934304156,36.55561541605158,50.481564145975995,57.44453851093817
59,45,414,0,13.813799999999874,0.0,131.695682974757,13.927251377777791,15.642842126704348,38.16090337154985,39.88157862605825,59.641267396152394,89.17792085786907,73.55422740493333,72.553442984394,96.73792397919203,86.37314640999296,32.82179563579734,3.4549258563997682,17.274629281998614,20.72955513839827,13.155965709961347,13.927251377777848,12.95597196149896,34.54925856399717,46.64149906139619,51.85267090172537
60,45,415,0,13.84716666666654,13.562975295040587,132.62967174769807,15.352245614454215,13.668525332802737,40.82996244626341,42.41819168310349,55.197310394324205,97.58334515483581,83.91662828665156,76.29173603460276,94.94082706528343,84.76859559400305,35.60281014948123,6.781487647520294,8.476859559400282,23.735206766320857,12.911567810933153,13.668525332802737,12.71528933910048,35.602810149481286,45.77504162076161,49.19500731066439
61,45,416,0,13.880533333333206,16.88244685917607,127.02288394873469,15.287705838397617,18.875149401822593,38.97615519402797,40.65831611524067,52.00780175543889,102.69191517474651,83.81926595144469,74.28276618037432,92.85345772546793,82.72398960996236,37.14138309018722,13.505957487340652,5.064734057752844,23.635425602846453,12.290606833473941,13.611063800062993,11.81771280142317,35.453138404269566,48.95909589161033,48.95909589161033
62,45,417,0,13.913899999999872,13.385950862815578,124.70119003257783,15.0348629735336,19.992934780046884,38.331529843120684,39.84774869984449,52.76588602303446,100.99349696173067,81.0842940304042,73.05420594971486,91.31775743714365,84.67646598716954,36.527102974857485,11.622260037454566,9.961937174961122,23.24452007490936,12.087332890637557,13.385950862815635,12.452421468701402,34.86678011236393,49.80968587480561,56.47538855935855
63,45,418,0,13.947266666666538,15.06183864392608,127.58460814840258,15.154527756581473,20.3594639423715,41.972110157675914,41.871898052513615,52.842464029994304,103.19093262409118,82.83588632867163,74.47242440607943,93.71810711776277,83.67688135514538,36.81782779626394,13.38830101682322,6.694150508411667,23.42952677944072,12.183537829154911,11.833698046953097,11.71476338972036,35.144290169161025,46.859053558881385,48.56143671078122
64,45,419,0,13.980633333333204,19.69855321357077,135.961897642595,14.706484549490142,23.457269972466527,39.39710642714177,41.05748562119026,57.76199156207975,115.52398312415947,92.06679424701481,81.14575610727422,101.65512303548644,90.95458376859312,39.23531064527549,17.83423211148886,5.350269633446715,26.751348167233346,12.6107064632887,14.378417602580523,14.26738568919103,39.23531064527555,57.069542756764406,51.75001266429208
65,45,420,0,14.01399999999987,20.99974248318511,132.9513558826699,15.791991230286008,19.497771410230236,41.99948496637019,43.63320701653371,53.72334854622159,109.81244562301977,90.31488946071862,78.47701610944864,95.91635302265934,85.45275087473283,38.3665412090636,17.43933691321081,3.4878673826420936,24.415071678494996,12.696028912436025,14.060042915372303,13.079502684908107,36.62260751774261,50.57407704831127,52.34706823186967
66,45,421,0,14.047366666666536,18.599622199011137,140.86161947810993,14.704292441876069,22.188007849009182,43.92395621200267,43.810212500451506,55.470019622523004,110.94003924504591,88.75203139603673,78.4252494450592,98.48752255891156,87.54446449681029,38.30070321735445,16.41458709315191,7.295372041400924,25.533802144903007,16.815001717046815,16.515600890221112,16.41458709315191,43.772232248405146,58.36297633120682,58.39146692422959
67,45,422,0,14.0807333333332,14.637948160200871,141.90855866288408,14.971936718237892,18.515702583082437,41.79857357900862,43.61254524853368,54.95045126546817,102.97909169700624,84.47972214840674,76.25578862920679,96.22754279399908,87.14947271909352,37.22008730711286,9.985877082396087,9.985877082396087,24.510789202245064,11.482951278126697,14.637948160201013,13.617105112358445,39.94350832958452,52.652806434452316,56.313310947260135
68,45,423,0,14.114099999999867,16.58120381324866,136.98027302024465,14.499842105944513,21.879502990559452,41.404212565609186,43.201069782543584,53.26064130616365,106.171508022427,84.29884479095418,74.63708878864429,93.52117149420485,84.52875115822371,36.86892337752306,15.287114571168217,8.09317830238308,24.27953490714924,11.374611975726902,12.717202797704335,12.589388470373763,32.37271320953249,50.357553881494994,46.79515919784943
69,45,424,0,14.147466666666531,18.065230853368217,129.62372590567153,14.49237313109411,21.645460512106165,37.91952027082785,39.54626840742662,52.40736106916943,106.60289845536445,84.96193859342111,75.49742150508735,89.87788274415163,82.68765212461949,34.153595442777714,19.77313420371331,3.595115309766129,21.570691858596433,9.680144221871414,10.93411634917334,9.886567101856826,43.14138371719281,61.11696026602311,44.97487815620506
70,45,425,0,14.1808333333332,9.134200245206776,143.58875179832305,16.221491392359013,21.57087962912795,39.45070090435876,41.20137314236854,54.21651413669438,101.09707082622626,79.5494734894636,74.3416080612302,93.15093058274624,84.19411033440531,34.9315989685299,11.643866322843223,11.643866322843337,20.60068657118427,13.041327133291073,10.896442119445107,10.748184298009278,41.20137314236854,59.11501363905046,44.784101241705
71,45,426,0,14.214199999999863,5.5953937783276615,151.36318724861482,16.889481887431728,24.53197155522385,42.9385461552133,42.9385461552133,56.44911502666795,103.40971292076784,78.88865853939433,75.53781600742354,95.12169423157036,85.79603793435751,34.50492829968732,12.123353186376676,13.988484445819154,19.583878224146815,9.510340687309462,9.510340687309416,9.325656297212731,37.302625188851096,55.95393778327667,50.66844566229487
