,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
13,54,13,0.4337666666666658,34.61178972834959,173.61908114888936,10.370581783181251,31.11174534954364,35.632503409302025,40.461515890570546,30.62786289919955,105.94304906434903,75.04254383964653,57.03819980749665,15.555872674771763,44.939187727118565,0.8642151485984186,75.18671792806379,33.70439079533901,12.96322722897662,21.863106063935398,22.469593863559226,21.605378714960807,95.0636663458277,51.85290891590603,67.49736084254539
14,54,14,0.4671333333333324,34.87181303171935,169.14528866585036,10.409625256983077,31.22887577094923,35.76665371469881,40.613846605344776,30.299381588481975,106.3419065968493,75.32506623382682,57.25293891340675,15.614437885474558,45.10837611359318,0.8674687714152469,75.46978311312716,32.09634454236436,13.012031571228817,21.94541693392142,20.81925051396604,19.951781742550907,93.6866273128474,50.31318874208466,69.85143819467436
15,54,15,0.5004999999999991,36.313764053658474,169.52445304773767,10.328625059503452,29.31502446117899,34.29939939588415,38.68449671092789,32.661980285923065,107.40721699421054,78.67929901218677,59.389594092144876,18.93581260908968,48.2002502776827,2.5821562648758345,73.16109417148277,31.846593933468966,11.189343814462063,21.293006043867127,22.444799110117064,20.657250119006903,94.67906304544823,51.643125297517145,67.22428376962343
16,54,16,0.5338666666666656,34.49970075171598,171.3559768724633,11.941302882757327,30.75355702830538,33.51562529644433,36.74621944889067,30.228632313216202,106.43779669465833,76.29018567359907,58.00061400196432,15.353103706402294,44.353410707384455,0.8529502059112701,75.91256832610031,34.970958442360825,12.794253088668597,23.2027541422431,20.4708049418698,18.76490453004726,93.82452265023647,49.47111194285196,64.9587523881991
17,54,17,0.5672333333333321,36.149435445550495,172.43246221069666,10.281885520820879,30.893221211475257,36.992567255043745,40.11546151252699,30.89322121147519,106.92117323286072,76.63664987142066,57.407194157916365,15.422828281231205,46.26848484369373,1.713647586803404,75.40049381935285,32.55930414926604,10.281885520820879,21.67611792460026,20.63504949121317,19.706947248239885,92.53696968738757,47.982132430497245,67.7920371503931
18,54,18,0.6005999999999987,37.99719703147213,169.69342352656355,12.040366032691281,31.008683647302178,35.45978637420346,39.29858392136859,29.39226642237349,109.03015163016629,78.61598675066709,58.48177787307145,15.480470613460056,46.44141184038028,3.440104580768889,77.40235306730051,34.401045807689115,10.32031374230678,21.275871824522056,20.640627484613447,19.78060133942131,92.88282368076045,49.88151642114917,63.82761547356615
19,54,19,0.6339666666666652,39.57850426315831,174.7656126426265,10.379324779560719,29.058101645126722,35.17731637192619,39.944640684402565,29.158129829568274,106.46587837479285,77.98973768864118,57.16274116955185,13.650803861385612,42.65876206682981,0.8531752413366576,77.63894696163004,36.68653537747343,11.091278137375639,21.10638982315575,20.547180721677137,19.623030550741532,92.14292606435225,47.7778135148493,63.31916946946714
20,54,20,0.6673333333333318,33.87271134232221,180.9171533202648,11.796612631600397,32.06369464113981,38.42916520561399,44.77768420229549,28.249608829507743,104.97240356209224,73.41881703733277,55.61260240611625,13.481843007543375,42.13075939857299,0.8426151879714325,76.67798210540275,34.54722270682976,12.639227819571829,21.316665480325845,20.222764511315063,19.380149323343517,91.00244030091756,48.871680902344565,65.05076568189688
21,54,21,0.7006999999999983,33.9893505500618,177.93657318769777,10.14620036051872,32.17410457857728,38.15145232188906,44.387613396626,28.896391293671446,103.83000117972368,72.3003299995515,54.11306858943328,15.219300540778136,42.27583483549472,1.6910333934197297,74.40546931047083,30.43860108155627,10.14620036051872,21.39006849044047,20.362738542760457,20.29240072103744,89.62476985124886,49.039968409173866,63.182221684383215
22,54,22,0.7340666666666649,32.06846237023686,177.16351974388272,10.071240219159563,30.26031084807927,38.276601993852815,43.02435707624618,29.314441484325307,99.94011026219435,70.45870496071048,52.87401115058799,10.071240219159677,40.28496087663848,1.6785400365266696,73.8557616071705,31.892260694005472,13.428320292212788,19.646807415672306,18.766648123142243,17.624670383529292,90.64116197243641,48.67766105927137,63.1853840617717
23,54,23,0.7674333333333314,33.59742873082658,179.71911687665454,10.0292073247806,30.087621974341914,39.73192277744397,44.41377717048563,28.02002502047261,100.97230965398496,71.17283427772932,53.48910573216335,8.357672770650538,38.44529474499234,3.343069108260238,76.89058948998479,33.43069108260204,16.715345541301076,21.1434255149005,20.127941425277008,18.386880095431252,90.26286592302552,48.47450206977294,66.90315747834907
24,54,24,0.800799999999998,38.759955944208336,183.5515811624586,10.073280341294776,28.540960967002093,39.90652338465099,44.06860278110722,28.143158084279683,104.75189110146528,76.45819590439484,56.24248190556284,8.394400284412427,36.935361251414406,4.197200142206157,81.4256827587999,41.13256139362056,15.949360540383395,19.650787251901228,18.5438363328228,17.62824059726597,88.98064301477098,48.687521649591645,64.34733547311194
25,54,25,0.8341666666666645,36.94320414099083,181.90706212557893,9.983029409212577,28.334144151981157,39.16210094189785,41.595955871718964,26.880129321540164,100.71376524346728,73.09535078645985,53.24282351580041,8.319191174343814,36.60444116711278,2.495757352303144,77.36847792139747,37.43636028454716,14.142624996384484,18.97067466737691,18.377693978325095,16.638382348687628,89.84726468291319,48.25130881119412,62.166126707785345
26,54,26,0.867533333333331,35.614424190613505,183.5515811624586,10.07328034129489,30.266440652218318,39.90652338465102,41.972001422061815,27.79040984294699,101.85974367388182,72.48407886854389,52.884721791797915,6.715520227529851,35.25648119453194,4.197200142206157,79.74680270191743,37.77480127985564,15.949360540383509,19.650787251901267,18.5438363328228,17.62824059726597,88.98064301477109,48.68752164959176,61.11215652512953
27,54,27,0.9008999999999976,35.428498313195085,183.6162860489884,10.215828677848169,30.2304940042186,40.37724269478193,43.60162619631771,28.69882822164914,103.55684135682473,73.7821648155269,54.58283639650563,6.717887556492997,35.26890967158829,5.878151611931344,81.45438662247773,39.46758939439644,19.31392672491745,21.243825743420945,18.474190780355684,17.63445483579403,89.01201012353238,48.70468478457428,69.24639994110802
28,54,28,0.934266666666664,34.24680906981871,183.46596566206026,10.160374337665075,28.787727290050952,40.2515568280828,44.44962173428029,28.030686870090413,99.66608527487269,71.4645096650001,52.495267411269424,5.080187168832481,33.86791445888343,5.926885030304675,78.74290111690414,38.10140376624395,17.78065509091391,18.238430103502072,18.62735295238599,16.933957229441717,88.05657759309713,49.1084759653811,63.270485599384614
29,54,29,0.9676333333333308,35.48339660766461,182.38603923508086,10.036220144324489,30.108660432973693,39.370761144351704,41.81758393468561,29.212508265358288,103.39688317282946,73.84563819900096,54.36285911509128,10.036220144324602,35.12677050513594,4.181758393468499,79.45340947590262,39.308528898604436,14.217978537792987,19.578490837872952,18.47561245700535,16.727033573874223,86.98057458414598,50.18110072162267,62.49735501966435
