,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,42,0,0.0,18.74611021955532,130.08483086511924,16.1929269676325,22.05848811080163,30.227194473613665,33.08773216620244,30.316492140755475,86.82878963739745,65.04241543255954,53.43463547134195,82.20713149437222,36.171137857523775,29.594567337974013,23.017996818424194,8.220713149437188,19.729711558649342,15.158246070377732,18.38207342566799,14.797283668987006,9.864855779324671,95.3602725334718,45.146611838647985
1,42,1,0.0333666666666666,10.268146684231315,135.37802785116,18.151690376595333,21.782028451914442,32.67304267787166,35.60693621831175,29.936534682484055,79.61952985464409,58.017300435299774,50.32963284985897,82.80036372073562,30.847194327332886,27.600121240245187,17.85890197898226,3.247073087087699,19.482438522526024,14.968267341242049,16.715331772703795,13.800060620122622,8.117682717719163,92.54158298199872,40.58841358859585
2,42,2,0.0667333333333332,3.761153075481997,134.06809383342429,16.566160860918473,24.083130418313715,30.089224603855797,33.85037767933787,35.95788234294068,79.7861053426183,55.91356018930348,52.143202493472586,87.46601708582494,33.64077580224034,25.230581851680313,15.13834911100821,0.0,18.502426691232245,17.317649265786617,20.324152030292918,18.502426691232188,10.092232740672102,95.87621103638509,51.35041563632651
3,42,3,0.1000999999999998,5.262702348114279,134.43088742235727,17.924118322980966,24.740299022184686,32.14128409041525,35.848236645961975,30.369030260470936,77.9519743140826,53.28080039279443,49.09427189929386,83.2106303377862,33.284252135114514,28.291614314847322,16.64212606755723,1.6642126067557115,18.306338674312997,17.13411747512478,20.1087574372651,17.474232370935113,8.321063033778614,93.19590597832055,55.39603586302036
4,42,4,0.1334666666666664,3.7069786311067365,134.85456352048294,17.308057501011525,28.3286909223597,33.56811920351775,35.71034703042773,30.568528895921936,78.6368918330777,50.33853137886905,47.247620398675565,79.57493961882193,31.498413599117043,25.696074251911227,19.064829283676204,0.8289056210293211,15.749206799558465,19.333235206357095,21.551546146764377,19.064829283676147,9.946867452352762,94.4952407973511,53.79591094455249
5,42,5,0.166833333333333,10.348587091882537,106.95904330081787,18.293890270924468,27.81633990872229,24.15901981974059,30.037654230573906,31.47399890201574,86.95276757388781,59.56059154502254,52.36016923994765,96.53906203615355,44.178892796205844,39.27012692996078,11.453787021238554,6.545021154993492,27.816339908722227,21.271318753728725,25.611446379294286,22.089446398102893,14.7262975987353,99.8115726136503,49.08765866245094
6,42,6,0.2001999999999996,4.5530674842434395,129.15191451008835,17.997579488327197,23.048147487366485,34.110042800319995,36.77852817098373,27.554523426766426,71.79207161437773,48.87925234931026,45.07306850631841,75.65836499274877,25.756039146467685,23.34141047648626,16.90240068986941,2.4146286699813118,13.6828957965609,17.412134961646274,21.59709538599268,18.51215313652358,9.65851467992536,90.14613701263673,42.49868408360378
7,42,7,0.2335666666666662,7.928957645975333,127.85060043439061,14.960327365801353,24.82156360196444,26.958455996315873,31.913438916811423,34.634209782090615,81.63361532651251,56.84570506798062,49.15953740504676,74.53220187216772,23.786872937925864,15.857915291950633,25.3726644671209,7.928957645975288,9.51474917517038,15.857915291950553,17.152958012127712,13.479227998157967,7.928957645975288,93.56170022250836,36.1616106183717
8,42,8,0.2669333333333328,7.0106423457935305,124.15964371913873,14.788966229855818,23.145739489091575,30.878676434592727,34.38075045312739,34.23749670317753,78.63178458778357,55.60106809882169,48.59644583851173,76.81373697055085,25.082036561812515,18.027713778802763,21.162968349029256,5.486695497896449,11.757204638349606,16.956481671877015,18.281518577085027,14.892459208576156,10.973390995792954,94.05763710679693,36.73068148649526
9,42,9,0.3002999999999994,8.320144324196576,121.73282902075039,12.456285080792094,21.463992867015985,25.574499443428852,31.092767003487623,38.1589818418675,80.17704346023689,58.832304720901824,50.21289045381593,74.1605766702512,24.720192223417087,13.905108125672143,23.175180209453515,7.7250600698178005,9.270072083781429,16.42370299085955,18.859275075423056,13.905108125672086,10.815084097744943,92.70072083781403,37.40078079731721
