,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,79,0,0.0,6.2192342524211774,169.0957069590693,18.13202787432125,34.135042111157524,41.07755966702638,45.33006968580304,52.86349114558065,110.57739036650545,76.48646806024948,70.3626034187954,90.15208563033161,52.77195256409652,20.88889788995482,34.081886030979035,5.4970783920933854,9.894741105768048,26.749937975630143,27.81326111281802,27.485391960466984,52.771952564096466,114.33923055554237,75.21160431010016
1,79,1,0.0333666666666666,6.2192342524211774,169.0957069590693,18.13202787432125,34.135042111157524,41.07755966702638,45.33006968580304,52.86349114558065,110.57739036650545,76.48646806024948,70.3626034187954,90.15208563033161,52.77195256409652,20.88889788995482,34.081886030979035,5.4970783920933854,9.894741105768048,26.749937975630143,27.81326111281802,27.485391960466984,52.771952564096466,114.33923055554237,75.21160431010016
2,79,2,0.0667333333333332,9.28907767633884,171.00202741976486,15.939484684414277,24.963646156870396,40.902424855375465,43.01599711072918,52.638106832587475,101.78029971204445,76.88079759783022,68.96788306703263,89.76772081740751,50.357501921960306,19.705109447723657,26.27347926363143,6.568369815907886,13.136739631815772,27.08208253910696,25.626932532610056,25.178750960980096,30.652392474236706,94.14663402801273,58.95292328811933
3,79,3,0.1000999999999998,6.2525765129997195,173.17774611416732,16.09355380151663,25.874639340422,40.76181184226078,41.29778271101449,55.92474447034316,103.49855736168806,77.62391802126606,70.73982803567651,90.6354046707105,48.633631774527544,16.57964719586164,27.63274532643618,7.737168691402189,7.737168691402076,26.893348460947063,27.962372235171543,26.52743551337869,35.36991401783831,106.10974205351482,56.66262709499419
4,79,4,0.1334666666666664,11.053098130574472,168.89191813042336,16.09355380151663,23.809102025029482,39.17227957686926,41.29778271101427,54.59827717183258,105.09165731343009,81.28349466899537,70.73982803567651,88.42478504459564,46.423012148412795,16.57964719586164,29.843364952551042,9.947788317517052,9.947788317516938,14.829287269164208,14.829287269164208,13.263717756689346,37.580533643953174,99.47788317517018,55.92474447034316
5,79,5,0.166833333333333,12.94070730272666,169.55609364848954,14.887604148169295,25.976392592909924,39.32632643340193,43.602582060958866,53.35590307934391,106.75795180675105,80.78421234459914,69.90835928457022,88.7725197264383,46.60557285638015,16.644847448707196,32.18003840083384,12.206221462385201,9.986908469224318,14.887604148169295,14.887604148169295,13.315877958965757,37.728320883736274,97.64977169908212,54.04380302899238
6,79,6,0.2001999999999996,12.584388818789233,168.98378971886996,16.94225194656025,26.038587558970793,41.55945584262437,46.45156855765083,54.17319946012384,108.66566915238351,82.67114988059406,71.18805336683238,93.43432004396755,46.71716002198377,18.9093266755649,30.032460014132425,10.010820004710808,10.010820004710808,19.00721858087753,16.9422519465602,15.572386673994629,37.81865335112974,111.23133338567567,57.84029336055136
7,79,7,0.2335666666666662,9.514225813685242,166.6876191674306,16.325825009255638,24.152728358326637,40.42768590059109,41.89381550684893,53.913946277549634,102.887651082554,78.74423000521949,70.63952270126777,94.18603026835694,44.85049060397955,17.94019624159182,26.910294362387617,8.97009812079591,11.212622650994945,17.078558006329448,20.057749162942773,16.818933976492303,35.880392483183584,118.85380010054564,62.18710968127097
8,79,8,0.2669333333333328,7.9999999999999805,155.79078673262183,14.032928308912478,23.89721580178166,37.193878735412966,42.098784926737544,53.34358875758607,98.95453501482385,75.07944510265825,67.67342393947786,93.18963296583843,46.594816482919214,18.859806671657793,23.297408241459607,5.547001962252352,14.42220510185598,19.845557534273418,18.957442216306898,17.75040627920731,28.84441020371196,106.50243767524404,66.74866751767117
9,79,9,0.3002999999999994,7.928957645975321,155.07923552564867,14.75199235781431,26.57179233893281,37.57818910228024,40.42990975927872,52.27194326397101,100.89519218753118,74.41271753778797,67.07246402178123,94.56117878480643,46.181040801882205,19.79187462937807,24.190068991462113,4.398194362084041,15.39368026729403,21.658595428413328,20.862467664445177,19.79187462937813,30.787360534588174,103.35756750897451,72.33659337723611
10,79,10,0.333666666666666,4.970497562700838,161.6749364930195,14.911492688102465,26.018074121085913,40.07343248778353,42.93082940210653,50.15032527231432,94.20371484541691,68.18827040714055,63.351911463517354,95.58358571688575,44.457481728784046,21.117303821172413,18.894429734733308,1.1114370432195528,16.671555648293975,25.344664064476813,26.018074121085938,24.451614950831186,35.56598538302728,113.3665784083995,71.82325980590198
11,79,11,0.3670333333333326,3.0823996574837973,157.17216002201454,14.621105364857414,27.56982067182314,36.536514127760825,40.071195547289065,49.17369476185476,89.60191718342509,62.03209651160194,59.938606753681256,93.72218510575613,41.41212830254335,19.616271301204733,17.436685601070963,2.1795857001338845,13.077514200803193,29.645570621632253,30.35811591486259,28.33461410174027,39.23254260240958,124.23638490763028,80.644670904953
12,79,12,0.4003999999999992,4.893355358919203,153.65447502530102,18.0458029107547,24.951314462072204,34.60124757047215,38.77810457967215,52.017080978836354,94.1255696790461,69.20249514094427,66.7454388456963,91.91175185308987,45.95587592654499,18.601187875030064,20.789562919151308,1.0941875220605652,9.847687698545315,29.196564684982537,30.480537310619805,28.448875573575492,39.39075079418137,120.36062742666536,73.56326139532989
13,79,13,0.4337666666666658,8.930361884966988,149.37073583647503,13.698549807013231,30.16792657863358,36.30761799370669,41.09564942103984,54.14827253927738,106.85746925557575,76.76078672081216,69.30978885027503,93.13502876755717,49.81641073613525,19.493378114139887,30.323032621995253,6.49779270471322,12.995585409426667,31.011411084115778,32.19887768469739,30.32303262199531,45.48454893299305,125.62399229112356,80.86786629131817
14,79,14,0.4671333333333324,4.721592672962653,150.27725062422556,16.081165178081477,33.386701970525976,35.39620290594513,38.066697111902656,50.191218581932354,104.17507048911204,70.79240581189033,65.45837350861802,92.90865917352255,48.56589002252315,22.1713845754997,28.506065882785265,3.167340653642782,13.725142832452207,30.744784020407046,29.41063362003149,28.50606588278538,40.1196482794756,124.5820657099506,87.49609358504635
15,79,15,0.5004999999999991,7.522592662773184,153.0905542963986,15.889486658359537,30.378323342654962,35.65227893033378,39.586501325192174,49.1078309633185,102.31832225193794,71.94271066937118,65.72134211206253,91.80123977557946,45.90061988778973,20.863918130813545,29.20948538313894,6.259175439244018,12.51835087848815,30.378323342654898,30.378323342654962,30.25268128967963,37.55505263546439,125.18350878488121,90.39158593181978
16,79,16,0.5338666666666656,2.9219662682856042,154.20121575818408,17.653126376493788,30.71541143247771,37.247907550120416,41.16759094591626,49.11163855566421,99.96797779711892,69.26970782835313,65.08347812514785,92.97639732163987,45.45512757946835,21.694492708382654,25.826777033788744,1.0330710813515225,13.429924057570247,31.605897616439808,32.07515188111151,30.992132440546584,37.190558928655946,126.0346719248895,84.40892485701737
17,79,17,0.5672333333333321,2.072511040603331,150.09616604165046,17.707542093127007,28.866738482274492,37.36272412930317,39.32313218491391,49.26302505514553,96.34390302975437,67.50789165898763,64.24784225870417,91.19048578654781,45.59524289327396,20.72511040603365,22.797621446636867,1.1368683772161603e-13,12.435066243620213,30.17621624467918,30.81009160918618,29.01515456844703,26.9426435278437,113.98810723318479,77.37991345763724
18,79,18,0.6005999999999987,6.281431268527626,154.27561210139177,14.045707312420458,29.163404548165904,41.718877123685814,44.36704742232697,49.769305591340846,98.6760227957722,69.60148350371888,63.86121789669721,92.12765860507147,43.97001887969316,19.89119901700417,26.17263028553168,5.234526057106336,15.703578171319009,30.48633993122918,31.12672968982916,29.313345919795495,27.21953549695297,108.87814198781183,71.22033905024793
19,79,19,0.6339666666666652,3.0055230270613995,151.89046307607697,15.471876733421743,24.875129218447135,37.65909558915088,40.323322778700906,50.51603852441743,93.43745242609424,68.60233869984472,64.81938426014631,89.2594799647917,42.50451426894847,17.00180570757948,23.377482847921556,2.125225713447321,10.626128567237174,28.354047529258725,29.600968913551267,27.627934274816425,34.00361141515873,112.63696281271325,62.79313754539311
20,79,20,0.6673333333333318,0.0,148.2824403724155,13.17740808701762,24.387106989747902,36.9202662307657,39.532224261053,52.08827901562254,89.61606373857124,65.25811181337032,62.50593481874705,87.50830874624592,43.7541543731229,15.626483704686848,19.793546025936507,1.041765580312358,11.459421383437075,31.87189813561507,32.34510172264242,30.211201829061054,37.503560891248185,114.59421383436961,71.9648164179752
21,79,21,0.7006999999999983,2.961095097022041,151.0158499481249,14.045707312420458,24.507422669308756,35.098658469974836,41.71887712368585,49.769305591340895,86.76059164760528,62.25345937965832,59.67359705101228,83.75241691370138,39.78239803400811,13.609767748476429,19.891199017004055,1.04690521142129,9.422146902791383,29.97880297468245,31.12672968982916,30.360251131216728,35.59477718832312,117.25338367918198,73.13365398980761
22,79,22,0.7340666666666649,4.665313921748791,146.4938286503087,11.235563765699277,26.391000883461437,34.97429990938631,37.61296331386535,51.61448293055014,92.36850309211505,65.97750220865362,61.54855848589989,83.45567252325407,39.64144444854571,11.475154971947404,26.07989766351693,5.215979532703386,9.388763158866027,29.872584647583526,31.016444127109896,29.20948538313894,29.20948538313894,112.66515790639306,65.48080127585122
23,79,23,0.7674333333333314,8.592017869394173,152.29372168012583,12.15094819904897,30.341611367514016,38.9299122124151,43.51249190860729,50.702755739151335,101.08382669348501,70.7595992412876,64.59998315258213,89.60642824390413,45.84514933409048,17.712898606353065,30.21612115201424,5.209676060692118,13.545157757799416,27.802299153870052,30.978960987803255,29.17418593987577,33.34192678842942,114.61287333522614,68.1333218432278
24,79,24,0.800799999999998,10.502564731453813,151.13366654061144,13.02682828971866,29.990010887560643,41.0396781633506,45.59389901401521,48.480107629458765,101.90943638219447,71.94301068442502,64.88125573139689,88.56806337936712,43.25417048759789,18.537501637541936,32.95555846674131,8.238889616685356,14.418056829199259,29.990010887560707,30.61997486080308,28.83611365839863,24.716668850055953,109.16528742108045,63.58506846956894
25,79,25,0.8341666666666645,8.633001533398913,153.02015810219368,14.045707312420458,30.48633993122917,41.71887712368607,45.72950989684373,49.282444299054774,102.10412372877016,71.61933566824479,64.90812310811862,87.94003775938654,43.97001887969327,17.79738859416159,32.45406155405931,7.328336479948803,13.609767748476543,29.97880297468239,31.126729689829105,29.313345919795438,27.21953549695297,110.97195241065435,75.89882279759362
26,79,26,0.867533333333331,8.633001533398913,164.2540562731771,13.24241984956531,31.12672968982921,43.16500766699473,47.74622377882995,49.76930559134095,102.68213680462496,71.61933566824479,64.90812310811862,90.03384818222901,41.87620845685069,17.797388594161475,32.45406155405942,7.328336479948916,11.515957325633849,29.978802974682345,30.48633993122906,29.313345919795438,33.50096676548054,115.1595732563394,80.87639206537112
27,79,27,0.9008999999999976,7.3087792866699415,157.08317719281084,13.598137484898235,31.468909410550754,38.46134090831411,44.2723281115514,48.73456457351101,99.41014592249847,68.14161033477927,60.81271956724106,85.13780739413744,38.51472239258601,15.203179891810237,31.419905109741194,5.067726630603374,11.148998587327583,29.51488540770091,28.234105677468182,27.365723805258483,34.46054108810324,119.59834848224068,82.81353801887006
28,79,28,0.934266666666664,4.598916507931641,153.68915676392933,11.992507023933802,22.994582539658456,38.42228919098238,40.40770410729528,52.87754125149638,90.51807997510429,67.6525472643486,62.72928860094544,80.21122148973348,39.077261751408514,8.226791947664879,24.680375842994977,6.170093960748773,4.113395973832439,27.439773622801404,28.646488130672356,26.73707382991114,26.73707382991114,113.11838928039333,69.95797057561636
29,79,29,0.9676333333333308,7.58674731454342,155.79497973899626,11.331383613077044,23.525504738869788,37.28625518237356,39.92410543605847,56.14666178726081,85.96310854787959,62.56192106546778,62.07346080530533,77.85484914563733,33.66696179270798,1.0520925560222167,24.198128788508825,7.364647892154835,1.052092556022103,30.127345918259707,33.27008786338217,31.562776680663774,25.250221344530985,109.41762582630105,71.57323101908436
