,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
13,18,13,0,0.433333333333333,2.8917880103148725,37.59324413409349,5.654558095175022,9.224971723572041,9.918751046021496,11.309116190350045,7.841461212401374,25.597296822208808,16.373451707040708,14.728593863640214,11.923147413423038,17.53404031385739,7.013616125542967,10.520424188314394,0.0,0.7013616125543081,5.105989611518267,5.654558095175022,5.260212094157225,22.443571601737432,11.92314741342301,15.82343922118271
14,18,14,0,0.4666666666666663,2.9156946327210833,37.80495182059252,5.7013047393872816,9.301235237673676,10.000750084385555,10.701269904858778,7.906287144194864,25.808911542086566,16.50881222657068,14.850356223403992,12.728876762917707,17.67899550405241,7.425178111701996,10.253817392350413,0.3535799100810664,1.0607397302431423,5.148201200063871,5.000375042192774,4.950118741134702,21.92195442502495,12.021716942755603,15.265482476596858
15,18,15,0,0.4999999999999996,2.899213481851512,38.385205225744144,5.66907774877288,8.554341671564758,10.640780290542367,11.446657065397103,7.766684261975409,24.86055050818142,16.309733798062375,14.766413632627234,11.953763416888705,17.579063848365763,7.031625539346294,9.844275755084823,0.0,0.7031625539346464,5.119100662671256,4.97211010163628,5.273719154509706,21.09487661803891,11.250600862954087,15.1791933580555
16,18,16,0,0.533333333333333,2.1214794604862846,38.506134684764845,6.403604525783766,8.602970514028886,10.000750084385555,11.511727845188856,7.906287144194836,25.001875210963878,16.402449696719295,15.20393613348503,12.021716942755603,16.971835683890305,6.71801829153992,10.253817392350413,0.3535799100810664,0.3535799100810664,5.148201200063898,5.701304739387246,5.303698651215711,21.214794604862874,11.314557122593527,15.95425274737459
17,18,17,0,0.5666666666666663,1.6013636613700544,39.70606951207914,5.773798791734484,7.910152972815302,10.837340235445597,11.547597583468969,8.006818306850244,23.194911033148497,15.309572614623304,14.323032014085555,11.458425611268439,16.471486816198393,6.087288605986373,8.95189500880349,0.3580758003521396,0.3580758003521396,5.213662350511296,5.773798791734484,5.371137005282094,21.484548021128376,11.458425611268467,16.013636613700545
18,18,18,0,0.5999999999999996,0.7139215614635646,39.58242796324971,5.75581964058674,7.981885710176221,10.096375546923044,10.803593618155926,8.139958198291241,22.542292339838905,14.56119989230875,13.921470448538912,11.422744983416521,16.420195913661246,6.068333272440043,8.210097956830566,1.0708823421953184,0.35696078073175386,5.197427419781252,5.755819640586768,5.354411710976478,21.41764684390597,12.136666544880029,15.261899820684027
19,18,19,0,0.633333333333333,0.7105793405683585,39.31372916274476,5.684634724547152,7.1412339916504495,10.049109405739554,11.391453410577231,8.644570775226953,21.506033276879215,14.370577813373776,14.211586811367937,11.369269449094332,15.63274549250471,4.974055383978737,7.816372746252341,0.0,0.7105793405684153,5.72887379427844,5.72887379427844,5.329345054262944,20.606800876483447,12.07984878966272,15.889037089179045
20,18,20,0,0.6666666666666663,0.7206938143846742,41.306507972635075,5.044856700692833,7.242883195477274,10.192149666212211,10.906076401123713,8.767618659913714,21.09799599481293,13.862822310560322,13.693182473309037,11.531101030154957,15.855263916463116,5.044856700692833,7.206938143846855,0.7206938143846742,0.7206938143846742,5.096074833106106,5.096074833106106,5.0448567006928045,20.90012061715592,12.251794844539688,16.00199956341483
21,18,21,0,0.6999999999999996,1.0152153468421181,41.938348144525996,5.025059592817115,6.500549993578675,10.863278600547149,10.863278600547094,8.025982028947428,20.304306936842703,13.808421600088925,13.280514638159445,10.050119185634173,15.075178778451232,4.666126764758701,7.537589389225673,0.3589328280583004,1.0767984841751286,5.226140862270223,5.787617948264495,5.74292524893383,20.81810402738509,12.921581810101088,16.75874248344382
22,18,22,0,0.733333333333333,1.0141966965598648,43.3205663256655,5.020017531161216,6.611753543561528,10.141966965598414,10.85237856653217,8.017928891369394,20.39771195384591,13.79456645831562,13.267189189497515,10.040035062322431,15.060052593483647,4.661444850363978,7.53002629674188,0.3585726807972378,0.3585726807972378,5.22089703899547,5.070983482799211,5.020017531161216,21.514360847833814,12.908616508700305,15.330816796015688
23,18,23,0,0.7666666666666663,1.0009764282585876,42.84366207259356,5.004882141293027,6.409376428881671,10.710915518148422,10.710915518148358,7.113274028282131,19.319104383968945,12.91608723078468,12.386451354017197,9.20136386298418,14.863741624820591,4.954580541606845,7.077972202295541,0.0,0.7077972202295655,5.836645401050045,5.004882141293027,5.308479151721599,20.526119386657,12.740349964131923,15.826826987186688
24,18,24,0,0.7999999999999996,3.573891028377318,43.26622798954,4.34782608695653,5.203663883780113,10.816556997385012,11.63574617619301,7.991463283628361,21.034405790163905,15.870651734291178,13.938175010671586,9.292116673781067,15.010342319184787,4.2886692340527475,8.577338468105609,2.8591128227018885,0.7147782056754863,5.054245162774751,5.762726127021976,5.360836542566005,21.443346170263993,12.151229496482927,15.280212782289679
25,18,25,0,0.8333333333333329,0.7139215614635077,44.02066051864113,4.3426153236423435,6.5820315749330005,10.803593618155876,11.621801018752224,7.981885710176267,19.049803282365914,12.468104056205593,12.136666544880029,8.567058737562377,14.992352790734174,3.926568588049406,6.782254833903551,0.35696078073175386,1.0708823421953184,4.515236409857307,5.048187773461518,4.9974509302447245,21.41764684390597,11.422744983416521,16.969721791951347
26,18,26,0,0.8666666666666663,1.599109863373165,44.327371563036714,5.056829397099853,5.897225790985789,10.939594609510284,11.53134521498423,7.2930630730068335,19.779896620963683,13.885578402693687,12.872586088773971,7.15143671598554,15.018017103569662,3.933290193792061,8.224152223383442,1.0727155073978452,1.7878591789964275,5.20632451586104,5.20632451586104,5.006005701189906,21.454310147956704,10.012011402379812,16.30778479543685
27,18,27,0,0.8999999999999996,0.7169057448120384,44.56940226703361,5.779878895910832,6.609544385983548,10.966549146610472,11.670380004108868,6.801165063796679,19.303277934972453,12.703602163976406,12.187397661805107,6.452151703308573,15.055020641053375,4.301434468872401,7.885963192932763,0.0,2.150717234436229,4.534110042531144,5.069289136282054,5.018340213684468,22.22407808917407,10.036680427368935,16.34796624694225
28,18,28,0,0.9333333333333328,1.0158437362437316,44.65670324172839,5.923335958717116,7.499376511242543,11.151169841057339,12.544744744752903,6.622490928630124,19.540144413291245,12.04106966815731,11.852114909643007,6.464789950714334,15.08450988500013,4.309859967142927,7.901409939762004,0.7183099945237927,2.154929983571435,3.86821770312266,4.542991297516674,4.3098599671428985,22.267609830238314,9.338029928809618,16.58347398189187
29,18,29,0,0.9666666666666662,1.0140402531268038,45.57544100304578,5.22009169713315,6.802388813737756,11.131372557454604,12.377938746384846,6.802388813737756,19.728230656419882,12.92652759565517,11.83107319980428,5.736277915056576,15.774764266405668,4.30220843629246,7.887382133202834,0.0,2.1511042181462017,4.534925875825156,5.22009169713315,4.660725805983532,22.22807692084433,8.604416872584892,16.35090777571616
30,18,30,0,0.9999999999999996,2.006784365234012,45.78921711194833,5.1652773992912175,5.850731548503663,11.54991138745843,12.390979400389659,6.730959385270516,19.52107163051833,13.702825626619347,12.061592080806946,5.676043332144474,15.609119163397253,4.257032499108391,7.804559581698641,0.0,1.4190108330361113,4.487306256847043,5.1652773992912175,4.611785207367376,22.704173328577838,8.514064998216696,16.380204514122855
31,18,31,0,1.0333333333333328,1.012194485942821,46.19090509103984,5.210590029006945,6.115196253933141,11.111111111111107,11.65123350774214,7.472436243744963,19.69232111473183,13.580014062111823,12.525267735571703,5.725836679118487,15.74605086757586,3.578647924449001,7.873025433787973,0.715729584889857,2.1471887546694575,3.85432177197364,3.854321771973619,3.578647924449058,22.903346716473976,8.588755018677745,15.631770087020866
32,18,32,0,1.066666666666666,2.9360266556507595,46.65147613035103,4.50365930241348,6.0841086840878,11.054626015885766,12.436135723392626,6.565155185786354,20.052666318962917,13.990369531677118,12.105548020876881,4.272546360309491,14.241821201031598,2.8483642402063083,9.969274840722164,2.848364240206365,2.848364240206365,3.1845680328904096,3.834727716064858,3.2044097702321324,23.4990049817022,9.257183780670573,15.762807558447134
33,18,33,0,1.0999999999999992,1.6061899766727785,47.05889940718123,5.0792186812186255,6.622490928630096,11.846671917434177,12.54474474475289,6.814486946274962,19.540144413291163,12.949517584669373,11.852114909642921,4.30985996714287,14.36619989047631,2.8732399780952846,9.33802992880959,1.4366199890476423,2.8732399780952846,2.5899035169338944,3.2123799533454807,2.8732399780952846,22.985919824762135,9.338029928809618,14.998753022484987
34,18,34,0,1.1333333333333324,1.414425742149092,46.18592796493964,5.00075016879219,6.52018050564152,11.512591451475126,12.35094181546971,7.616915728926393,19.457995376585465,13.001950438859694,12.022618808267282,4.950490097521822,14.14425742149092,2.4752450487609394,8.840160888431797,1.0608193066117906,3.1824579198354286,2.5498922693273793,2.5498922693273793,2.121638613223638,23.338024745460075,9.900980195043672,16.81025804182169
35,18,35,0,1.1666666666666656,0.7047673127930807,46.026215969806586,4.983457460345903,7.35798676302071,11.623320288513955,12.30823197621699,6.686009786587145,19.17174364095093,11.814052954681312,11.276277004688893,4.228603876758314,13.390578943068022,2.4666855947756403,9.514358722706277,1.0571509691895926,3.171452907568778,1.9933829841383517,2.541074683546318,2.114301938379157,23.25732132217078,9.86674237910276,16.071167409195965
36,18,36,0,1.1999999999999988,0.9882841555470406,45.782203504614614,4.250770881140036,7.295920344942003,11.376004936002387,12.063545508833114,7.526547892766397,18.568173495343203,11.289821839149583,10.831747635961051,3.4941121406325806,13.277626134403818,1.3976448562530095,9.084691565644789,0.6988224281265616,3.4941121406326374,2.519640097054377,2.519640097054385,2.096467284379571,22.362317700048635,9.783513993771294,16.61081948971044
37,18,37,0,1.233333333333332,0.9916068621812444,46.47876202705227,4.265062382757166,7.320449932709426,10.725868160089,12.245441429019369,6.65190105237735,19.073938832244448,11.753783465848123,10.868165016051478,2.804687746077775,11.919922920830686,1.0517579047792083,10.868165016051478,2.454101777818096,3.8564456508569833,1.9832137243624084,2.217300350792474,1.7529298412986236,22.437501968622485,9.816407111272326,16.187811188415168
38,18,38,0,1.2666666666666653,3.581545828477702,45.87154379105345,3.782533975255863,6.0012990518992,11.584259847947841,12.12528542947599,7.33326007585141,20.65817215933739,14.666520151702764,12.29198119977326,3.5119946285066703,12.64318066262399,1.0535983885519613,11.589582274071972,4.5655930170586885,3.863194091357343,2.532535342446943,3.141223490381989,2.809595702805325,23.179164548143973,10.535983885519983,16.21613843337752
39,18,39,0,1.2999999999999985,0.9916068621812042,46.621343350986166,5.104608749141202,6.464485840947253,11.564023823954315,13.098972765537436,6.651901052377403,19.073938832244504,12.640556850186314,11.56933695257095,2.804687746077775,12.621094857350158,1.4023438730388875,10.517579047791799,2.1035158095583597,4.207031619116719,2.5281113700372595,2.5281113700372595,2.1035158095583597,23.1386739051419,9.816407111272326,16.857316657080677
40,18,40,0,1.3333333333333317,0.9849229617232514,45.626496404793656,5.070201265633921,7.94070277963026,10.811744793687277,12.341049338008391,7.271106628902312,19.82119225512211,11.90086942695074,11.491354135483789,4.17867423108504,13.928914103616705,2.0893371155424916,9.750239872531665,0.6964457051808495,3.4822285259041905,2.511070700606174,2.511070700606174,2.0893371155424916,23.67915397614837,9.750239872531665,17.61883756010855
41,18,41,0,1.366666666666665,1.5517402827563627,44.108746381461444,4.388984306309455,6.583476459464164,10.615536819211206,12.119479040489253,7.912353981802723,20.409956824728628,13.827042115623602,12.491268320404743,5.5516748090688,15.267105724939142,2.7758374045344,9.021471564736771,1.3879187022672,2.0818780534007715,2.502106023599914,3.1034805655127506,2.428857728967614,23.594617938542342,9.715430915870371,16.021295724339282
42,18,42,0,1.399999999999998,0.6905754580458847,43.22031481341779,5.027465221414269,7.873771664404986,11.241753989598337,12.060381888350804,7.209819449530335,20.310433543275735,12.449526117807341,11.73978278678004,6.215179122412962,15.883235535055348,4.143452748275308,8.286905496550617,0.6905754580458847,1.3811509160917694,2.4899052235614683,3.088347335567305,2.4170141031605965,23.479565573560052,9.668056412642386,15.286539405473267
43,18,43,0,1.4333333333333311,1.9723347957584667,42.9634100990898,5.076607392832159,7.111354238489013,11.50058931459733,12.356642078350735,7.510427146648584,21.390968825396477,14.375736643246643,12.551861779659191,6.973256544255094,16.73581570621218,4.881279580978571,8.367907853106033,0.0,1.394651308850996,2.5142434027276153,3.7552135733243026,3.1379654449147836,23.709072250467244,9.762559161957114,15.435961371964487
44,18,44,0,1.4666666666666646,1.5532370183662216,42.12108457747866,5.056973353040869,6.589826570860341,9.945569598778649,11.456110194832258,8.786435427813808,21.966088569534488,15.376261998674149,13.892574232943758,8.335544539766289,18.06034650282689,4.8624009815303,7.640915828119091,0.0,0.6946287116471694,3.4731435582359267,2.864027548708047,2.43120049076515,24.312004907651584,10.419430674707826,16.260841238400246
45,18,45,0,1.4999999999999978,1.526797631484354,40.740042186335494,4.8281580416409025,7.12868991916708,10.444902831108015,11.261102912607464,8.636871669777062,21.592179174442638,14.468371313802207,13.314690838350089,8.19365590052314,17.752921117800156,4.779632608638508,7.510851242146202,0.6828046583769378,0.6828046583769378,3.053595262968683,3.053595262968683,2.7312186335076944,23.89816304319254,8.876460558900106,15.763769644350845
46,18,46,0,1.533333333333331,0.6828046583769378,39.413860194126094,4.970892945896696,7.785170916245913,9.776274919812412,10.599978800063603,9.109750373485525,22.040951294449357,14.257379838334197,13.656093167538586,9.559265217277016,19.11853043455403,5.462437267015446,6.828046583769321,1.3656093167538756,0.0,3.0535952629686576,3.053595262968683,2.7312186335076944,23.89816304319254,8.876460558900078,15.984047247886798
47,18,47,0,1.5666666666666642,1.3836606606450346,41.27856554189793,5.5777144411506,7.734898237486274,10.740094908097829,10.582969063229427,8.751038392823075,22.332300208537017,14.659621873479992,13.836606606450147,8.993794294192611,18.679418918707682,5.534642642580081,7.610133633547548,1.3836606606450346,0.6918303303224889,3.4591516516125465,3.7256203473610063,3.113236486451285,24.905891891610196,9.685624624515071,15.314317187440379
48,18,48,0,1.5999999999999974,1.526797631484354,39.91926207648664,5.630551456303739,7.633988157421659,9.776274919812424,10.599978800063603,8.445827184455569,22.697478552889184,15.114525422109867,13.997495496727083,9.559265217277016,18.435725776177094,5.803839596203943,7.852253571334643,1.0242069875654352,0.3414023291884405,3.0535952629686576,3.981401116572155,3.0726209626961634,23.89816304319254,9.559265217277016,15.984047247886798
49,18,49,0,1.6333333333333306,1.3683232646016563,40.66591364379451,4.837753296275649,7.800642799451134,9.961543730359052,10.621044700316387,9.305604264947947,22.28519339378481,14.497125075735651,13.683232646016421,9.578262852211509,18.47236407212219,5.13121224225614,7.183697139158653,1.026242448451228,1.026242448451228,3.0596638348436844,3.0596638348437097,2.736646529203284,23.945657130528787,8.89410121991068,16.015813193018413
50,18,50,0,1.666666666666664,1.37457856297533,40.8518181226991,5.54110333499635,7.836303486862561,9.1695827084829,10.669598872681252,9.348144893124159,23.042135522718635,15.213796786450926,14.433074911240567,9.622049940827026,18.556810600166443,5.154669611157374,7.90382673710792,1.0309339222314975,1.0309339222314406,3.073651107226737,3.073651107226712,2.7491571259505747,24.055124852067564,9.622049940827026,16.73658770399592
51,18,51,0,1.699999999999997,1.526797631484354,40.740042186335536,5.504947147573698,7.785170916245898,10.444902831108061,11.261102912607424,8.63687166977707,22.891783558460197,15.11452542210984,13.997495496727055,8.876460558900106,18.435725776177065,5.462437267015446,8.19365590052314,0.6828046583769378,0.682804658376881,3.053595262968683,3.677015616438957,3.072620962696192,24.580967701569477,9.559265217277016,15.114525422109867
52,18,52,0,1.7333333333333305,0.9636791806145892,41.32037874767621,5.61916694422784,7.769429940784274,9.756508095772968,10.57854651450681,8.619408625422382,22.845498254368234,15.083965094489173,13.969193711768355,8.858513085511674,18.39845025452422,5.451392668007202,8.177089002010746,0.6814240835009286,0.6814240835008718,3.047421144426986,3.669580993202905,3.066408375754037,24.531267006032294,9.539937169012546,15.73189659829652
53,18,53,0,1.7666666666666635,1.5336773928058713,40.426293135132866,4.993291825956268,7.160811848208729,9.150798975458912,10.647742382253098,9.150798975458924,22.34121076513706,15.182631584477862,14.06056831406147,8.230576574084807,18.51879729169076,4.45822897762929,7.887635883497921,0.3429406905868859,1.028822071760544,2.909948254305255,3.6935842757655966,3.0864662152818028,25.37761110342808,9.602339336432237,14.774337103062354
54,18,54,0,1.7999999999999967,1.3600408018360781,39.91320062103547,5.482499746302606,7.753425496928204,9.901246491271948,10.752066611409388,9.24927742842527,22.798438238773485,15.052893255973189,14.28042841927899,8.840265211934621,18.360550824787225,4.760142806426302,8.160244811016582,0.6800204009180106,1.3600408018360781,3.662021931157346,3.0411436850788167,2.7200816036721562,24.480734433049662,9.52028561285266,14.40937395598675
55,18,55,0,1.83333333333333,1.5141438116690162,39.911406314264354,4.929695093370845,7.0696086395682345,9.859390186741674,10.512128112443655,8.565290855382313,22.056663405161057,14.989258996919109,13.54291396241004,7.448602679325546,17.605788151133055,4.401447037783271,8.464321226506286,0.33857284906019913,1.6928642453012799,3.385728490602537,3.6465411828210583,2.708582792482048,24.37724513233809,8.802894075566542,15.216956979763275
56,18,56,0,1.8666666666666631,1.3749033305080047,39.68210159688572,5.668871656697957,7.8381549466608,9.84280993275805,10.672119746637875,8.695652173913057,22.612875867731873,14.808162057327326,13.749033305079934,8.249419983047972,17.87374329660389,4.81216165677796,8.249419983047915,0.6874516652540024,1.3749033305080047,3.437258326269989,3.0743773095067337,2.749806661015981,25.43571161439783,8.936871648301917,15.44855478646948
57,18,57,0,1.8999999999999964,1.3899282381202056,40.96163559279698,5.059415155864453,7.923810098779882,9.950371902099857,11.461641875596348,9.679730088980198,23.101677754937427,15.241753048178085,13.899282381201829,8.33956942872112,18.76403121462249,4.517266773890583,7.99208736919104,1.0424461785901258,1.0424461785901258,3.474820595300457,3.7424963161836726,3.127338535770434,25.713672405223434,9.034533547781223,15.6173761888606
58,18,58,0,1.9333333333333296,1.383528227579916,40.77302520821055,4.891510958423906,7.887324425088097,10.739066951079012,10.739066951079066,9.635159173088928,22.75472855114055,14.901055041681387,13.835282275799443,7.6094052516896795,17.985866958539305,3.804702625844868,8.647051422374602,0.34588205689505,1.729410284474909,3.4588205689498523,3.7252637604203493,3.112938512054882,25.595272210228984,8.301169365479666,15.970614734725318
59,18,59,0,1.9666666666666628,1.371375732499871,39.93506412836787,4.991883016045965,7.818044543868679,9.983766032091985,9.98376603209197,9.550526838083337,22.793320823528003,15.0383089412568,13.713757324999165,7.542566528749546,18.513572388748912,4.114127197499727,8.22825439499951,0.6856878662499639,2.0570635987498918,3.4284393312498196,3.0664893605633554,2.7427514649998557,25.370451051248494,8.22825439499951,16.298614517994096
60,18,60,0,1.999999999999996,1.5234276438715877,40.15611939655914,5.618123556057224,7.767987283647906,9.919842122289781,10.128216276628203,9.489376865798455,22.647380085360478,14.942021878714662,13.966599859046767,7.494273095098265,17.7137364065959,3.7471365475491325,8.516219426248028,1.0219463311497634,2.384541439349448,3.972613264031944,3.6688996115252865,3.0658389934492902,25.208009501694193,8.175570649198107,16.590679607324706
61,18,61,0,2.033333333333329,1.5234276438715877,39.679368489159124,4.817501205098072,7.974383420645923,9.919842122289781,10.772260176286464,10.128216276628203,22.647380085360478,14.675598446101146,13.966599859046767,6.812975540998423,17.7137364065959,2.725190216399369,8.85686820329795,0.0,3.4064877704992114,3.8540009640784576,3.6688996115252865,3.4064877704992114,24.52671194759435,8.175570649198107,16.194257989505783
62,18,62,0,2.0666666666666624,1.533244680281703,39.93506412836793,5.528192312588071,8.02577070687741,9.326363290996547,10.193482958874046,10.193482958874046,23.434078789433787,15.40891833357633,14.742289124374167,7.542566528749546,18.513572388748912,3.4284393312498196,8.913942261249474,0.0,3.4284393312497627,3.4284393312498196,3.69254216600843,3.085595398124809,25.370451051248494,8.22825439499951,15.666129632410936
63,18,63,0,2.099999999999996,1.5357377920848534,39.15378484801343,5.663521139548506,8.038820902933088,9.34152829805679,10.210057934158218,10.859306069076741,23.47218345673053,15.433973797107825,15.109662034355779,7.554831017177889,17.856873313329572,2.4038098691020195,9.271838066536532,0.3434014098717739,3.7774155085890015,2.913857587071766,3.6985463743231106,3.434014098717199,25.41170433050746,7.554831017177889,15.433973797107834
64,18,64,0,2.133333333333329,1.531948736950736,38.58564995007779,4.98766373024846,8.474321691966544,9.318480375461567,9.97532746049696,11.484507896059146,24.70193114895432,16.284838451420878,15.414936812400413,7.536191330506881,18.497924174880552,2.055324908320017,10.276624541600313,0.6851083027734148,4.110649816640148,3.425541513866767,4.333005361312101,3.7680956652534405,25.349007202614047,7.536191330506881,15.652888160596095
65,18,65,0,2.166666666666662,1.9329311107412634,38.300580012474825,5.635414161391226,7.791894412250751,9.295168069965559,9.950371902099922,11.455776778349335,23.996777291567636,16.244098211206182,15.718070003673745,7.517337827844017,17.76825304763122,1.7084858699645338,9.909218045794319,1.025091521978709,4.4420632619077765,3.416971739929079,3.680191192167842,3.4169717399290676,25.28559087547518,8.200732175829785,15.357377920848805
66,18,66,0,2.199999999999996,0.9650918226009766,38.9040951229224,4.968114228795471,7.987556102120047,9.281955931254267,10.144946819903542,11.254807983389972,23.738120118515006,15.754957735350358,15.354516875149102,7.506652694517356,17.74299727795011,1.706057430572173,9.895133097318308,1.023634458343281,4.435749319487513,3.8603672904039867,3.051888310622304,2.729691888915397,24.56722700023866,7.506652694517356,16.22100887304785
67,18,67,0,2.2333333333333285,0.9697090800053678,38.25130519287648,4.991883016045965,8.02577070687741,9.148217164354552,10.193482958874029,11.494223150269928,24.07731212063227,16.051541413754858,15.427976990624074,8.22825439499951,17.827884522498948,2.0570635987498918,9.599630127499381,0.6856878662499071,3.4284393312497627,3.878836320021411,3.9982129629826337,3.085595398124809,25.370451051248523,8.228254394999539,16.298614517994107
68,18,68,0,2.2666666666666617,1.5394821252653144,38.40691663230383,4.868269932955098,7.849849397555199,8.70862600232478,10.024381331238702,11.540983191541581,23.948721506393102,16.11684123690675,15.490740070076129,8.261728037373928,17.90041074764349,2.0654320093434535,9.638682710269563,0.6884773364478178,4.130864018686964,3.442386682239112,3.707563922748543,3.442386682239146,25.473661448569572,8.2617280373739,16.11684123690675
69,18,69,0,2.299999999999995,1.5234276438715877,38.18306598527212,4.9599210611448905,7.767987283647961,8.617808141029156,9.266648589762612,11.236247112114448,23.698972387830235,15.948766841291846,15.329194967246451,8.175570649198107,18.39503396069574,2.384541439349448,9.197516980347928,0.34064877704992114,3.7471365475491325,3.8540009640784576,3.6688996115252865,3.4064877704992114,24.52671194759435,8.175570649198107,15.948766841291908
