,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,6,0,0.0,7.4784070296524074,34.5857004372853,4.624250120814543,9.19498870139625,9.24850024162909,10.340137615102917,9.459519793406406,30.663078192615828,21.49922477947442,17.493812910485076,17.780596728689744,14.339190910233668,6.882811636912152,14.339190910233668,4.588541091274777,2.8678381820467393,6.309244000502815,6.412681123525911,6.0224601822981185,14.339190910233668,18.35416436509911,22.971365936575726
1,6,1,0.0333666666666666,4.035277253853744,30.508404045184434,5.167676317782447,9.718234540785764,8.635870443727635,9.768371939102758,10.413830244104494,29.305115817308245,19.611613513818412,17.40556865202359,18.8322546071075,14.83753393287256,6.562755393385942,12.26949921372153,2.5680347191510293,2.5680347191510293,6.848092584402735,6.871829544950972,6.848092584402707,13.125510786771883,18.261580225073914,23.425470897536226
2,6,2,0.0667333333333332,3.039363116831927,29.693858377932518,5.110819182562391,9.611310085497346,8.080914663088535,9.187694096150961,10.856365394367494,28.49498992233049,18.930402636530008,17.21406463560041,19.189449101980784,14.674284607397084,6.208351180052603,11.28791123645928,1.693186685468902,2.2575822472918503,6.772746741875579,6.233952736832866,6.772746741875551,12.981097921928182,17.496262416511883,23.73147435713283
3,6,3,0.1000999999999998,2.566761831125679,30.683273194767256,5.197296587714379,10.346947730515065,8.779676285795949,9.343154095103007,10.965211349238023,28.90315149860603,18.589098076980793,17.218361809346703,18.366252596636485,14.348634841122248,5.452481239626451,12.339825963365143,2.008808877757133,2.0088088777571045,7.461290117383584,6.982347069800783,6.887344723738693,13.200744053832466,17.792307202991566,23.02229405710637
4,6,4,0.1334666666666664,4.226839511605401,33.34288306374941,5.834968428789942,10.450819062624873,9.361910773745969,11.168084357145826,9.307743043634382,29.70158905482323,19.300073488881292,17.127731241524117,17.99863283007619,13.934425416833193,6.676912178899215,13.644124887315826,3.1933058246909525,2.032103706621484,6.967212708416582,6.4913171790499735,6.386611649381848,12.773223298763753,16.83743071200675,22.71033492313392
5,6,5,0.166833333333333,4.787758985491229,32.190650675287145,5.257566201169801,9.870218003590168,9.361910773745969,11.168084357145826,9.88727975876822,29.70158905482323,19.876578558434492,17.418031771041456,17.99863283007619,13.934425416833193,6.0963111198645095,13.644124887315826,3.1933058246909525,2.032103706621484,6.41294830399966,6.4913171790499735,6.386611649381848,12.773223298763753,16.83743071200675,22.131488831752677
6,6,6,0.2001999999999996,5.757103541547038,35.726348545134165,3.9517131365549574,9.032487169268478,10.78533906676726,11.908782848378092,7.983666160462773,26.628847978256914,17.64552777312127,14.677791650061266,15.242322098140562,11.855139409664872,5.6453044807928165,12.984200305823407,3.3871826884756615,2.8226522403964225,6.209834928872056,5.673460787532424,5.363039256753154,11.855139409664872,15.80685254621983,19.227214231343197
7,6,7,0.2335666666666662,6.383641998316451,38.35849545135302,4.086708020365145,8.688460430110778,11.616606825800453,12.767283996632905,7.601716336148102,26.74218824703696,18.064913643586287,14.73766866504127,16.18253814200611,12.136903606504575,6.646399594038201,12.42587750189756,3.178712849322636,4.334608430894491,6.383641998316451,5.893934126110629,6.068451803252287,12.136903606504575,15.026642560434226,20.814145973112094
8,6,8,0.2669333333333328,7.4474778677441344,36.8410013449401,4.038961958610096,8.586950910422729,11.551713643064128,12.68259780615001,6.94889290183512,26.99767375635329,18.42050067247008,14.565484688427262,17.13586433932622,12.566300515505873,7.996736691685555,11.995105037528361,2.8559773898877268,5.711954779775397,5.74044350902097,5.825073776566865,5.711954779775397,11.995105037528333,14.851082427416031,19.42064625123635
9,6,9,0.3002999999999994,7.644994829687326,37.36236001574241,4.109974682633932,8.71857290578643,12.261233128761491,13.418925723304662,7.071067811865483,27.4723448167376,18.825299251058194,14.82157393983698,16.274669424134714,12.78724026182013,7.556096518348255,12.787240261820102,3.4874291623145837,4.649905549752788,6.419985686605237,5.927489783638188,5.812381937190935,12.206002068101014,15.11219303669651,20.35163848905512
10,6,10,0.333666666666666,7.123208945369546,37.436302061517125,4.182892320548977,9.46480487946664,11.890013977102235,13.067773356368074,7.196520059675459,27.903372078589275,18.490087418671507,14.788757624166664,15.971858234099983,12.422556404299996,7.0986036595999735,13.605657014233316,3.5493018297999868,4.1408521347666465,5.94500698855112,6.032653096593589,5.9155030496666825,12.422556404299968,15.380307929133295,20.121407757540787
11,6,11,0.3670333333333326,7.15421108169246,37.27656263671018,4.116507698796511,9.427519809321678,12.40540357678424,13.57670859173205,7.1542110816924325,27.795371075097723,18.381382559237604,14.701813209987534,17.054103323585537,12.937595624789026,7.938979133393275,12.643559360589279,3.2343989061972707,4.998616491395751,6.468797812394513,6.574850746007309,6.174761548194795,12.349523096389532,15.289885738387028,21.178777121440756
12,6,12,0.4003999999999992,6.346231951026644,36.361122861885065,4.062758691699512,9.21091103426136,11.548530042858221,12.120374287294984,6.989834349500794,26.58547104277987,17.389366578040587,14.07674068400408,15.513142794616755,12.065777729146362,6.894730130940758,12.640338573391432,3.447365065470393,4.021925909715435,6.320169286695716,5.998591321936877,5.745608442450646,12.065777729146333,16.087703638861797,19.5435163020046
