,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
15,4,15,0,0.4999999999999996,7.4698773548415955,36.3754779805886,3.7488837365486876,6.352435790991939,10.87553794260059,12.029787468788264,13.434183406370721,30.997247180624516,24.645260276601668,20.889560941980307,20.516533068016372,24.246811807655718,8.952668975134415,8.579641101170495,1.1190836218918037,5.222390235495084,3.7302787396393455,4.170578418427908,4.10330661360328,15.294142832521295,8.952668975134415,18.74441868274351
16,4,16,0,0.533333333333333,2.9972849402274306,35.04428897525274,4.927891034766636,7.1578810474382335,10.143551346226394,10.923140188506496,13.86750490563073,28.90962509887778,21.75936489643571,20.231673346535104,20.60633396406351,24.352940139347794,8.61719420315383,6.369230497983267,1.8733030876421424,3.7466061752842705,4.121266792812705,3.911571683814481,3.7466061752842705,14.611764083608684,7.493212350568555,19.199300473874853
17,4,17,0,0.5666666666666663,1.8838670615831374,32.49959444009985,5.224907143612086,7.793698198999958,9.302682692116198,10.144934601357424,13.6898549750012,28.56548052752704,20.77188103883035,19.765934906902032,21.797946906677012,26.60088436069057,10.529516726106692,4.248752363165863,4.61820909039767,4.987665817629491,4.433480726781767,4.569927331415346,4.433480726781767,14.408812362040742,7.019677817404464,18.56497078033057
18,4,18,0,0.5999999999999996,2.264868001065112,32.0170826440237,5.634556979767104,7.854563216133308,8.636408411862055,9.794788916611527,13.796766127618547,29.5302658400205,21.67593391732252,20.478810316547822,21.595836333814063,26.436282408634455,10.239405158273897,5.398959083453519,3.5372490546764226,4.28193306618725,4.1126518754321735,4.245352046944462,4.095762063309564,16.38304825323825,8.936208138129956,18.0115033255117
19,4,19,0,0.633333333333333,3.3659188179561363,31.351161939266436,5.624895416911046,8.62159958074693,9.043937746904295,9.410782271270152,13.401962149658752,30.99437088496925,22.379517366001494,20.62954711995718,21.930509550945473,27.506062826609565,11.336958327183666,6.133108603230511,3.531183741253926,5.017997948097687,4.4759034732003125,4.959143918369983,4.64629439638675,15.611549171859487,7.434071034218796,19.82612528606211
20,4,20,0,0.6666666666666663,4.877792753014173,31.695719181234484,5.661305934546783,8.677408067894872,8.677408067894872,10.2726988419573,13.488714407796152,32.68485138633731,24.015973224273615,21.51130352038797,22.4465775864918,28.806441235997823,12.158562859349715,6.921028089168317,2.8058221983114606,6.172808836285242,4.132175884051763,4.627480516136371,4.302260704077597,16.086713936985788,7.1080829023890715,18.839679401306622
21,4,21,0,0.6999999999999996,8.596480679285225,32.50596532375428,4.483746885717562,7.854835466639146,9.375657111575185,10.531787321917758,13.080208500609263,34.014982935829664,26.160417001218523,21.782762332526957,21.968939788360515,27.55426346336742,11.729179717514498,9.12269533584464,0.18617745583357248,6.888565865841841,3.742120549168093,4.24549919697819,3.9097265725048373,16.383616113353618,7.447098233342558,18.381665192558046
22,4,22,0,0.733333333333333,11.938606672867154,35.44419784927442,4.529893009322611,6.794839513983921,10.531787321917758,11.638697182118529,12.709253714623408,35.93948312288842,29.16040619449729,23.086004523361908,22.341294700027646,27.92661837503455,12.473889540848774,10.612114982513134,2.792661837503445,7.260920777508986,4.112794425886302,3.887499407903105,3.9097265725048373,16.75597102502074,6.702388410008297,18.11957203729044
23,4,23,0,0.7666666666666663,11.810547630174451,39.81226876335428,4.108420439160929,5.62118402484754,11.121608714750687,12.264856465356802,13.310267759425042,34.82234732744345,29.217773657563157,23.150502602925656,20.578224535933913,26.825185555770986,10.472846415609226,10.840314710893765,4.2258853957721385,6.063226872194818,4.0588199837880445,4.189783197865004,4.042151248129883,16.168604992519498,6.246961019837073,19.33316322211248
24,4,24,0,0.7999999999999996,11.422529002751615,42.80083425321982,4.1110581447821914,5.624792961401173,11.493330480300346,12.223054600911155,13.364417105487068,34.479991440900996,28.871221140117207,22.981513677967897,19.48832359891678,26.106999538171536,9.560309690034643,11.398830784272079,4.412450626169829,5.147859063864814,3.3297033185819567,3.838944749387277,3.493190079051118,16.178985629289393,5.515563282712293,19.76730822578822
25,4,25,0,0.8333333333333329,11.108999019366898,44.606763641999336,3.3970539933791137,4.8463640941011565,11.517023915901229,12.298030965781049,13.71253892910863,33.04266148952947,28.198798151140576,22.476196579561957,19.160036428479046,25.055432252626446,8.474631497211874,10.685404931267158,4.790009107119758,4.790009107119758,3.702999673122308,4.201115899953097,3.8688535095967325,16.949262994423762,7.0007825411750275,19.332859400457345
26,4,26,0,0.8666666666666663,10.348979413223779,44.17686091895398,3.388210564201741,4.903102028034141,11.487042059406487,12.216366921298143,13.275967641576383,31.862746218433845,26.988337932826376,21.682679031909558,18.375151721957252,24.622703307422725,8.268818274880758,10.106333447076508,4.226284896050174,4.593787930489313,4.108808834716873,3.61948512791973,3.491278827171868,16.537636549761523,6.247551585465459,18.971843612524175
27,4,27,0,0.8999999999999996,8.823397814520689,44.403579274074225,3.377779740177616,5.245643766354125,11.504303250896625,12.178758050433832,13.600236871210019,30.992529950807143,25.77392678684067,21.249555857972055,17.95221098345914,24.1805290797613,7.51061888083494,9.70884879717687,3.4805307008747235,3.4805307008747377,4.0467071707963385,3.4757066781809587,3.4805307008747377,16.120352719840866,6.228318096302154,19.637657291352696
28,4,28,0,0.9333333333333328,6.9704828231086555,44.27201954144521,3.720772346496097,4.867729430502272,11.76611526989691,12.128234015244448,13.54381577774387,29.05328910349779,24.215273885792993,20.614123658148685,17.512883815772327,24.08021524668696,7.297034923238471,8.02673841556232,2.1891104769715497,3.2836657154573174,3.666714669076102,3.461287578483834,3.4660915885382764,16.053476831124634,5.837627938590771,19.195501900264468
29,4,29,0,0.9666666666666662,5.16170749228072,44.26082723693869,3.390546771748575,4.304478673583943,11.184875215880002,11.547786193570161,13.32070450520587,26.05885849441448,21.84980822699359,19.12333444972559,16.549039427647145,23.168655198706006,6.619615771058861,5.884102907607883,0.3677564317254962,2.574295022078445,4.0620025548006415,4.193068458755549,3.8614425331176676,15.81352656419616,5.516346475882379,19.045380936815143
30,4,30,0,0.9999999999999996,2.6115091064094944,42.98927924132638,4.129158453262529,4.927385527212257,11.232525385589188,11.596982448447298,13.341719271354782,24.96690118727956,20.066180706632732,18.650819562553053,16.988865344107737,23.636682217889017,7.017140033435808,4.431877915854187,1.4772926386180671,2.585262117581621,3.404991289542691,3.5037071314748323,3.3239084368906475,16.619542184453216,5.909170554472247,19.12651868902958
31,4,31,0,1.0333333333333328,3.036295265136994,42.19120303905616,3.7549677868472124,4.912465881938998,11.198514388611134,11.561867910846095,12.934424967534545,24.578882705571257,19.684330952118696,18.042039363159006,16.569219823309282,23.56511263759542,7.179995256767356,4.234356177067923,2.025126867293366,2.7615366372182137,3.394681306303521,3.626397553921655,3.3138439646618565,15.832810053384428,5.891278159398858,17.981823794732712
32,4,32,0,1.066666666666666,4.406821568998418,40.79173584833565,4.091631107705442,5.328554299820621,11.130439968816036,11.491584708765402,13.255874471181228,27.017161347914964,21.74346821995909,19.39623042684613,17.566397367709712,24.153796380600852,7.6852988483729945,5.855465789236575,0.7319332236545648,3.293699506445563,3.374045447626497,3.4718641228468203,3.293699506445577,16.10253092040056,5.855465789236561,18.89252788779985
33,4,33,0,1.0999999999999992,5.930983662516439,39.71738375236335,4.500813565170861,5.6593700842840775,10.464178987545255,11.617123960829113,13.768450031162102,29.827499313594675,24.18674494970286,21.08798197668264,19.60812359235402,25.897521725750607,9.064132604012713,6.844345027519793,0.1849822980410778,3.884628258862591,4.1363299305397145,3.9846406454146623,3.884628258862591,16.648406823696817,6.65936272947873,19.098918379688964
34,4,34,0,1.1333333333333324,2.3358047543165474,39.53828236916362,4.0793076303924165,5.223018212818993,10.080560461185197,10.811773859659477,15.949459145051556,27.531301393163965,22.30968683649559,21.051420100307396,21.05142010030741,26.591267495125138,7.940447932572084,3.508570016717897,2.400600537754343,3.508570016717897,3.711651818527258,3.855846987632456,3.6932315965451608,16.250219024798703,6.647816873781288,18.701031116049414
35,4,35,0,1.1666666666666656,1.8923584731409624,38.944832157732485,5.616095397327167,4.231442183740909,9.344613945622058,10.129660067568823,15.657655600801094,27.344919924650704,23.155754526725072,22.081760787879844,22.267321802904036,27.46303022358164,9.278050751210017,2.226732180290412,2.5978542103388094,3.340098270435604,3.729730242244312,4.231442183740902,3.896781315508221,15.958247292081232,5.937952480774413,18.737068860050925
36,4,36,0,1.1999999999999988,1.8671214698652159,38.33462118293579,5.541197633530874,5.541197633530857,9.548614391219925,9.994568187285095,15.448840880283566,28.387237737312542,22.846943135470365,21.787272466957774,22.702704083216503,27.096775841258392,9.520488809090793,3.295553818531431,2.929381172027931,3.661726465034917,4.044509075249966,4.175010528867954,4.027899111538417,16.47776909265714,7.323452930069841,18.849890680731658
37,4,37,0,1.233333333333332,0.8162734966560008,38.622763506806535,5.487883876751002,5.226700610812029,9.554236323432185,9.916967146775598,15.764859757097067,27.212653510464737,22.012158476638067,21.537867715700088,22.26796492640179,27.013596795962812,8.943690831095807,2.3728159347805047,3.4679617508330693,3.102913145482219,4.032093634920842,4.16219448787752,4.0155346588593375,16.427187240788207,8.031069317718682,18.068984101439383
38,4,38,0,1.2666666666666653,0.513080323406599,38.74520889952279,5.816167745802351,5.490199212375928,9.822507052421042,10.21661330103434,14.552861093125781,26.244948769156448,20.759156334087972,20.498345542541728,20.679746830528828,25.396180318193302,8.525860535393477,3.083821895780602,3.0838218957806163,2.7210193198064303,4.0072854296004365,4.487620025963279,4.172229623703188,16.32611591883856,7.981656671432184,18.67640568213799
39,4,39,0,1.2999999999999985,0.8149767082984984,39.135856996740046,5.515411698700626,4.793836815473589,9.867614673320338,10.625996233847575,15.014162637404853,26.084347772654006,21.29258251453192,20.77471384611313,21.503651174046936,24.78386914974901,8.200544939255195,2.7335149797517175,2.7335149797517317,2.3690463157848285,4.0256879729663,4.508228396289798,4.1913896356193305,15.672152550576584,7.289373279337944,19.402608367875494
40,4,40,0,1.3333333333333317,1.091884100470125,40.141490383788906,5.147191011414655,4.787164363316698,9.85388012428481,10.579950646210426,15.355546888375274,26.366482815908533,21.584474091137032,20.927778592344055,21.837682009402485,24.74937294398947,8.007150070114236,2.911690934587,2.5477295677636107,2.9116909345869857,4.0200846928731,4.149798061375052,4.003575035057139,14.92241603975836,7.643188703290868,17.92671382283689
41,4,41,0,1.366666666666665,0.35790146267683554,39.8879534349132,3.953150863845006,4.35405921341915,9.33292830523346,10.04677282042044,17.212790767598378,25.53420639181577,21.191877222031962,21.116186297933197,20.75828483525636,24.337299462024703,5.368521940152519,2.86321170141467,1.7895073133841777,1.4316058507073421,3.5968651845194235,3.736600970333559,3.579014626768341,13.600255581719694,6.442226328183018,18.378858671654626
42,4,42,0,1.399999999999998,7.1256521780622,41.075801079952235,4.680319324461774,5.704518525216513,11.053914213931035,12.119408600662892,14.251304356124443,31.741475584560522,26.037040377833886,22.41779960343939,21.35028533660895,24.908666226043778,8.89595222358706,8.540114134643588,2.1350285336608863,3.9142189783783152,3.914218978378301,3.6288507184047565,3.5583808894348294,14.589361646682782,8.184276045700095,18.558244202424493
43,4,43,0,1.4333333333333311,10.272971528877534,43.3101443467686,4.265619250697214,5.00971574552111,11.357811167374653,12.41863972518396,13.126028872304902,32.63821157496834,27.651180402260387,22.49426524426633,20.900183455302567,23.734106635682565,9.21025033623502,10.27297152887752,4.250884770570025,4.95936556566501,3.542403975475011,3.612557399195147,3.5424039754750254,14.169615901900052,8.147529143592529,18.828135393455142
44,4,44,0,1.4666666666666646,9.65950456359856,44.414071564942226,4.307993992105481,5.735319937957541,12.169080592327504,12.899199629493717,12.88430734094612,32.573794569654744,26.841495677086034,22.00220483930785,21.107806268604264,23.254362838292835,9.30174513531712,10.375023420161426,3.935353711095729,5.008631995939979,3.2198348545328628,3.6484446119575935,3.3987145686735687,13.9526177029757,8.586226278754275,19.757910213354453
45,4,45,0,1.4999999999999978,8.122139366454775,44.164656727011234,3.5313649419368573,5.308805579233226,11.658853633579666,12.717817518750419,12.364821074706459,29.318837096344527,24.01587805666821,19.952211921943245,20.128780169040084,21.541326145814836,8.475275860648452,8.475275860648452,2.8250919535494887,4.590774424517903,3.5313649419368573,3.54897784392522,3.707933189033696,13.41918677936006,9.534685343229519,18.769462125384013
46,4,46,0,1.533333333333331,5.315807719910566,43.956869428323856,3.898258994601079,4.6070333572558155,11.700145254448032,12.40861298769967,12.403551346458002,26.224651418225463,21.617618060969647,18.959714201014364,19.845682154332792,20.908843698314897,7.973711579865835,5.847388491901626,0.8859679533184419,4.429839766592124,3.543871813273711,3.267288373342421,3.366678222610034,12.757938527785356,8.505292351856902,19.520268753101437
47,4,47,0,1.5666666666666642,3.178605039754487,41.33544706705738,3.5317833775049934,5.297675066257483,11.307223872932337,12.013256159860646,12.013256159860646,24.018723726188085,18.721783475404727,17.129149380899207,19.424808576277442,20.484343589528933,7.9465125993862245,4.061550884130739,1.5893025198772506,4.414729221881231,3.1981658707779563,2.9123831824507596,3.002015870879248,12.361241821267463,8.476280106011977,18.74841475981335
48,4,48,0,1.5999999999999974,3.8747067035445624,40.71692348262586,3.1571951589122023,5.273672283143481,11.231062691297984,11.947799154166272,11.932339411886709,24.20770477661357,18.95615907358221,17.01377391191575,18.9431709534732,20.346368801878626,7.717588166229817,4.560393007317629,1.7539973105067759,4.560393007317614,3.176624235579217,2.892766471307488,2.9817954278615133,12.277981173547445,9.120786014635243,19.657294437365618
49,4,49,0,1.6333333333333306,3.494773542647806,39.51567504579546,3.5122039427594487,5.591637668236487,10.839433248119692,11.205096382269142,12.581184753532114,25.164796316107523,19.57385192363652,17.823345067503823,19.570731838827726,20.968641255886837,7.688501793825168,4.8926829597069315,1.3979094170591253,4.543205605442154,3.5122039427594487,3.563983697909789,3.494773542647806,13.280139462061669,10.13484327367864,18.176182470317578
50,4,50,0,1.666666666666664,2.7938574721328706,37.77523639542468,3.5097400122593014,6.286179312298941,10.482784440980444,11.19723562612193,12.92159080861451,25.496341322267075,19.210944696610017,17.810841384847024,19.557002304930066,21.652395409029708,7.683108048365369,4.889250576232513,2.0953931040996423,4.190786208199299,3.4923218401660705,3.5097400122593188,3.3177057481577776,13.969287360664325,10.127733336481633,16.777689863588087
51,4,51,0,1.699999999999997,1.3971587974969282,36.01920361892793,4.206004950412728,6.985793987484598,9.430821883104244,10.484510860032303,13.626775612864808,26.196727453067282,19.210933465582684,18.51235406683422,20.608092263079598,22.35454075995075,7.859018235920189,4.715410941552108,2.6196727453067297,4.016831542803644,3.162952752617899,3.2202919118551963,3.143607294368067,13.622298275594986,10.478690981226912,17.14724289074913
52,4,52,0,1.7333333333333305,1.4305907939952514,33.672108205525745,4.869945246178485,6.948053464038977,9.37459242878978,10.068088190286153,14.225738528107343,27.412765278876105,20.47118471117885,19.777246246393133,22.206030873143163,23.246938570321745,8.500746193625105,4.684084637303641,2.949238475339314,3.9901461725179104,3.8166615563214776,4.17806282778961,3.9901461725179104,13.878769295714477,10.409076971785858,17.01564850326419
53,4,53,0,1.7666666666666635,2.4375892307296003,33.181669413466665,5.5156347993478505,8.62507116186687,9.314015372728734,10.364771581682971,13.444359823410409,29.99918793737068,21.375864724554013,20.166539735115606,23.441447897228386,25.85453812194308,11.203633186175324,5.343271211868242,4.309089686990504,5.6879983868274735,4.136726099510895,4.151064881151569,4.136726099510895,12.75490547349191,9.3076337238995,18.963128247211138
54,4,54,0,1.7999999999999967,4.148723691265063,31.47340141196874,4.823458496103626,6.890654994433746,9.3087622920813,10.01518243508399,14.474476487539667,30.326711254393143,23.438358106729257,21.36103048274461,23.42822698107473,26.184488978848222,10.335982491650611,5.512523995546999,2.7562619977734926,5.512523995546985,3.805488602920261,3.851993244263069,3.7898602469385594,12.058646240259058,8.613318743042186,18.60795832956975
55,4,55,0,1.83333333333333,8.364549245191169,33.80611894837775,4.178648896190083,6.616194085634305,9.756397003711355,11.14850334454867,14.98967944152871,34.14161863586068,27.529266779394085,23.330789670394637,24.72367263579133,26.116555601188026,10.446622240475207,8.705518533729347,1.0446622240475278,6.267973344285124,3.8462238018742023,4.236288155502844,4.0045385255155,12.535946688570263,9.4019600164277,19.51279400742274
56,4,56,0,1.8666666666666631,11.605625605214854,36.96883419083936,4.585419536933221,5.9786556148076215,11.25393998081438,12.314019909460104,14.071820359651577,36.23044751675904,30.253141328356534,24.44215089583126,25.321364956832383,27.07979307883464,12.133154041815516,10.023040295412812,3.341013431804271,7.912926549010109,4.234855708219635,4.23485570821965,4.044384680605191,13.012368102816637,9.495511858812144,19.345906219881787
57,4,57,0,1.8999999999999964,12.320201855840821,39.782881408733346,4.224069207716852,5.984098044265551,11.616190321221353,12.677095649416499,13.728224925079786,36.25659403290301,30.27249598863746,24.11239506071705,25.344415246301125,26.048426780920607,11.968196088531087,10.560173019292137,3.8720634404071177,7.744126880814235,3.8720634404071177,4.23871073934056,4.224069207716852,12.672207623150562,9.856161484672661,19.373113183077013
58,4,58,0,1.9333333333333296,12.055813088789659,40.05209847560397,3.8987241821011196,5.316442066501523,10.98731360410315,12.410093733761617,13.827292593855843,35.09567709983719,29.780513173703707,23.74677456370678,25.518921919207287,25.87335139030739,11.873387281853397,9.39238098415268,3.367079975450963,7.974663099752277,3.9148014634313633,3.9626419530456105,3.8987241821011196,12.405031488503539,9.92402519080283,19.15231395821791
59,4,59,0,1.9666666666666628,11.706836871994225,39.361072187465524,3.90048851036525,4.964258104101219,10.992285801938408,12.056055395674377,13.162880137010811,33.71588411137607,28.756778926910286,22.871046265323486,25.175880385084753,24.821290520506096,11.878760463385063,8.68745168217714,3.0140138489185944,7.978271953019814,3.9165730673068166,3.9165730673068304,3.7231935780759216,10.637695937359759,9.928516208202439,19.505665829685075
60,4,60,0,1.999999999999996,10.420610121069286,39.170203917049946,4.309415284932967,5.398726432990641,11.13844687155003,11.856331965930936,13.721877236101527,33.82578376253621,28.427082960688324,23.163107156514727,26.93384553083108,25.49737376918675,12.569127914387835,7.541476748632704,2.154707642466491,8.618830569865949,4.015060633494475,3.9665872995891274,3.9502973445218856,9.337066450688106,10.05530233151027,20.113810817630455
61,4,61,0,2.033333333333329,9.998917373289707,38.648276348955264,4.297364108779831,5.046998190584596,10.374006258847334,11.086176992095252,13.324457566005325,32.634219688270505,27.592821187620395,22.483229864751223,27.836379832549127,24.98136651639024,13.204436587234838,6.066903296837637,1.0706299935595922,9.278793277516371,3.725901763464996,3.586566090505087,3.5687666451985933,7.851286619436934,10.706299935595823,19.324138174477646
62,4,62,0,2.0666666666666624,9.358101107997395,37.935290018046075,4.330892459800541,4.798476806243025,10.1281469157091,11.172672160821875,13.072083327966862,31.49653419607998,26.733728919104443,21.939323593663886,28.053561316488256,24.456950891297453,13.307458573205977,5.035254595267105,0.3596610425190647,9.351187105496095,4.209724572262414,3.614548743079431,3.5966104251907893,7.912542935419758,11.86881440312964,19.54121555516575
63,4,63,0,2.099999999999996,7.267651380320865,36.15109959748781,4.37024617536567,5.196355211257169,9.464035412037253,10.22017880443001,13.030118308754822,29.77346857489028,24.585606659070276,20.68696387059616,26.856760112703782,22.864539014869436,12.158127888859141,4.536614883902672,0.18146459535610404,8.165906791024796,3.789091992066359,3.6473932259318107,3.4478273117660336,8.347371386380907,12.70252167492746,18.928070824074478
64,4,64,0,2.133333333333329,5.422390979922146,36.089237653413655,4.3147644215955365,4.780607506098711,9.378175886709478,9.734222497415846,12.789624735177426,27.274847643727977,22.503058076118712,19.528531660674872,25.799161093001672,21.499300910834734,11.10797213726461,3.2248951366252214,1.074965045541731,7.524755318792145,3.8592426214340594,3.244740832471964,3.224895136625207,7.5247553187921525,11.824615500959098,19.112355866162364
65,4,65,0,2.166666666666662,3.6525843406278344,36.42913261494838,3.599517340648396,5.1281475652547455,9.729975890191174,10.442224983298527,12.859084254914952,25.216978181545077,20.08921387345308,17.908268103754565,25.42974070733149,21.131756362430394,10.74496086225274,1.4326614483003652,2.8653228966007305,7.521472603576925,3.527519720606396,3.223488258675829,3.402570939713371,7.5214726035769175,11.81945694847802,19.37075367085302
66,4,66,0,2.199999999999996,4.064906311086576,36.352383068252394,3.5829401282155593,5.104530401193288,9.685165472006313,10.436845995521418,12.452563915130078,25.174160761064027,20.06965854879169,17.647535455457643,25.31262661287863,20.32140446386032,10.695476033610689,1.7825793389351219,2.852126942296181,7.4868332235274835,3.3822064925953343,3.208642810083205,3.3869007439767245,7.843349091314508,11.765023636971762,18.925587000321187
67,4,67,0,2.2333333333333285,7.547881118789421,36.00378351374477,3.2510289945820396,5.14032818106323,10.865798660571077,11.221765743286342,12.190697933523488,28.03545614757054,22.901174794549494,18.84834489222662,26.208174802524624,20.463917311560323,11.488514981928603,4.308193118223215,0.0,8.97540232963172,3.866721660432466,3.5901609318526937,3.5901609318526937,8.257370143261177,12.924579354669675,20.184879659779202
68,4,68,0,2.2666666666666617,11.213903601642393,35.84461746632525,3.2739814062340047,5.829830881301374,10.584240350202245,11.30099191667058,12.904880770949358,33.14061939063257,27.310846800148415,21.512270400350076,27.47785799036312,22.05459654489671,12.111950561541633,8.134892168199613,2.7116307227332044,9.581095220323988,4.122312949338944,3.6871087916998206,3.796283011826489,9.400319838808429,13.738928995181553,19.577231005844762
69,4,69,0,2.299999999999995,12.092337709765994,35.40655450411716,3.550432602187371,6.478931519680337,10.351200854622478,11.411203059950875,12.672607584174544,34.70173282323712,28.229846625766623,22.012682133561626,27.33833103684266,23.077811914217833,12.781557367874498,9.231124765687127,3.195389341968621,9.586168025905877,4.048116001484808,3.9695043240112127,3.9054758624061066,9.231124765687134,14.201730408749434,18.900843920846665
