,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,11,215,0,7.173833333333342,13.742134744481758,137.5930169026887,13.742134744482213,28.33013653648477,41.22640423344573,48.097471605686835,35.0357066102672,90.37478111874057,62.22016136573166,55.195051423525456,66.24173301489054,64.74582821606009,30.896187575850945,24.29886384767451,4.238396930020372,16.359061453879804,21.7282228527494,20.613202116722864,20.59745838390063,44.95385703153033,44.03330023224953,48.097471605686835,400.00000000000006,386.3104486832797,373.3209681943904,352.8411848706532
11,11,216,0,7.207200000000009,7.000328148072863,140.18146192154825,14.00065629614618,35.694809828577526,42.00196888843855,42.58133375889095,28.86309236849004,85.16266751778184,49.499795040335485,45.7131753698427,53.83600938497693,51.58296053406366,24.487083563871693,31.72055619048706,3.972480868715593,9.78297527370205,21.0009844442195,21.0009844442195,20.98892876903301,52.29444964487857,45.41672157366975,49.00229703651164,400.00000000000017,386.03493482264315,373.38729282623456,359.47894911179117
12,11,217,0,7.240566666666676,14.485719366803274,145.5796779188317,21.728579050204004,29.86307550619154,43.45715810040892,44.05659549440235,22.903933372554942,88.11319098880402,58.39380160234294,50.85228673421307,63.679145064242675,52.507365228410436,36.204842060566534,29.1293814978726,0.4965235482591197,13.985413275967858,21.728579050204463,22.90393337255501,21.805659161050244,45.59741251513651,41.294208430223534,44.05659549440223,399.99999999999994,386.3235711671557,371.9333626195801,357.55086764098314
13,11,218,0,7.273933333333343,15.027615135306824,142.95993881947783,15.027615135306826,30.05523027061456,45.08284540592094,45.0828454059207,33.60276898225128,91.4094142647882,61.960444504001224,52.76589863863046,66.92892216847576,61.056448997564075,33.766720732740396,26.339769369529677,3.972555380322774,18.481018508456145,23.760745813994713,15.027615135306826,15.02662252556729,46.116186371569256,43.870828982691364,53.130642836185686,399.99999999999994,392.5200416065511,377.5641574797702,363.4695196892295
14,11,219,0,7.3073000000000095,0.0,123.66938848016848,17.14985851425089,30.678599553894482,38.34824944236854,39.107694443751974,46.65265896211428,93.30531792422768,63.245553203368054,62.05699223171814,89.19069804014634,80.1028539894769,38.298771356394354,8.049233302022003,23.758220875322877,21.810825721608126,23.00894966542131,15.339299776947241,15.319508542557742,51.021753027332124,41.28477725875746,46.01789933084194,399.99999999999983,384.707681233427,378.6197844493476,354.88191905278586
15,11,313,1,10.44376666666662,5.898640059403234,136.81793576908515,17.69592017820967,23.594560237613017,30.077280766557326,33.62742218618464,41.39567926253969,88.52874257819828,64.95203606689803,60.89613843242694,59.2277510781139,60.89613843242694,19.60355141317848,27.111294507587218,4.170968385782658,2.9196778700479626,32.44252032671786,29.640299465381926,31.28226289336999,56.308073208065935,51.302911145126814,88.67600424235239,399.99999999999994,412.0296139114565,412.6624674698196,391.81580617043585
16,11,328,1,10.944266666666609,5.928040556235364,148.6745007796486,11.856081112470555,30.2271944736137,41.49628389364771,41.917576764628954,36.058862973557076,83.83515352925836,53.68069035120982,50.73502279016566,54.257783857199456,47.8659699623754,15.035289502597152,32.758046210973134,5.520202909166301,5.447568660361185,17.784121668706145,23.712162224941565,20.954980780190226,45.75957674703568,50.62607141695844,41.49628389364771,399.99999999999983,404.1950022257719,403.2810742679701,391.2506767115361
17,11,329,0,10.977633333333277,6.127794947802994,147.194685781036,12.255589895605533,25.265545821917556,42.89456463462007,36.76676968681754,31.245746014142405,74.54784300369235,49.40386229790866,46.28556284653564,50.47276535343485,45.7197246699277,17.088312933561838,26.141723759290244,2.602855612396752,6.224219942688023,12.25558989560576,18.38338484340856,18.55949219274271,46.85140102314358,54.77313549565588,42.89456463462054,399.9999999999999,411.2932876975333,410.7451400247825,398.3066716071885
18,11,330,0,11.01099999999994,8.950987670107166,145.57399383654402,14.152754172810928,20.015016896121555,37.975824479098776,38.49965369977413,31.646520399248597,69.90944854949674,50.63443263879799,47.5612570413582,48.28943100089532,42.11911481744778,13.586193087156744,24.623777315933012,0.13413730833576665,1.4755103916941152,12.65860815969945,20.015016896121427,19.104985201544878,45.7599846151345,54.07649773195544,51.02848085910659,400.00000000000017,411.8427146769127,411.59946693572505,405.0754611103848
19,11,353,1,11.778433333333256,17.49850154464547,135.41241778807338,13.726953974581654,27.66756026052757,34.48854502534938,41.3236036409141,39.127838958212685,97.60868164673266,69.99400617858217,61.16596750995086,42.899120700766616,42.088975435734255,3.645653692645965,55.07058884923072,24.9023223132599,9.046622126196098,6.863476987290985,9.706422240462135,7.542066633992363,56.285806746779144,58.25330239042955,65.56327186314127,400.0000000000006,396.0648475469489,378.0679497793693,350.9277728838878
20,11,354,0,11.811799999999922,14.538812171978911,128.1609960466832,17.630899487084047,31.93091703746683,35.960120210734004,38.94792997851635,36.81439893459002,100.29487144005661,68.46602909613433,61.059748442821274,45.306214896952724,44.8916482246932,8.73551202261524,55.107755505378464,20.817169328468935,4.116054817435497,7.884777951517561,7.8847779515181475,5.951992937443038,53.12375785956419,54.545129307311754,64.34674486529279,399.99999999999943,396.5188902673174,378.55146586640666,349.590105911298
21,11,355,0,11.845166666666588,18.293278066578115,139.7970346945714,15.085023541459377,29.49702456680997,33.13053566638131,36.769033854339,37.3111127316243,99.8618639328862,70.37564587151597,61.303802782260846,39.057266797236935,43.68776750000188,4.127185408986406,58.4852371370996,26.474384452766344,9.261001405530578,5.174120388403819,8.181002657635352,7.751055524194044,54.962030080647764,56.27064984447293,66.26107133276352,400.00000000000017,396.38625279792274,373.5772250961181,347.18694802094495
22,11,356,0,11.878533333333252,19.007148031742524,137.6936366440163,15.673695795325294,26.88016652852362,34.42340916100385,38.20389472624962,38.76712748464081,100.00000000000004,73.12195846152198,63.69356441521245,41.16383265978061,44.79975478745837,4.285193936191945,57.006064787519335,23.763348191608202,9.609222766005587,7.602859212697214,8.50025501147539,8.050970425571904,55.96722989389718,55.8373755321943,65.06999343970135,400.0000000000001,396.2431961816273,380.6368256797866,349.44216487080575
23,11,357,0,11.91189999999992,15.621841911543127,130.35114268920483,12.350150421888776,27.61577587569119,35.36544876903034,39.24939204595531,39.828038372610166,95.02395463377734,67.41870081965183,59.652722631351935,42.47895928161847,41.47919298053421,2.2105943768417546,53.02093950082735,22.628043947870083,8.298060298998053,7.810920955771451,8.73287511199144,8.564664645953826,53.65412482484726,52.943179899632014,62.97365799701679,400.00000000000045,391.65752242400004,375.0258967861385,351.2744059757459
24,11,358,0,11.945266666666583,16.1131898902154,126.49110640673526,12.738595105969912,28.48436459479418,32.47717251054829,32.47717251054829,41.08073483821652,98.0127077077814,69.53919612103866,61.514767230283496,44.62836053961746,41.93766936363227,2.273170131436018,54.695256835976124,19.994618911200632,8.489594572505212,5.696872918958562,5.696872918958562,4.824687625904744,50.38087270896517,51.5870446154413,64.95434502109659,399.9999999999998,396.02487270013694,378.85275736716784,353.77993641204165
25,11,359,0,11.978633333333253,17.325923272968097,131.95030049653337,12.606460891022968,29.71371327601752,33.878845665756906,38.052119532359505,42.853726720446474,102.24281059677791,72.54041873073427,63.886803927490746,46.253324837814716,44.08970777159675,2.3799787728396495,57.047369979279665,20.77072383569225,8.341945799751556,8.40430726068183,9.396301169339305,5.060459915987394,52.455693760972736,53.92214532807611,63.59012333259138,400.0000000000001,395.85090148960285,378.5904887797092,353.0309270426966
26,11,360,0,12.011999999999915,12.873491406275608,138.38587445053528,13.569851427478742,30.343110236414383,34.329310416734714,38.85814091877552,39.5625754469124,95.95333964063988,65.64218388866922,59.13887512029555,34.9808378979526,36.52695228018251,3.6720216577959945,60.10519660918908,27.443530284581584,14.494822333405637,8.582327604183662,6.068622047283337,5.121503891136399,52.76115329359686,55.85338205805647,69.1929372252681,399.9999999999999,395.0901335181726,381.1171952196819,346.52310149368117
27,11,361,0,12.045366666666585,13.319363549418917,130.65353491970595,14.039841933329626,31.394040956276424,32.32214343168248,35.79471399290292,40.93282146223761,99.27667437844438,67.91569464712302,61.19491648749772,49.89622682623735,45.4980791728608,6.900542007883814,51.48865959728755,17.668420745460935,4.322317521421837,6.278808191254917,9.927667437844406,9.402936362391074,54.142714215704245,53.83939368788538,67.1861816048862,399.99999999999983,394.941527197555,377.3819672335329,349.730179879773
28,11,362,0,12.078733333333249,13.64164939028151,128.61470387249605,14.379561038245047,32.15367596812401,32.153675968124695,41.17679638281176,37.49730756251525,97.20838516982435,65.10623165933353,58.21132293560049,41.6505285903263,41.96447729829356,4.4999314808640065,55.30729738690343,20.537477979526784,7.116170713925385,10.167885120629144,10.16788512062929,7.730986933694339,51.69688724527941,55.0718358559277,64.30735193624757,400.00000000000017,391.00773766966574,372.3445656580535,344.0593576130822
29,11,363,0,12.112099999999916,18.57328688147187,139.99441727564184,9.286643440735935,23.676388060045742,37.43565651788005,37.14657376294365,38.28981181360401,89.31607661317886,65.66648551405974,56.459134823467366,33.420596869436395,38.076468651087225,2.301178007022827,53.54252548898489,22.85123276741274,9.365259330906838,9.286643440735935,10.382783008144555,7.518965348528127,50.97376864393618,53.35522030236689,60.541508255105526,400.0000000000002,390.83972840895905,371.75583196309225,347.3812943203971
30,11,364,0,12.14546666666658,14.453635785072082,137.0345610148033,10.773104045814966,29.306011393337993,34.06754625475004,38.84297903309415,39.72924467737281,93.54628114980966,64.27851771655521,56.96162105946314,39.53438519197516,36.29653809091178,1.6461323497003377,55.4923459043589,23.249918889568335,9.346222514413967,6.813509250949829,10.773104045814689,10.257717286562183,54.25434554218759,52.70344398957741,62.817451449309814,400.00000000000045,391.2876814002103,376.2266556820103,346.1504114619657
31,11,365,0,12.178833333333246,15.606674060546732,134.07213995507414,14.805791019359443,29.61158203871844,34.89758410206498,34.89758410206589,40.697226829092855,99.80953089257065,70.66222217181617,62.810050988346575,41.27517636377047,45.250845525230716,2.7884901757463467,56.54285029632251,24.461408868428634,9.745911208301777,6.979516820413725,11.035585059980786,5.922090521758264,54.2789275793798,55.99067402389733,64.91325874978259,400.00000000000114,390.26048032392936,374.10470586240154,348.9758410206589
32,11,366,0,12.212199999999912,15.175291135879068,133.06652766050516,15.996161381847134,30.76923076923085,35.76850422886648,35.76850422886739,35.76850422886739,97.30085108210383,66.53326383025212,59.01512831565947,42.30525861036244,40.66398436327154,5.716162032971852,55.80332440109396,22.21379799942133,7.131053625292225,5.058430378626206,7.1537008457732965,8.220520151377968,55.63353741001538,53.08673254383962,65.95386298178276,400.0000000000013,394.200723970449,374.2212982201572,347.67280500194113
33,11,367,0,12.245566666666578,15.59625734730096,141.23011699331667,16.439898730535678,31.19251469460225,36.760731104690926,41.913682214246016,36.760731104690464,99.32202608115115,68.37891250726105,60.63077248277796,38.26056519559302,41.08813583360461,2.915932220449122,59.61461428474263,25.978305236730876,10.102674258728712,5.198752449100316,7.35214622093819,5.831864440898698,50.3071942679544,50.33664812876714,67.78343894045715,399.99999999999994,388.93478922599587,373.5150780269962,347.03376266932923
34,11,368,0,12.278933333333244,10.693314340835984,134.09347964323285,10.693314340835865,32.52244589856797,32.0799430225079,37.80657541882151,44.089664515197825,97.56733769570464,65.04489179713666,59.70518582531918,40.74250377222438,47.55816425456669,0.34835598020890757,53.35904862064899,18.76578519471559,12.343918429131008,11.95548888544073,7.561315083764674,8.648315856483123,56.34279332069673,57.06979710548012,69.711880570364,399.99999999999994,394.712235424743,378.0657541882169,351.62147692336436
35,11,369,0,12.31229999999991,10.83656738365753,131.0507990307788,17.134117475125002,27.627934274815996,32.958133019182405,37.927985842802066,38.313051408846015,93.53407856610832,65.9162660383639,60.526812233491,40.80879917598213,42.68076244093618,3.4319326524141616,51.72858488821021,16.535675507087944,10.295797957243394,10.83656738365753,7.662610281769295,6.11507999884725,57.15727835657526,52.41497141869331,65.24477552988428,400.0000000000001,394.64302764150693,377.76746403142454,344.8174626796137
36,11,370,0,12.345666666666576,17.605606517814984,123.61593293910174,11.134763237000108,27.83690809250084,33.40428971100044,33.86506030088406,40.53114997824113,96.10790784130042,68.86470741359442,59.7727583419055,43.87541258764668,43.27610788659331,3.4854299719158917,52.43916134217352,17.14326868539638,9.730815803945916,7.873466591789351,7.873466591789172,6.2453858320302515,51.69791605402861,54.63135485392149,67.04015231539913,399.9999999999989,394.49917735005874,377.1464464590848,348.79545866826004
37,11,371,0,12.379033333333242,11.613734102791321,134.68927672420284,17.42060115418563,29.609328407904076,35.32179331865098,34.84120230837312,41.0607506949042,99.39755304385702,69.92393880585047,64.08758813545592,44.249387085312264,44.380983775528875,3.257018082859304,55.073214855623064,24.016395964519234,10.527735217323425,8.212150138981485,8.212150138981304,6.135695681346078,48.16438861925462,51.980692635534524,64.13894296147252,400.00000000000045,399.99999999999955,388.53972650516454,358.0535130810974
38,11,372,0,12.412399999999908,11.782556318797717,130.14258824646268,17.673834478196632,30.039742294777277,35.8352460435561,35.34766895639321,37.2597146266098,95.903060238574,65.86649219387843,59.906496927406806,40.35698743066496,44.368886770866084,5.847853275547095,53.34466156589133,21.249466844284143,7.989799533450878,8.331525472734192,8.33152547273399,9.485761999289025,53.072668390285344,59.46450801704577,65.07129412323042,399.99999999999955,393.2621232891402,387.4383304086577,350.76612772009366
39,11,383,1,12.779433333333232,4.769345771114406,169.46284871355812,13.489746946313575,27.18945421012572,50.69884097829549,50.69884097829595,54.8992926064555,99.24365664144747,72.09446303840627,69.9426146431939,60.590287885189696,61.38963205254049,6.314818922071254,37.96884794916235,9.991802091884836,4.8759994208398325,13.489746946313575,10.117310209735157,10.231605342090063,34.69153686302414,31.813897860561383,54.37890842025122,399.9999999999998,399.1033453115117,388.7675092990768,367.98214838455533
40,11,384,0,12.812799999999898,5.026577606274548,171.19906431111906,14.217308446228172,24.880289780899407,46.34275570907932,49.887358313926086,57.860253388890385,100.53155212548734,75.98283513852918,73.68444925563176,62.64026109044647,61.53796207971783,4.493988274509206,38.30489062282129,8.67000568053902,7.75848919089799,14.217308446228172,14.217308446228241,14.160302676283663,34.531636316865445,32.72980139548204,53.78672920388803,399.99999999999994,399.36783840384777,392.00860468975566,374.03277025606224
41,11,385,0,12.846166666666564,5.325056345010618,181.3648838390231,11.907187971460015,26.62528172505247,52.849675213168204,56.60612540848936,56.98059118136575,99.69381570426806,73.11052200002165,70.54833942791805,59.02011195298854,58.13756822285046,1.6547694940090878,40.59701158635471,12.57624815446843,7.611939672441395,11.296150355272102,15.06153380702952,15.003243412348468,33.31602581271511,30.44775868976609,49.52588685936835,399.99999999999994,396.01023066496094,384.5302792587527,365.4168358055216
42,11,386,0,12.87953333333323,4.113015408387436,185.81545744365462,16.4520616335485,29.08341086395296,53.62715988598599,53.627159885985535,58.16682172790592,104.13323281024552,75.05548803802938,74.67140821087878,59.5244584162466,58.596863283192306,0.961531540361193,44.85261832391075,14.015736217736503,9.01577220785805,13.006496741870919,16.4520616335485,16.572278901520576,36.19883446065927,37.51104220985815,53.62715988598599,400.00000000000006,399.7250059168866,383.06285872202517,362.31907349341753
43,11,387,0,12.912899999999896,4.243569069406078,170.21949483221437,13.419343667564608,25.812622930116166,51.099338300891816,51.09933830089226,55.81543667570784,99.06711741802711,73.25536005749004,70.79237451244035,59.283262042790625,58.88031718608522,3.4250312819963256,39.53896406422314,11.559480576737883,7.630768223859604,12.730707208218424,12.73070720821846,12.692762986221908,35.433963336536294,32.26077258998083,55.32937136783236,399.9999999999999,403.9423060371868,390.7771861675624,373.6510157863873
44,11,388,0,12.946266666666562,4.437601569801758,173.57773696309886,14.032928308912423,26.992876553183095,44.59734383259914,53.43579900576593,57.859245654366354,102.9294007485788,75.95950338072359,73.69278773107794,61.50056955595085,61.09596054571432,3.4391765870103654,41.49939748325892,12.28662694418233,8.429354379927531,8.875203139603665,8.875203139603629,11.059312946464729,32.80030376317376,32.85425163120533,49.01491138889788,399.99999999999994,399.77840015534764,395.3452240180043,372.9961847608548
45,11,389,0,12.979633333333227,4.639884189935812,176.8642056921438,18.55953675974359,32.4791893295514,51.24919595578154,51.24919595578154,51.875482282116295,103.02214796312727,70.9765800758816,70.37129371122785,61.08827198761901,58.6926534783006,8.213549174805848,43.035575363826865,8.213549174805848,8.127991370901668,13.919652569807766,13.919652569807653,14.074258742245547,33.88089034607435,35.848719835871634,41.75895770942323,399.9999999999995,395.07190281786114,385.80853269032616,362.38653990691364
46,11,390,0,13.012999999999892,0.0,180.744414818063,15.39714775009801,29.617005042743166,48.9329010407853,48.93290104078621,58.63059187110465,103.28720708648088,73.68142532143462,73.64300011886064,64.4985403921512,61.00128620199894,4.1279065850975485,40.447751330366714,8.97246361899704,8.456475295859832,9.738011272089336,9.738011272089336,9.689114067798755,29.98465477786226,33.48190896801452,43.821050724401815,399.9999999999993,394.8700531415122,380.281496909054,360.83241211678865
47,11,391,0,13.04636666666656,7.132629516214873,177.6726415843693,15.13059209582056,25.217653493034465,50.68685621230368,55.70761736737945,57.50509758284683,102.86824579840327,78.29665165112384,74.44607095614879,60.903824085007045,64.73571387491188,6.183276706437709,39.48007662326472,11.66984617834737,6.560659791807211,10.087061397213793,10.087061397213876,10.276431709291046,31.816297043454483,33.47097672545897,55.47883768467511,400.00000000000006,394.5575695328575,383.8388639128665,363.6941708640774
48,11,392,0,13.079733333333223,0.0,140.35087719298235,14.03508771929819,21.0526315789474,42.10526315789457,42.10526315789457,35.0877192982457,70.17543859649129,49.12280701754389,49.12280701754389,49.12280701754389,49.12280701754389,14.03508771929819,21.0526315789474,0.0,0.0,21.0526315789474,21.0526315789474,21.05263157894734,49.12280701754389,49.12280701754389,63.54656237289413,400.0,393.0451077878018,386.0287028624581,372.1945433312596
49,11,393,0,13.113099999999893,7.016464154456224,119.48607900890849,14.032928308912448,22.188007849009242,35.082320772281,35.082320772281,35.777087639996765,78.44645405527373,56.568542494923875,52.57164253730343,55.57501529867602,63.44940438731692,24.481273769171594,17.565944890044648,3.583856572394211,10.297278038991749,14.032928308912505,21.049392463368726,17.540706463478614,49.71970033532784,48.558732713284485,56.13171323564979,399.9999999999998,399.9384568040051,392.98463465754304,379.14884432613826
50,11,394,0,13.146466666666557,0.0,179.62770461738938,18.238430103502047,28.83749003642357,52.226915739402756,52.226915739403665,52.22691573940321,98.72366355824586,70.1646415445623,70.04823619050353,63.36921832117628,61.38180324786458,10.148849103879911,36.343631381630985,4.414667908750289,4.577570783611918,11.53499601456944,11.534996014569538,11.468362390259244,30.23477357431966,32.22218864763158,57.962637618274954,400.00000000000034,405.2052173791295,399.00083107891294,381.3533183680893
51,11,395,0,13.179833333333224,0.0,176.41846639040827,13.084197861652251,29.257155849711225,46.81144935953815,52.986962853129185,52.98696285312918,94.35149257700527,65.42098930826019,65.14216610492622,55.83614237565098,57.983686313175895,3.937163885462496,37.37749091263822,10.277531701012776,6.186971820012559,5.8514311699422175,11.70286233988481,8.999231738200251,33.13353503610051,25.15694326815037,52.986962853129185,400.0000000000009,393.61477548865895,381.466641569653,369.3824552482678
52,11,396,0,13.213199999999889,0.0,178.3824790840568,13.681311608127087,31.19819055741996,49.32867051870293,55.40508922496354,55.40508922496377,99.60145193665377,68.40655804063503,68.10546364801485,58.22596737808681,61.2738970783837,4.361692502149253,39.360333543490015,10.457551902742807,6.253510936815928,6.118468555425845,12.236937110851462,9.406541661261372,40.884298393638346,31.740509292747674,61.48984797376753,399.9999999999994,398.8753492268871,392.3460506885155,373.6776717168531
53,11,397,0,13.246566666666554,6.3420199220604445,178.02898290206105,19.026059766179788,25.36807968823974,50.73615937647993,50.73615937647993,51.13099925649149,95.97217629304528,70.90593830191966,70.31672485995614,59.66963906961428,57.295109145149354,7.391681861640109,37.379696875445234,14.24717954678863,3.102208449703994,6.342019922059953,6.342019922059727,9.74706235123017,36.7286160897047,32.24764832902133,38.052119532359946,399.9999999999999,399.9999999999999,393.4097632622571,367.8918240025505
54,11,398,0,13.27993333333322,0.0,176.68162343799912,14.592321716377363,26.906911759852605,52.61336417646641,52.20707729178679,59.09439897670437,99.82683969692464,72.96160858188752,72.65408333718256,61.75597083660523,59.27043640664874,1.4339621711285417,38.71697862047222,14.435219189361078,9.846540241749608,6.5258846614729515,13.051769322946436,9.750942763674402,37.47421140549409,33.45911732633408,59.09439897670347,399.99999999999994,398.9339000231783,398.5600913204922,378.7262740170295
55,11,399,0,13.313299999999886,6.880209161536874,179.41390445677803,13.760418323075518,27.520836646151345,48.65042554105243,48.16146413076537,55.47001962252286,97.30085108210393,70.16464154456217,69.4664222577253,58.26476019992515,55.2024353208144,1.2893999490993338,40.45492340299097,15.633974382829138,10.476374586431803,6.880209161537844,6.880209161537759,10.274905844385103,32.718523708395196,28.28621138336598,48.161464130764465,400.0000000000007,406.86418070218633,399.2893094771276,378.66161065602574
56,11,400,0,13.346666666666552,0.0,175.37968859828652,22.025950844684967,27.860868920046002,49.251523357785004,49.251523357785004,56.15537658124301,105.40286283126308,77.8734960217926,77.67680622303965,67.48968409542795,69.35997604854401,12.276278032688197,36.94821443549813,4.596142991168563,6.2276742694189124,13.930434460023001,6.965217230011663,10.386089356666616,32.471451781762426,37.52521939975736,56.15537658124323,400.0000000000003,398.54191495315723,384.09873402194233,370.2063738619701
57,11,401,0,13.380033333333218,10.431036784121586,178.39817699341333,14.751713689717683,22.12757053457654,52.15518392060988,51.630997914010905,52.155183920609204,97.01425001453303,75.2192759628048,70.8064110145524,54.60513038191493,59.7490919396314,5.078013332617729,39.678848767856834,12.420249060298602,7.496114919578531,7.375856844858771,7.375856844858771,11.36507745871586,28.26980582574197,30.468079995706148,52.15518392060988,399.9999999999999,414.1003365675101,413.6402614542658,391.19864798198273
58,11,402,0,13.413399999999884,0.0,177.17416132440607,14.751713689717915,23.324507325097287,52.15518392060894,51.63099791401264,60.822873701576455,98.40620420919421,75.21927596280489,74.78251731518071,69.32779252277942,60.83777732170279,4.992832773689997,32.39842588390047,4.992832773689997,7.720195169890758,10.431036784121206,14.751713689717462,11.019423874972063,36.15954660769307,35.98358774342205,37.609637981401875,399.99999999999994,406.74356346423616,398.9104508193113,376.4578372543121
59,11,438,1,14.614599999999855,14.990633779916642,133.5765571843114,21.199957600127277,21.199957600127277,40.77893265295885,34.183904485045105,51.05625890166362,84.00107008414197,63.24555320336752,66.1543655155167,78.84382181644719,84.06999789297834,30.887076596190354,0.28198791779846033,22.051455171838825,15.020556421397487,14.99063377991708,20.112045694620026,23.517792344390728,38.16236487539072,27.67241433328809,54.04949874519332,400.00000000000006,397.06790521057604,380.2423827809331,357.58239405670656
60,11,462,1,15.415399999999837,9.418982585189234,159.54851119314742,19.555098213026316,19.9423654756889,43.26938336201416,46.67077275368209,48.027576000070184,96.7532825419618,76.83934417282526,72.2036467749324,83.75860050584072,78.39591685123969,33.05013047904674,15.628815623215814,4.72567979507653,16.458402044921968,21.634691681007087,19.555098213026376,19.554537083075672,56.708157540919444,55.31563747591247,61.09207979224484,400.0000000000001,398.52887156048826,389.007873540335,375.7714511194475
