,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,17,0,0,0.0,3.701007620833641,146.4121608535919,18.281629051893436,28.331449030976962,41.67538361575804,43.539959869875986,31.62142297385088,77.01297980405508,48.70728511547239,49.17919702593315,48.70623095987196,52.953651709990254,19.224679508723284,25.948216722338543,4.210325372387956,2.3926518636036462,14.987938534544444,18.281629051893265,18.218467387789133,61.9771023428836,66.09468927094582,59.791607971949304,400.00000000000017,393.3981345744021,378.54632534855523,358.4899223110684
1,17,1,0,0.0333333333333333,3.701007620833641,146.4121608535919,18.281629051893436,28.331449030976962,41.67538361575804,43.539959869875986,31.62142297385088,77.01297980405508,48.70728511547239,49.17919702593315,48.70623095987196,52.953651709990254,19.224679508723284,25.948216722338543,4.210325372387956,2.3926518636036462,14.987938534544444,18.281629051893265,18.218467387789133,61.9771023428836,66.09468927094582,59.791607971949304,400.00000000000017,393.3981345744021,378.54632534855523,358.4899223110684
2,17,2,0,0.0666666666666666,3.701007620833641,146.4121608535919,18.281629051893436,28.331449030976962,41.67538361575804,43.539959869875986,31.62142297385088,77.01297980405508,48.70728511547239,49.17919702593315,48.70623095987196,52.953651709990254,19.224679508723284,25.948216722338543,4.210325372387956,2.3926518636036462,14.987938534544444,18.281629051893265,18.218467387789133,61.9771023428836,66.09468927094582,59.791607971949304,400.00000000000017,393.3981345744021,378.54632534855523,358.4899223110684
3,17,3,0,0.0999999999999999,3.701007620833641,146.4121608535919,18.281629051893436,28.331449030976962,41.67538361575804,43.539959869875986,31.62142297385088,77.01297980405508,48.70728511547239,49.17919702593315,48.70623095987196,52.953651709990254,19.224679508723284,25.948216722338543,4.210325372387956,2.3926518636036462,14.987938534544444,18.281629051893265,18.218467387789133,61.9771023428836,66.09468927094582,59.791607971949304,400.00000000000017,393.3981345744021,378.54632534855523,358.4899223110684
4,17,4,0,0.1333333333333332,5.2091459126883635,145.71648805745474,18.19476446410013,28.196833038349865,38.45605884789123,39.842304986925576,31.341574326385647,76.64705504284154,48.47585397593478,48.89456354392519,48.67225366050195,52.27458115923787,19.14133465638122,25.96488699655606,3.9698193468436784,0.7032251414408393,16.554924690579284,16.79899079863595,17.371929461788056,59.46108841112408,64.60597428463353,71.13870263471225,400.0000000000002,390.15077125790776,377.02126949297104,355.5447201538872
5,17,5,0,0.1666666666666665,5.21086948575979,145.7647019142182,18.200784646025912,28.206162648796887,41.491088134313664,43.12761893076473,29.84331875247917,75.31464194048635,47.18643009812432,47.376670335326025,46.8165972945402,51.104369590392366,19.138889401935444,25.95158114395315,4.200547805893734,0.8492910864375744,16.560402291490455,18.200784646025912,17.316356638066793,59.98290451563662,64.11459088208943,69.22812203707858,400.00000000000006,391.6584625589213,376.74622418468954,355.38741133313766
6,17,6,0,0.1999999999999998,3.698601984617715,146.31699369030116,18.269746085566833,28.313033732545087,41.64829482740438,43.29102631914281,29.956392900757677,75.32809286400708,47.04644986023956,47.5119608122443,47.25543653481611,50.81013009346452,19.092735505730275,26.073860484312945,4.104388438851856,0.9711276216926308,18.269746085566897,18.269746085566837,17.443650865120105,59.7884798034529,65.0472274907317,66.24525530413736,399.99999999999994,391.6223978025623,378.3002721536063,355.2198655101703
7,17,7,0,0.2333333333333331,3.730603199167208,145.7611168678533,18.427820424649976,28.411427512868062,40.352643369022786,42.00864612336341,30.21558298401995,75.74135181429243,47.453507321959655,47.90592747990195,48.91359750987283,51.77020337465285,20.148778259831374,25.261085843078376,5.1539086395301865,1.6224411950448712,16.766976013541253,18.42782042464998,18.36455517924071,59.23065946810732,64.74973293501216,63.42025438584351,399.99999999999983,393.34783822073007,379.78200196937604,359.6928356455721
8,17,8,0,0.2666666666666664,3.7163424067109028,150.32593550769857,18.357377306346688,30.10007936841604,41.84806174819417,43.4986726360311,31.75244344181921,78.97555520018109,48.90909928729419,49.36135291461335,46.84632899348833,51.87637683573837,17.632654048106474,29.351107946536217,2.7165923228180873,0.8200169068877585,16.702881723077642,16.702881723077574,16.638555339756408,59.62759810084526,63.86053453640011,63.177820914083156,399.99999999999994,391.71377251781615,376.80120101542286,355.26756170211013
9,17,9,0,0.2999999999999997,3.308130183728334,147.66642368915694,18.269746085566908,28.313033732545154,41.48374145842902,43.132740500971046,31.600869209012824,78.59855557771562,50.306425817328616,49.935562626340584,49.47182226019709,51.94819581540389,19.138564910745572,27.597189189204528,2.8520032517828895,2.2027667391820387,16.62314844247284,18.269746085566915,17.436637766998615,58.06029384117619,61.51979697260725,67.89730692662559,400.00000000000017,391.7586039673218,375.27963047105777,355.3623253979012
