,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,9,0,0,0.0,14.0,90.0499861188218,11.045361017187261,15.0,22.02271554554524,24.020824298928627,14.0,54.00925846556311,39.01281840626232,32.0,24.0,27.0,11.5,28.5,12.5,0.5,9.055385138137417,9.055385138137417,9.5,34.0,28.0,38.118237105091836,184.1738309315414,186.1316738225926,180.0999722376436,173.07223925286226
1,9,1,0,0.0333666666666666,13.0,90.0499861188218,12.041594578792296,15.0,23.021728866442675,24.08318915758459,14.0,54.00925846556311,39.01281840626232,32.5,24.0,27.0,11.5,28.5,12.5,0.5,9.055385138137417,9.0,9.0,33.0,28.0,38.118237105091836,184.13310403075272,186.17196351760379,180.13605968822566,174.04597093871493
2,9,2,0,0.0667333333333332,14.035668847618199,90.13878188659973,11.0,15.0,22.02271554554524,24.08318915758459,14.035668847618199,54.037024344425184,39.05124837953327,32.0,23.0,28.0,11.5,28.5,11.5,0.5,10.04987562112089,9.0,9.5,35.0,28.0,37.12142238654117,187.17104476921637,189.16923639957952,183.17477992343814,175.10282693320517
3,9,3,0,0.1000999999999998,14.0,90.19977827023745,10.0,16.0312195418814,23.021728866442675,25.079872407968907,16.0312195418814,56.0357029044876,40.01249804748511,33.0,24.0,30.0,11.0,29.0,11.0,1.0,9.055385138137417,9.0,9.0,35.0,28.0,38.05259518088089,185.21878954360974,186.21761463406193,179.17868176767013,172.10461934532728
4,9,4,0,0.1334666666666664,14.0,89.1403387922662,11.0,17.029386365926403,23.021728866442675,25.019992006393608,14.0,56.00892785976178,39.0,32.0,23.0,28.0,11.5,30.5,12.5,0.5,9.055385138137417,9.055385138137417,9.0,35.0,28.0,38.118237105091836,191.21192431435858,192.16659439142902,186.09674903124989,176.07100840286
5,9,5,0,0.166833333333333,18.0,89.08984229416954,10.04987562112089,14.035668847618199,23.021728866442675,25.079872407968907,15.0,57.0350769263968,43.01162633521314,34.0,24.0,28.0,11.0,31.0,15.0,1.0,10.198039027185569,9.055385138137417,9.0,35.0,28.0,38.118237105091836,182.17573932881405,184.13310403075272,179.10053042914194,172.07265907168403
6,9,6,0,0.2001999999999996,14.0,88.14193099768123,10.04987562112089,17.029386365926403,23.021728866442675,25.079872407968907,15.0,56.0357029044876,39.01281840626232,32.0,23.0,28.0,10.5,30.5,11.5,0.5,10.198039027185569,10.04987562112089,10.0,36.0,28.0,38.118237105091836,189.31983519959022,190.31815467789718,184.2199772011711,174.18381095842403
7,9,7,0,0.2335666666666662,17.0,87.20665112249179,11.045361017187261,18.027756377319946,23.021728866442675,25.079872407968907,14.035668847618199,60.07495318350236,42.04759208325728,33.5,23.0,29.0,12.0,34.0,15.0,1.0,10.04987562112089,9.0,9.5,37.0,29.0,37.12142238654117,185.17289218457435,187.17104476921637,181.0994202089007,171.04677722775136
8,9,8,0,0.2669333333333328,19.026297590440446,90.19977827023745,10.0,16.0312195418814,24.020824298928627,26.076809620810597,15.033296378372908,60.07495318350236,44.04543109109048,34.5,23.0,29.0,11.0,34.0,16.0,1.0,9.055385138137417,10.04987562112089,9.5,36.0,28.0,37.12142238654117,185.3887806745597,187.32325002519042,181.22361876973983,172.14238292762187
9,9,9,0,0.3002999999999994,16.0312195418814,88.20430828479978,10.0,17.0,22.02271554554524,25.079872407968907,16.0312195418814,59.033888572581766,42.04759208325728,34.0,23.0,29.0,10.0,33.0,14.0,1.0,10.04987562112089,9.0,9.5,37.0,29.0,37.12142238654117,189.38056922503955,190.3785702225962,184.2199772011711,176.13914953808538
