,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,83,0,0.0,10.915687420874756,114.74459299532107,10.35553034292399,23.964844201758755,29.492563344897203,32.74706226262423,49.783194181380686,94.45696968696278,70.55622047373828,64.06401975188982,52.48618485696994,74.09814332748698,13.893401873903827,29.33051506713025,1.5437113193225969,6.174845277290615,15.74282828116047,16.626279738383005,16.980824512549134,67.92329805019642,29.330515067130307,46.43980401392104
1,83,1,0.0333666666666666,12.454241376434387,116.33990673915196,9.007412640473698,25.146846870566026,27.9767667538887,31.240807745727643,49.816965505737535,95.75010976370406,70.60408355376343,63.33509946907509,50.97703127998727,72.60365061089101,12.35806818908793,32.43992899635555,4.634275570907903,4.634275570908017,15.753507711617246,16.127752469011735,16.219964498177774,67.9693750399831,30.8951704727196,46.471307289478496
2,83,2,0.0667333333333332,11.091785789138147,117.59385540033536,9.920794806551568,24.35145933618854,28.408832969137418,31.993601919360167,51.070417016439976,96.30072133668817,71.98560431856056,65.0975386598356,53.33292323938343,72.15630791210691,12.548923115149023,31.3723077878725,3.137230778787284,4.705846168180869,14.46191931890831,15.449069915846902,14.901846199239458,65.88184635453234,28.235077009085273,50.220196095182565
3,83,3,0.1000999999999998,6.1385641692904755,117.08617225204115,8.948418093638539,20.4746652456892,26.268823284130097,29.79733913540713,49.96429241476296,84.89214789407855,64.41837434235872,59.85100065058248,47.57387231200141,69.05884690451819,9.207846253935713,24.55425667716213,1.1368683772161603e-13,1.5346410423225052,12.654974229808335,15.11446140263573,13.811769380903627,62.92028273522766,26.088897719484635,50.26974355596112
4,83,4,0.1334666666666664,4.669790994885375,124.88720415882136,8.38253137410996,20.473836944073867,28.19117064886152,29.94174109145096,54.03432269582988,87.30830316017325,66.86123186766696,63.04217843095154,46.697909948852896,68.49026792498427,4.669790994885261,28.018745969311794,3.113193996590212,1.5565969982951628,15.874236938213345,16.251349773050894,16.344268482098528,66.93367092668922,29.5753429676069,45.32878880365005
5,83,5,0.166833333333333,6.278759845686864,124.39235865166731,7.019866914675856,20.942276150119778,29.988884605310837,32.01551897431981,54.488820163962316,88.36392542286242,67.42361997737136,62.787598456868125,47.09069884265108,69.06635830255487,4.709069884265091,28.25441930559066,3.139379922843318,1.569689961421659,17.54966728668973,19.415992531240157,18.83627953706042,69.06635830255493,31.39379922843409,43.7828148403082
6,83,6,0.2001999999999996,6.230588172772627,123.17236190694719,8.388186038940965,20.78160358076287,28.424391209295504,29.961939108347178,54.070773019792455,89.20844657672473,68.43018427970955,63.863528770919686,48.28705833898806,68.53646990049907,5.451764651176177,28.816470299073444,3.894117607982821,2.3364705647896926,15.884945337064032,16.26231256363485,17.134117475124754,66.97882285730589,29.595293820670065,48.36236962728707
7,83,7,0.2335666666666662,3.1173510964315483,126.0890485981217,9.857929731146637,18.96210644315756,26.680227756326573,29.98172279746608,54.10647562769021,85.89702418598334,66.95051278517184,63.90569747684572,48.3189419946882,67.02304857327726,4.676026644647209,26.497484319667706,3.1173510964315483,3.1173510964315483,15.664495393250721,16.273050471316648,17.145431030373288,68.58172412149298,31.17351096431497,45.389317090980846
8,83,8,0.2669333333333328,3.109358751892273,127.30346611604078,8.372204661722915,17.381843839162396,28.15644103102256,31.44144456692191,54.30261608459144,82.96803984519512,65.61041685821068,62.18717503784512,46.64038127838376,65.29653378973728,3.109358751892273,24.874870015137958,3.1093587518921595,3.1093587518921595,17.381843839162432,17.726072183622364,17.878812823380485,66.85121316568342,31.09358751892256,46.76975845140721
9,83,9,0.3002999999999994,6.183139106581052,126.5751401742214,6.3734339085802025,20.623341205441704,29.532176691424475,32.791046934623985,54.36681305862159,87.36077574525167,66.73781441671711,61.831391065810635,44.82775852271266,63.37717584245581,1.5457847766452915,30.91569553290526,6.183139106581052,4.637354329935761,12.746867817160489,12.746867817160432,13.139170601484693,64.9229606191011,27.82412597961479,49.12580871054783
