,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,18,0,0.0,25.111980763666573,144.50236542268325,15.785071336914939,19.60916252168059,38.942829133716536,40.68133322134919,50.89323825759308,110.99548154697985,91.47206668969841,78.92535668457424,91.20263439106361,105.23380891276577,47.35521401074459,12.277277706489372,10.523380891276474,28.062349043404197,17.6264448451683,17.6264448451683,17.53896815212761,57.87859490202118,42.093523565106295,80.67925349978691
1,18,1,0.0333666666666666,19.639392686309684,152.08550924194444,12.29620478335221,21.369969634585125,39.0028647489312,40.74404897472451,52.7272890502406,105.52770381351985,84.33512873889289,74.65552904178105,86.07343348346524,103.63944031682547,42.15841640006465,10.53960410001605,12.29620478335221,26.34901025004035,17.566006833360234,19.40228871048422,17.566006833360234,59.72442323342477,47.42821845007262,70.28598141219365
2,18,2,0.0667333333333332,14.47469655299139,146.74473619505125,12.287203514918588,19.62501593766584,38.97431323556007,38.974313235560054,54.443062590754515,100.43714270378732,80.9160136154265,73.72322108951141,84.25510981658442,101.80825769503952,38.61692533260123,7.021259151381969,15.797833090609629,22.819092241991598,17.553147878455093,17.640695293761592,17.553147878455093,59.680702786747304,43.882869696137675,84.25510981658431
3,18,3,0.1000999999999998,11.279358758483717,152.43835326312092,12.483962478042258,16.442349581355163,37.62135385361277,39.59842151629102,55.286119545615406,94.79024390164051,78.55164415290956,73.12035165710427,82.03746771284875,98.08827661318867,34.776752617403304,4.458558027872186,15.159097294765502,20.509366928212216,16.149584041246978,17.923181451866395,16.9425205059145,62.41981239021101,46.369003489871034,74.9037748682531
4,18,4,0.1334666666666664,9.620872731946873,150.92921704666574,16.078960939655303,16.17790932551629,37.687339178050735,39.948499631814585,55.41189553093151,96.73807781992184,80.57326175403985,75.92842665948342,82.18135591379371,98.26031685344901,34.83774870258651,6.252929254310402,13.3991341163794,18.758787762931206,17.954617506710775,17.95461750671075,17.86551215517261,58.95619011206941,44.663780387931354,75.03515105172482
5,18,5,0.166833333333333,3.899554282046123,145.59496521680128,13.951469530568602,14.380845626780154,38.52475442135475,38.52475442135452,55.83312043686868,85.8964798466868,71.69243318743514,70.62931449850362,78.47701610944853,94.17241933133823,30.518839598118916,0.8719668456606087,18.311303758871418,14.82343637622921,13.951469530568659,15.791991230286008,15.695403221889705,62.78161288755882,47.08620966566912,76.75289728802986
6,18,6,0.2001999999999996,3.8909843098295056,143.36574445014168,15.660909749095026,16.04293929704822,36.58353026570311,40.36134360460445,55.71041710815496,90.75256933685523,74.90523778812286,73.08424549577683,80.04464982870809,93.96545849457027,31.321819498190052,3.4802021664656877,15.660909749095026,15.660909749095026,15.660909749095083,16.042939297048164,15.660909749095026,59.16343682991459,43.50252708081956,78.30454874547536
7,18,7,0.2335666666666662,4.107676899679331,160.33626318685862,16.53308059911933,18.461711517235123,44.241034158464906,44.43131905449823,58.8989877306895,97.63836527907402,79.18339683745783,77.15437612922369,84.50241195105457,97.36147463925852,32.14765672050987,6.429531344101974,17.451585076848232,15.614576121390542,16.533080599119387,16.533080599119444,16.533080599119444,60.62129553010442,45.92522388644272,75.33976639126467
8,18,8,0.2669333333333328,3.9292048383778093,148.27217723696984,15.91206683167491,14.490191475694031,37.06804430924246,37.27571004788365,58.01401420606235,91.52601733476864,77.33649375574579,75.55933439875253,79.07372204520607,93.13127263102058,28.115101171628908,5.271581469680314,14.05755058581451,12.300356762587626,17.659579365631277,15.912066831674853,15.814744409041168,57.98739616648453,43.929845580670076,77.3165282219793
9,18,9,0.3002999999999994,5.53249816587983,147.6254639291298,14.10515805336904,16.12986533178288,36.90636598228251,38.845859787169125,57.734474671119074,92.98877032964116,77.05878259718436,74.35500525825944,78.72882909698058,92.72506538088828,27.992472567815412,6.998118141953796,13.996236283907706,12.246706748419228,15.745765819396127,15.842663754394579,14.871001051651774,57.734474671119074,45.487767922699845,80.49737301161954
10,18,10,0.333666666666666,5.3198994873597485,158.3110877454097,14.296800287378458,19.58673680434576,39.05287771367151,41.13138277238807,55.000888876147506,94.13533372857358,74.56298785614361,71.8186430793562,79.79849231039566,92.21159111423503,31.032747009598324,7.979849231039566,16.84634837663907,16.84634837663907,17.73299829119901,19.586736804345815,18.61964820575895,58.518894360956835,44.33249572799758,63.83879384831653
11,18,11,0.3670333333333326,4.778483149253469,157.8527627027854,16.978751507316616,20.553033166480276,39.186475424791375,40.862317920218565,54.08875661573731,95.15062705443813,74.64229293556451,72.64630353038956,79.40409920763511,94.60913948143764,32.94425392657206,7.602520136901262,16.04976473345812,14.360315814146816,13.515591354491107,15.575949419916755,13.515591354491107,59.130712175898566,43.92567190209604,72.64630353038956
12,18,12,0.4003999999999992,5.0065558399570005,147.97951211024616,14.160678339291053,16.792498786938797,37.3399796020978,39.302260557844846,60.28691566084769,94.62920316956982,78.20490225286626,76.11364607368898,81.42390045092304,99.1247483750368,30.091441470993345,3.5401695848227064,15.930763131702292,14.16067833929094,16.02879952244499,18.051393794438816,16.81580552790797,63.7230525268094,49.5623741875184,77.88373086610022
13,18,13,0.4337666666666658,4.02307820082103,157.5588641187084,16.292224975205635,20.11539100410526,39.74508071810075,39.948173919445516,59.37278381650049,97.57105133735026,77.5525937077983,76.46494885458401,82.76206228966737,100.75381496133423,32.385154809000255,5.397525801500137,17.991752671666745,16.19257740450007,16.292224975205578,18.34805959131287,17.092165038083408,62.971134350833836,52.17608274783373,77.36453648816746
14,18,14,0.4671333333333324,1.803981043415888,155.98960555951012,18.12978510918863,20.16912121599369,41.843028230422235,41.84302823042225,59.53137443272135,97.68186719074542,77.65504563176549,77.57118486687932,82.98312799712676,99.21895738786895,31.569668259776563,6.313933651955267,18.941800955865915,13.529857825618592,18.03981043415797,19.925621892689687,19.843791477573745,61.33535547613724,52.31545025905825,74.05116956828586
15,18,15,0.5004999999999991,2.4022832541528474,147.06997040446453,15.288037014081056,15.660970768451067,36.03424881229224,36.03424881229224,56.15899109968535,88.73827536569699,73.2203955877531,72.1935081220496,78.13885584974787,95.12556364317129,30.576074028162225,1.698670779342251,18.685378572765785,13.589366234738804,16.98670779342342,17.07143005362303,16.98670779342342,64.54948961500907,49.26145260092795,79.85559555013818
16,18,16,0.5338666666666656,3.7664182324972595,152.52831322553126,15.159540959205856,15.252831322553142,35.731380706432226,37.39960375974554,55.58498351708806,87.73410260277028,72.5072194719542,71.58672119624975,75.79770479602917,92.64163919514681,28.634688478499925,3.368786879823574,16.84393439911753,11.790754079382282,16.843934399117643,18.60473363880731,17.68613111907348,64.00695071664694,48.847409757441085,75.8725297943047
17,18,17,0.5672333333333321,2.412507498457204,151.08538880679401,15.447585236359764,18.84228590794768,37.68457181589539,37.87713603247555,56.32055463515219,88.77240872237245,69.96271745525887,70.79486709063303,76.7655185320117,93.82452265023642,29.00030700098216,3.411800823644967,18.76490453004726,13.647203294579867,18.764904530047318,18.84228590794776,17.91195432413599,66.53011606107674,51.177012354674446,76.8412989241387
18,18,18,0.6005999999999987,2.403497229308295,153.89891363586034,13.702042375755342,15.668884918203903,37.54382691249382,39.675908417793444,54.38493406102111,85.24795044788814,69.76355136898985,68.83093217097985,73.07975514449708,90.07504703856614,27.192467030510443,3.3990583788138338,18.694821083475972,13.596233515255221,15.295762704662138,17.331865001412684,16.995291894069055,66.28163838686942,52.68540487161414,71.38022595509005
19,18,19,0.6339666666666652,3.8122911022228902,145.55764766793473,12.055522986618247,17.38672251231458,37.85511003789947,37.85511003789923,54.557069149363315,85.67058737562388,68.38786966703019,67.3438822312454,76.72087849129218,90.36014577863295,28.983442985599254,1.7049084109175965,18.75399252009356,15.344175698258368,17.04908410917608,18.831328899823955,17.90153831463482,61.3767027930337,47.73743550569293,75.03534153843277
20,18,20,0.6673333333333318,5.075822433579333,153.03415239710324,13.535526489544964,18.916473338669753,39.061486872283474,40.92258874411282,54.142105958179854,86.70268103544011,67.86770886884692,67.67763244772482,77.82927731488348,93.0567446156216,31.300905007072743,0.8459704055965176,21.149260139914077,16.07343770633463,13.535526489544964,17.003794710789258,16.07343770633463,60.90986920295239,47.37434271340743,71.08165336882071
21,18,21,0.7006999999999983,3.7350242710836237,154.40610213408826,15.033182701958253,18.675121355418007,38.56310817575808,38.743563574880454,51.7809626400782,87.11498740307263,68.56593122667915,67.64932215881186,75.16591350979104,90.19909621174918,30.90154222069191,4.175884083877236,19.20906678583549,15.868359518733655,15.033182701958197,18.675121355418007,16.703536335509114,61.8030844413837,45.09954810587459,76.8544210165175
22,18,22,0.7340666666666649,3.781265619908661,154.63481013898527,15.312958658867693,18.90632809954402,37.35614864488171,39.223227027637,54.13948453857287,90.19725468463615,71.34477702702776,70.17788582692128,77.7875360973103,93.00683663808843,31.284117778266136,4.227583483549438,17.755850630907844,16.064817237488,15.219300540778136,17.245224542369066,16.064817237488,59.1861687696927,45.65790162233435,79.47856949073002
23,18,23,0.7674333333333314,3.7329418097467877,146.01481934749648,13.459313103365384,17.02483405919356,37.06719114147475,38.54160732971926,53.44759287157739,85.402007435796,68.5277023182598,67.61160430542361,75.12400478380403,90.14880574056485,29.214890749257165,2.5041334927934713,17.5289344495543,14.190089792496337,15.024800956760771,16.777486760838276,15.859512121025318,56.76035916998529,43.404980541753446,71.78516012674618
24,18,24,0.800799999999998,3.846153846153749,155.57680422169082,15.480470613460056,17.286311580187895,39.89631532273847,41.60251471689218,55.04167329230245,89.59144612592715,72.32405706795785,71.38217005095476,79.12240535768478,94.60287597114495,31.820967372112364,2.580078435576752,19.780601339421196,14.620444468267806,15.480470613460113,17.2005229038445,16.34049675865225,61.92188245384034,49.88151642114917,77.40235306730051
25,18,25,0.8341666666666645,4.801796207735409,151.703706226424,15.373248840481786,18.75161363761748,35.81283784339194,37.69486484019831,52.628431235665744,90.23353192429121,71.48469994775326,69.60534453749335,76.39610985822446,89.97764049968657,30.55844394328983,6.790765320730998,16.97691330182772,15.279221971644915,15.279221971644915,17.061586711392085,16.976913301827665,61.11688788657955,47.53535724511744,79.8095510211453
26,18,26,0.867533333333331,3.9464930949473125,154.1963083501336,15.982078934696194,17.998777768729457,38.98847568513498,39.187702713974296,56.505181960911315,92.04724555990782,74.21086187249063,73.24440271419655,81.18656686392876,95.30596979678592,31.768656598928715,3.529850733214289,17.649253666071445,15.8843282994643,19.41417903267859,17.737280414962978,16.76679098276793,61.772387831250114,47.6529848983929,81.20574856930297
27,18,27,0.9008999999999976,3.8482892144202734,155.66317980207785,13.768058048836679,19.24144607210114,39.73253786226007,41.625612256221316,56.79323945145097,91.47279038583012,72.36421107701116,71.42180112834001,77.44532652470593,92.9343918296471,28.3966197257256,6.02352539636604,18.07057618909812,14.628561676888921,13.768058048836622,15.584383529556058,14.628561676888921,58.51424670755563,46.467195914823606,74.08331561641417
28,18,28,0.934266666666664,5.421617270419076,146.5442187666844,17.23016922876146,17.48419033869815,34.460338457522944,36.369314293931915,54.8896913569197,94.43579577196039,77.1700135631143,74.57926741659765,78.86543221065494,94.29562546926127,31.71761947602431,7.7150966293031615,14.572960299794886,14.572960299794886,13.715727340983449,15.525149190285813,14.572960299794886,61.72077303442563,49.719511611065116,68.60006418136753
29,18,29,0.9676333333333308,7.186530690807427,146.91862834741391,15.783443142462833,17.77507711652218,38.5039012572819,40.42834487090552,57.545063402115076,97.74738525113844,80.19647009765613,76.69154736926112,83.66350622101209,95.8644342115764,32.245309689348346,7.843453708219954,14.81541255997081,16.558402272908666,15.686907416439738,15.783443142462946,15.686907416439794,59.26165023988352,50.54670167519481,73.22631488101158
