,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,19,0,0.0,0.0,33.321296075220715,3.2246415556665227,5.936221688893509,7.543333504600627,8.061603889166292,14.520836187133096,23.647371408221176,17.743669721871747,17.73552855616589,18.272968815443647,18.272968815443647,3.762081814944281,5.374402592777528,1.074880518555517,1.6123207778332755,4.2995220742220255,4.836962333499784,5.105682463138663,13.43600648194385,13.43600648194385,16.132162629219238
1,19,1,0.0333666666666666,1.1956898929864137,34.7738197501595,3.208372656872484,6.416745313744968,8.02093164218121,8.572354405748685,14.447575947117212,25.13225247883446,18.71550716508949,18.180778388944077,18.180778388944077,17.11132083665325,3.208372656872484,7.486202866035796,0.534728776145414,0.534728776145414,4.277830209163312,4.842175012441592,4.812558985308726,13.368219403635337,12.833490627489923,16.041863284362393
2,19,2,0.0667333333333332,2.104214226646775,34.73547209866594,2.6302677833085113,3.6823748966318988,7.908319028192529,8.433280057631244,14.242359653555205,22.644757325147264,18.96713072183952,17.88582092649773,17.35976736983602,16.307660256512634,2.630267783308483,5.786589123278702,1.5781606699851238,0.5260535566616795,4.24117936321578,4.2084284532935925,4.734482009955286,12.625285359880763,13.151338916542457,15.264620337536984
3,19,3,0.1000999999999998,3.6820488496242967,37.00413296961532,3.124322052275346,5.20720342045891,8.867547893296843,9.387419467118065,12.540606495693343,24.523661600748472,19.32987976234973,17.444131458537356,16.66305094546854,15.100889919330854,3.384682223298313,8.591885643757195,3.3846822232982845,0.7810805130688436,4.686483078413033,5.2331746709487446,5.467563591481863,12.497288209101399,14.059449235239072,17.191659179271362
4,19,4,0.1334666666666664,3.9564709922462953,36.156955416247165,2.967353244184693,4.451029866277054,8.422034146567766,8.956842155664697,11.961783342433495,23.291570328760592,18.851712422732692,16.81500171704667,14.836766220923522,12.858530724800403,1.9782354961231192,9.396618606584923,4.945588740307869,0.4945588740307869,3.987261114144504,3.987261114144504,3.956470992246281,10.385736354646482,13.35308959883119,13.362244957876513
5,19,5,0.166833333333333,3.55105842750163,38.16861097499302,3.043764366429997,4.058352488573291,9.1874862025874,9.69183942837897,11.26375609414991,21.866669093681374,17.820396299404987,15.979762923757363,14.204233710006548,11.160469343576551,1.5218821832150127,9.131293099289906,5.072940610716614,0.507294061071633,3.5871107063943577,3.587110706394344,3.804705458037475,10.653175282504904,13.696939648934887,13.78122930388112
6,19,6,0.2001999999999996,3.102816524088581,39.98368345842777,2.585680436740489,4.16928442714698,9.947311252290628,10.458430127443503,10.970113024803497,20.71128415795762,16.62091796566427,14.996946533094757,13.44553827105048,9.825585659613807,0.7757041310221382,9.049881528591698,4.912792829806932,0.2585680436740745,4.16928442714698,4.16928442714698,4.3956567424588116,10.859857834310006,14.479810445746665,14.562684441417163
7,19,7,0.2335666666666662,1.5823260199624656,41.41343512573388,2.689437084218017,4.7761905082853255,10.076765388254488,10.66685444668633,10.666854446686301,19.522480539757073,14.806002683441685,13.977213176334885,12.658608159699526,7.911630099812214,0.2637210033270776,9.230235116447574,5.010699063214389,1.8460470232895148,4.2523734049255415,4.25237340492552,4.483257056560234,10.021398126428778,15.295818192970245,14.85290176409981
8,19,8,0.2669333333333328,2.1330679013981353,41.87079718664738,2.1987160660197427,4.299335803923483,10.25759507825402,10.257595078254024,10.784657148113713,19.205016170182507,14.969517346753955,13.864941359087766,11.731873457689659,6.932470679543883,1.3331674383738346,9.865439043966319,5.599303241170077,1.8664344137233684,4.299335803923483,4.299335803923483,4.532769290471009,10.132072531641057,15.464742285136353,12.898007411770418
9,19,9,0.3002999999999994,2.098732944533623,40.73988797390875,2.163324402568923,4.230131485918879,10.092483557746634,10.611061765736897,10.6110617657369,18.895882362790307,14.728560304530266,13.641764139468535,11.543031194934883,6.29619883360084,1.5740497084002243,9.968981486534688,5.77151559746747,2.098732944533623,4.230131485918893,4.837340421528212,4.72214912520063,9.444298250401275,15.74049708400213,14.25362633613684
10,19,10,0.333666666666666,1.6498640361824586,41.483501007182824,2.086931273573981,4.724491609759041,10.035731139377186,10.551393259642472,10.035731139377157,18.268100449283093,13.605127378176196,12.782454050640695,10.434656367869962,5.739061002328469,1.82606486437723,10.173789958673211,5.999927411525221,2.3477976827707323,4.206344457634623,3.689208138536122,4.173862547147991,9.391190731082972,15.651984551804944,13.655054618907403
11,19,11,0.3670333333333326,2.6628160600740785,43.0059220481972,2.1958143754552935,4.39162875091058,10.770424415487916,11.384901127358644,9.71836665317695,18.63971242051852,14.418601885141168,13.047798694362967,10.651264240296314,4.7930689081333355,1.8639712420518606,10.91754584630371,6.657040150185196,2.396534454066682,3.8771187064560437,3.8771187064560437,3.9942240901111035,9.586137816266671,15.976896360444456,12.880985647575628
12,19,12,0.4003999999999992,3.156976636139831,41.898550058399465,2.16942468806864,5.28787042199835,10.575740843996696,11.161597937309894,9.1890377802175,19.496443075593888,14.29381965617391,12.627906544559409,10.523255453799493,5.2616277268997464,1.0523255453799436,11.575580999179437,6.31395327227969,2.1046510907599156,4.8509810745877004,4.764606552057963,5.261627726899732,9.997092681109521,16.837208726079183,13.248440095848432
13,19,13,0.4337666666666658,4.190801935098719,42.04962264584788,1.6437677572823637,4.190801935098751,10.512405661461976,11.112161828490741,9.485551235855567,19.232785212228748,15.083304659058948,12.995125143397786,10.915905120454141,4.6782450516232075,1.5594150172077264,11.43571012619006,7.79707508603866,1.5594150172077264,4.792365359505621,4.286421886747921,4.4183425487552626,9.356490103246415,17.15356518928509,14.187915518889385
14,19,14,0.4671333333333324,2.741804629632543,42.966530097395825,2.150848509070073,4.335173764416646,10.87455478217469,11.49497236349115,9.738380811709069,18.819924454363104,14.528181655723733,13.173947118054173,11.291954672617862,4.839409145407643,1.6131363818025477,10.754242545350337,6.452545527210191,2.1508485090700447,4.434087793799084,3.914603375306321,4.0328409545063835,9.678818290815315,17.206788072560556,13.613783702210354
15,19,15,0.5004999999999991,2.204018607596401,42.71409870185445,1.6904051067945707,4.309704312711205,10.810666005647171,11.42743858990394,9.754677434701211,17.640250009308318,13.374512552232686,12.294719703457304,10.691060611702,4.276424244680811,2.1382121223404056,10.156507581116927,6.414636367021217,2.1382121223404056,3.8916048043074545,3.8916048043074682,4.0091477293882605,9.08740151994671,16.571143948138115,13.533801762529457
16,19,16,0.5338666666666656,2.2157949572148454,42.49612426583543,2.149636859601827,4.431589914429718,10.434599485653116,10.961040294248086,9.732894835415431,18.27981467490128,13.982970560791818,12.897821157610991,11.285593512909628,4.299273719203654,1.8809322521516378,10.479479690558975,6.717615186255756,1.8809322521516378,3.9123981399873053,4.332731606838267,4.299273719203654,9.135956653307815,17.197094876814703,13.075730543333988
17,19,17,0.5672333333333321,2.0541455672051514,40.06126014644737,2.0541455672051514,4.016644859262356,10.161397045820403,10.161397045820403,8.600325490960948,16.440714808904573,12.465047063581498,11.458680018327442,10.462273060211999,2.9892208743463016,1.7437121767019903,9.714967841625423,6.227543488221443,2.241915655759726,3.150915464084756,3.626976074762038,3.7365260929328628,7.4730521858657255,15.444307850789158,12.213608419859854
18,19,18,0.6005999999999987,2.1322067109548244,39.789245009162514,2.0685443493923685,4.767759147776261,9.436848045558062,10.040966551075234,8.927152983209915,17.582626969835218,12.96970708824647,11.894130009006176,10.859857834309992,4.654224786132858,1.0342721746961843,9.825585659613779,5.171360873480921,2.0685443493923685,3.764807543606707,4.16928442714698,4.3956567424588116,8.274177397569531,16.548354795139048,13.603726516057515
19,19,19,0.6339666666666652,2.1308679664864996,40.86733278413075,2.1308679664864996,4.764765624140556,10.451863613320489,10.54092553389459,9.430922950184012,18.095780308051523,13.447031254988945,12.403473458920843,11.369850670677437,4.651302547095327,1.292028485304229,10.07782218537318,5.943331032399556,1.808839879425932,4.261735932972999,4.261735932972985,4.392896850034461,7.75217091182553,16.021153217772763,12.669787065041945
20,19,20,0.6673333333333318,2.156921038412182,42.065653094265876,2.6156509610265744,4.8230220639890735,10.784605192060909,11.292828798246049,9.474290735613986,18.839951215483847,14.13419946575124,13.0782548051329,12.03199442072227,4.185041537642519,1.3078254805133156,10.724168940208983,6.539127402566464,1.8309556727186305,4.313842076824377,4.313842076824377,4.446606633745191,8.370083075285052,17.26329634277542,13.761406796318662
21,19,21,0.7006999999999983,1.6372555747086721,40.01072098652325,2.0709826911549385,4.773379247846775,10.052802559370251,10.052802559370257,10.367849017914777,18.66758570889392,13.979133165295906,13.202514656112783,11.908150474140967,4.659711055098626,2.0709826911549385,10.35491345577472,6.212948073464844,2.0709826911549385,4.773379247846789,4.773379247846775,4.918583891493,8.283930764619797,17.085607202028328,12.597295914653488
22,19,22,0.7340666666666649,0.5345530305851014,38.327862338410725,2.204018607596401,4.928335430259959,9.856670860519946,10.282332844634741,11.23833388845562,18.739877063150153,13.898378795212608,13.631102279920071,11.760166672872202,6.414636367021188,2.1382121223404056,9.621954550531797,4.810977275265913,2.1382121223404056,4.928335430259973,4.928335430259973,5.078253790558449,9.087401519946695,17.105696978723202,14.061894759076349
23,19,23,0.7674333333333314,0.5342401743233438,37.77648500463361,2.1369606972934605,5.369047303755776,9.222415303519808,9.850902076092346,11.753283835114075,19.26230341935719,13.900514585220883,13.890244532407536,12.287524009437448,6.945122266203782,2.1369606972934605,9.616323137820586,4.273921394586921,2.6712008716168327,4.9254510380461705,4.8377505347637655,5.075281656071979,9.082082963497243,16.56144540402437,12.998624458216646
24,19,24,0.800799999999998,0.5317268727086173,37.527262089399606,2.1923660601570685,4.90227954207462,9.179028990793704,9.804559084149199,11.178917321679428,18.64080017435582,13.824898690424561,13.559035254070267,11.697991199590007,6.912449345212281,1.8610440544802316,9.305220272401158,4.519678418023403,2.392770927188849,5.343788935129385,5.343788935129382,5.317268727086372,9.57108370875548,17.54698679938504,14.078215813075044
25,19,25,0.8341666666666645,1.0735170463078987,38.4148141447769,2.2131120864142173,5.4738843672983535,9.265888744700224,9.794923897376986,11.322933450276349,19.86731752613837,14.502416691373565,13.955721602002427,11.808687509386658,6.9778608010012135,1.8786548310388014,10.46679120150182,5.099205969962441,2.4154133541927365,5.473884367298368,4.94866906704862,5.099205969962426,8.051377847309084,16.639514217772103,13.158796944220123
26,19,26,0.867533333333331,1.1697546708536146,38.54514703467181,2.156921038412182,5.25739336531648,10.157351015140815,10.06261016132518,10.475673935203655,18.861727317395975,13.611441475604773,13.0782548051329,11.508864228516956,6.277562306463807,1.5693905766159446,9.939473651900983,4.708171729847834,1.5693905766159446,4.8230220639890735,4.8230220639890735,4.9697368259505055,8.370083075285052,16.740166150570104,13.244598593990313
27,19,27,0.9008999999999976,1.6619414672860635,40.004142859619954,1.6619414672860724,4.49031857633739,9.690700747793727,10.325459234844743,9.99930946379782,17.470159220673732,13.149307775958397,12.35047288008957,11.036592786463046,4.204416299604958,2.3649841685277977,9.722712692836495,5.518296393231509,2.3649841685277977,4.84535037389685,4.845350373896857,4.729968337055595,8.40883259920993,16.817665198419874,13.399000471845799
28,19,28,0.934266666666664,1.1820463094625935,39.196912277556436,2.1795857001338583,4.359171400267723,9.646540810868999,9.646540810868967,10.057818043020202,17.51663414318007,13.22624782051994,12.687052322453297,11.62979796224883,4.75764462091999,1.8501951303577755,9.250975651788849,5.021958210971093,2.378822310459981,4.786922710313132,5.312637409971177,5.550585391073298,8.458034881635513,16.91606976327104,13.383771211543886
29,19,29,0.9676333333333308,0.7355626056390892,39.17173031110671,1.6447679879158466,3.786540266600335,9.08352810802164,9.590563015718871,10.415421044601036,16.19908602992956,12.49374251599571,12.222850701214043,11.442668741562102,4.160970451477112,2.6006065321732024,8.321940902954253,4.681091757911759,2.6006065321732024,5.304217381891211,5.430225860992633,5.461273717563728,8.842062209388885,17.16400311234314,13.68225536955936
30,19,30,1.0009999999999972,0.7322029523178112,38.99281497088885,2.1347200961144632,3.769245392601476,9.546758495693544,9.546758495693538,9.850783246641313,15.094750558977205,11.402165676763302,11.649277637746593,11.390404801352219,4.141965382309905,2.0709826911549385,7.248439419042313,4.141965382309905,2.0709826911549385,4.688386470706078,5.279990577255994,5.17745672788736,8.283930764619797,17.085607202028328,12.597295914653516
31,19,31,1.0343666666666638,0.7540783386318726,40.89093653860485,2.1984972587536875,3.372340851081973,9.961257830641713,10.475991083100725,10.145086469995226,15.015439947758676,11.742818194219808,11.99731290283097,12.263919856227204,3.7324973475474224,2.1328556271699313,6.931780788302319,4.265711254339891,2.1328556271699313,4.828457287016868,5.437736231307862,5.332139067924871,8.531422508679796,17.062845017359578,12.973654291485081
