,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,20,0,0,0.0,5.363212185231862,142.15041882820364,21.452848740927667,29.497667018775633,42.90569748185545,40.22409138923947,37.63813509571306,93.89451408512048,64.4143887896645,61.7329353468798,66.93707477289138,64.6622114309821,28.186491681601638,28.09300414700249,3.3188074782649437,7.494584023687366,18.96181852559916,18.771242648311798,20.146563706086795,60.766897489356666,54.47207015969002,51.02103553844955,399.99999999999994,397.1041241201837,383.619661831638,370.1490741291294
1,20,1,0,0.0333333333333333,5.363212185231862,142.15041882820364,21.452848740927667,29.497667018775633,42.90569748185545,40.22409138923947,37.63813509571306,93.89451408512048,64.4143887896645,61.7329353468798,66.93707477289138,64.6622114309821,28.186491681601638,28.09300414700249,3.3188074782649437,7.494584023687366,18.96181852559916,18.771242648311798,20.146563706086795,60.766897489356666,54.47207015969002,51.02103553844955,399.99999999999994,397.1041241201837,383.619661831638,370.1490741291294
2,20,2,0,0.0666666666666666,2.662882145807515,141.15787302206766,24.113423407757082,26.76163435906916,39.943232187113175,42.60611433292069,37.280350041305546,90.69449781576736,63.96462415319694,62.63432180300356,66.94008704445662,63.75996061384035,28.10161227054448,25.33080904386884,3.2745856315256106,7.588222473054543,18.829420228011024,18.829420228010992,18.569104578771544,59.77693097549434,54.73910692699337,42.689248293596854,399.99999999999994,397.20705485268934,383.78774491918153,367.6320736906645
3,20,3,0,0.0999999999999999,2.6823898266106636,142.26784705862391,24.141508439495315,26.957684124796486,37.64913532652634,40.32516126576961,37.55345757254841,91.24069248675706,64.3773558386544,62.96647881376339,67.83672711250006,66.51277611866885,29.662806790363675,24.051776387935547,4.665351121120011,6.430619112895101,21.626118163548536,18.77672878627409,18.755972412610276,59.640840007829865,55.57441909820511,45.679452741382285,399.99999999999994,397.3197970035907,386.41312795358357,375.57289362525427
4,20,4,0,0.1333333333333332,5.436017076051399,135.9276042691992,21.744068304205467,24.612614120568374,38.05211953235955,38.05211953235943,43.57299158979775,95.28548702350868,70.72047206751664,68.00359298414105,73.16941660265468,71.17531447635918,28.616150591918085,23.08919036785494,3.509305710449212,7.544614737677193,19.026059766179717,19.026059766179824,20.372815030460174,61.70725477434189,57.81326007102467,46.20614514643658,399.99999999999994,399.77831145535305,386.1103092769091,372.37708931658244
5,20,5,0,0.1666666666666665,5.359359648371138,142.04830843066622,21.604269425499364,26.796798241855672,37.515517538598054,40.19519736278357,45.5545570111547,99.18435877396023,72.40096194739027,69.71651573150325,76.17318924825713,71.42792316967905,28.308234852370106,25.352167459157386,3.103870762873271,7.740229095385644,18.75775876929903,18.94819775090387,20.07014177496967,61.71957552039129,58.84129937436853,53.660546661574685,400.00000000000006,397.17158160738774,380.97659362020585,367.36055088564785
6,20,6,0,0.1999999999999998,5.432005624844781,138.62261242960898,19.012019686956577,29.99923158690094,38.024039373913155,38.02403937391327,48.96343702246621,103.35095553124232,73.3823550471974,70.66209495933174,77.16244651416105,75.43213710747978,27.334212113652825,27.053621399055828,4.653129350399354,9.32964126034858,21.89711471885294,21.72802249937892,21.69901526216404,62.758789831517674,54.294303274509616,51.88916087331215,399.9999999999999,397.13125274158836,383.30296349718736,369.5361128244708
7,20,7,0,0.2333333333333331,8.089662959078765,137.76199610027737,19.067518452927615,27.10003551851042,37.8479434608248,40.4483147953944,45.84142343478021,99.91816320520566,72.85688570965638,68.8090998106801,73.95999715714515,74.85240186458736,28.627403641371643,25.511815276792504,3.2643224824861363,10.622747263150472,21.57243455754357,18.87588023785061,20.26698059270211,64.80110673865875,56.6598708111153,53.99845817077502,400.0000000000001,394.44423819365636,380.82565130929186,367.08811087923016
8,20,8,0,0.2666666666666664,11.03301662314827,134.03559374042723,18.731297079120825,26.892457981061373,37.46259415824164,40.13849374097314,45.568927870756674,102.00057476397726,75.11608082539924,69.68755440560722,76.9100740498858,76.3322724783435,31.05293040572542,25.36861224244467,2.9748972805082303,13.562720672553382,24.23130131261535,24.083096244583825,24.11931154721799,63.07406885025159,57.608378308635224,61.77793911638592,399.99999999999994,391.5966707750392,380.7401725436757,364.4040798453295
9,20,9,0,0.2999999999999997,2.6772778159721953,134.29157205054284,18.931212987943375,26.90630905370798,40.24831089475487,37.57738483806194,48.26531222075225,96.7160821041994,69.8148639091297,68.47793671928139,77.35687548650935,78.66880311438479,29.752644417888177,18.694968697224226,9.558329860234949,12.369603348539385,21.584903816170655,21.4182225277785,21.459387627390242,62.50398055663442,58.05279753348577,56.286542749779045,400.0,394.29676636961756,378.1032929904679,364.3557732061969
