,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
11,41,11,0,0.3666666666666663,7.430552789267996,41.83496067198139,5.377548957181631,9.999999999999991,11.058710682860514,12.103379828737442,7.942415703872156,30.74591802841211,20.748296394612485,17.028905031075197,14.340130552484368,17.15694191100806,7.810249675906647,14.98031495214883,3.969143277919784,1.9205531989934457,8.23029190964895,8.210349326647068,8.450434075571138,15.620499351813308,14.340130552484354,20.492301633284345
12,41,12,0,0.3999999999999997,8.153693264107687,40.81939509282562,4.841255375563918,8.412355942954148,11.745833990557871,12.526874211216938,10.195301119059419,31.59967085559773,23.188465193556613,19.11021858775237,15.288174870201885,17.326598186228807,6.115269948080737,15.288174870201914,5.605664119074049,1.274014572516819,8.189446536385091,7.915312176789367,8.153693264107687,15.033371955698541,13.759357383181722,21.658247732786037
13,41,13,0,0.433333333333333,8.153693264107687,40.81939509282562,4.841255375563918,8.412355942954148,11.745833990557871,12.526874211216938,10.195301119059419,31.59967085559773,23.188465193556613,19.11021858775237,15.288174870201885,17.326598186228807,6.115269948080737,15.288174870201914,5.605664119074049,1.274014572516819,8.189446536385091,7.915312176789367,8.153693264107687,15.033371955698541,13.759357383181722,21.658247732786037
14,41,14,0,0.4666666666666663,3.5321003369344055,39.882230116294195,4.793564742982426,9.334836604755225,10.599304071940695,11.378380972132678,12.617166737049693,30.27619694724074,20.941828921880187,19.174258971929646,16.399037278624036,17.660501684672056,4.415125421168,13.245376263504056,3.1536610151200364,0.1261464406048276,8.34094154245087,8.0773133130248,8.325665079916817,16.651330159833662,15.137572872576058,21.697187784025672
15,41,15,0,0.4999999999999996,2.2686581068341143,39.0957404451244,4.259033406955979,8.518066813911986,9.523488216396109,10.274841258517663,14.038701803086695,29.071356983104636,20.557316979726554,19.41618170818174,16.78560225094421,17.787727758463262,3.256907899436925,11.77497471334891,2.5053137687976346,0.7515941306392904,8.532791227346054,8.28270523958137,8.518066813911986,15.282413989665613,15.282413989665613,21.29664069777156
16,41,16,0,0.533333333333333,3.7303005590407183,35.486904269047685,3.7303005590407468,8.440268941454402,8.4366206728848,8.932892477172132,15.384425932907561,31.273984411011583,22.83389661879257,20.967483731140135,18.113920856487937,18.610192660775283,2.9776308257240487,12.903066911470859,3.9701744342987126,0.2481359021436731,8.698924213443343,8.451204297724543,8.80882452610031,15.384425932907561,15.632561835051234,20.843415780068312
17,41,17,0,0.5666666666666663,6.314675963534737,33.756104843518614,4.61116153438536,10.43860825727848,8.750410185091363,9.977002652578385,14.563585039006048,35.91934132419272,25.482734795287456,22.327729534918518,19.415416986885674,20.62888054856603,5.46058602756159,15.896372658012695,4.732507890553421,1.0921172055122952,8.265815933131174,8.265815933131174,8.372898575594448,16.0177190141807,16.0177190141807,21.12681531519205
18,41,18,0,0.5999999999999996,8.477935169169232,36.10629732618058,5.332314121940665,11.624661647051193,9.930196714392777,11.17991383182791,13.561324731444236,38.98560144540587,27.36152534783712,23.123215554057424,19.612360836425665,21.065128305790523,6.779581523702689,18.643849190182408,5.81106987745946,1.6948953809256864,8.746818441674867,8.48830150909513,8.83766877196959,23.002151598276996,22.275767863594567,27.11940700144552
19,41,19,0,0.633333333333333,7.228915662650593,35.93271239418064,5.542168674698786,11.566265060240966,9.665624636207983,11.126165186135125,13.493975903614455,37.8313253012048,26.265060240963834,22.650602409638537,19.277108433734924,20.722891566265048,6.506024096385545,17.8313253012048,5.301204819277103,1.2048192771084416,8.728082060855336,8.688075362563822,8.9156626506024,22.168674698795172,21.44578313253011,26.266165556492624
20,41,20,0,0.6666666666666663,5.514810578344907,37.192862153364786,5.754584951316417,11.748944275604373,10.096181091520556,11.571442675657037,12.010278955299752,35.01444797994231,23.269235072888055,20.500708889064754,18.22285234583535,19.66149858366444,6.953456816174025,16.06488298909167,3.117066848629719,1.1988718648576082,8.661797369121452,8.446730827246158,8.631877426974626,20.14104732960749,20.620596075550523,24.467562037553712
21,41,21,0,0.6999999999999996,5.324059809958328,37.31439892382316,6.022952303822378,10.187788022054493,9.516087833896059,10.508823199428113,9.956368310097954,31.489055498839193,21.301270838070025,18.63420933485412,16.2036602911775,18.05550718159776,7.17590670037859,14.351813400757209,3.009251196932979,1.1574043065126602,8.384593404808916,8.13153750592807,8.333311006891279,21.990681823740886,22.45364354634596,26.166553967814888
22,41,22,0,0.733333333333333,0.738454966678548,37.83095496928542,4.2098410277463225,8.876830747167705,10.041358469922017,10.518771943629822,13.795477247868435,27.59095449573687,18.71804908488955,18.331317206718097,15.412317651508204,15.645837615925018,1.751399733125936,12.026278167464739,2.2184396619595077,1.984919697542722,8.922785311805963,8.458452860952749,8.756998665629652,20.54975686867762,21.25031676192799,28.026287459181663
23,41,23,0,0.7666666666666663,1.1800725267629608,37.26115208787174,4.628625262630152,9.260142964176461,8.797432620171751,9.731127347466604,13.916699079508643,28.962214819576484,19.705661985104083,19.093079208349366,15.274463366679498,15.505894629810996,1.5043032103547773,13.538728893193195,3.355753315406872,2.661459526012351,9.073168147096673,8.612850569537562,8.910103630563043,20.597382418704157,21.291676208098693,27.544209639079263
24,41,24,0,0.7999999999999996,2.302381837277551,38.68001486626311,4.8404806156873965,9.902918726596418,9.439765532838024,10.370946027660814,12.944628722347185,29.974323520353156,20.078300963422638,18.879531065676048,14.505005574848667,14.505005574848667,1.6116672860943027,15.425958309759693,4.60476367455513,2.762858204733078,8.79738864774849,8.368136570724955,8.633931889790887,20.030721984314823,21.181912902953613,28.32771869434295
25,41,25,0,0.8333333333333329,2.3076909421951086,39.00065966592074,4.615381884390217,9.925754050285223,9.695048819101803,10.625407035752314,13.226512063731914,30.04344186806833,20.12459988945435,18.92306572599992,14.307683841609702,14.538452935829213,1.2692300182073097,15.576913859817012,4.730766431499973,2.8846136777438858,8.817674709154618,8.38743281181714,8.653841033231686,19.846142102877963,20.999987573975517,28.16234018320899
26,41,26,0,0.8666666666666663,1.831267474986281,40.88597048164853,4.769956279657237,10.458346683338485,10.905123003709843,11.586406192657009,11.61975483552755,28.66386991337594,18.206718172466854,17.26269891685473,13.401305738084574,13.17416496286279,1.7035558141632805,15.332002327469667,4.202104341602819,2.3849781398286325,8.227388800833003,8.001676594596875,8.290638295594675,18.852684343407105,20.669810545181278,28.180106560806482
27,41,27,0,0.8999999999999996,1.8812801553534664,42.89068783227562,4.562774583471082,10.276377309663497,11.86321391702478,12.549703921616787,11.18810563930114,27.866564442965426,17.590368901968844,16.6541272296694,12.775768833718985,12.547630104545448,1.4829017396280904,15.171225490041309,3.992427760537197,2.395456656322324,8.490316981848192,8.32628228116046,8.441132979421454,18.707375792231375,20.9887630839669,28.303917218212707
28,41,28,0,0.9333333333333328,2.9123177949843395,41.77156503996974,4.489572464480004,10.073717727739732,11.617105620579103,12.510410564473618,10.947143340357249,28.410358811206788,18.337674156315067,16.864025677883717,12.95514555387092,12.508416396840886,1.7869166281201103,15.635520496051129,4.9140207273303815,2.0102812066351703,8.291610865247655,8.152042132721958,8.26448940505557,17.645801702686256,21.219634958926505,28.410358811206773
29,41,29,0,0.9666666666666662,2.2564854753153454,41.31877102084383,4.289614727573758,9.665171511835391,10.555237078296216,11.453164582442525,12.132862650180401,28.334240508128843,18.669665767248205,17.51323834343785,13.247193105933746,12.573607015801514,0.7858504384875857,15.380215724685797,5.0518956759916875,2.8066087088842835,8.558638098117282,8.637791428195257,8.756619171718938,17.962295736859318,22.228340974363405,28.33424050812883
30,41,30,0,0.9999999999999996,1.8347579223601382,39.39769305202758,4.0111231483078775,8.48119644091015,10.237283829122829,10.679859827759628,12.699886956696547,26.996516093528047,18.515447123367498,17.577269299854407,13.79481894418953,12.682333545464559,0.5562426993624854,13.683570404317038,4.561190134772346,2.781213496812427,8.244410047401995,8.159911667159253,8.34364049043721,17.577269299854393,21.80471381500925,27.202941017470895
31,41,31,0,1.0333333333333328,1.8347579223601382,39.39769305202758,4.0111231483078775,8.48119644091015,10.237283829122829,10.679859827759628,12.699886956696547,26.996516093528047,18.515447123367498,17.577269299854407,13.79481894418953,12.682333545464559,0.5562426993624854,13.683570404317038,4.561190134772346,2.781213496812427,8.244410047401995,8.159911667159253,8.34364049043721,17.577269299854393,21.80471381500925,27.202941017470895
32,41,32,0,1.066666666666666,1.1401611731735644,38.90966654889536,4.049640726070602,8.746318513969825,10.062180122283621,10.73532108611705,13.200213780803086,27.115154788595998,18.369582574487136,17.776518216034418,13.639844165762241,13.192636160327424,0.22360400271739422,13.63984416576227,4.248476051630888,3.1304560380438033,8.077646240754808,8.160780296125107,8.273348100544325,18.111924220110524,22.360400271741383,27.33827564911719
33,41,33,0,1.0999999999999992,0.9142163550036172,38.14014420270778,4.218701632156554,9.115235174752902,9.977851578566089,10.873818158184664,12.877533736042421,27.10916059202007,17.994317905739628,17.51667277126046,13.968992209992535,13.525532139834041,0.8869201403169882,13.303802104754794,3.3259505261887057,2.6607604209509645,8.45195805047104,8.349541759339457,8.425741333011374,17.960132841418968,22.394733543003895,28.451514761644145
34,41,34,0,1.1333333333333324,2.943701929775853,41.40946353207532,4.275798329101629,8.963403824966816,10.744995695913369,11.646491418155806,11.416275142320826,27.57262125299117,18.609532734804993,17.121121772216384,12.980719775013739,12.309303234926801,1.2309303234926858,14.883066638593306,4.811818537289554,2.5737634036665042,8.069422541593347,8.20789747781282,8.392706751086479,18.128246582346762,22.380551336230567,27.80957994302465
35,41,35,0,1.1666666666666656,2.2339401123409024,41.12339037772551,4.246755634478935,10.025044607450726,11.116490093656887,12.021918367477017,10.894250094881565,27.38533851480699,17.3610407692382,16.226830495111756,12.892550256390166,12.67026490714207,1.8894254686088914,14.55969037575096,3.6677082625937487,2.1117108178570163,8.236564582473312,8.112653960643796,8.224557922179912,18.005113289096613,22.00624957556252,28.064350647328716
36,41,36,0,1.1999999999999988,2.456186949581146,41.58429282255128,4.027341209601873,9.572364199074144,11.34318852809034,12.026643549803323,10.67620659039994,26.71806123428857,17.14578737143191,15.899649329866207,12.89761763821312,12.675244920312906,2.1125408200521463,13.898294868764168,3.2244044095533013,1.445422666351476,7.81158358287587,7.896580143660094,8.005417844408157,18.456935585718796,22.237271790022646,27.618118616285166
37,41,37,0,1.233333333333332,2.456186949581146,41.58429282255128,4.027341209601873,9.572364199074144,11.34318852809034,12.026643549803323,10.67620659039994,26.71806123428857,17.14578737143191,15.899649329866207,12.89761763821312,12.675244920312906,2.1125408200521463,13.898294868764168,3.2244044095533013,1.445422666351476,7.81158358287587,7.896580143660094,8.005417844408157,18.456935585718796,22.237271790022646,27.618118616285166
38,41,38,0,1.2666666666666653,2.666258529931895,39.993877948978316,5.337143973584482,10.452296450118055,10.22307250205113,11.118294517645772,9.152967767301487,27.595203313257578,17.144523806083303,15.775362968763687,13.77566907131478,13.77566907131478,4.66595242738083,13.775669071314752,2.888446740759548,0.44437642165530633,8.026501064921625,8.328353945904768,8.33205790603715,18.441621498695568,21.99663287193809,27.139723789667958
39,41,39,0,1.2999999999999985,3.322366715012858,40.44370382792133,5.3086152969579485,10.396425709717198,10.610328070316664,11.511137576705822,8.851064988867348,27.8776224856758,17.48140864870623,15.80153907330407,13.70203388174616,13.923034428225947,4.972512295794985,14.03353470146584,2.9835073774769967,0.11050027323989298,8.20385463353223,8.283836331665766,8.398020766231525,18.564045904301267,22.1000546479777,26.7638870213126
40,41,40,0,1.3333333333333317,5.05895332446112,40.320072535943616,5.495692069814924,10.308317225144593,9.863176128897779,10.757357189303603,7.915936902482215,28.77338046551084,18.47051943912514,15.886750481831939,13.366783164024099,13.585910756876956,5.587753617747779,15.22936770327334,4.272988060630638,0.32869138927929953,7.681977121543563,7.781343930087017,7.998157139129177,17.74933502108118,21.255376506726847,26.109307860930663
41,41,41,0,1.366666666666665,1.3803940759355653,41.75611142256684,4.5443776065866235,9.768771123079349,11.800640184638453,12.489695818873635,10.687669013956153,26.37239179104708,16.60509666737575,15.88547717162868,13.84305867813356,13.84305867813356,3.177095434325736,12.481446349136831,2.04241849349512,0.9077415526645041,8.197991819631987,8.058603128151919,8.283141668063521,18.15483105328994,22.01273265211404,28.39958341538545
42,41,42,0,1.399999999999998,0.45555368272761143,41.913414573047184,4.7887338558389105,9.349954959405583,11.618851801243677,12.074321239195642,10.727297797021507,25.320139234961736,15.970389318785143,15.71660205410214,13.43883364046414,12.983279957736556,2.505545255001806,12.072172592281362,1.8222147309103889,1.8222147309103889,8.001421448449019,7.639867514844603,7.744412606369181,17.99437046774014,22.09435361228853,28.289296826648936
43,41,43,0,1.4333333333333311,0.45555368272761143,41.913414573047184,4.7887338558389105,9.349954959405583,11.618851801243677,12.074321239195642,10.727297797021507,25.320139234961736,15.970389318785143,15.71660205410214,13.43883364046414,12.983279957736556,2.505545255001806,12.072172592281362,1.8222147309103889,1.8222147309103889,8.001421448449019,7.639867514844603,7.744412606369181,17.99437046774014,22.09435361228853,28.289296826648936
44,41,44,0,1.4666666666666646,2.269497148959214,40.428066512731554,4.538994297918402,9.495330484787486,10.839523518191726,11.519207480288118,10.172084942700394,26.46858414166081,16.974351005137464,15.807638464029594,14.001051210997645,13.323580991110646,3.5002628027494325,12.75902247453817,2.596969176233415,0.5645585165724754,7.9328005364562575,8.019116039047063,8.016730935329292,18.065872530319524,21.904870443012427,26.933642553731566
45,41,45,0,1.4999999999999978,2.7143903141931958,40.492182806457286,5.433491067995646,10.633768166039376,10.178963678224406,11.08606836436858,8.622314466015029,27.393460053223258,16.763176401051588,15.38154511376132,14.250549149514171,13.7981507638153,5.428780628386335,13.345752378116458,2.261991928494325,0.22619919284943535,8.171396923028732,8.032460418854926,8.14317094257953,17.869736235105094,21.94132170639486,26.512629749436353
46,41,46,0,1.533333333333331,3.1712001579725206,39.089999438893386,5.2014984829492,10.177276292023887,9.941300871776349,10.8474087688331,9.082621570317537,27.623715082402946,17.450013422839245,15.81570593237143,14.686012651487772,14.234135339134298,5.4225277482416345,13.10444205825064,2.48532521794408,0.4518773123534743,7.920753224298305,8.023208615235589,8.133791622362466,18.526969806492275,22.367926961496764,26.031035713847263
47,41,47,0,1.5666666666666642,2.926072889638268,38.15726289482842,5.852145779276563,10.333051886062252,9.874460029139271,10.772138213606468,8.979586650816003,28.084741086398935,17.751855626221143,16.270417093468097,15.036109589825685,14.36285095147528,5.72269842597845,13.35296299394966,2.5808247803431925,0.3366293191752163,7.867497636658315,7.934429144499867,8.07910366020485,18.402402781577706,21.993115519446533,25.422881714571353
48,41,48,0,1.5999999999999974,1.8570734550567636,38.76710338060011,5.807995375100684,9.984468690742986,10.448617135032134,11.144858532415217,9.528818347557362,27.175567067598273,17.19203993170698,16.249392731746525,15.320856004218143,15.088721822336055,5.687287456111278,11.954910366927805,1.5088721822336026,0.3482012728231325,8.369716955637704,8.207182707700975,8.472897638696395,19.26713709621373,22.981284006327215,26.73174026951461
49,41,49,0,1.6333333333333306,1.8570734550567636,38.76710338060011,5.807995375100684,9.984468690742986,10.448617135032134,11.144858532415217,9.528818347557362,27.175567067598273,17.19203993170698,16.249392731746525,15.320856004218143,15.088721822336055,5.687287456111278,11.954910366927805,1.5088721822336026,0.3482012728231325,8.369716955637704,8.207182707700975,8.472897638696395,19.26713709621373,22.981284006327215,26.73174026951461
50,41,50,0,1.666666666666664,2.3268526408205497,39.59442189156824,5.806755182251329,10.197860303364942,9.955811129145559,11.115875100337096,8.579134214092402,26.8824748282855,16.68465975952488,15.512542922157024,15.512542922157024,15.049481939406064,6.714384249888866,11.576524568773891,0.9261219655019204,1.1576524568774005,8.133280927813066,8.1858390251527,8.335097689517198,19.217030784164677,22.458457663421356,26.87349987585307
51,41,51,0,1.699999999999997,3.032802317304471,40.47332560113814,5.587371511829129,10.245201573518402,10.469823564159459,11.63956647140967,8.609539564552461,27.45629681542505,17.214365232280027,15.700859069407045,15.351951090086885,15.351951090086885,6.745554266856345,12.095476616432109,1.1630265977338752,1.1630265977338468,8.402816864557932,8.223839939579277,8.490094163457144,19.306241522381995,22.795321315583564,26.32142720477058
52,41,52,0,1.7333333333333305,5.338236466660003,41.512022191258986,4.643356828636815,9.741643398325392,11.139809783676547,12.324494036190453,9.301176699298276,28.99960823631286,19.258456100236245,16.57928948692239,14.608325002463062,15.303959526389889,5.681015278735657,14.028629565857386,3.3622335323129278,1.2753299605325026,7.897486051617974,8.198131484935415,8.347614287121743,15.072081351747599,17.622741272812576,22.75361819035666
53,41,53,0,1.7666666666666635,7.654943764118201,40.60500161553007,4.876847769907809,9.745416832249694,11.156189460303153,12.579853309585435,8.842210952327322,31.10534232083366,21.361216948532753,17.513583460331034,15.077919535384325,16.005791506792576,6.727071792709921,15.54185552108845,4.87132784989339,1.855743942816531,7.6865106764501725,7.710973377410726,7.770927760544225,17.16563147105292,18.325471435313247,22.743512396752585
54,41,54,0,1.7999999999999967,3.752902274487328,39.57391451325339,5.155509164187049,10.537083325322767,10.311018328374097,11.492359822293773,9.623743652267182,29.04345116059339,18.507199331283047,16.62107245131827,15.216474779375858,16.152873227337466,6.0865899117503375,13.343677883452699,1.8727968959231873,1.1704980599519956,7.973145481395896,7.990310507682042,8.193486419663941,15.684674003356676,17.08927167529906,22.25916806100782
55,41,55,0,1.83333333333333,3.995648490487342,39.66400767589466,5.167246090678657,10.803294284010585,10.568888095693382,11.769109253287455,9.631373583120714,29.578595908231456,18.776469567212622,16.776227923366093,15.485748852337935,16.42427908581297,6.335079075956429,13.608688385387865,1.8770604669500415,1.4077953502125524,7.7570815471547085,7.831246089581664,7.977506984537726,15.016483735600417,17.128176760919217,22.77870108094062
56,41,56,0,1.8666666666666631,3.0745482554497303,37.97153129137802,5.193112397214873,9.906704476984574,10.85737363627042,11.564168029149592,10.857373636270404,29.012897487851312,19.106195544509976,17.567627969965173,16.506496079161906,17.213917339697417,6.0130807145518474,12.14406497252628,1.2969389776484377,1.0611318908032672,8.031299979419925,7.8137232138484105,8.135344496158382,15.563267731781252,17.213917339697446,22.16712042097501
57,41,57,0,1.8999999999999964,1.620214107255066,36.804917471306,4.866150133528562,9.501109467322202,10.184202959888992,10.6571799665176,11.806686056509987,27.790525308159634,18.291132283080515,17.475166442536818,16.20214107255069,16.66505938890927,4.629183163585907,11.341498750785462,1.1572957908964838,0.23145915817929108,8.3453786299118,8.153803854900458,8.448259273544267,20.368405919777985,21.062783394315872,25.486796004969904
58,41,58,0,1.9333333333333296,1.6586001364872232,36.72614587936002,5.218125572808681,8.533233797795123,9.006946442212822,9.951600818923367,13.277260640791546,28.685749440700075,20.152684645117873,19.310844446244147,16.822944241513312,16.822944241513312,3.5541431496154985,11.847143832051614,2.8433145196923704,0.9477715065641235,8.306529240666634,8.111617483521217,8.293000682436116,20.850973144410844,22.98345903418013,28.00841200513927
59,41,59,0,1.9666666666666628,3.0737163627874557,37.323045691055164,4.84356266133369,9.457007653768455,9.448585202057124,10.369874690981495,12.442911220796736,29.763359924795065,20.306559530585545,18.7763597076885,15.666165154881213,15.435780373191761,3.110194552807286,14.168664073899919,4.031733679565008,1.0367315176024476,7.616647711694184,7.634049259876875,7.833082577440621,18.891552098533225,20.965015133738092,26.058952911245267
60,41,60,0,1.999999999999996,5.233827870013952,41.225501256880335,5.212333619568227,9.488809035525978,11.37236426087614,12.322339189870682,11.411783319318143,31.331385255053505,21.843337059932594,19.190864690228523,15.163152347834881,14.926228092399953,3.672325959241249,16.229311497292002,6.041568513590448,1.0661591494571496,8.06934937052137,7.87572717968298,8.055424684787283,19.427788945663423,21.560107244577708,26.798636483868464
61,41,61,0,2.033333333333329,5.718449706718506,41.89961931872553,5.2373678763979115,9.296625172554672,11.665046633795342,12.857561605255086,11.488812549064978,31.71949583665496,22.42338459882829,19.521098448392195,15.474041452993788,15.235979276793898,3.9280259072984336,16.30725906969346,6.308647669297471,0.8332176166996703,7.870466600690131,7.945715204250426,8.213145078896702,19.28303627219229,21.66365803419133,27.176650856443544
62,41,62,0,2.0666666666666624,6.682439708171721,43.56612819168453,5.713249391151635,9.287081708611993,12.37870701416189,13.330915246020496,10.068786001145208,31.718147679101765,22.438853151313563,19.044164637172145,14.997279651773084,14.521175535843781,4.7610411592930575,16.90169611549024,6.903509680974878,0.4761041159292745,7.870132086262461,7.913217072899768,8.09376997079815,19.044164637172145,21.42468521681866,26.688385577697595
63,41,63,0,2.099999999999996,6.667305976514353,44.41746015780424,5.462797645224185,8.553764034234444,12.11315999593188,13.063211760318694,9.784264817998592,30.447083981837693,21.89761119623444,18.52600940554285,14.250776465802204,13.775750583608783,4.275232939740647,16.388392935672556,7.125388232901116,0.7125388232901173,7.8415249113525585,7.659562198712296,7.9566835267395675,18.763522346639576,21.37616469870332,26.62794434914337
64,41,64,0,2.133333333333329,5.113373873514283,44.91085135269844,5.560137654137898,8.798964401520218,12.036521079256431,13.195909171399942,9.515705428769579,28.979277814482355,20.18585950936987,17.5918385004517,12.962407316122295,12.26799263847289,3.1248660494223657,16.31874492476112,6.82841099688585,1.967508253339986,7.883637229241366,7.464733487214929,7.754297233751743,18.28625317810112,20.600968770265823,26.86665968232876
65,41,65,0,2.166666666666662,5.097359200993973,45.13690972261872,5.559839771002794,8.798492998964281,12.498794541681946,13.426626363705585,9.284368967531101,28.734514880904282,19.939101541381202,17.359436863447172,12.498794541681946,12.035876225323364,3.008969056330841,16.43360023072998,6.9437747453788745,2.0831324236136766,7.883214865134586,7.46433356578274,7.638152219916748,18.516732654343627,20.59986507795729,26.642949916294018
66,41,66,0,2.199999999999996,4.893120046426952,46.39122717215948,5.571777584570629,9.28114443323236,12.527778894379077,13.461451991110609,9.304303906377296,29.03994479770015,19.765330635326478,17.2807321216294,12.061719064761462,12.061719064761462,2.783473630329553,16.93279791783823,6.958684075823925,2.3195613586079844,7.900141315041678,7.710579232757902,8.002486687197518,19.020403140585387,21.108008363332573,28.31385472795506
67,41,67,0,2.2333333333333285,4.893120046426952,46.39122717215948,5.571777584570629,9.28114443323236,12.527778894379077,13.461451991110609,9.304303906377296,29.03994479770015,19.765330635326478,17.2807321216294,12.061719064761462,12.061719064761462,2.783473630329553,16.93279791783823,6.958684075823925,2.3195613586079844,7.900141315041678,7.710579232757902,8.002486687197518,19.020403140585387,21.108008363332573,28.31385472795506
68,41,68,0,2.2666666666666617,5.952058428941447,45.87902307214522,5.478024511886389,9.132893545247043,12.555881010897702,13.702667534831484,9.141446280268115,29.694571875731913,20.562870889881694,17.57532864230214,11.869053109087133,11.640802087758544,2.6248867452788716,17.917705174295037,7.8746602358366715,2.396635723950311,8.001818032075409,7.84400168530354,8.10291125716526,19.401336812930893,21.455596004888292,27.633460436692474
69,41,69,0,2.299999999999995,10.712476777582266,46.45522541532468,5.237536017311271,9.347578889803975,12.98197794567377,14.34810148777539,9.134340748786737,34.422490497114474,25.07494910191178,19.697689804235893,12.752261607366592,12.524542650092172,3.529643837753241,21.74716041970555,11.72752629963179,1.25245426500922,7.755828212543414,7.795841349367613,7.97016350460413,18.900673453775497,21.177863026519532,27.805034858698335
70,41,70,0,2.333333333333328,13.097629710719342,46.26584811365452,5.195706395358889,9.932795109274618,12.864162646235656,14.008968902026924,9.489597604238448,37.71405738965106,27.78243507819903,21.21458401309036,13.992597966080865,13.992597966080865,4.513741279380923,23.697141716749883,12.638475582266608,0.22568706396904759,7.686624420240874,7.50218562696764,7.673360174947561,19.409087501337993,21.440271077059407,27.31652677134281
