,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,72,0,0.0,4.173010697891764,150.46004044308543,11.1973627095839,22.47235035008253,48.66524927216338,48.55778079516185,39.58865551676038,75.48421545435917,53.080958530037556,51.32124575225913,57.85304066618306,39.190769483543306,9.331135591319821,26.127179655695613,3.732454236528042,1.8662271182639643,20.528498300903664,19.031856985648023,19.59538474177168,42.92322372007129,65.31794913923892,62.03626391815465
1,72,1,0.0333666666666666,5.595515437158383,136.144766555413,15.037495896318651,22.459642784545576,41.413535029407306,41.41353502940707,41.41353502940714,79.74563841620474,57.45819114229266,55.95515437158548,70.87652887067492,48.4944671220407,18.651718123861883,18.65171812386177,3.730343624772331,9.325859061930942,22.459642784545633,21.266230640703455,21.449475842441075,41.033779872495984,65.28101343351636,66.23329892838542
2,72,2,0.0667333333333332,4.1888146718952814,150.2844899089084,13.11306409210897,22.557457354699235,46.98199632965874,48.7416782162118,39.73858517856021,77.62315513603964,55.12709278721372,53.388903803586345,58.072140979339565,46.83237175753186,13.113064092108857,24.352833313916676,1.1368683772161603e-13,5.619884610903796,20.606243573314032,19.103934196758946,19.6695961381634,41.212487146628064,65.56532046054468,58.55357629267271
3,72,3,0.1000999999999998,4.169336693315233,149.91070257977864,11.187504320804123,22.452565229935047,44.90513045987011,46.763530154894646,41.40048466353095,77.26220764337273,54.870751932675034,53.14064552381967,55.93752160402062,41.020849176281786,7.458336213869416,27.968760802010365,3.729168106934708,1.864584053467297,20.59500401743739,19.015100946727916,18.64584053467354,42.88543322974914,65.26044187135739,60.13102892968436
4,72,4,0.1334666666666664,4.169336693314978,148.05548835103733,9.507550473364015,22.45256522993518,46.763530154894646,46.65187811300213,43.04726562829574,77.26220764337279,54.87075193267494,53.140645523819614,54.07293755055326,39.15626512281443,3.729168106934708,29.833344855477776,3.729168106934708,0.0,18.73883782247238,19.015100946727962,18.64584053467354,42.88543322974914,65.26044187135739,60.13102892968436
5,72,5,0.166833333333333,3.7641745069875014,151.73872542454205,9.596799631848974,22.663331668484894,43.65468826154774,45.32666333696977,43.65468826154774,76.42757523747869,53.894777041994416,52.69844309782593,58.344704858307296,39.52383232336945,5.646261760481366,26.349221548912965,3.7641745069875014,1.8820872534938644,20.7029597884316,19.649567802988745,18.82087253493785,43.28800683035706,65.87305387228247,64.43228885957059
6,72,6,0.2001999999999996,3.7314390723031465,144.63839538428502,9.513340321727929,24.539709127267752,43.07348028170936,42.95208930210603,43.0734802817094,77.60137396018884,53.066521409926565,52.24014701224297,55.97158608454612,39.1801102591823,4.6642988403788195,28.918652810348817,2.79857930422736,0.9328597680757866,18.750249282218274,19.47868381708445,19.59005512959118,44.777268867636906,65.30018376530381,65.72525047486447
7,72,7,0.2335666666666662,4.166440628927124,144.24552020333445,7.682536921413257,22.436969445914343,43.01736455238093,43.01736455238093,43.21866356733873,75.66421369604713,53.35647394981796,51.24044458774057,52.17208903479042,37.265777881993074,1.8632888940996963,29.812622305594573,5.589866682298975,0.0,14.90631115279723,15.365073842826403,14.90631115279723,44.718933458391746,63.35182239938831,63.788736696768346
8,72,8,0.2669333333333328,3.7324542365279285,146.15072640269904,11.351816388002597,24.546385327605385,43.08519872474846,44.944700700165264,39.36810418778131,75.78352875328773,51.24484322676439,50.388132193127205,50.388132193127205,37.32454236527934,4.6655677956599675,30.792747451355467,4.6655677956599675,0.933113559132039,14.929816946111714,15.389303059988828,13.996703386979789,46.65567795659928,65.31794913923892,62.03626391815465
9,72,9,0.3002999999999994,5.2810170105627785,146.06571332581015,9.335607349326096,24.344285554301614,42.98436423995093,46.71536425099355,39.91449812457708,77.6596849658223,53.466222217863546,50.41227968636099,48.54515821649568,37.342429397304386,3.734242939730393,33.60818645757399,7.4684858794609,1.8671214698653102,13.06985028905649,15.39667807222558,14.003411023989145,50.412279686360876,67.21637291514787,62.065993542929775
