,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
14,30,14,0,0.665083135391923,1.0,52.0,5.0,10.0,15.033296378372908,15.0,13.152946437965905,29.068883707497267,19.1049731745428,18.5,13.0,13.0,0.0,16.0,5.0,5.0,9.055385138137417,9.055385138137417,9.5,27.0,25.0,29.017236257093817,142.03168660548954,140.0142849854971,133.01503674397117,126.01587201618692
15,30,15,0,0.7125890736342032,2.0,52.0,5.0,9.0,14.0,16.0,13.038404810405298,29.017236257093817,20.024984394500787,19.0,13.0,13.0,0.0,16.0,5.0,4.0,9.219544457292887,9.055385138137417,9.5,27.0,25.0,30.066592756745816,142.01408380861386,140.0142849854971,134.01492454200763,126.01587201618692
16,30,16,0,0.7600950118764834,1.0,52.0,5.0,10.0,14.0,14.0,13.152946437965905,29.068883707497267,19.1049731745428,18.5,13.0,13.0,0.0,16.0,5.0,4.0,9.219544457292887,10.04987562112089,10.0,27.0,25.0,30.0,142.00352108310554,140.0142849854971,134.01492454200763,126.01587201618692
17,30,17,0,0.8076009501187636,1.0,53.0,5.0,10.0,15.0,16.0,13.152946437965905,29.068883707497267,19.1049731745428,18.5,13.0,13.0,0.0,16.0,5.0,4.0,9.219544457292887,10.04987562112089,10.0,27.0,25.0,29.017236257093817,143.01398533010678,140.0142849854971,134.01492454200763,126.01587201618692
18,30,18,0,0.8551068883610439,1.0,52.0,5.0,10.0,14.0,16.0,13.038404810405298,29.017236257093817,19.026297590440446,18.5,13.0,13.0,0.0,16.0,5.0,4.0,9.219544457292887,10.04987562112089,10.0,26.0,25.0,29.017236257093817,142.01408380861386,141.01418368376991,134.01492454200763,127.03542812932147
19,30,19,0,0.902612826603324,1.4142135623730951,52.0,5.0,10.0,14.0,15.033296378372908,13.038404810405298,29.068883707497267,19.1049731745428,18.5,13.0,13.0,0.0,16.0,5.0,4.0,9.219544457292887,9.055385138137417,9.0,26.0,26.0,29.017236257093817,142.01408380861386,140.00357138301865,134.01492454200763,126.01587201618692
20,30,20,0,0.9501187648456044,1.0,52.0,4.0,10.0,15.0,15.0,14.142135623730951,29.068883707497267,19.1049731745428,18.5,13.0,13.0,1.0,16.0,5.0,4.0,9.055385138137417,9.055385138137417,9.5,27.0,25.0,29.017236257093817,142.00352108310554,139.0323703315167,133.0338302838793,126.03570922560003
21,30,21,0,0.9976247030878844,1.4142135623730951,54.00925846556311,4.0,10.0,15.0,15.0,14.035668847618199,29.068883707497267,19.1049731745428,18.5,13.0,12.0,1.5,16.5,5.5,4.5,9.055385138137417,10.04987562112089,10.0,26.0,25.0,28.0178514522438,141.01418368376991,140.03213916812098,134.03357788255897,126.03570922560003
22,30,22,0,1.0451306413301646,1.0,51.0,5.0,10.0,14.035668847618199,16.0312195418814,14.035668847618199,30.01666203960727,20.024984394500787,19.5,14.0,14.0,0.0,16.0,4.0,4.0,7.0710678118654755,6.082762530298219,6.5,27.0,24.0,30.066592756745816,143.0314650697531,141.05672617780408,134.05968819895114,126.0634760745554
23,30,23,0,1.0926365795724449,2.0,52.009614495783374,4.0,10.0,14.035668847618199,15.0,14.142135623730951,30.066592756745816,20.09975124224178,19.0,15.0,14.0,0.5,15.5,4.5,3.5,3.1622776601683795,3.1622776601683795,3.0,27.0,25.0,31.016124838541646,145.03103116229988,142.03168660548954,134.03357788255897,127.06297651164952
24,30,24,0,1.140142517814725,5.0990195135927845,53.009433122794285,4.0,9.0,13.0,14.0,15.033296378372908,33.0,24.0,21.5,16.0,17.0,1.5,16.5,6.5,1.5,4.123105625617661,5.0,5.0,28.0,25.0,30.066592756745816,142.0563268566381,140.05713120009278,134.05968819895114,126.09916732476864
25,30,25,0,1.1876484560570053,9.055385138137417,53.03772242470448,4.0,9.0,13.038404810405298,15.033296378372908,15.033296378372908,37.0,28.0,23.5,18.0,20.0,4.0,18.0,8.0,1.0,7.0710678118654755,6.0,6.5,28.0,25.0,31.064449134018133,144.12494579357175,142.12670403551894,135.1332675546625,126.09916732476864
26,30,26,0,1.2351543942992855,9.055385138137417,54.037024344425184,4.0,9.0,14.035668847618199,14.035668847618199,14.0,36.013886210738214,27.018512172212592,22.5,17.0,19.0,4.0,18.0,7.0,0.0,7.0710678118654755,7.0,7.0,28.0,24.0,30.066592756745816,144.08677940741129,142.0563268566381,135.05924625881784,126.0634760745554
27,30,27,0,1.2826603325415658,11.0,53.009433122794285,3.0,8.06225774829855,15.033296378372908,16.0312195418814,15.0,37.013511046643494,29.0,23.5,19.0,20.0,4.5,17.5,7.5,1.5,7.0710678118654755,7.0,7.0,28.0,24.0,30.066592756745816,142.0563268566381,141.05672617780408,134.05968819895114,125.06398362438324
28,30,28,0,1.330166270783846,10.0,53.0,4.123105625617661,9.055385138137417,15.033296378372908,16.0312195418814,14.035668847618199,37.013511046643494,28.0,23.0,18.0,18.0,4.0,19.0,8.0,1.0,8.06225774829855,8.0,8.0,27.0,24.0,29.068883707497267,143.01398533010678,141.00354605470034,135.00370365289984,126.00396819148197
29,30,29,0,1.3776722090261262,12.0,54.00925846556311,4.0,9.0,14.035668847618199,15.033296378372908,14.0,39.0,30.0,24.0,17.0,18.0,3.5,21.5,10.5,0.5,9.055385138137417,9.055385138137417,9.0,27.0,25.0,29.017236257093817,142.01408380861386,140.0142849854971,135.0148140020198,126.01587201618692
30,30,30,0,1.4251781472684064,14.0,55.036351623268054,4.0,9.0,14.0,15.033296378372908,14.0,41.0,32.0,25.0,16.0,18.0,3.0,24.0,13.0,0.0,9.055385138137417,9.055385138137417,8.5,27.0,25.0,31.016124838541646,143.0314650697531,141.0319112825179,135.03332921912278,126.01587201618692
31,30,31,0,1.4726840855106866,14.0,55.00909015790027,4.0,9.0,14.0,16.0312195418814,14.0,41.0,32.0,25.0,17.0,18.0,3.5,23.5,12.5,0.5,8.06225774829855,8.06225774829855,8.0,27.0,25.0,29.017236257093817,143.0314650697531,141.0319112825179,135.03332921912278,126.01587201618692
32,30,32,0,1.5201900237529669,11.0,54.147945482723536,5.0990195135927845,10.04987562112089,14.142135623730951,16.1245154965971,14.0,40.049968789001575,30.01666203960727,24.5,16.0,20.0,4.0,22.0,9.0,1.0,8.06225774829855,9.055385138137417,8.5,28.0,25.0,30.01666203960727,142.08800090085018,140.12851244482687,133.24038426843418,126.3210196285638
33,30,33,0,1.567695961995247,15.0,54.147945482723536,4.123105625617661,10.04987562112089,14.035668847618199,16.1245154965971,14.0,43.04648650006177,33.015148038438355,25.5,16.0,20.0,4.0,25.0,13.0,0.0,8.06225774829855,8.0,8.5,28.0,24.0,29.068883707497267,142.08800090085018,141.12760183606892,134.18271125595876,124.25779653607253
34,30,34,0,1.6152019002375273,14.0,55.14526271584895,4.123105625617661,10.04987562112089,14.035668847618199,16.0312195418814,15.0,43.04648650006177,33.015148038438355,26.0,16.0,20.0,3.0,25.0,13.0,0.0,9.219544457292887,8.0,8.5,28.0,24.0,28.071337695236398,144.12494579357175,141.1736519326464,135.29966740535616,125.32358118087753
35,30,35,0,1.6627078384798075,2.23606797749979,58.309518948453004,6.0,12.0,14.035668847618199,16.1245154965971,14.0,34.0147027033899,22.02271554554524,21.0,12.0,18.0,1.0,19.0,6.0,5.0,9.055385138137417,9.055385138137417,9.5,27.0,24.0,27.018512172212592,140.4314779527724,140.4314779527724,134.5362404707371,126.57013865837392
36,30,36,0,1.7102137767220875,2.23606797749979,58.309518948453004,6.0,12.0,14.035668847618199,16.1245154965971,14.0,34.0147027033899,22.02271554554524,21.0,12.0,18.0,1.0,19.0,6.0,5.0,9.055385138137417,9.055385138137417,9.5,27.0,24.0,27.018512172212592,140.4314779527724,140.4314779527724,134.5362404707371,126.57013865837392
37,30,37,0,1.757719714964368,7.0,57.21887800367987,4.123105625617661,10.0,14.035668847618199,16.0312195418814,13.0,34.0147027033899,24.020824298928627,20.5,12.0,17.0,1.5,19.5,8.5,2.5,9.219544457292887,9.055385138137417,9.5,27.0,24.0,29.017236257093817,141.28694207179942,140.4314779527724,133.5402561027947,126.57013865837392
38,30,38,0,1.805225653206648,15.0,56.0357029044876,4.0,8.06225774829855,14.035668847618199,16.1245154965971,13.0,40.01249804748511,32.0,24.5,16.0,18.0,4.0,23.0,13.0,1.0,9.055385138137417,9.0,9.5,27.0,25.0,28.0178514522438,148.00337833982033,147.0136048126159,141.01418368376991,132.015150645674
39,30,39,0,1.8527315914489284,12.041594578792296,57.07889277132134,4.0,9.0,15.033296378372908,17.11724276862369,14.0,39.01281840626232,30.01666203960727,24.0,14.0,17.0,1.5,23.5,12.5,1.5,9.055385138137417,9.0,9.5,26.0,24.0,28.0178514522438,144.05554484295286,142.0563268566381,135.09256086106296,127.06297651164952
40,30,40,0,1.9002375296912088,13.0,56.0357029044876,4.0,9.055385138137417,15.033296378372908,16.1245154965971,13.0,39.01281840626232,30.0,23.5,15.0,17.0,3.0,23.0,12.0,0.0,9.219544457292887,9.0,9.5,27.0,24.0,28.0178514522438,150.0133327407934,148.0135128966271,142.01408380861386,131.01526628603247
41,30,41,0,1.9477434679334888,14.0,55.036351623268054,3.1622776601683795,8.06225774829855,14.035668847618199,16.1245154965971,13.0,38.05259518088089,30.01666203960727,23.0,14.0,16.0,2.0,23.0,13.0,0.0,8.246211251235321,9.0,9.5,27.0,24.0,28.0178514522438,150.0133327407934,148.00337833982033,141.00354605470034,131.01526628603247
42,30,42,0,1.995249406175769,11.0,59.21148537234985,4.123105625617661,11.0,15.033296378372908,16.1245154965971,13.038404810405298,39.05124837953327,28.071337695236398,22.5,12.0,17.0,1.5,24.5,11.5,2.5,9.055385138137417,9.055385138137417,9.5,27.0,24.0,28.0,144.1700384962146,142.35167719419397,135.44740676735012,126.57013865837392
43,30,43,0,2.0427553444180493,10.04987562112089,55.14526271584895,3.0,8.06225774829855,14.035668847618199,16.1245154965971,13.038404810405298,34.0147027033899,26.0,21.0,13.0,17.0,2.0,19.0,9.0,1.0,9.055385138137417,9.055385138137417,9.0,27.0,24.0,29.017236257093817,143.1258187749506,141.12760183606892,135.18135966175217,126.14277624977183
44,30,44,0,2.0902612826603293,12.041594578792296,57.0350769263968,4.0,9.0,15.033296378372908,17.029386365926403,13.0,38.01315561749642,29.017236257093817,23.0,14.0,16.0,2.0,23.0,12.0,1.0,6.082762530298219,6.0,6.5,27.0,24.0,30.01666203960727,145.00344823486094,144.00347218036097,137.01459776242822,126.03570922560003
45,30,45,0,2.1377672209026093,12.041594578792296,56.0357029044876,4.0,8.0,15.033296378372908,16.0312195418814,13.0,37.013511046643494,29.017236257093817,23.0,14.0,16.0,2.0,22.0,12.0,1.0,3.1622776601683795,4.0,4.0,28.0,26.0,29.017236257093817,144.00347218036097,142.01408380861386,137.01459776242822,128.03515142334936
46,30,46,0,2.1852731591448893,12.041594578792296,56.0357029044876,4.0,8.0,15.033296378372908,16.0312195418814,13.0,37.013511046643494,29.017236257093817,23.0,14.0,16.0,2.0,22.0,12.0,1.0,3.1622776601683795,4.0,4.0,28.0,26.0,29.017236257093817,144.00347218036097,142.01408380861386,137.01459776242822,128.03515142334936
47,30,47,0,2.2327790973871693,11.045361017187261,56.142675390472796,4.0,9.0,14.142135623730951,15.132745950421556,14.0,38.01315561749642,29.017236257093817,23.5,14.0,18.0,2.0,22.0,11.0,2.0,4.123105625617661,4.0,4.0,27.0,24.0,30.066592756745816,144.05554484295286,141.088624630053,133.13526955694348,126.14277624977183
48,30,48,0,2.2802850356294493,13.038404810405298,55.00909015790027,3.0,8.0,15.033296378372908,16.0312195418814,15.033296378372908,39.0,31.0,24.5,18.0,19.0,3.5,20.5,10.5,0.5,6.082762530298219,5.0,5.5,26.0,25.0,29.0,145.01379244747721,142.01408380861386,136.01470508735443,127.01574705523721
49,30,49,0,2.3277909738717293,13.0,54.0,4.0,9.0,15.0,15.033296378372908,14.035668847618199,40.01249804748511,31.016124838541646,24.5,19.0,19.0,5.0,21.0,10.0,2.0,7.0,6.0,6.5,26.0,25.0,30.01666203960727,144.01388821915754,141.00354605470034,135.0,126.0
50,30,50,0,2.3752969121140093,12.0,53.009433122794285,4.0,9.0,13.038404810405298,15.033296378372908,14.035668847618199,39.01281840626232,30.01666203960727,24.0,19.0,20.0,5.5,19.5,9.5,1.5,8.06225774829855,8.06225774829855,7.5,25.0,26.0,30.0,142.03168660548954,141.0319112825179,134.05968819895114,125.03599481749245
51,30,51,0,2.4228028503562893,12.041594578792296,52.009614495783374,4.0,9.0,14.035668847618199,15.0,14.035668847618199,39.0,30.0,24.0,19.0,20.0,5.5,19.5,9.5,1.5,7.0710678118654755,7.0710678118654755,7.5,24.0,24.0,30.0,142.03168660548954,141.0319112825179,134.03357788255897,125.01599897613104
52,30,52,0,2.4703087885985693,13.0,52.0,4.0,8.06225774829855,13.0,15.0,15.033296378372908,40.049968789001575,32.01562118716424,25.5,20.0,20.0,5.0,20.0,10.0,2.0,7.0710678118654755,7.0710678118654755,7.5,25.0,26.0,29.017236257093817,142.0563268566381,140.05713120009278,134.03357788255897,125.00399993600205
53,30,53,0,2.5178147268408493,11.0,51.0098029794274,5.0,9.055385138137417,13.0,15.0,14.035668847618199,39.05124837953327,30.01666203960727,24.5,21.0,20.0,6.5,18.5,8.5,2.5,8.0,8.06225774829855,8.0,25.0,27.0,29.0,143.17122615944868,142.1724305201258,135.09256086106296,127.03542812932147
54,30,54,0,2.5653206650831293,6.0,50.039984012787215,5.0990195135927845,9.0,12.0,13.0,16.0312195418814,36.05551275463989,27.073972741361768,24.0,23.0,21.0,6.0,14.0,4.0,2.0,8.06225774829855,9.219544457292887,9.0,24.0,28.0,29.017236257093817,143.17122615944868,143.17122615944868,136.09188072769072,128.06248474865697
55,30,55,0,2.6128266033254093,4.0,50.039984012787215,5.0990195135927845,7.0,13.0,13.0,17.029386365926403,33.06055050963308,26.076809620810597,24.0,23.0,21.0,5.0,11.0,3.0,1.0,9.055385138137417,9.055385138137417,9.0,24.0,28.0,29.017236257093817,143.28293687665675,143.22360140703069,136.13228860193308,128.06248474865697
56,30,56,0,2.6603325415676893,4.0,50.039984012787215,5.0990195135927845,7.0,13.0,13.0,17.029386365926403,33.06055050963308,26.076809620810597,24.0,23.0,21.0,5.0,11.0,3.0,1.0,9.055385138137417,9.055385138137417,9.0,24.0,28.0,29.017236257093817,143.28293687665675,143.22360140703069,136.13228860193308,128.06248474865697
57,30,57,0,2.7078384798099693,3.0,50.039984012787215,5.0,8.06225774829855,13.0,14.035668847618199,17.029386365926403,33.06055050963308,25.019992006393608,23.5,23.0,21.0,5.0,11.0,2.0,1.0,9.0,8.06225774829855,8.0,23.0,27.0,29.017236257093817,144.22205101855957,142.22517358048822,136.13228860193308,127.06297651164952
58,30,58,0,2.7553444180522493,12.0,54.00925846556311,5.0990195135927845,9.0,14.0,15.033296378372908,16.0312195418814,42.04759208325728,33.06055050963308,27.0,23.0,22.0,6.5,19.5,9.5,2.5,9.055385138137417,9.055385138137417,9.0,24.0,27.0,30.01666203960727,144.1700384962146,144.1700384962146,136.09188072769072,126.03570922560003
59,30,59,0,2.8028503562945293,16.0,54.00925846556311,4.0,9.0,14.035668847618199,15.0,15.132745950421556,44.04543109109048,35.05709628591621,27.0,22.0,21.0,6.5,22.5,12.5,2.5,8.06225774829855,8.06225774829855,8.5,25.0,28.0,30.01666203960727,145.2205219657332,143.17122615944868,137.09121051329294,128.06248474865697
60,30,60,0,2.8503562945368093,18.0,55.00909015790027,4.0,9.0,14.0,16.0312195418814,15.033296378372908,46.010868281309364,37.013511046643494,28.0,23.0,22.0,7.5,23.5,13.5,4.5,9.0,9.055385138137417,9.0,25.0,28.0,31.016124838541646,145.16886718577092,143.1258187749506,136.0588108135596,126.03570922560003
61,30,61,0,2.8978622327790893,18.0,55.00909015790027,4.0,9.0,14.0,16.0312195418814,15.033296378372908,46.010868281309364,37.013511046643494,28.0,23.0,22.0,7.5,23.5,13.5,4.5,9.0,9.055385138137417,9.0,25.0,28.0,31.016124838541646,145.16886718577092,143.1258187749506,136.0588108135596,126.03570922560003
62,30,62,0,2.9453681710213693,18.0,54.00925846556311,3.0,9.0,14.0,16.0,15.033296378372908,45.0111097397076,36.013886210738214,27.0,22.0,21.0,6.5,23.5,13.5,4.5,9.055385138137417,9.219544457292887,9.5,25.0,27.0,30.01666203960727,146.08559134972896,144.08677940741129,137.05838172107534,126.03570922560003
63,30,63,0,2.9928741092636493,5.0990195135927845,52.0,5.0990195135927845,9.055385138137417,13.038404810405298,15.0,16.0312195418814,35.05709628591621,26.019223662515376,23.5,20.0,20.0,4.0,15.0,5.0,1.0,9.0,9.055385138137417,9.0,25.0,27.0,29.017236257093817,146.08559134972896,144.08677940741129,137.03284277865654,128.00390619039717
64,30,64,0,3.0403800475059293,4.0,51.0,5.0,9.055385138137417,14.0,14.0,15.132745950421556,33.13608305156178,24.08318915758459,22.0,19.0,19.0,4.0,14.0,4.0,0.0,10.04987562112089,9.219544457292887,9.0,26.0,28.0,29.017236257093817,145.0551619212498,142.03168660548954,135.03332921912278,127.01574705523721
65,30,65,0,3.0878859857482093,11.0,52.009614495783374,3.0,9.0,14.035668847618199,16.0,14.142135623730951,37.05401462729781,28.071337695236398,22.5,19.0,18.0,4.5,18.5,8.5,1.5,9.0,9.055385138137417,9.0,26.0,27.0,30.01666203960727,146.05478424207814,144.05554484295286,135.05924625881784,126.03570922560003
66,30,66,0,3.1353919239904893,11.0,52.009614495783374,3.0,9.0,14.035668847618199,16.0,14.142135623730951,37.05401462729781,28.071337695236398,22.5,19.0,18.0,4.5,18.5,8.5,1.5,9.0,9.055385138137417,9.0,26.0,27.0,30.01666203960727,146.05478424207814,144.05554484295286,135.05924625881784,126.03570922560003
67,30,67,0,3.1828978622327693,5.0,49.0,5.0,9.0,13.0,14.0,15.033296378372908,34.0147027033899,25.019992006393608,22.5,19.0,19.0,4.0,15.0,5.0,0.0,10.04987562112089,10.04987562112089,9.5,25.0,26.0,29.017236257093817,145.0551619212498,142.0563268566381,134.05968819895114,125.03599481749245
68,30,68,0,3.2304038004750493,1.0,50.0,5.0,9.0,13.0,14.0,15.033296378372908,30.01666203960727,21.02379604162864,20.5,18.0,18.0,3.0,12.0,1.0,1.0,9.055385138137417,10.04987562112089,10.0,26.0,27.0,28.0,145.01379244747721,143.01398533010678,135.0,127.0
69,30,69,0,3.2779097387173293,2.0,52.009614495783374,6.0,9.0,14.035668847618199,15.033296378372908,15.033296378372908,32.01562118716424,23.021728866442675,22.0,18.0,19.0,3.5,13.5,3.5,1.5,9.055385138137417,9.055385138137417,9.0,26.0,26.0,29.0,146.01369798755184,143.0034964607509,136.0,127.0
70,30,70,0,3.3254156769596093,8.0,52.009614495783374,5.0,11.0,14.035668847618199,15.0,16.0312195418814,40.01249804748511,29.017236257093817,25.0,19.0,20.0,3.5,20.5,7.5,1.5,9.055385138137417,9.055385138137417,9.0,25.0,26.0,29.0,146.01369798755184,144.00347218036097,136.0036764208968,128.00390619039717
71,30,71,0,3.3729216152018893,8.0,52.009614495783374,5.0,11.0,14.0,15.033296378372908,16.0312195418814,40.01249804748511,29.017236257093817,25.0,19.0,20.0,3.5,20.5,7.5,0.5,9.055385138137417,10.04987562112089,10.0,25.0,26.0,29.0,146.01369798755184,144.01388821915754,136.01470508735443,128.00390619039717
72,30,72,0,3.4204275534441693,8.0,52.03844732503075,5.0,11.0,14.035668847618199,15.033296378372908,16.0,40.0,29.0,25.0,19.0,21.0,4.0,20.0,8.0,1.0,9.055385138137417,10.198039027185569,10.0,26.0,27.0,30.01666203960727,143.0034964607509,142.00352108310554,136.0036764208968,128.00390619039717
73,30,73,0,3.4679334916864493,5.0990195135927845,50.00999900019995,5.0,12.0,14.035668847618199,15.0,16.0312195418814,38.0,26.0,23.5,20.0,21.0,4.5,17.5,4.5,0.5,10.04987562112089,10.198039027185569,10.0,25.0,25.0,29.017236257093817,145.01379244747721,143.0314650697531,136.03308421115798,126.01587201618692
74,30,74,0,3.5154394299287293,3.0,50.00999900019995,5.0,10.0,15.033296378372908,15.0,16.0,34.0,24.0,22.5,20.0,21.0,4.5,13.5,1.5,0.5,9.055385138137417,10.04987562112089,10.0,26.0,26.0,29.017236257093817,145.01379244747721,144.00347218036097,136.0036764208968,126.00396819148197
75,30,75,0,3.5629453681710093,3.0,51.0098029794274,6.0,12.0,14.0,15.033296378372908,15.033296378372908,36.013886210738214,24.020824298928627,22.5,19.0,20.0,4.5,16.5,3.5,0.5,10.04987562112089,9.055385138137417,9.5,26.0,26.0,29.017236257093817,144.00347218036097,143.0034964607509,136.01470508735443,126.00396819148197
76,30,76,0,3.610451306413289,4.0,50.00999900019995,5.0,11.0,14.035668847618199,15.033296378372908,15.033296378372908,35.014282800023196,24.020824298928627,22.0,19.0,20.0,4.5,15.5,3.5,0.5,10.198039027185569,9.055385138137417,9.5,25.0,26.0,29.017236257093817,145.00344823486094,144.01388821915754,136.0036764208968,127.01574705523721
77,30,77,0,3.657957244655569,11.045361017187261,51.0098029794274,4.0,10.0,13.0,15.033296378372908,14.035668847618199,39.0,29.0,23.5,19.0,20.0,5.5,19.5,8.5,2.5,5.0,5.0,5.0,26.0,27.0,30.01666203960727,145.01379244747721,143.0034964607509,136.01470508735443,127.00393694685216
78,30,78,0,3.705463182897849,8.06225774829855,50.00999900019995,4.0,11.0,13.038404810405298,14.035668847618199,14.035668847618199,37.0,26.0,22.0,20.0,21.0,6.5,16.5,4.5,3.5,3.0,3.0,3.0,26.0,28.0,30.0,145.0551619212498,143.01398533010678,136.01470508735443,127.00393694685216
79,30,79,0,3.752969121140129,8.06225774829855,50.00999900019995,4.0,11.0,13.038404810405298,14.035668847618199,14.035668847618199,37.0,26.0,22.0,20.0,21.0,6.5,16.5,4.5,3.5,3.0,3.0,3.0,26.0,28.0,30.0,145.0551619212498,143.01398533010678,136.01470508735443,127.00393694685216
80,30,80,0,3.800475059382409,1.0,48.0,5.0,9.0,12.041594578792296,13.038404810405298,14.035668847618199,29.017236257093817,20.024984394500787,19.5,20.0,20.0,6.0,9.0,1.0,1.0,6.082762530298219,5.0990195135927845,5.5,27.0,28.0,30.0,146.00342461736986,144.0,137.00364958642524,127.00393694685216
81,30,81,0,3.847980997624689,1.0,47.01063709417264,6.0,9.0,12.0,13.0,15.132745950421556,30.01666203960727,21.02379604162864,21.0,20.0,21.0,5.5,9.5,0.5,0.5,7.0710678118654755,8.06225774829855,7.5,28.0,29.0,31.0,145.01379244747721,142.00352108310554,135.0,127.00393694685216
82,30,82,0,3.895486935866969,2.0,47.0,6.0,10.0,12.041594578792296,13.0,15.033296378372908,33.015148038438355,23.021728866442675,22.0,21.0,21.0,6.0,12.0,1.0,0.0,9.0,9.055385138137417,9.0,27.0,29.0,30.0,144.01388821915754,142.01408380861386,135.00370365289984,126.00396819148197
