,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,44,0,0.0,7.919239591525638,150.67380915836372,12.521417222901102,24.085426927893035,43.555817753390784,47.68013626673599,51.47505734491631,95.03087509830709,71.38306102482501,67.31353652796747,79.19239591525593,71.27315632373029,23.7577187745768,19.798098978813982,3.959619795762819,11.878859387288458,19.798098978813982,19.798098978813925,19.798098978813925,67.31353652796747,63.35391673220471,59.526137935374415
1,44,1,0.0333666666666666,7.841629973778254,157.02851785235856,11.76244496066738,23.524889921334648,43.12896485578028,47.04977984266941,51.12117298576426,94.18120790866963,70.68349738418196,66.65385477711504,78.41629973778231,70.57466976400417,23.524889921334648,19.604074934445634,1.1368683772161603e-13,11.762444960667267,19.604074934445578,19.604074934445578,19.604074934445578,66.65385477711493,58.81222480333673,62.8554458379182
2,44,2,0.0667333333333332,0.0,136.660735339855,11.318740168568183,22.637480337136367,45.27496067427262,41.67319047385808,49.04787406379546,83.00409456950001,60.366614232363645,60.366614232363645,79.23118117997728,64.13952762188637,22.637480337136367,11.318740168568183,11.318740168568183,15.091653558090911,15.091653558090911,18.86456694761364,18.86456694761364,60.36661423236359,56.59370084284092,68.01716341904417
3,44,3,0.1000999999999998,3.845442846268611,138.9157911920523,11.536328538805947,19.227214231343282,42.47430450799717,42.29987130895495,46.14531415522367,80.75429977164151,61.52708554029823,59.60436411716398,80.75429977164151,69.21797123283557,28.840821347014867,5.768164269402973,13.459049961940309,21.14993565447753,19.22721423134317,19.227214231343225,19.227214231343225,61.52708554029829,61.52708554029829,69.64393199931583
4,44,4,0.1334666666666664,5.437021328244675,139.25569218529137,11.53366395197304,23.067327903946193,42.46449406682047,42.4644940668206,46.134655807892386,84.66753347073755,61.63289964545471,59.590597085194304,80.73564766381162,65.35742906118082,26.911882554603835,11.533663951973153,11.53366395197304,19.222773253288437,19.22277325328855,15.378218602630795,17.300495927959673,61.51287441052318,61.51287441052318,57.66831975986554
5,44,5,0.166833333333333,8.683349901060119,144.51974482635535,12.280111196910402,23.62126551926012,46.761270295223945,46.761270295223945,42.716433432610415,85.52107841878174,62.13299408379703,58.24968195355973,77.66624260474623,62.13299408379703,27.183184911661215,15.533248520949314,7.7666242604746,19.4165606511865,15.5332485209492,15.5332485209492,15.5332485209492,62.13299408379703,58.24968195355973,58.378982183588214
6,44,6,0.2001999999999996,3.845976059210102,142.7681017824619,7.69195211842009,19.610706974722856,42.30573665131078,46.311684464748986,50.14539275110814,80.76549724341146,61.65568655801642,59.612628917755956,76.91952118420136,65.38159300657117,21.15286832565539,9.614940148025198,9.614940148025198,13.4609162072353,15.383904236840294,19.22988029605034,19.22988029605034,57.68964088815102,57.68964088815102,61.655686558016534
7,44,7,0.2335666666666662,15.533248520949314,148.025012533465,11.6499363907119,19.4165606511865,46.761270295223945,46.761270295223945,50.483057693085016,97.08280325593273,77.66624260474623,69.89961834427163,81.54955473498353,69.89961834427163,25.241528846542565,21.35821671630515,1.94165606511865,17.474904586067964,15.533248520949257,15.533248520949257,17.474904586067908,58.24968195355967,58.24968195355967,62.616526622135076
8,44,8,0.2669333333333328,11.536328538805947,142.48909547407598,11.536328538805947,23.07265707761178,42.29987130895506,46.14531415522367,46.30526373068406,92.370706961791,69.32470679543889,63.44980696343259,76.90885692537279,69.21797123283557,26.918099923880504,19.22721423134317,3.845442846268611,15.381771385074558,19.227214231343225,15.381771385074558,15.381771385074558,61.52708554029829,61.52708554029829,61.647138504289835
9,44,9,0.3002999999999994,7.689109301315398,142.71533707520572,15.378218602630795,23.067327903946307,46.29456843923057,46.29456843923046,46.134655807892386,92.26931161578489,69.20198371183858,65.35742906118094,80.73564766381173,69.20198371183858,28.834159879932713,17.300495927959787,5.76683197598652,17.30049592795956,15.378218602630795,15.378218602630795,17.300495927959673,61.51287441052324,61.51287441052324,58.17866882091471
