,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,5,228,0,7.60760000000001,9.717156665802468,151.31956223313995,15.364173722311456,35.03570661026762,48.58578332901205,41.22640423344573,28.330136536484815,83.59014231004431,48.58578332901227,45.03057009813665,52.241598359167256,51.282685026583295,24.030368114551038,31.164683308974418,4.238396930020826,9.224746259456879,20.613202116722864,13.742134744481303,17.164548653250222,45.222352764653806,44.03330023224953,48.097471605686835,400.0000000000003,386.3104486832796,372.6247684446438,359.6660855916438
11,5,229,0,7.640966666666677,14.229110075920792,156.68182183412833,14.229110075921241,29.334061900781297,42.687330227762814,49.80188526572298,29.334061900780803,86.55229760930042,57.359376480492955,49.98292261987899,54.88478480607273,52.19277852349069,24.891013314320844,32.20362739536449,2.953171071190809,10.064889160996245,22.49819845858084,21.343665113881183,17.7792952245145,45.48285241616031,39.85776466151128,49.80188526572298,399.99999999999994,385.82934498895105,371.6631567109003,357.5019661556071
12,5,230,0,7.674333333333344,7.22983401169455,144.77731325901348,21.68950203508364,36.86506470566694,43.37900407016682,51.122646565223114,22.862742581906833,87.95472685322174,51.122646565223164,47.25157952118025,55.1126786321679,53.83790580335881,32.506707134624776,32.80415412801358,4.504197328457394,9.943228064708364,22.86274258190727,14.4596680233891,14.447425393166668,47.20908709355308,39.17801827205767,43.379004070167056,399.9999999999999,392.0810375669824,371.2644718650822,364.0851378259712
13,5,231,0,7.707700000000011,7.38716855153055,147.92793496395896,22.161505654593494,29.548674206124964,44.93439207025124,44.323011309186974,26.63481499304074,82.59105521236147,53.77939882578358,48.57465398692102,56.65976328030911,55.25180229518037,33.21507960370491,25.8339508028821,4.586539572766014,17.556846829704227,23.36027808240521,14.774337103062027,14.762257601646525,48.16933188514304,47.48668413477753,51.71017986071822,399.99999999999983,385.2675759102355,370.53848945712485,356.50264192167634
14,5,232,0,7.741066666666677,7.499267685396189,127.7079268761133,22.497803056188566,30.92027278166793,38.23891226548974,38.23891226548961,33.53774465202534,92.76081834500603,61.84054556333809,57.016301834888964,64.35160594191939,64.22177755064467,33.47408688370888,26.85283892868938,4.3925272381329705,17.635023148172877,22.497803056187205,14.998535370791469,14.973541127036697,43.05974977283768,39.72748773011563,44.99560611237555,399.9999999999999,377.6534709392701,370.2086999876869,356.3533326844158
15,5,299,1,9.976633333333298,28.830439305257983,179.77426799822882,11.274920110291712,24.42343331421547,42.24479739252061,44.279120457562094,30.956712584310754,95.10703958878321,70.75820019271032,55.65143575008898,39.55491700552062,22.304308237756686,0.4859326413455278,62.976870318371766,35.74034577095864,6.3778659176591646,22.549840220583423,22.111937560221943,20.658211415198906,69.74348234910741,63.13479842680911,67.25083263180605,399.99999999999994,400.0,391.2001098860016,360.417799364862
16,5,311,1,10.377033333333287,37.940190911057364,188.06470142506788,11.997741814056038,21.18424478064625,47.369411381519946,49.809119133517186,38.27349328048874,109.07198409216674,88.0689438188532,69.00855877335556,64.4035226989385,51.44243934767002,19.709554398505134,51.02379970454126,29.020100061690187,9.69569413486363,17.700107875310522,14.837533932872605,14.836588952485613,56.96848263697052,50.1697748325584,65.6498808726596,399.99999999999994,403.3097615475304,406.6342301394262,388.93458328645266
17,5,340,1,11.3446666666666,8.384436163006681,150.10248402932902,11.857383334574997,18.748169213489515,41.92218081503204,41.922180815031595,36.062823527467906,73.33386589783728,54.659836400139525,51.171105025473935,52.83357220052517,51.55475129663955,16.131412259012222,20.91785621355507,0.4932594914985202,7.398892372480077,17.786075001862645,18.748169213489515,21.447653445164406,41.689561466665964,48.887496268535415,41.50084167101316,399.99999999999983,403.54318254153065,406.6667627032267,387.00326742579614
18,5,341,0,11.378033333333263,0.0,144.62030521243744,13.427658241845803,18.989576396529692,36.030187928883485,36.030187928883485,36.030187928883706,67.13829120923016,48.41411030038236,48.41341807195204,60.840391694699065,54.10911431571117,21.747203839807298,9.579125500867576,6.731277378988125,11.39139248751826,18.989576396529383,18.989576396529383,18.25211750840981,39.61097842250615,51.7790567614461,42.03521925036399,399.99999999999983,404.52700839173605,403.05347942883844,390.511762378845
19,5,342,0,11.411399999999931,0.0,142.88625565752022,17.86078195719007,18.826917258786708,35.72156391437971,35.72156391438017,35.72156391438017,71.69076506289699,53.58234587157024,53.43227832533444,60.556582102045695,49.87012643697881,19.591835385956074,16.47495248364453,0.4452689860447663,9.053802716237215,17.86078195719007,18.826917258787038,18.033393934800188,39.035247776563665,46.901666530015746,47.628751885839925,400.0,399.29046507329616,398.89079704391105,381.07652470118677
20,5,365,1,12.178833333333246,25.94706769611185,167.4602546360851,15.283214398017451,30.566428796034902,48.18741143563694,48.32976746641445,41.44243370378245,112.73560796644398,82.30262831609454,69.43325920209668,38.317153413384176,44.93074715288526,0.2368765666010404,71.0345447923196,34.15760090386971,14.108368306757939,5.242099291379355,5.242099291379355,5.988239603674174,59.74974515944632,61.208904809708656,78.19342752559832,400.00000000000034,389.4883301150826,363.82586108181994,338.20682389933216
21,5,366,0,12.212199999999912,13.74568417697888,138.52656095189002,14.168726939516077,31.682236591391113,34.53560407646146,37.800631486692765,38.42035527120998,97.74186708367242,66.1008785836566,59.27638147288167,39.77553534864387,41.3232215489802,2.1667606804705883,57.109620792411306,23.21529300504517,10.833803402354533,7.684071054242059,7.684071054241844,7.506278071631186,55.25239735200739,55.56193459207475,66.10087858365684,399.99999999999994,393.21126731750957,379.0981447472419,350.8853452340767
22,5,367,0,12.245566666666578,14.666450985149751,136.33629019929518,14.228547426992247,28.67855418507542,35.748782977623314,39.289860770325404,39.76999908479277,97.09094113324062,68.42289359947516,61.118355062955516,41.17278440676159,41.81360595394858,1.7622592547641034,55.59126921846837,20.986905670372835,11.214377075771836,7.953999816958687,10.06110237206046,8.010269339836668,53.668804576907405,55.43106383167151,67.95900422634911,399.9999999999997,392.4152383083801,377.810804966646,348.61756014634153
23,5,368,0,12.278933333333244,15.062986431212433,135.96011113001182,14.613243316031681,25.83280860973765,32.87979746107138,40.352137014391886,40.845256782989296,96.10360331036432,70.27283689263045,62.77216461103649,39.010358880234435,43.11010705209833,0.2510049901140974,55.032844082518295,23.071542007988683,13.115010733462213,7.3066216580159535,11.552783220222981,11.357975802663532,51.24685214829742,53.087555409133984,66.16427317198975,400.00000000000034,389.19336000434447,377.1943914512459,347.19909832911105
24,5,369,0,12.31229999999991,15.67369579532535,141.47243854211303,15.205718425394146,30.648105298394547,34.423409161003846,41.81572566983389,38.76712748464085,99.99999999999986,69.36958071318963,61.5518121062089,36.826614598198375,41.09258177387619,0.2611816638170694,61.02944877857453,24.006947932513413,13.64674193443875,8.500255011475177,8.500255011475469,8.053101301024526,56.04523202740006,55.762285224931475,65.06999343970057,399.99999999999943,392.48725173509365,380.6368256797864,349.44216487080524
25,5,370,0,12.345666666666576,8.732875111991085,133.70143024647317,15.621841911543381,31.486828998508678,35.36544876903002,39.24939204595506,43.66437555995721,98.87836168704571,67.41870081965176,63.245552220079844,41.732473356998526,46.77338141615496,0.6022323787487949,54.6247072428057,20.141327333709114,10.126425924146133,5.523155175138192,8.732875111991577,8.620844977273919,55.44998865072057,51.74737476656151,66.8507151232366,400.0000000000005,391.65752242399907,375.61516114905925,347.4104118765982
26,5,371,0,12.379033333333242,16.301090617651564,139.51486274783923,12.225817963238779,28.81652929119497,36.90316342862811,36.90316342862812,41.55978957612499,98.56769560340922,69.75743137391918,61.66963419718013,40.14409409019595,42.82036702954224,0.0,57.07844182709482,26.047518521742177,10.843519668041381,5.763305858238949,9.11258668211323,4.868048191397293,50.733829255368164,52.41803550168106,66.34063242137906,400.00000000000085,395.3644621357195,378.64963349379644,349.2867669817167
27,5,372,0,12.412399999999908,17.32592327296811,135.51538266302765,12.606460891022827,29.713713276017643,33.87884566575714,38.05211953235986,42.853726720446474,102.24281059677794,72.54041873073419,63.884483543437455,41.59919858642456,43.97629564850581,0.0,59.42742655203483,22.582422089773218,10.696936779366297,8.404307260681767,11.88548531040633,9.211251115565119,56.45605522443316,57.64460375547401,67.75769133151428,399.9999999999998,395.85090148960245,382.1188148399313,351.82843387401533
28,5,373,0,12.445766666666572,22.643406224082852,134.63393311947678,10.98366536301928,27.45916340754789,33.40551405775312,44.276570588858924,21.967330726038114,82.56034836156769,55.19223538117781,43.69909680384808,21.81162832486416,24.78456236636157,1.6988194522841695,58.70027928875152,29.304635551904084,6.097548391234795,12.280111196910006,10.98366536301928,10.799637946664916,59.58002507654123,59.82271356972478,72.23378110616584,400.00000000000057,383.7215452860088,367.4606546352889,340.405036782534
29,5,374,0,12.47913333333324,13.442477945923681,126.73689748684177,13.442477945923457,31.68422437171021,36.12557399195156,36.12557399195247,41.3111743462073,99.4904826101661,67.80720123326877,61.14674280949998,46.05760812235553,45.15451776701548,4.440194247089721,53.88439120197131,20.394790524768496,6.8484351946640345,4.480825981974636,12.67368974868363,9.783478849519724,49.97099966216365,54.56170896847652,63.368448743420885,399.99999999999903,398.59207608415727,380.8702084678331,352.96282833745846
30,5,375,0,12.512499999999903,18.928070824074506,133.8416723448236,13.772194464146681,27.544388928293362,32.135120416341955,36.72585190439016,37.85614164814901,97.38412097417925,70.2246883176783,60.71816566300595,37.3131291553002,43.25520605138081,2.607767371423961,57.09842886386514,27.154512977066588,13.713483142264295,10.26518767372621,6.492274731611679,7.485978971699751,51.84397221995118,55.2950474478057,64.9227473161195,400.00000000000057,394.7495237642698,380.44951505943106,352.53111574137597
31,5,376,0,12.545866666666573,14.117647058823419,141.88059700405987,14.117647058823644,28.624764848462213,37.940036462581716,37.647058823528816,38.80570000581314,95.17058078191367,66.5512264646161,59.56334768583156,37.93419908483111,43.92380946664662,2.329292926261587,54.23924956866222,22.96017313029256,9.649927837369432,9.41176470588243,10.522672835293214,9.982683969692516,52.5754689070468,52.5754689070468,66.55122646461678,400.00000000000045,395.3501360867435,376.0291529594917,351.4005591076607
32,5,377,0,12.579233333333235,10.773104045814865,136.2701850189997,14.453635785072155,28.907271570144083,34.06754625474947,38.54302876019178,39.72924467737281,92.67374513779242,64.27851771655537,58.90089258073658,40.729488294103476,39.50788128323734,0.6385673011345716,52.529101467241844,21.32259509875348,11.466447624720331,9.635757190048178,6.813509250950258,5.413940161793107,52.25146351022681,49.94706846700228,63.369299104973024,400.00000000000034,390.4860136462373,375.4546545080511,346.15041146196546
33,5,378,0,12.612599999999905,19.9843932867376,141.31100010951027,11.171615469558821,25.475202834096823,35.32775002737734,39.9687865734751,40.27983240526142,96.10187002747072,70.65550005475514,60.76593708050973,40.872666992064524,41.10132526894313,0.7145571152459524,55.10664472776216,26.810182964025444,7.088406583239021,4.996098321684737,7.065550005476376,5.659292352747343,55.27813843542117,52.13408712833939,70.65550005475559,399.9999999999995,395.07103569475936,378.71611668356724,348.3323318564284
34,5,379,0,12.645966666666569,15.398542126489842,139.439729521197,15.39854212648939,31.221891689409812,36.29471186009114,41.06277900397175,37.36769293851986,98.7322905976176,67.51206660415984,59.84322124667642,38.245559527209934,40.05855444836425,2.230271529991569,59.52666657790337,25.79920550499901,9.856361277704764,5.132847375496539,7.258942372017852,5.726761735074888,54.677624606244535,55.45462242959616,72.58942372018412,400.0,389.859947746928,373.85315053594405,346.98959402732436
35,5,380,0,12.679333333333236,20.79500979640163,136.06437268261493,10.397504898200866,26.50854018430089,36.391267143703345,41.9136822142465,36.760731104690194,94.15341132887781,67.78343894045659,57.358176755279146,37.772457863232376,40.89783853749509,2.5747183649878025,54.783458390291344,20.31497438270776,9.867273271601107,7.352146220937764,7.352146220937764,5.863809455521732,55.482948350721244,54.79834115540666,68.37891250726182,399.9999999999997,389.7331034078217,373.515078026996,352.17471094192234
36,5,381,0,12.712699999999902,21.627546706443148,141.51176672132982,10.813773353221574,27.569820671822953,37.848206736275735,43.59171400267751,38.2324623413866,97.92288250994862,70.49717725363813,59.647406138027236,39.109582219304684,42.708994658668416,2.6768739570056823,56.970532181021554,21.067149277452245,10.299159122717356,5.406886676610787,7.646492468277048,6.109926997911543,57.19738590619136,56.743678455851295,71.11649085361385,399.9999999999991,394.6656921846794,376.97285419160994,354.80054641468513
37,5,382,0,12.746066666666566,16.70214485550062,145.179550552029,11.13476323700028,28.38818751235038,38.97167132950041,44.88566559148727,39.36733295894741,95.29822274944009,67.04015231539888,58.64597585589718,34.35667675506011,44.377374141952714,4.547473508864641e-13,55.89184008341317,25.113983823671333,14.253041624834623,5.567381618500207,7.873466591789482,9.071531951177349,53.93126885554284,58.66153594500747,67.04015231539981,399.99999999999983,394.4991773500573,381.8834216023159,354.30599663053033
38,5,383,0,12.779433333333232,11.313708498984958,136.82105101189757,11.313708498984834,34.40930106817022,33.941125496953845,39.59797974644722,41.18252056394788,97.6524449258696,63.24555320336784,57.58386912724745,37.101016350441114,38.84012649186843,2.801899672298532,59.61283095891167,22.898283528787488,16.328311883396964,5.656854249492191,8.000000000000233,6.376737185231832,53.91241438423481,55.6515245256619,68.11754546370535,399.9999999999997,395.2518184651393,377.6135590785897,348.80366970546646
39,5,384,0,12.812799999999898,18.103439867235803,132.78598564770544,11.449620692872566,28.62405173218101,34.34886207861707,40.48052216971983,40.48052216971938,97.99296850427689,69.64532373673113,60.716962991397395,43.62410001251601,43.753837112924884,3.2109932351222596,54.29497652115333,23.6770208246362,11.124956360069064,5.724810346436342,8.096104433943786,9.259985541690185,53.90576521992671,56.9221528044352,68.93584523225967,399.99999999999994,393.47400720578673,376.49061927094107,347.33137252960796
40,5,385,0,12.846166666666564,11.782556318797418,130.142588246463,11.78255631879787,35.83524604355563,35.835246043555195,35.347668956393214,42.889152388741834,101.6992290468326,65.86649219387816,59.97299954731125,39.397336035578974,45.536304493177795,0.0,59.16346524521032,20.91296947094088,8.263996000613588,8.331525472734244,8.331525472734608,6.644927396411731,56.228903400094396,57.88170260021707,70.9403831463743,400.0000000000009,394.18770647911157,375.79705604473094,351.60616895572696
41,5,395,1,13.179833333333224,3.1391140590640614,173.67558115367942,12.942898836383117,28.425886797368232,50.616693290966424,50.32382664786466,57.28345613042414,99.1184895192974,70.82164126585582,70.06440385483754,54.11844742804206,57.05258011992382,1.543775697362662,43.043534816527426,13.798094586986622,12.033779504286485,9.9267502616993,9.926750261699246,9.665378279140029,63.84135772074836,57.781318958430376,63.09541170821412,400.00000000000006,408.86885304605045,401.81886153741016,382.0187025432294
42,5,396,0,13.213199999999889,4.652263713483157,171.5670085340266,13.158588878687734,26.521983785968725,49.45424163361861,49.45424163361861,53.55157691349725,96.80733684328483,70.32462531192103,68.2487496521967,59.90178027027332,55.973794678779996,4.5826498567422504,38.625191649684496,11.45662464185557,6.21931051986445,13.158588878687633,13.158588878687679,13.256951371290029,39.60718804755777,35.02453819081555,60.0304285371601,400.0,396.12598126540485,385.78740809874563,359.1143805472859
43,5,397,0,13.246566666666554,3.516627904604713,176.7083652352165,14.066511618419984,28.351960571784623,49.358224729329564,52.86650954238392,57.246554762302964,100.02318482198162,71.72541723050328,71.1795420969674,59.62011704163916,60.552328739649454,3.0762986034340543,39.598281349928186,10.078244246267388,8.938874393143635,11.120553861857084,14.066511618419984,14.003891285666441,37.22632047387964,36.29410877586935,56.70392114356901,400.0000000000001,402.7575378011948,391.62668946941835,370.31611334891033
44,5,398,0,13.27993333333322,3.828496265770265,184.4047995153049,15.78529449105381,27.071556712735628,53.73550577069476,53.73550577069522,57.93566136203972,101.3648161028721,74.33595118578559,73.72387389398614,61.52263732133861,58.16568334367901,1.9367042178805605,41.1226862263303,12.975918259799641,7.165805606158074,11.485488797310907,11.485488797310907,11.426554885495193,39.83155008107656,35.958141645315436,54.14311342547149,400.0000000000005,399.33987302590685,387.6057049172867,371.8571734151439
45,5,399,0,13.313299999999886,3.9801487608395774,171.56241828074315,15.920595043359782,28.143901789211757,47.76178513007943,47.92733774131715,56.28780357842338,100.76931797697435,72.63089924235051,72.25107443503816,60.94910385726894,57.257277796795165,2.8877780534379554,41.436783911881776,11.539787593934875,6.828745749894779,15.920595043359837,15.920595043359837,13.872659276320064,43.19209998357928,40.40624350849782,59.834755951720815,400.00000000000034,395.3191466685775,379.13920221135874,355.03730106640177
46,5,400,0,13.346666666666552,0.0,178.43463908142687,17.06792683934178,25.180083964661183,49.67496364864986,49.67496364864986,54.447678014883074,96.6394752473009,71.46023564141478,71.18886565596995,59.25170830512127,56.068466344895,3.3279347766001592,38.63298197183735,11.575425309913953,7.234640818696221,8.279160608108315,12.418740912162585,12.552101820437883,37.403093032659,36.82432176716338,53.973523749439316,399.99999999999966,399.14227412822504,386.0699626558858,364.8706015193026
47,5,401,0,13.380033333333218,4.322367230736374,177.6908293264358,12.9671016922104,30.563751796324908,47.742106512347405,51.86840676884113,53.464729935108544,97.5170496116942,67.10118399134713,65.96781546944862,58.27241412535329,54.57659637457073,3.569248649728479,40.2742879554462,7.872598085571099,7.315694040932726,8.644734461473563,12.9671016922104,12.910048307528541,34.123029644212124,33.92051908252529,52.58386686662847,400.00000000000057,394.8524458496634,389.8765658149971,363.72148806208065
48,5,402,0,13.413399999999884,4.516387521771365,176.65946636855836,13.549162565314285,27.09832513062866,49.8851306714852,54.38450749788847,54.94422557947563,95.80704729332686,69.08744431337875,68.53571754392681,60.2795234421269,56.13148389339665,3.376929632620204,37.518485918324245,8.774699045391344,7.844049146637644,14.282071364761011,9.032775043542932,9.213433997660786,31.402786583657758,31.057116621263503,58.886488789519,400.00000000000006,399.51525957253534,385.1925219151021,362.32576392590084
49,5,403,0,13.44676666666655,4.854998214271563,185.50922129221215,15.352852393147417,24.755730633027383,53.62520801442612,58.461920177015905,54.28053018875352,99.0229225321098,74.26719189908242,71.46333268402896,59.40796805192065,61.199981713450256,6.217744371064782,38.20247305715384,6.679323647519482,5.973378871765362,10.856106037750735,14.564994642814064,12.313305992480082,39.560059164373115,32.93503896114248,53.62520801442612,399.99999999999966,394.332267937623,384.64947040837745,359.7943496942267
50,5,404,0,13.480133333333216,0.0,184.03427164168616,16.109922488805037,25.97646948197082,50.94404799339247,56.038452792730894,56.95717718111728,98.91544883304451,72.94077634083409,72.49292285425838,62.41187576983805,59.26862794295414,4.063568136557137,37.50659231268162,9.132409226757204,4.03525058856701,15.283214398017474,10.188809598678263,12.672102725500281,35.934968399239665,34.51909099974239,61.344757213895384,399.99999999999994,393.8867812347461,382.9284860993531,367.3627544397412
51,5,405,0,13.51349999999988,0.0,133.5178778276524,14.03508771929819,14.035087719298303,42.10526315789457,42.10526315789457,35.0877192982457,63.157894736842195,49.12280701754389,49.12280701754389,56.140350877192986,49.12280701754389,17.543859649122737,10.526315789473756,3.5087719298245474,3.5087719298245474,21.0526315789474,21.0526315789474,21.05263157894734,42.10526315789474,42.10526315789474,63.54656237289413,400.0,393.0451077878018,386.22001139135483,372.1945433312596
52,5,406,0,13.546866666666547,5.381382351970404,173.54436625492468,17.017425192461022,22.188007849008997,48.73048977266779,53.813823519705736,48.73048977266847,92.89706267365851,70.78103383768294,68.00672080171103,53.60697488772189,57.78907931158665,6.970174039774747,36.941922410806,12.324535006692713,6.938491430503063,12.03313675192363,10.762764703941036,8.031541450376722,39.03297462273849,35.38947455649259,53.81382351970392,400.0000000000001,399.52913462195056,388.0570000581327,366.5665570179348
53,5,407,0,13.580233333333211,5.758526005989252,184.63238927930362,17.275578017968638,28.792630029947546,52.14567081221585,52.145670812214945,52.14567081221563,98.57008763395602,70.05549243796231,69.62255361489179,63.2754764971246,55.98447509004859,7.486296087622804,38.92873965563831,6.900412045982648,7.356099633924941,5.758526005989614,5.758526005989522,8.592965944053958,42.18365099808318,37.43148043811391,58.72567294814476,399.9999999999999,404.5748744244307,398.38013975510273,375.01226232110275
54,5,408,0,13.61359999999988,8.275173319824955,176.41846639040924,11.702862339884398,23.405724679769023,46.811449359537654,52.98696285312838,53.94752981007194,95.25439824591585,72.37820632411028,68.37310470551643,57.11318360694008,57.9918479701239,4.019075883451251,37.3106923107448,10.397528297673716,5.418430239632698,5.8514311699420585,11.702862339884623,11.650438593324452,43.57524378899893,37.97782636427314,59.67312343596104,400.00000000000057,393.614775488659,386.9030714950352,363.5429718797577
55,5,409,0,13.646966666666543,6.107760067161525,184.1466869958451,18.323280201482312,24.431040268643294,54.9698406044473,55.3081197394773,56.31076547366721,99.4271303773328,75.54881967850085,74.47078884869666,60.47930730742655,59.9585325602327,4.287712085227895,38.86715529888875,10.988347165786763,5.363979896094861,6.107760067161073,6.1077600671608465,9.113558075889614,39.23169762192424,39.12754267248533,55.30811973947729,400.0000000000006,398.6921964058692,392.08775146593865,379.46840385820803
56,5,410,0,13.68033333333321,6.212948073464963,174.95820627941785,18.638844220394663,24.851792293859173,49.703584587717856,49.703584587717856,51.23328230674647,95.0398303906076,70.83850710781651,69.37259954935007,52.369511424509255,56.91560024946648,4.098639137461532,39.75143023712758,10.792486462398756,6.282193612441233,8.78643542781377,13.892574232943591,9.790199162408044,42.02447464960619,37.979529474644096,56.26063764847323,399.9999999999993,399.37224564442937,386.4533610168957,366.7744842761598
57,5,411,0,13.713699999999877,6.525884661473448,177.2831969301125,13.051769322946347,20.636659277812452,52.613364176466106,52.20707729178546,53.81382351970522,93.43644886255439,72.96160858188743,69.51515732579878,57.10855319022244,58.024733187926586,4.275506655952313,35.34927824475017,11.452249971301399,5.955169985076736,13.051769322946575,13.05176932294667,12.979216634141494,36.49450324188024,34.891188245897865,59.09439897670356,399.99999999999966,392.91028680710184,385.9110462789818,372.4902708302441
58,5,412,0,13.747066666666544,9.538691542228811,176.53023238440574,13.489746946313476,20.234620419470257,47.214114312097976,53.95898778525404,54.37890842025165,95.38691542228834,75.4099779280683,71.4613685611605,57.87251771619708,61.38963205254049,5.2756715045152305,35.65074986384502,11.350687176381143,6.234884505335913,6.744873473156922,6.744873473156781,10.071736508619779,38.688257699778205,34.53166802955434,47.69345771114408,400.00000000000114,406.0951592450231,398.46164233140354,378.25452494474035
59,5,413,0,13.780433333333209,0.0,171.71853311366326,15.310058472095594,20.540598889861332,48.41465588217885,47.9280640763426,55.20120085149267,90.05646566736306,69.82460970685717,69.36157422719339,56.75767705859471,56.356279059594726,1.4048929964999388,33.27589411709664,15.052424962498435,10.556767373698904,13.693732593240965,13.693732593240965,10.516627573798814,40.46091829919624,34.600507513796856,48.41465588217976,400.0000000000006,398.5911315194917,384.40139193313155,370.3009126306701
60,5,414,0,13.813799999999874,6.9906998171876795,168.3583460412193,13.981399634375132,22.106533860835334,56.360823767148865,55.92559853750043,49.43171245972865,91.94830025936577,70.25566366732741,66.74963140263117,56.698685083352075,57.995581382613864,8.024545851682433,34.32722392108599,8.024545851682433,3.8096328790816187,6.9906998171876795,6.990699817187611,10.719658473585923,35.5025361922917,34.732504014604956,48.93489872031369,399.9999999999991,392.4765905885963,392.04053996048805,370.77079645842394
