,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,25,10,0.333666666666666,18.757017380939033,145.6130044493174,10.92826943419241,25.4077103456226,43.45387041617422,45.48618848340267,52.37933673005047,107.22535417789834,81.81913954401634,71.86385711925357,86.23662854310419,62.8808749793468,22.457455349766633,31.4404374896734,6.288087497934725,15.271069637841379,19.762560707794762,19.844056149242935,20.660858921785405,43.11831427155215,75.4570499752162,85.1253096188452
11,25,11,0.3670333333333326,22.814347892198377,137.59997009470564,15.844937309696016,28.214364524020077,44.05834993433195,44.05834993433195,47.759715978621635,114.59393220620642,86.37963481296602,74.36567582597502,82.23968856048998,64.74188248379005,26.246709115049953,40.2449539764101,12.248464253690031,13.998244861359922,19.326958512588448,19.563141922305043,20.122476988204994,40.24495397640999,75.24056612981002,83.14680541728772
12,25,12,0.4003999999999992,18.1982755107546,136.56870084595275,14.27590183739619,25.046478836349614,43.16100007593636,45.17962072845544,50.472934983881764,107.79546684764982,82.78176838070354,73.16399691665549,78.5174601056791,62.45707053860838,20.521608891257074,36.58199845832769,11.599170242884384,9.81468251320996,21.48807777157012,21.70923019568225,21.413852756094343,44.61219324186311,78.5174601056791,81.26769501199371
13,25,13,0.4337666666666658,16.37978921033071,131.43516351992264,12.562724849023656,26.885405237708692,37.68817454707072,41.20880147011406,55.78755181103085,111.57510362206172,84.70295537372476,75.50709741286528,87.0552417230682,65.73559068884742,21.319651034220783,33.75611413751619,7.106550344740299,12.43646310329541,21.3935495262847,19.86341207045473,20.431332241128246,40.86266448225649,76.39541620595776,82.66616604680232
14,25,14,0.4671333333333324,11.379443962745412,141.73004948777935,16.29288424581685,28.844140843343055,43.5180051149057,43.77759500633501,50.89042049369655,107.12705490152516,78.38611672716607,71.96992285705528,80.9661632141873,61.17443442849708,20.691352821403484,35.08533739281438,6.297368249992246,8.096616321418878,19.873344508382345,20.116204980473967,20.691352821403427,41.3827056428068,79.1669151427609,83.46649552777407
15,25,15,0.5004999999999991,5.044132181071965,132.55850772734,9.093438609536443,21.69563285576908,36.06642692517412,38.12409694549728,55.54274409893912,90.30264593006277,68.60761510301349,65.98469130308933,80.25165158483844,55.28447109177762,12.483590246530412,21.40044042262366,0.0,7.133480140874553,21.400440422623547,21.695632855769045,21.400440422623547,42.80088084524715,78.4682815496198,79.45508942033646
16,25,16,0.5338666666666656,3.5802157928220595,138.67271602964823,10.888801237479989,21.777602474959956,40.028029434342145,40.02802943434201,55.95340111498906,89.1825933068135,67.40891295789173,66.23399216720793,80.55485533849617,53.70323689233078,11.635701326671665,20.58624080872687,0.8950539482054864,6.265377637438519,19.772387975577427,20.014014717171015,19.69118686052127,41.17248161745357,76.97463954567411,81.05058220411419
17,25,17,0.5672333333333321,4.04635346978577,141.95724481734874,11.444815910253114,23.80136516094598,40.179291597554915,40.4635346978582,54.76795848786432,92.27105575028841,68.50178856746388,66.04982636186264,83.24087705878583,56.097112800486116,15.381466413036605,20.810219264696343,0.9047921419434033,8.143129277490061,21.79028030271717,22.383321422767064,22.61980354858315,43.43002281327955,79.6217084910125,80.62302172315157
18,25,18,0.6005999999999987,4.04635346978577,145.5112816370106,16.28625855497978,23.801365160945867,44.02908590976902,44.02908590976891,51.46987062268613,90.15290059767936,66.3651312984345,66.04982636186264,83.24087705878583,56.097112800486116,19.000634980809878,19.00063498080965,2.714376425830096,8.143129277490061,21.79028030271716,22.0145429548845,22.61980354858315,41.62043852939291,81.43129277489913,82.41062195940114
19,25,19,0.6339666666666652,3.9773931063554233,146.21451027050793,17.876158693471304,26.917285176067757,45.03420798973158,45.03420798973169,50.5926904627324,97.68529291782953,70.81547096099352,68.48165446468329,81.82223650325807,56.91981669791858,19.56618698990951,26.681164077149447,0.0,7.114977087239822,19.646872639394825,18.139703503300762,19.566186989909568,39.13237397981908,78.26474795963816,79.24899621588922
20,25,20,0.6673333333333318,14.676174487877889,140.45354726345292,14.348783686877978,25.169431599756425,41.08866346087553,43.04635106063393,52.10133136523377,106.21977270003121,81.05182278492232,72.96965062747483,83.64813608515408,62.29116516979559,21.356970915358488,32.03545637303773,7.118990305119496,8.89873788139937,19.657954499475288,19.89818281676145,21.356970915358488,37.374699101877354,74.74939820375471,77.27056493576096
21,25,21,0.7006999999999983,5.494007931485226,138.82565552539467,7.16330994422812,21.135870519997287,38.57560461425415,38.57560461425413,56.02810730095331,89.68873295905554,68.55412441746547,65.15091954946342,79.91846131400848,59.07016705818012,13.898862837218871,19.110936401175877,0.0,10.424147127914239,17.460230348633605,17.717643205932106,17.37357854652356,36.484514947699495,72.96902989539905,82.318501246375
22,25,22,0.7340666666666649,19.415773188522305,142.47032191526455,8.963166184040015,16.206313565102537,42.76964327888923,43.0935240421582,51.45945538913644,95.95837983355497,79.80199903897787,69.43394966930009,79.10196797768367,56.25028833968611,16.699304350844272,27.246233414535595,13.183661329613983,13.18366132961387,19.415773188522316,19.41577318852225,19.336036616767103,40.429894744149465,77.34414646706847,78.31681734733111
23,25,23,0.7674333333333314,20.557734967896977,138.84928499272237,10.420651664210322,19.153538688184096,41.43543950809862,43.37335646530756,46.53955192551531,96.48517881852806,77.39546593308951,66.81263864566483,75.37836154895524,53.107482000400296,17.98801809690974,31.693174742174392,12.84858435493561,11.135439774277415,18.84459038723884,21.190428174023175,20.557734967896863,39.4023253551357,75.37836154895524,81.40591939085078
24,25,24,0.800799999999998,14.47659450330418,150.33799032517558,9.155802278623064,21.844423574675147,43.42978350991267,43.688847149350295,50.564570784688755,95.99328272048992,74.16504163353359,66.43722060799848,79.00642450680914,59.254818380106826,18.853805848215757,26.036208076107528,6.284601949405328,15.262604734269871,19.833056394428613,21.84442357467513,22.445006962161642,39.50321225340457,77.21082394983614,74.40375928315711
25,25,25,0.8341666666666645,16.303278326147108,148.95488235764932,16.30327832614712,25.2697607253201,46.94858127188078,47.12087022250894,45.33281057102401,103.1895464389531,77.93863760121734,69.31524236480675,73.81623212875513,54.01187716738184,18.90415700858364,38.708511969957044,13.502969291845488,6.301385669527917,16.30327832614712,18.36050770948374,18.90415700858364,41.40910582832606,79.21741984549334,81.73480154793646
26,25,26,0.867533333333331,17.876158693471414,162.01226221056524,16.107214443494932,25.155242731870942,48.55027015836331,50.310485463741884,43.022084362924424,102.15011035955975,77.00134440220435,67.59228232877831,69.37102660058838,44.46860679524889,14.229954174479644,44.468606795249,21.34493126171958,5.336232815429867,17.876158693471304,20.280805062535727,19.56618698990951,40.911118251629034,78.26474795963816,81.0061311052826
27,25,27,0.9008999999999976,15.790640608833975,147.72850272480764,10.607027261634277,22.935904655722013,42.176521260150984,44.14909827915797,45.47233747276034,94.74384365300372,71.83461097913953,63.648135714853765,69.75138160531912,50.56975166385632,14.822168591130435,34.00379853259301,13.078384050997215,7.8470304305984655,19.181629941462802,19.496103849252737,20.053522211529298,38.36325988292555,74.9827352257181,82.62300680078899
28,25,28,0.934266666666664,18.093754919848266,153.3193305582494,10.951380754160592,23.47429063594039,43.54576751928744,45.90126927370942,45.332810571024034,97.81966995688259,74.36310752723382,64.81425260085814,75.61662803433455,50.411085356223,18.003959055793985,34.207522206008434,12.602771339055721,10.802375433476413,18.093754919848212,20.52767166990734,19.80435496137335,37.80831401716728,75.61662803433461,81.99217227576854
29,25,29,0.9676333333333308,19.68525289413288,149.4622073381394,12.60219180627396,26.792627292148282,43.1061281996977,45.1221825191285,44.87512921345673,103.92033586312144,77.15176687745361,66.83321463022367,74.85320038585053,53.46657170417893,19.604409624865752,39.208819249731164,14.257752454447655,10.693314340835855,17.91107985049131,19.925814809068505,19.604409624865582,39.20881924973122,76.63541944265648,84.44408919908517
