,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,42,0,0,0.0,5.0990195135927845,103.9471019317037,12.0,18.027756377319946,25.317977802344327,27.459060435491963,40.01249804748511,65.00769185258002,47.0,49.5,62.0,48.0,15.0,10.0,7.0,6.0,22.0,21.095023109728988,21.5,66.0,65.0,51.088159097779204,312.40998703626616,318.8181299738144,313.84868965793055,291.43095237122634
1,42,1,0,0.0333666666666666,14.0,87.0,7.0710678118654755,17.029386365926403,21.02379604162864,22.02271554554524,27.018512172212592,65.06919393998976,48.041648597857254,41.0,42.0,42.0,15.0,23.0,5.0,8.0,16.1245154965971,16.0,16.5,37.0,35.0,33.015148038438355,221.03619613086,223.0201784592596,216.00231480241132,203.00246303924493
2,42,2,0,0.0667333333333332,12.0,86.00581375697809,8.06225774829855,15.033296378372908,20.024984394500787,22.0,26.019223662515376,61.07372593840988,46.04345773288535,40.0,42.0,41.0,15.5,19.5,3.5,8.5,16.0312195418814,16.0,16.5,38.0,36.0,37.05401462729781,220.02045359466015,223.0201784592596,215.00232556881798,201.0024875467963
3,42,3,0,0.1000999999999998,2.23606797749979,88.0,11.0,17.0,21.0,22.02271554554524,28.071337695236398,58.077534382926416,41.10960958218893,40.0,41.0,41.0,13.0,17.0,1.0,3.0,15.033296378372908,15.0,15.5,38.0,36.0,36.013886210738214,220.00227271553356,224.0,216.00231480241132,203.0221662774782
4,42,4,0,0.1334666666666664,1.0,87.0,10.0,16.0312195418814,21.02379604162864,23.0,28.071337695236398,55.08175741568164,39.05124837953327,38.5,40.0,40.0,12.0,15.0,2.0,3.0,16.0312195418814,15.0,16.0,38.0,38.0,34.058772731852805,220.00227271553356,224.0022321317357,217.00921639414304,203.0221662774782
5,42,5,0,0.166833333333333,1.0,88.0,10.0,17.0,21.0,24.0,28.160255680657446,56.08029957123981,39.11521443121589,38.5,40.0,40.0,12.0,16.0,2.0,3.0,15.033296378372908,15.0,15.5,37.0,37.0,32.01562118716424,222.00900882621858,225.00222221124838,218.0,204.00980368599937
6,42,6,0,0.2001999999999996,7.0710678118654755,86.0,8.0,16.0,21.095023109728988,23.0,27.073972741361768,58.077534382926416,42.1070065428546,38.5,40.0,40.0,13.0,18.0,1.0,5.0,16.0312195418814,15.0,15.5,38.0,37.0,33.06055050963308,221.02036105300343,223.00896842952304,216.00231480241132,203.0
7,42,7,0,0.2335666666666662,13.038404810405298,87.02298546935747,8.0,17.029386365926403,21.095023109728988,23.021728866442675,25.179356624028344,63.198101237299845,46.17358552246078,39.5,38.0,40.0,14.0,24.0,6.0,6.0,15.132745950421556,15.033296378372908,15.5,38.0,36.0,34.058772731852805,222.05629916757596,224.0557966221807,217.03686322834653,204.00980368599937
8,42,8,0,0.2669333333333328,15.033296378372908,89.02246907382428,7.0,18.027756377319946,20.09975124224178,22.02271554554524,25.079872407968907,65.12296062065974,47.095647357266465,39.5,37.0,39.0,13.0,27.0,8.0,6.0,15.132745950421556,16.0,16.0,39.0,36.0,33.06055050963308,223.0807028857494,224.0557966221807,217.02073633641555,202.0
9,42,9,0,0.3002999999999994,19.026297590440446,90.08884503644167,8.0,18.027756377319946,20.09975124224178,23.021728866442675,25.079872407968907,70.11419257183242,52.08646657242167,42.5,37.0,41.0,14.0,31.0,12.0,5.0,16.0312195418814,15.0,15.5,39.0,35.0,35.12833614050059,222.14409737825582,224.1093483101497,216.08331726442927,202.02227599945508
