,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,42,0,0,0.0,6.528625492373687,133.09062609402048,15.36442559194745,23.082176787424146,32.41634884022486,35.15772424049222,51.230754083210826,83.23382036443485,60.17733356846105,63.38098088079539,78.81928718020686,61.698576325789986,19.037324860235117,12.971300084183326,8.903862621733879,7.428343081613093,28.16811358523707,27.009409410820304,27.543031415587393,85.29127500433458,82.83207577079986,65.41168492395042,400.00000000000006,408.20478627887695,401.8420699482918,373.13909857484236
1,42,1,0,0.0333666666666666,25.335217027914528,157.44027724489678,12.796216973765022,30.81737138806793,38.045888247519386,39.85359127788682,48.894276403882536,117.75301073579251,86.93897097182258,74.23029576599265,76.88687792774226,75.21207613011757,27.17221537180967,41.62941249843334,9.249911077686647,14.697829568810903,29.179864255446986,28.954533746188062,29.857673426622114,65.87553737324333,64.48949450624355,59.74613862589723,399.99999999999983,403.5903302049679,390.89039457507045,367.36510416431776
2,42,2,0,0.0667333333333332,21.816153551082763,156.35966993400544,14.657287750440886,27.330725180793223,36.40567786737221,39.99628151031836,47.30328155845024,111.03281525075826,83.70759532695168,72.73873192387873,76.78832279136759,74.14310310357769,28.188422891156506,35.460372287407836,6.4687645092317325,15.549082273862496,29.144962261400305,29.08820473477698,29.996791259536394,68.54485634614628,66.02468340723374,67.36467273276648,400.00000000000006,405.45353818809195,390.87697903743623,365.4250943725435
3,42,3,0,0.1000999999999998,4.065536141785408,159.99834713305063,19.99979339163133,30.908771605248376,38.18142374765978,40.040887348506566,51.038268557403626,105.59442621399025,74.74397255040057,72.7265214241138,74.54468445971679,74.54468445971679,23.636119462837087,30.908771605248376,1.8181630356027654,5.4544891068085235,27.332983778419685,27.272445534042618,28.181527051844,69.09019535290815,65.45386928170251,65.47911667677133,399.9999999999999,407.26851997503786,392.727424378394,369.12739813372576
4,42,4,0,0.1334666666666664,1.8181630356028369,158.18018409744784,18.181630356028595,29.147370786682828,38.22468883094279,41.81774981886548,51.03826855740359,100.1476152692355,71.00153629781305,70.03351423728327,73.61728836033285,71.96104215207083,21.845316367593114,27.261431841736794,3.4552722620637724,5.673119196115522,29.147370786682714,27.272445534042667,29.079495208277194,68.00128110243281,70.19057206737682,61.924401619052965,400.00000000000006,407.2725783544502,394.5581356329702,369.12739813372576
5,42,5,0,0.166833333333333,1.8017286871142915,158.55212446605447,18.017286871142687,30.629387680942273,37.83630242939944,43.2414884907422,50.73714049631257,101.041484519464,70.47500394334722,69.36655445389874,72.0691474845703,72.0691474845703,21.62074424537127,28.82765899382798,3.603457374228583,5.405186061342874,27.0859213468054,27.025930306713917,27.926794650271063,66.66396142322753,66.66396142322753,57.683463128696786,400.0,405.39295842246247,392.77685379090775,367.5703157536127
6,42,6,0,0.2001999999999996,12.79713376301974,155.64176909361956,14.478304101731972,28.95660820346417,38.17751995196518,41.62512429247962,48.99815132392997,105.10802553435101,76.20475569263373,69.69980187747956,72.83097857949042,72.00748868232563,23.536490316643267,32.575728257615765,1.9055173201836624,9.163718971939943,29.013108956123663,27.14682019074776,28.046533823209074,68.22518043371952,67.52617156752126,59.83258800614254,399.99999999999994,403.5989577920248,390.91840004842135,367.38696658145096
7,42,7,0,0.2335666666666662,23.486665065179416,156.75841810492412,14.410759847821605,30.675799659391934,37.99941400231934,41.47007574699641,45.3567076789416,113.84158247113187,83.17455653463021,71.2158560026985,69.34313392781996,71.28733394448773,25.226948255489106,43.25845037085969,11.026663820023032,11.026663820023032,27.259295966202817,27.080152978732638,27.90975367064607,67.37987312667497,65.988435859844,61.35159931878387,399.99999999999994,403.60178470433004,390.9582642635299,367.49203594002495
8,42,8,0,0.2669333333333328,26.955798836750564,159.62379160947341,12.55151146548968,32.32508440956961,36.040322595784225,39.48833809587583,44.97004372594882,116.77022669954981,84.4459368256275,70.90571489051308,68.15950108087509,68.35021037321098,23.361888311156008,48.42108932410247,14.741828297570464,11.194635460121162,27.134119185865767,28.689169063976802,28.6636066380961,67.7780824962033,66.82453603452348,59.27998268243752,400.0000000000001,401.74841431610633,389.13403719650734,362.2007594327046
9,42,9,0,0.3002999999999994,34.25937995200165,162.21695034830108,14.40506427029314,32.46137365805999,36.192276057674306,41.45368549179581,45.15964674094245,126.24993128211824,93.78861232352504,76.61918643715512,68.88583909259705,71.80013008697483,25.24766479116215,55.84772023212895,22.076230473750684,9.52382677901278,28.866343478997273,27.009495506799464,27.900050549117054,67.53345568997725,65.90488131076609,63.25324247654593,400.00000000000006,403.53869574764815,389.08675911652693,363.7679837253774
10,42,10,0,0.333666666666666,39.622725125392186,160.4900644129382,14.50541473826177,32.43509339658051,37.953643839334006,41.537186534208615,43.51624421478509,129.9896348604691,97.57105133735028,77.63771734458555,68.4406485375032,72.45426077802927,27.077616229331852,59.43379832001892,24.167271808476244,11.66039954238181,27.226462238315115,26.987629007500292,26.96348507557275,65.84416478948492,65.68247898832624,57.82606407295748,399.99999999999983,401.7965642967631,385.53181698141736,360.1992021678737
11,42,11,0,0.3670333333333326,39.50997375740127,154.07353466617676,14.3082598009866,32.24322773444833,37.72913389522721,42.96202433786525,47.048943695719146,132.94223365997516,100.73106358526368,80.82080691201031,72.0126764187628,73.55075560467708,25.98971692720147,60.018524754693544,25.063048100905462,12.557795589342504,27.065407570119888,26.827987126849845,27.690201989889147,61.45629442848258,60.539178889055506,59.26496063610179,399.9999999999999,403.43600010630496,387.25342157751373,362.03096012662706
12,42,12,0,0.4003999999999992,37.58859299757098,154.01965660947485,14.414567404585341,30.604038889856618,35.93648679339656,41.16071116499041,47.03249112544703,129.52149486980434,98.91828992776233,80.00040360330581,72.83725110598266,72.7802876666401,25.984822246751264,56.53621354746156,23.563876074693326,12.645883534042014,28.82913480917034,26.818605633689884,26.7728164909895,62.080654976801384,63.48575314725031,61.208077779712895,400.0000000000001,403.4256840862572,385.3344111743186,360.23997666661575
13,42,13,0,0.4337666666666658,30.457136712468703,153.39390834514634,14.234599403262251,32.22494497091064,35.763988379817384,40.96313599804185,48.8585906611502,125.57799171938558,93.35946799633459,77.89590550038088,72.64363775179572,74.2670659649948,24.972145750091386,51.82555831194895,17.14149201583723,11.81282764545449,26.926072059449098,26.749118957081787,26.695844529399892,59.94269937794434,59.58936500213042,55.41675986984589,399.99999999999994,403.5460289374184,385.5226816840774,358.6388180999805
14,42,14,0,0.4671333333333324,32.20751006894981,154.0168799378531,14.403636380036316,32.35581865103267,37.898474382879705,41.24573766997121,49.05701779798976,127.86016419628973,95.50950252259678,79.18832995544017,73.32744517550441,74.23787387918401,25.074723880501097,53.82909710503941,19.081068247945723,10.16645385775223,27.328978529866166,26.857753918013337,27.69220640357912,65.05771778375083,63.995550962791526,62.75857163091003,400.0000000000001,403.40468863851333,387.23265776713254,361.74904985682184
15,42,15,0,0.5004999999999991,33.69168797069328,151.02718686049406,16.03523802139345,33.83100636503062,35.592555194890444,38.997732317644626,48.33331925413874,131.8024147393067,97.97158843821677,81.02797552145239,74.33517754334616,77.11757670278371,27.560791673886115,55.94878309787509,19.852794002471683,12.671196172032296,26.797003057365302,26.620898172305264,27.44799170796307,66.2511799855215,65.42398023541841,60.62228339882952,400.0000000000001,403.37624605865227,387.49689825061324,360.5863807350225
16,42,16,0,0.5338666666666656,37.40816432355986,148.20826058439326,17.88199418990845,33.99395496871158,33.99395496871146,39.18556669535463,46.80673087925304,135.97581987484585,101.98186490613429,83.23689924189807,75.41249857611592,76.86600605805847,29.47599913056456,59.773135604823665,23.567585600070288,12.921115212854147,28.690752333219724,28.524748515554183,27.569450355548724,65.48334356959856,64.84153507107851,60.91427342493728,400.00000000000006,403.6989860794508,389.2128383746004,358.92119701728717
17,42,17,0,0.5672333333333321,44.76898306352572,143.7053435964888,16.164371863158372,35.87918663649521,36.10052856713263,39.43318149831296,49.01596752885642,145.68727613234296,109.82086209522883,87.26410946204442,79.21566186626137,84.63179366012969,33.197479142136444,63.59220476856444,25.48990697393924,16.589270809190793,27.012802782194218,26.835279701761603,27.724534777003782,65.56170723906212,67.09564666319966,64.65748745263383,399.99999999999994,405.1605845551609,387.221453005095,360.232135938882
18,42,18,0,0.6005999999999987,53.45594430286158,144.89761136268578,16.099734595854095,33.96708067949879,35.95617161131782,39.27549809961677,48.81996497322539,152.16529246613928,118.20148295320746,91.34768456058691,80.6719072611254,85.93434872146076,34.77172341264554,68.72295864061493,32.54603132547845,18.229927137684626,28.668070548277637,26.727972151430674,27.61367131874863,70.61856927417648,70.37336590864129,66.16627372679027,400.00000000000006,403.5404490357094,389.3803354775349,358.9546080119813
19,42,19,0,0.6339666666666652,50.740522022301725,147.28773150433767,15.80641945681534,33.348246938300925,35.08465893675568,42.037857460020476,45.91764686317387,145.72798689272776,112.3799524319417,86.94594642661423,77.65337029900365,80.57309210344943,33.333490600753294,66.53596804361496,29.421812029413104,17.106575187584667,28.145777522341355,26.182905335928815,27.04485902194756,65.76860526167741,67.43434398344436,63.22567782726113,399.99999999999994,401.5660695444721,385.76147194935226,359.53195971612746
20,42,20,0,0.6673333333333318,42.08958651030479,148.92200711382452,15.825869807434783,31.65173961487002,35.34453858891829,40.348209483844904,47.70224282649685,137.22309263870002,105.57171924669832,84.3877263970669,76.87975560245627,77.83107612549998,29.817369727168852,59.69069948510469,25.704307465773354,13.383774025175853,28.180411883574585,27.962799268750068,27.961362040053814,68.72824445402148,68.2059508335268,63.13437976545718,400.0,403.3344524251972,389.2570810370012,359.3629400249958
21,42,21,0,0.7006999999999983,31.506658302808102,157.44601813172198,15.825869807434819,33.38928311966205,36.86724354918724,41.98059300880357,47.702242826496835,128.3440892815578,94.95521884460977,79.09640410616112,77.04770480484672,74.05771122995498,28.017347201762504,52.65710906892468,18.7705152201529,13.427285961319058,28.45008704129566,27.962799268750224,27.906606698988753,67.05337442951429,66.49967191564542,63.13437976545714,400.0,403.33445242519736,390.8623362684821,364.338883782389
22,42,22,0,0.7340666666666649,22.79703598502223,154.60730581714125,17.418711256846304,32.97688414354215,35.05233770772229,38.17035530005172,45.36287996676889,118.482231117229,85.56242756005547,74.04390789389186,70.73610444846008,72.05922582663266,26.10620257702135,46.97080892512872,13.282103065502497,7.989617552811524,27.947438374410535,27.73162480974632,27.683770374073674,65.24006180066624,65.24006180066624,57.6151201915678,399.99999999999994,399.8610374265012,387.5031002104207,363.0561485452202
23,42,23,0,0.7674333333333314,24.5389232530241,157.59196621482695,17.57045775634494,31.66352859187562,35.14091551268987,38.621781298109816,45.991273618164996,119.70607490470015,88.0434422421423,75.58423079758154,71.00959232292553,71.3363522139723,25.4079155281147,48.29044389828209,14.214055260538544,8.789841069160275,28.460683533811416,27.973214266522984,27.93330268606269,64.7918183961483,63.40075485997727,56.19174900654165,399.99999999999994,405.2270943484379,390.87890902513533,366.2189829737184
24,42,24,0,0.800799999999998,26.169114325872513,153.43250150378066,17.49425658023073,33.256859614407944,34.98851316046169,40.07492698353777,47.28931093628301,124.19202146178837,90.93615197194433,77.78634621988886,74.34269176027465,74.1780548936797,27.037032091950095,49.830091622782675,14.241088960475963,10.564198939851849,28.068647012560355,27.851897459848818,27.855643178631567,62.14127064706042,65.42486148637363,55.948051464816515,399.99999999999994,403.3307033008311,389.1837094464467,364.6307308288454
25,42,25,0,0.8341666666666645,28.210316106737995,150.62219906172652,15.84266375439469,33.28706958546837,35.165108454272875,38.52939129859224,47.52799126318383,124.81884794105198,91.5791398288786,77.33396651324165,75.97512201438371,75.0137626410417,28.04581094922014,49.195717162738674,13.338861305117007,11.406898718305001,28.21031610673788,28.047092078421308,28.873134640701778,64.70688089800285,65.22453594518674,57.97255598910585,399.9999999999999,405.23424756684545,389.5326626767319,366.47110829066986
26,42,26,0,0.867533333333331,22.696519613713004,149.95675045343162,17.494256580230847,34.8583632494194,33.25685961440818,38.33590094762158,45.79181443563881,120.7278157039244,85.93351363894413,74.41451870552783,72.65363853492931,72.59817774215458,27.03713647769314,47.9920726810883,12.413974116082727,8.836752982110966,28.0686470125605,27.906242677300348,28.72406892459196,65.55465705976076,65.48995280152349,57.54994142252844,399.99999999999994,403.3307033008311,389.31215741453667,366.3676005622144
27,42,27,0,0.9008999999999976,26.11569850682365,143.49890684068862,17.343813384044754,32.83508843675568,32.97086470901946,36.28231919645958,47.10446130013053,123.30530968654654,90.54969895225086,77.27246279956421,75.2963145705919,75.49899644023003,28.476802684167296,47.731580299796406,12.363594047930292,10.438116286367404,27.82726853786941,27.612382939498065,28.476802684167183,59.68981060845033,61.41260650037498,55.33252162219917,400.0,401.5828108317747,385.96423776976906,361.7421414019777
28,42,28,0,0.934266666666664,27.78573534863299,138.92867674316497,19.144112976052064,33.11324675479293,31.390067894822437,36.439001493942065,47.59277260157585,127.48349631122564,94.3773289914407,80.21230688025025,76.90637666175849,78.23424337001688,30.380674514810835,49.602689829532665,13.896811929533214,12.166006358078675,29.668059639800834,27.7316248097463,28.55829192899421,67.65709821113023,66.53070093446945,64.3398348767298,399.99999999999994,405.0450696166979,387.63099350256647,363.05614854522014
29,42,29,0,0.9676333333333308,33.25685961440789,136.1791176822781,19.227141403607,33.11990559559489,31.52620729085536,36.721026285332165,47.513053433573084,133.02743845763223,99.96779906533793,83.18096831894286,81.40235984668288,83.22233130666996,34.96551229186775,50.60072165266388,15.000976882315626,16.738222366848277,28.06864701256053,29.592641051089533,29.533173237058804,66.89773881709118,67.86287519738721,64.50153849220246,399.9999999999999,405.2045783926504,389.44834381407577,363.0149539944672
30,42,30,0,1.0009999999999972,20.963897026573427,133.18446625094236,21.036562398795407,36.85282435379551,31.63936026197931,36.72839127703194,49.68954643860405,128.29389245850894,91.44628209142907,80.86429796139305,79.84034894545493,81.88824697733139,31.493350814533187,47.295374817255606,7.970197745681389,11.5678564503296,28.169390206170718,26.20487128321679,27.023951731451234,72.25759136796637,69.96062465653733,64.85080636594883,400.0,403.32428843356155,389.10483819569265,362.57543243580176
31,42,31,0,1.0343666666666638,12.2893809556917,134.23019739947568,20.928061649253234,34.932984197386766,31.476173224174048,36.53895642985989,51.145090435228454,119.21332983435389,84.30551164627347,77.96335801987357,80.3064313568234,80.81998167725055,29.657531004678276,38.4520802419961,1.2196820110150384,9.885843668226016,29.749441370323765,27.861953721319704,27.86010488318243,72.41059518025315,70.86994421897111,66.40815778806265,399.99999999999994,404.86003520068465,390.70568781529335,364.3008670961928
32,42,32,0,1.0677333333333303,10.516773373325798,138.70421891792935,19.09684260493893,32.89545809086643,31.312559986228884,36.47217464845087,50.61416357516754,113.0313493732999,80.20524815072952,74.86551079053902,76.98776215256817,76.32770989310347,26.12706860381286,36.33037644803858,2.9610677750988543,8.268988028294643,28.14521627984972,25.934203384420577,26.78253716703125,73.0274485957799,70.84560918254908,62.62511997245745,400.00000000000006,402.91511328075296,388.67479853876546,365.6099303971986
33,42,33,0,1.1010999999999969,19.087751119377014,143.80855988560455,20.809366035457966,34.73485825192184,34.73485825192162,39.89683575623146,50.590067553281074,125.19061172408054,90.45865577026262,80.85914188498441,78.81120509408493,77.73913080086209,27.768556800095666,46.85514443071793,10.05642339155429,8.333774099879975,27.865158797495205,25.979397081516872,26.838509443154862,73.13012764281973,71.08677236599351,69.66289699373756,399.99999999999994,404.7832566250239,387.0765832751887,362.5148995717659
34,42,34,0,1.1344666666666634,29.45639079699433,143.94295792608213,20.82881368183555,34.767320136589866,34.767320136590094,41.54975244621408,48.924402169913805,133.90681268239717,99.13984166595276,84.38322820955977,80.74669215335712,79.6736159400516,31.380600545514653,53.65839646106474,16.962858602639017,11.927654832512644,27.891200520901187,27.729822885628106,27.65693436942854,71.47421307940851,69.29137428653041,68.01195813420063,399.99999999999994,404.9879741198361,388.85282891110995,362.5732288087257
35,42,35,0,1.16783333333333,19.25624506075503,148.4805092011141,19.023766779155462,34.48964975290747,36.33261051548414,41.371808363241065,50.42048382003086,123.05930867520526,88.66241055489539,78.9397103000963,77.2411001525004,75.76166550782023,26.16407566054795,46.492603555968344,11.671095530254888,8.511315363221684,26.063596222981218,27.557294686235405,27.538488710081083,67.73436271353705,67.14076239314079,62.38547918725218,400.0,401.53957749758496,387.18749865091985,361.02044553295315
36,42,36,0,1.2011999999999965,12.173190497470824,149.93299235613833,19.015131427524175,32.89014956305744,37.91318634473762,39.595629527411155,52.10353064220186,116.163112823284,83.27743590159889,77.11932094483518,78.92213397514888,73.87425749027057,24.367642452771406,39.67557891776346,6.585972665170857,6.859817682434141,27.75914530053312,25.823236648311656,26.667940597778966,70.86196230037933,68.96330351402366,69.20541772008065,399.99999999999994,401.35730889190967,385.446349353943,360.99205936011066
37,42,37,0,1.234566666666663,13.832634754888241,147.7120538256765,18.95082611553492,32.77892175813378,36.0710983057425,39.49900595807313,53.43601936093923,118.99282346174593,86.21422381860546,79.28867849470885,80.29547507326447,75.27528391444116,24.356202160663997,41.182117583092804,6.509698425726583,8.633625454459661,27.66526950977614,25.79303520876645,26.645629996830394,72.37901978435082,68.82075242452572,67.46103131201765,399.99999999999994,401.5424788217422,387.13892564898964,362.70488827642606
38,42,38,0,1.2679333333333296,17.412337391441792,149.16402445418808,20.863174375634618,36.549075184065934,36.549075184065934,39.88727079510685,52.237012174324924,127.05939578120619,90.51033131663436,81.77490316732224,80.15156868069244,76.84088088260819,26.28430036379632,48.51712367082064,9.831462383813687,6.61223004976523,29.909180855335112,26.046573959148354,26.910770292439338,69.0397298003819,69.71650023424445,64.47944245309444,400.0000000000001,404.8968552787663,388.8579516566482,362.61298944269817
39,42,39,0,1.301299999999996,22.370345523469894,151.1398865989432,18.950826115535037,34.357410014573524,37.784971649735745,41.213181147494616,50.0216132706373,125.67042810868887,91.33729683885551,80.12467010573732,77.83643986511197,74.2118831639616,26.030907217353842,49.636290379645516,14.882649485027514,10.104824742601295,27.665269509776223,27.505199104440557,27.50452749231681,71.59414776868607,69.3516821328733,64.05892086574207,399.99999999999994,399.52504320910055,383.471741833854,359.0832951205307
