,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,116,0,0.0,28.199106259156338,167.5035234242949,19.058718549010564,31.488612281254795,44.31062057610998,47.41443456097291,31.488612281254795,110.06529817037108,78.58110966648884,64.23129759030064,78.33085071987887,56.39821251831279,36.032191331144304,42.29865938873456,10.96631910078304,20.366021187168485,25.26094032588639,25.26094032588639,26.632489244758858,50.131744460722416,75.19761669108368,63.365736727294184
1,116,1,0.04,25.240042082951373,170.46913019417238,19.042951371497416,31.46256191809925,47.3752088488934,50.18800793903064,31.46256191809925,107.17591555922031,75.72012624885423,62.612838415586566,78.26604801948326,56.351554574028,36.00238208896235,39.133024009741575,10.957246722727632,20.34917248506565,28.175777287013943,25.815934630719493,25.04513536623466,46.95962881168998,72.00476417792459,60.21909970575885
2,116,2,0.08,25.102865297687572,167.3687775312579,15.999999999999938,31.535084246938972,47.48441039719483,50.59644256269399,35.08232077228114,107.42295987214415,75.89466384404103,62.75716324421876,75.3085958930626,56.48144691979701,31.378581622109436,40.79215610874223,9.413574486632797,18.827148973265707,28.240723459898504,25.875441282004488,25.102865297687572,47.067872433164155,75.30859589306266,59.948696014560255
3,116,3,0.12,22.346717438466378,168.95064249803667,18.961818525599142,31.76065295542276,47.8240637509813,54.095675172877705,36.03299916346268,108.60596636505466,76.8934928225525,64.78621329579687,79.00757718999614,56.8854555767972,33.18318241979841,39.50378859499813,7.900757718999671,17.381666981799185,28.4427277883986,23.00735376115939,23.7022731569989,47.40454631399774,72.68697101479648,66.66666666666669
4,116,4,0.16,21.763045689318005,168.919508996277,18.911348409164574,31.245128902059786,46.73861656336997,50.131223924365685,34.75974968482074,106.43523898534484,75.19683588654853,63.734633804431496,77.725163176136,59.07112401386337,34.199071797499755,37.30807832454536,6.218013054090875,18.654039162272625,27.981058743408937,25.63752460348611,26.426555479886247,46.63509790568156,71.50715012204506,59.80293459796204
5,116,5,0.2,18.961818525599142,168.9506424980366,19.22337320563808,31.76065295542276,47.50977296137559,50.95835610994744,38.44674641127625,108.19135034575521,76.43753416492112,66.36636483959683,79.00757718999614,56.8854555767972,30.0228793321985,39.50378859499813,7.900757718999671,14.221363894199271,28.4427277883986,26.060526878279582,26.8625762445987,47.40454631399774,75.84727410239634,67.0401523153991
6,116,6,0.24,18.81383927185618,173.4833675888376,19.073352762316652,31.512790772985753,47.13900363148086,50.56067381492205,38.14670552463319,107.34701807540947,75.8410107223829,65.84843745149647,78.3909969660674,59.57715769421122,31.35639878642712,37.62767854371225,6.271279757285242,15.678199393213617,28.394426755612088,25.857148847085572,26.652938968462877,50.17023805828313,75.25535708742473,63.41439202933805
7,116,7,0.28,21.76304568931812,165.82987339416772,18.911348409164574,31.090065270454375,47.04780593198109,50.1312239243658,37.82269681832917,109.21422634506251,78.28278409090893,66.84364033147688,77.725163176136,59.07112401386337,31.090065270454375,40.417084851590744,9.32701958113637,15.54503263522713,27.981058743408937,25.06561196218285,26.426555479886247,46.63509790568156,71.50715012204506,65.95198794081193
8,116,8,0.32,22.136981316499384,170.09500993353078,18.783851524676038,31.46256191809925,47.06386784963423,50.18800793903064,35.00164074036546,107.17591555922031,75.72012624885423,64.17815937597629,78.26604801948326,59.48219649480734,34.437061128572736,37.56770304935185,6.261283841558566,18.783851524676038,28.175777287013943,28.863092368489866,26.61045632662433,46.95962881168998,72.00476417792459,60.21909970575884
9,116,9,0.36,21.93263820156608,173.03850499689278,18.799404172770892,31.488612281254795,47.102835777680866,50.22956259170861,35.0306213890075,106.94384570075965,75.45826779045451,64.23129759030064,75.19761669108368,59.53144654710786,32.89895730234912,39.16542535993938,7.833085071987853,17.232787158373412,28.199106259156395,25.26094032588639,26.632489244758744,50.131744460722416,72.0643826622885,60.26895989897253
