,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,13,0,0.0,3.4782608695650197,160.0094515166813,15.748495892412906,15.652173913043498,41.77534660683252,43.513029576336734,55.89620410430679,87.02605915267347,71.38913304964801,71.304347826087,83.47826086956525,85.21739130434787,28.695652173913118,2.6086956521738784,14.782608695652243,14.782608695652243,12.29750923802692,12.297509238026889,12.173913043478251,43.47826086956525,45.21739130434787,71.32555358055615
1,13,1,0.0333666666666666,3.9056466427916923,162.4392198423982,15.719924500877255,17.46658277875258,41.95617160311065,43.666456946881226,56.1381513703403,92.6387769127598,75.18750197877796,73.35964767076041,83.83959733801191,83.83959733801191,27.94653244600397,8.73329138937629,12.226607945126716,13.973266223002042,12.226607945126716,13.973266223001986,13.09993708406438,47.159773502631765,48.90643178050698,68.20918624347414
2,13,2,0.0667333333333332,7.329965556653606,163.565217105941,14.332902663641935,16.0,42.703687642539634,42.66666666666674,53.36295473707951,90.68409418564868,74.68782768924443,71.11111111111109,85.33333333333326,83.55555555555554,31.111111111111086,6.222222222222285,11.55555555555543,16.8888888888888,14.332902663641823,14.332902663641878,14.222222222222285,44.44444444444446,48.0,69.42444156361464
3,13,3,0.1000999999999998,0.0,160.72260446255936,14.28557193179256,16.071268423266588,44.678111942526186,44.642412286851595,52.275483253921365,82.452009666236,66.45574515520062,66.07077018454049,83.92773509928111,82.14203860780708,31.249688600796162,0.8928482457370137,18.74981316047763,18.74981316047763,12.49987544031842,14.396745374496351,13.392723686055547,41.07101930390354,49.999501761273905,53.68980919630078
4,13,4,0.1334666666666664,0.0,164.5953249235456,14.158737627831897,19.46826423826883,42.476212883495464,44.24605508697459,49.83920896438633,83.35186429305368,63.93516684819103,63.71431932524342,81.41274136003324,81.41274136003324,31.85715966262171,1.7698422034790156,17.698422034789814,17.698422034789814,16.026602786231905,14.158737627831954,14.158737627831897,47.78573949393257,51.32542390089054,62.04552853824093
5,13,5,0.166833333333333,2.502420502955677,162.79202264586047,14.265991803671557,17.694785070202215,44.27233810113147,42.50433231786347,46.04045704017297,79.64619126154115,61.95702085336886,61.04700849219762,79.62653281590997,79.62653281590997,33.62009163338416,0.0,19.46426357722237,19.46426357722237,14.26599180367153,14.155828056161852,14.155828056161852,42.46748416848533,49.545398196566225,54.967875075068065
6,13,6,0.2001999999999996,1.7543184716556652,161.3972993923221,14.034547773245436,17.543184716556766,42.14017577200596,43.89303413749351,45.74702879963642,79.02226246877765,61.50131157699436,60.52398727212085,77.19001275284973,77.19001275284973,31.5777324898022,1.7543184716556652,17.543184716556766,17.543184716556766,14.143767691089227,15.788866244901044,14.911707009073211,43.857961791391915,50.875235678014576,58.1312425756714
7,13,7,0.2335666666666662,3.4929169694576103,165.91355604924001,12.225209393101977,17.464584847288506,41.91500363349223,43.66146211822115,45.54206541692331,78.66821389665773,61.2257632584943,59.379588480780626,76.84417332806913,76.84417332806913,31.43625272511929,1.7464584847288052,15.718126362559701,19.21104333201731,12.349326376125447,12.22520939310192,12.225209393101863,40.16854514876343,47.15437908767876,62.96945617159009
8,13,8,0.2669333333333328,2.570341651634677,169.02805910084612,14.540048094696544,18.265709359601875,45.43765029592646,47.29009542995485,47.568684558212524,81.96931963626304,63.71648325720327,62.703957408378415,79.97026452083048,79.97026452083048,32.71510821306708,1.8175060118370538,18.17506011837054,19.992566130207592,14.65320192651247,14.54004809469643,14.54004809469643,39.98513226041524,49.07266231960051,63.84596212119279
9,13,9,0.3002999999999994,3.636025591847101,169.08496400072625,14.544102367388518,19.998140755159284,45.45031989808922,45.45031989808922,45.7763925356064,83.80624897972338,63.86376460293435,61.81243506140129,79.99256302063702,78.17455022471347,33.63323672458603,4.5450319898088765,17.271121561273958,20.90714715312106,12.855291762814689,14.544102367388518,13.635095969426743,39.99628151031851,49.08634548993638,53.00372578621761
