,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,94,0,0.0,5.442050951270473,153.20122537306125,19.240555656030324,31.024463783879924,43.02319037175182,46.81429240264736,31.732337306155266,86.04638074350365,55.09656660821036,51.94950027128192,46.1773335744727,76.96222262412124,30.78488904964854,23.08866678723632,11.544333393618217,7.696222262412107,8.604638074350323,12.168795864058156,9.620277828015162,73.11411149291519,30.784889049648484,67.20437173148903
1,94,1,0.0417083333333333,12.18402837371098,160.94912402150007,15.411712294817562,27.2443156834039,43.07704542610174,46.8728930373261,35.52224166626934,89.94751154935275,62.721124881509645,55.86745706871358,46.235136884452515,77.05856147408764,26.970496515930677,26.970496515930677,7.705856147408781,7.705856147408781,7.705856147408781,12.184028373710909,11.558784221113115,73.20563340038325,30.823424589635067,71.04448333253883
2,94,2,0.0834166666666666,11.68412475673972,158.1558492700281,19.859193377956128,27.539746159067587,43.54416202276368,47.38117084641745,31.40014178403724,90.3370841632784,62.80028356807448,56.473269657575315,46.73649902695888,73.9994567926849,29.2103118918493,29.2103118918493,1.9473541261232867,9.736770630616434,7.789416504493147,8.708832404552737,9.736770630616434,77.89416504493147,35.05237427021916,67.23308862676943
3,94,3,0.1251249999999999,7.623543550945101,155.490389315974,15.716337651021504,30.731486531549297,42.61690402335839,46.37220505978549,31.4326753020429,85.23380804671683,54.57626621526312,49.553033081143155,41.929489530198055,72.42366373397846,26.68240242830791,26.682402428307796,7.623543550945101,7.623543550945101,8.523380804671714,8.523380804671714,9.529429438681404,76.23543550945095,34.305945979252954,66.56973216731609
4,94,4,0.1668333333333332,12.421401880890729,164.08479121421036,16.195526603578248,23.89304357633007,43.916287509106006,47.78608715266008,36.21429841700747,88.61954263337033,64.78210641431326,56.95588643007568,43.20791384350571,74.63185118423712,23.567953005548475,27.495945173140058,3.9279921675913556,3.9279921675913556,7.855984335182825,8.783257501821119,9.819980418978616,74.63185118423706,31.423937340731413,72.42859683401491
5,94,5,0.2085416666666665,12.285902336679007,147.0720526791045,15.54057379771632,27.472112789737768,43.43722427630688,43.43722427630688,36.857707010037025,91.44541623801268,64.07542725069021,56.33458001672136,42.73657794371968,73.8177255391521,23.310860696574423,31.081147595432412,3.8851434494290515,3.8851434494290515,12.285902336679007,12.285902336679007,9.712858623572629,73.81772553915204,31.081147595432412,67.06797452992865
6,94,6,0.2502499999999998,5.442050951270393,164.52644030789924,15.392444524824214,31.024463783880037,43.023190371751795,46.81429240264736,35.47783165075792,86.04638074350365,55.096566608210246,51.949500271281806,38.48111131206059,69.26600036170913,19.240555656030324,30.784889049648427,3.8481111312061103,1.1368683772161603e-13,3.8481111312060534,12.168795864058229,9.620277828015162,69.26600036170908,30.784889049648484,66.4286976003397
7,94,7,0.2919583333333331,8.615409085220413,157.16924345830492,15.411712294817562,23.43644651866304,43.07704542610172,46.8728930373261,35.52224166626934,82.36619462316249,58.93846629686434,53.94099303186141,38.52928073704385,69.35270532667886,19.26464036852201,26.970496515930563,3.8529280737044473,1.1368683772161603e-13,7.705856147408781,8.61540908522031,7.705856147408781,69.35270532667886,30.82342458963501,65.95150520764362
8,94,8,0.3336666666666664,7.770286898858103,165.4268349931445,16.018856812672524,32.03771362534505,43.43722427630688,47.26480999804122,35.819252754971494,91.44541623801268,59.43126678523786,54.392008292006835,38.85143449429063,66.04743864029399,17.483145522430732,36.90886276957599,1.9425717247145258,1.9425717247145258,5.494422557947553,7.770286898858103,7.770286898858103,69.93258208972304,34.96629104486152,70.89721499706206
9,94,9,0.3753749999999997,20.250793496156522,161.27449805346612,15.886029415790745,28.082797815086494,44.40280208283661,44.40280208283661,32.74988862648734,96.63094448558738,68.55884667505181,57.586856632241506,35.74356618552929,63.54411766316309,17.87178309276453,45.67233457039845,13.900275738816958,1.9857536769739,8.880560416567294,5.616559563017382,3.971507353947686,71.48713237105841,39.71507353947692,64.65145571100504
