,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
18,3,18,0.6005999999999987,5.949838626760589,175.98854271219562,7.757640457229051,17.037744962665602,45.31262099791354,45.50751489087051,37.67709178463941,67.83859785538026,50.83544351107739,47.97835651608034,48.91910860463099,30.104066833619072,1.881504177101192,28.22256265651788,13.170529239708344,1.881504177101192,10.132210079001904,11.444743109070716,11.289025062607152,37.63008354202384,67.73415037564291,59.08042955912669
19,3,19,0.6339666666666652,5.44684204494331,175.4394292776939,7.485968359118946,14.971936718237755,45.715992774793335,47.51916626169013,38.17109874128542,65.76433667141589,50.96671413873885,48.11377139699948,49.02157840449013,29.04982423969784,0.9078070074905327,26.32640321722613,11.801491097377266,0.9078070074905327,13.217869545580319,11.482951278126786,11.801491097377209,32.68105226966003,67.17771855430118,63.02560886601568
20,3,20,0.6673333333333318,7.341535325476343,175.7469868580619,7.5674814002855735,15.134962800571147,46.213784032017706,46.213784032017706,36.89075844455126,66.70805994003915,51.684877963498124,47.71997961559623,49.555363446965316,27.530757470536287,1.8353838313690858,27.530757470536287,12.8476868195836,0.0,13.361795981375648,11.607986575545416,11.012302988214515,33.036908964643544,67.90920176065612,63.367274674501104
21,3,21,0.7006999999999983,7.2469446662431665,171.68530419425684,8.102330451449497,14.606683946727225,43.63238480292027,45.869496048690024,36.23472333121549,65.4485772043804,50.85785774620059,47.10514033058007,48.916876497140834,27.17604249841156,1.8117361665606495,27.176042498411675,12.68215316592557,1.8117361665608769,9.75649784397585,10.564146433367291,9.964548916084254,34.42298716465473,68.84597432930946,59.34645951227171
22,3,22,0.7340666666666649,4.17737767635847,178.88738921279503,9.525886735883335,15.061749409088963,45.185248227267,47.29854205966871,35.54455035259146,63.95618428596142,48.89495211551502,46.704502260138156,48.57268235054369,26.15452126567743,1.8681800904056445,26.154521265677204,13.077260632838602,1.868180090405417,11.363695853767847,11.815408330121452,11.209080542433128,31.75906153689391,69.12266334500441,64.85034082004543
23,3,23,0.7674333333333314,5.644512531303576,182.27299315558523,10.132210079001904,15.515280914458103,45.50751489087051,45.50751489087051,37.67709178463941,68.38432990328586,52.98363869139455,49.85986069318153,50.800612781732184,26.341058479416688,0.9407520885505392,29.163314745068533,14.111281328258997,2.822256265651845,13.697557166436992,11.899677253521178,12.229777151157748,33.867075187821456,69.6156545527441,61.63182781766264
24,3,24,0.800799999999998,7.370455035278042,181.71011980420155,9.922778767136657,14.855627054164229,48.22581718302788,50.05673174082523,35.00966141757078,66.56402354702756,51.72463306571146,47.90795772930744,47.90795772930744,27.63920638229274,2.763920638229365,28.560513261702454,13.819603191146257,0.9213068794097126,9.922778767136647,9.9227787671367,11.055682552917062,25.796592623473202,64.491481558683,53.1810380838047
25,3,25,0.8341666666666645,5.644512531303576,182.03005956348196,9.593826513945313,15.515280914458103,47.37506466482989,49.243676836602326,35.79805839118405,66.28130912139181,50.93979280359597,47.97835651608045,48.91910860463099,26.341058479416688,1.881504177101192,28.22256265651788,13.170529239708344,1.881504177101192,11.899677253521178,11.899677253521178,12.229777151157748,37.63008354202384,69.6156545527441,55.36867526568632
26,3,26,0.867533333333331,5.814100886659728,176.0530485574264,9.374955984572319,14.823106937537398,44.27887316740237,48.36549206946805,36.81753850710688,66.5962049112238,51.77488668492067,48.72237357180006,49.64166363919253,27.578702021773665,1.8385801347850474,27.57870202177355,12.870060943494309,1.83858013478482,13.385065421482341,13.38506542148231,13.789351010886776,40.44876296526803,69.86604512182652,57.73258729051844
27,3,27,0.9008999999999976,5.7481707560872835,177.66404662845497,7.494697723719839,14.655017426376112,45.588466489754836,46.02127809325654,34.727705754937034,62.467569646643284,47.8170421423853,44.5344143235792,47.261011118900456,25.44823675633097,1.8177311968806862,25.448236756331085,10.9063871812848,1.8177311968807999,8.129141042094941,9.78878207027291,9.997521582844342,29.083699150092627,65.43832308770834,48.94391035136447
28,3,28,0.934266666666664,7.417828560171188,173.6667180634308,9.45591314419979,13.112992191440863,44.66124208828436,46.95110470700292,37.08914280085639,66.86340306574677,53.811220961276895,50.070342781156114,50.070342781156114,29.671314240685092,2.7816857100641528,26.889628530620826,13.908428550321105,0.9272285700213843,13.112992191440863,14.12312481311542,13.908428550321105,33.38022852077063,68.61491418158414,53.10357100129644
29,3,29,0.9676333333333308,7.569772744048805,179.33333233481804,9.649604733841915,15.605486292817432,45.77209421892488,47.91283457565457,37.89614526737356,70.42838617356882,55.01121089723418,51.09596602232932,51.09596602232932,28.38664779018302,1.892443186012315,30.279090976195107,15.139545488097497,1.8924431860120876,11.5112825025932,11.5112825025932,12.300880709079308,34.06397734821957,71.91284106846354,63.840162120558475
