,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,76,0,0.0,50.29815585087119,202.61334488103063,13.190516041686763,30.43645287287483,50.29815585087131,56.54775669870675,35.30074421663584,129.11272407474584,98.7564114493394,72.64500055616054,60.71820942007446,41.201642106479085,16.263806094662755,76.98201551473721,46.62291080470004,9.75828365679763,21.79323045031851,21.79323045031851,21.685074792883768,56.38119446149773,88.9088066508233,80.70228121004709
1,76,1,0.0333666666666666,62.09628768235252,199.24183907789805,15.592438720953096,33.14997943597228,50.90877516246849,55.30372272690874,31.572282077692385,142.2249235759595,109.14707104667148,77.17863408375126,61.7429072670011,44.102076619286436,22.051038309643218,88.20415323857299,52.92249194314377,11.025519154821609,19.968064458964175,19.968064458964253,18.743382563196803,61.742907267001044,81.58884174567993,83.90992341149504
2,76,2,0.0667333333333332,56.732766868916606,198.0167140753849,15.327583162111619,30.424383872649095,52.20386714469327,58.56661302854326,33.15863221195917,135.50831858239405,105.14766735945,75.8676659519092,65.02942795877925,47.688247169771444,23.844123584885665,78.0353135505353,45.52059957114557,13.005885591755828,23.94245028486298,26.10193357234669,24.927947384198717,54.19118996564947,88.87355154366509,78.51553539726774
3,76,3,0.1000999999999998,53.73675799558482,195.93012712098738,13.033078187885343,30.301291298104818,47.57399233751428,53.73675799558481,37.419334412269116,134.2350624511994,103.93387086134688,76.0631823723761,64.27874566679668,44.995121966757665,18.212311272259058,78.2058072279359,46.06643439453762,9.641811850019508,21.426248555598875,23.6660650540577,23.56887341115879,51.422996533437356,89.99024393351533,79.73904414559583
4,76,4,0.1334666666666664,47.99683330309241,192.39512062486236,13.256918229962604,30.8217088250609,48.391064428473804,52.35155933854691,38.06200264985641,129.76268859362642,98.94200603440343,74.10041368105658,61.02387009028189,45.76790256771142,16.345679488468363,75.19012564695458,42.49876667001786,7.627983761285236,19.614815386162036,22.22585031323566,21.794239317957874,56.66502222669038,87.17695727183138,78.58024737063023
5,76,5,0.166833333333333,33.51216397219998,186.66666666666669,15.501822906031407,26.94111643546476,42.30884439660625,46.715901777951345,42.99870799092565,118.70049885791875,91.76348074516048,74.18729533600765,62.007291624125855,46.50546871809445,12.18000371188191,63.11456468884228,34.325465006212426,1.1072730647166509,22.14546129433063,20.053568108187864,18.823642100181075,59.79274549469278,79.7236606595904,84.41459444189287
6,76,6,0.2001999999999996,11.686015962136565,184.6574142993931,15.344490703299199,21.80861888763593,47.79014470529774,52.12611799903762,41.23073503459614,89.39400552826284,67.5854707900047,61.84610255189409,52.080928464753015,43.40077372062751,6.510116058094127,41.23073503459602,17.36030948825089,4.340077372062751,19.53034817428238,19.65053606667171,18.445328831266636,56.42100583681571,75.95135401109803,76.22984840080039
7,76,7,0.2335666666666662,7.90094741078534,188.56888208109996,17.530628316511297,19.843323889943385,48.259005093651325,52.63751783009271,43.881319807991595,88.09031707051933,68.24853951007384,64.64419191713546,54.783213489097875,48.20922787040615,7.669649888473714,36.156920902804586,14.243635507165436,5.478321348909731,17.530628316511297,17.667055497166935,17.530628316511297,56.9745420286618,83.27048450342875,81.19751975821647
8,76,8,0.2669333333333328,4.990495917119431,178.76845224155764,13.575616608132975,17.993488919167795,42.638815806860315,44.858979028750824,47.080244321710424,83.32783328673261,65.33548411155998,62.490893427839865,58.027258182994046,49.09998769330264,6.6954528672685,29.013629091497023,8.92727048969141,2.231817622422909,20.086358601805614,20.20996812912102,20.086358601805614,58.027258182994046,78.11361678479966,71.45302755832759
9,76,9,0.3002999999999994,4.36221617071169,174.82911280456275,13.267162536133249,17.584655561037,41.6700114615023,46.01052546539875,46.010525465398864,81.17122017566689,63.589681615841144,61.07102638996446,56.708810219252655,45.803269792473316,5.4527702133897265,29.44495915230425,9.814986384101417,3.2716621280337677,19.750773740802984,21.919864974047652,21.811080853558792,54.52770213389681,82.88210724352314,69.9316451218252
10,76,10,0.333666666666666,5.039686299370506,182.68428374336725,15.936887398756083,18.17084736463389,45.13263483649339,47.54430545974607,49.58395706293447,88.15850513022188,70.01355963840297,67.61448690400152,58.59922198346794,51.83777329306781,5.6345405753334035,32.680335336934036,12.395989265733647,5.6345405753334035,20.284346071200446,20.28434607120039,20.28434607120039,58.599221983467885,81.13738428480173,72.43836890755247
11,76,11,0.3670333333333326,4.897828631047522,171.53591592400593,15.332628865633978,19.83469422263412,41.847066167594065,41.84706616759384,50.8053820198626,90.47073047155165,70.63748907071063,67.90164211923627,65.71126656700278,50.3786377013688,7.666314432816989,31.760445507384702,12.047065537283856,3.285563328350122,26.375614375293168,30.743385903067207,29.57006995515127,52.56901325360218,91.99577319380387,73.10737306620716
12,76,12,0.4003999999999992,19.968064458964232,181.03351839355062,13.413122958406802,22.161019232848624,44.32203846569724,48.562374417719475,48.562374417719354,104.01453967771576,81.8565907154067,71.6658745063404,61.74290726700099,52.92249194314377,8.820415323857333,46.30718045025071,22.051038309643218,1.1368683772161603e-13,22.16101923284866,22.161019232848624,20.948486394161137,55.127595774108045,81.58884174567993,77.46162859882041
13,76,13,0.4337666666666658,41.882245501056175,186.96924499305663,15.345518458934293,26.397787411980246,46.24486664599925,50.46862361093977,46.50394355629652,130.007890077078,103.61559144673616,82.20813460143415,70.15094152655718,54.80542306762288,16.441626920286808,66.86261614249986,38.36379614733596,5.480542306762231,22.031507407700797,26.39778741198019,26.306603072458927,56.99763999032774,85.49645998549158,79.19336223594048
14,76,14,0.4671333333333324,47.030482265852875,195.24898354973786,18.035366653258144,31.39795846193692,49.417208425175126,56.10397342978867,43.02978335587114,139.34268037035815,107.95755539095012,83.88794685209746,69.34736939773393,53.68828598534242,19.014601286475454,77.17691110392968,43.6217323630907,5.592529790139793,20.257004458489185,20.257004458489185,19.014601286475397,60.39932173351019,85.00645281012544,83.04106421963803
15,76,15,0.5004999999999991,48.98176571607747,200.15971990136543,17.73840280633965,29.164032750856265,48.830974904540255,55.60960988801974,40.884998318604595,136.41353635430875,107.2586816008899,82.0401129793213,64.30171017298153,48.780607717434236,16.629752630943358,78.71416245313253,47.67195754203806,3.325950526188649,22.28359274013198,20.078508643352976,19.955703157132177,59.86710947139653,77.60551227773624,80.09949565097037
16,76,16,0.5338666666666656,49.71981015576149,203.36258268134438,15.754970369404873,29.34566877889166,51.961676553968125,56.44752095085795,41.501042784017365,135.958536919456,106.64186298074114,81.02556189979657,67.5213015831639,49.515621160986825,18.00568042217708,76.52414179425227,45.01420105544253,6.752130158316504,20.381046362129222,20.381046362129222,19.131035448563125,60.76917142484746,83.27627195256872,83.54955853858857
17,76,17,0.5672333333333321,46.5788724735064,199.99999999999997,17.862182203583014,31.332340287951542,51.388858947293066,55.56523551833799,38.69258598979894,134.1082728167588,102.7777178945859,78.65135152259518,62.03486880655396,46.52615160491541,16.61648271604122,78.65135152259518,45.41838609051274,5.538827572013702,17.862182203582957,17.862182203582957,17.724248230443948,57.60380674894293,79.75911703699796,84.30670534981626
18,76,18,0.6005999999999987,48.1243371912825,201.37747153395074,15.404224957025997,30.576513491813714,50.29426370844144,54.636160583495055,41.90402229258347,135.92428336602035,105.38111243219984,80.60399625266791,65.3545915562172,45.74821408935213,14.160161503847007,79.51475306006432,46.83745728195572,3.267729577810883,24.06216859564125,26.232449846084332,25.052593429883302,52.283673244973784,82.78248263787515,83.49601490462537
19,76,19,0.6339666666666652,40.329640290338,201.20507216185771,15.746079099391016,31.25507458952623,51.41040570415281,58.06867051395412,38.88994655082585,125.96863279512769,94.81702586547992,73.48545143464219,57.897628403051385,40.08297350980479,11.134159308279095,75.71228329629798,42.3098053714607,0.0,20.164820145169013,20.164820145169013,20.041486754902394,57.897628403051385,80.16594701960963,84.88290489576984
20,76,20,0.6673333333333318,33.47934208549219,202.10280644445473,15.48664038676452,31.05219371868237,48.87300971861899,55.48613784687888,39.20342383195706,118.5842433296604,87.66152063899138,69.68988174044023,55.3094299527304,37.61041236785661,8.84950879243695,70.7960703394948,39.82278956596576,2.2123771981091522,20.03392759971225,17.836755207615028,17.699017584873673,57.52180715083955,79.64557913193164,73.30951457792825
21,76,21,0.7006999999999983,28.81415427713882,202.0861257839439,15.626669197492713,31.253338394985537,48.81927521408745,55.425132393301496,38.59502584878012,114.0853878377044,82.83608757565223,67.40331491712709,55.248618784530436,35.35911602209944,7.734806629834225,67.40331491712709,36.46408839779008,3.3149171270717943,26.611258737662514,24.40963760704367,24.309392265193367,59.66850828729281,88.3977900552486,77.8515578068885
22,76,22,0.7340666666666649,31.131939965901907,203.28942257965133,13.208163516829131,28.70223045574069,48.62964480580624,53.01578340001705,39.008208970466995,111.46799690960417,82.89518438381877,66.04081758414532,50.63129348117809,33.02040879207266,4.402721172276415,68.24217817028352,37.42312996434896,4.402721172276301,22.12340008792648,19.93416793539717,19.81224527524364,59.43673582573081,79.24898110097445,77.54915629380785
