,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,106,0,0.0,31.846012795121652,164.43698715380523,15.447585236359828,23.490998164829364,43.1773133459033,46.98199632965854,36.63716527236553,106.81477413333025,83.36688362658008,65.65223725452915,42.48085939998941,69.51413356361911,21.24042969999482,48.27370386362429,21.240429699994706,5.792844463634992,12.2123884241218,12.212388424121873,11.585688927269814,81.09982249088893,34.757066781809556,63.69202559024329
1,106,1,0.0333666666666666,33.604793532923686,154.35381104570962,11.735302943237777,27.016696252478543,42.31223649494711,45.14661183864796,31.707042541647027,103.51042786208592,76.50481517333718,57.52094381569884,33.39925769943807,59.37645813233428,16.699628849719147,53.80991518242786,24.121686116260776,1.8555143166355492,11.735302943237723,11.735302943237723,11.13308589981267,81.64262993195973,37.110286332708995,65.75959492214297
2,106,2,0.0667333333333332,33.26017829734228,156.39272570775208,8.213015623531746,26.739641577687735,41.06507811765898,44.68363591650066,34.84487424834247,102.44893434486268,75.72026266959266,56.931069826903354,33.05675022207299,58.76755595035195,12.855402864139478,53.25809758000639,23.874319604830475,1.8364861234484806,11.61495808278077,11.01891674069094,11.018916740690997,77.13241718483687,36.72972246896995,64.14570261190582
3,106,3,0.1000999999999998,33.26017829734228,156.39272570775208,8.213015623531746,26.739641577687735,41.06507811765898,44.68363591650066,34.84487424834247,102.44893434486268,75.72026266959266,56.931069826903354,33.05675022207299,58.76755595035195,12.855402864139478,53.25809758000639,23.874319604830475,1.8364861234484806,11.61495808278077,11.01891674069094,11.018916740690997,77.13241718483687,36.72972246896995,64.14570261190582
4,106,4,0.1334666666666664,32.87844290579617,146.85744394049277,11.481650301569136,22.085395321248843,37.0272096428323,40.5937639372607,31.02171084300365,96.8822713797717,74.8512022616857,56.277657688302725,32.677349625466036,54.462249375776764,14.523266500207114,50.83143275072496,21.784899750310615,0.0,11.481650301569173,11.481650301569136,10.892449875155307,79.87796575113919,36.30816625051784,63.4094863269645
5,106,5,0.166833333333333,26.106457284436623,154.2270864888834,11.076031787149304,23.350325255877824,38.54572225342487,44.91524742617564,35.02548788381688,94.92129803105924,71.68587883299348,57.226164233604436,29.53608476573129,59.07216953146258,11.07603178714919,47.99613774431339,18.460052978582098,3.6920105957165106,15.222549657038341,15.222549657038424,14.768042382865701,81.22423310576113,36.92010595716414,64.47819307997914
6,106,6,0.2001999999999996,26.63000168284978,149.93424082318876,8.421145941192211,26.630001682849702,38.40633461328285,42.105729705960975,37.091300326079704,97.77236941075554,71.45579280454292,54.6077388415614,26.362356682133054,56.49076431885658,7.532101909180824,52.72471336426622,22.5963057275427,3.766050954590469,11.909298800757167,11.298152863771293,11.29815286377135,82.85312100098974,37.660509545904404,59.54649400378582
7,106,7,0.2335666666666662,27.787159672062156,164.15604121737178,12.426795585674233,24.853591171348576,41.02724959044495,43.9353571352466,37.28038675702295,102.02088879634535,77.20631187400417,60.9103160054882,27.507884647639912,58.94546710208533,7.859395613611355,55.0157692952796,23.578186840834064,7.859395613611355,12.426795585674341,12.426795585674341,11.789093420417089,90.38304955653086,43.226675874862565,64.81023653687171
8,106,8,0.2669333333333328,23.585724757329633,158.17033156341992,11.632407794903656,24.523268869194794,40.481967605144824,43.351424285671676,38.188643421503464,96.93673162419691,72.43710373399065,58.16203897451817,27.1422848547752,58.16203897451817,7.754938529935885,50.407100444582284,19.387346324839314,7.754938529935657,12.26163443459745,8.670284857134336,7.754938529935771,85.30432382929331,38.77469264967874,63.94886135819464
9,106,9,0.3002999999999994,23.538218506574864,163.3069575283437,12.23693711085172,28.171544832173566,40.40042902518238,43.26410606018237,34.61128484814587,97.89549688681277,69.76127486138317,54.175229996344,15.478637141812555,54.175229996344,3.8696592854531673,58.044889281797055,23.217955712718776,11.608977856359388,12.236937110851665,12.236937110851612,11.608977856359445,85.132504279969,34.82693356907822,67.58069406698607
10,106,10,0.333666666666666,24.59966913667517,164.14634996169983,12.299834568337586,23.659204181699504,39.66577462054802,43.4864821537211,38.30761706191317,98.39867654670068,75.11967255144297,58.343238118831096,15.558196831688292,54.45368891090902,0.0,58.343238118831096,27.22684445545451,11.66864762376622,17.394592861488437,12.299834568337532,11.668647623766162,85.57008257428555,35.00594287129866,65.20072579717224
11,106,11,0.3670333333333326,27.765729294114937,160.9933508413612,12.417211629299691,28.586567940697613,40.0443042682336,43.90147273253129,33.778467555329286,100.64837506535191,72.190896164699,53.01000576483841,11.780001281075215,47.12000512430086,1.9633335468457744,64.79000704591374,29.450003202688094,13.743334827921103,14.157799547982718,12.417211629299691,11.780001281075215,94.24001024860166,39.266670936917365,65.82293494349442
12,106,12,0.4003999999999992,25.013438562311425,163.06766883780935,12.50671928115575,32.61353376756198,41.29111885425473,44.21793007050886,35.37434405640699,105.08621564572994,72.71127366924588,55.36960657871418,11.864915695438754,51.4146346802346,0.0,67.23452227415305,31.639775187836676,15.819887593918338,14.259853972987301,12.50671928115575,11.86491569543864,90.96435366503044,39.549718984795845,66.29740993199856
13,106,13,0.4337666666666658,24.715620322885382,161.1261314550296,12.357810161442655,32.22522629100587,37.073430484328036,43.69145682886055,34.9531654630886,103.83502454485026,71.84554929246107,54.71035780298473,15.631530800852829,54.71035780298473,3.9078827002132357,62.52612320341109,27.35517890149231,11.723648100639593,14.090071454117396,12.357810161442728,11.723648100639707,89.88130210490345,39.07882700213196,64.45045258201179
14,106,14,0.4671333333333324,31.843044715261055,166.71822750129706,8.634657835526921,28.112409162649875,40.31562336636329,44.02828879654846,34.538631342107685,102.60357211253243,74.57865491460892,54.061509271530326,11.584609129613682,50.19997289499236,0.0,65.6461184011439,30.892291012303076,11.584609129613682,10.92207423059399,12.211250217453303,11.584609129613568,92.676873036909,42.47690014191659,68.42659892775713
15,106,15,0.5004999999999991,35.85987184126589,164.14634996169983,14.02396910760338,28.31634565343669,40.6080859121967,48.11106666090065,31.35854823895822,108.35030318230515,80.18511110150108,56.39846351487006,11.66864762376622,50.56413970298695,3.889549207922073,70.01188574259731,35.00594287129866,11.66864762376622,11.00130648272185,12.299834568337532,11.668647623766162,89.45963178220762,38.89549207922073,65.20072579717224
16,106,16,0.5338666666666656,26.126497213658233,155.92944934829154,11.684124756739733,26.898875219135153,37.6801701408445,42.127710919343095,33.04769539088114,96.98527385489973,70.1047485404384,53.575247710444614,11.084534009057506,48.03298070591586,0.0,62.81235938465909,29.558757357486684,11.084534009057506,8.261923847720285,15.234234843365096,12.931956343900424,84.9814274027741,36.9484466968583,65.4728143567636
17,106,17,0.5672333333333321,23.535520391462253,157.04559867222028,11.767760195731109,30.686564228743414,42.42926278307275,45.27147738210724,32.011768651221544,96.75360546066607,66.5685042702289,48.37680273033311,7.4425850354358545,44.65551021261513,1.1368683772161603e-13,63.26197280120482,26.049047624025548,14.885170070871823,11.767760195731162,14.885170070871709,13.024523812012717,85.58972790751221,40.93421769489714,57.76999514093835
18,106,18,0.6005999999999987,26.793916954733906,155.32101928423407,11.638533800035244,26.02455273530756,38.424791635852955,41.148430865368624,31.660234849219773,94.33676014288747,69.14895556849736,49.68577183450395,7.360855086593119,44.16513051955906,1.1368683772161603e-13,62.567268236041855,29.44342034637259,14.721710173186239,11.63853380003512,15.17479150844437,12.881496401538072,84.6498334958215,40.48470297626244,57.135600139063236
19,106,19,0.6339666666666652,25.892272746572615,149.36946724170602,11.57937639066026,30.195319366695642,38.229482573044876,40.939277838736324,31.49930929742274,97.29432771913588,67.31990914108877,49.43322442646934,10.985160983659853,40.27892360675287,0.0,65.91096590195912,29.293762623093016,14.646881311546508,13.202520398604054,14.646881311546508,12.816021147603124,80.55784721350562,36.617203278866214,57.896881953301424
20,106,20,0.6673333333333318,29.871646470453264,147.76833007586907,11.455253501031866,29.20528056745671,36.94208251896718,44.06924012323059,31.161658532874558,99.6672887205663,71.35436855293881,50.71456913303007,14.489876895151497,43.469630685454376,3.6224692237880163,65.20444602818145,28.979753790302766,7.244938447575578,11.455253501031866,11.455253501031866,12.678642283257545,79.694322923333,36.22469223787863,63.263705231147746
21,106,21,0.7006999999999983,37.27215526623077,152.674164702832,11.557604715036755,26.607604209509592,37.27215526623088,40.86230334138051,31.44008393663889,105.23134037678803,78.72756646280548,54.82253279312613,14.619342078167051,43.858026234500926,3.6548355195417344,69.44187487129318,36.54835519541746,7.309671039083469,11.557604715036717,11.557604715036755,10.964506558625203,84.06121694946023,40.20319071495925,61.26620742014332
22,106,22,0.7340666666666649,33.45931630915667,155.88552320557977,11.476450813712047,29.25932332295281,37.01044179832674,44.15078781332656,31.219321457531432,103.28805732340857,74.81730574794156,52.622999838023134,10.887517207866836,43.550068831467456,1.8145862013111582,70.7688618511346,34.477137824911665,9.072931006555677,14.963461149588325,11.4764508137121,10.887517207866892,83.4709652603126,36.29172402622288,64.30909881951322
23,106,23,0.7674333333333314,29.92692229917665,148.7960685075137,11.476450813712047,29.25932332295281,40.57538097164821,44.15078781332654,31.219321457531432,99.85171752284535,71.48640586325922,50.808413636711975,10.887517207866836,43.550068831467456,1.8145862013111582,67.13968944851229,30.847965422289462,9.072931006555677,13.085167185153557,11.4764508137121,10.887517207866892,83.4709652603126,39.92089642884514,57.382254068560286
24,106,24,0.800799999999998,37.19924439802221,155.95724132806757,11.53499601456942,30.079589504873617,37.199244398022074,40.78236951430934,31.378581622109508,108.45350230473043,78.5735615446098,54.715290310506475,14.590744082801734,43.7722322484052,3.647686020700462,72.95372041400844,40.12454622770463,7.29537204140081,11.53499601456942,11.534996014569492,10.943058062101272,83.89677847610977,40.124546227704684,56.62731502245894
25,106,25,0.8341666666666645,40.939277838736565,160.15579442600858,11.57937639066026,26.657726370826815,41.75003531442286,48.16241134350355,31.070727295887067,106.75657542142017,80.30779638612647,53.09494475435599,10.985160983659853,40.27892360675287,3.6617203278866555,73.23440655773231,40.278923606752755,10.985160983659853,15.097659683347903,11.57937639066026,12.816021147603124,84.21956754139228,40.27892360675287,60.390638733391356
26,106,26,0.867533333333331,30.46846968673019,154.34547481954112,11.684124756739733,29.78879006693408,38.57531085433426,41.3096192386012,31.78425565983623,101.65860017608485,72.77999950292019,51.7278253756017,14.779378678743342,44.338136036230026,3.6948446696858355,66.50720405434492,33.25360202717252,11.084534009057506,15.234234843365096,15.234234843365096,12.931956343900424,88.67627207245994,40.64329136654413,57.359414127748074
27,106,27,0.9008999999999976,26.039864136135026,145.90744082801714,11.310994186058563,25.292151893131898,32.97693149089117,39.990403454618146,32.9769314908913,92.99811099505546,68.80209161537816,48.2874807089712,10.730551268660292,39.34535465175429,0.0,60.80645718907476,28.614803383094,10.730551268660292,15.996161381847246,10.730551268660236,12.518976480103618,85.84441014928194,39.34535465175418,69.4498727377152
28,106,28,0.934266666666664,35.63828173297628,164.40217021718448,12.445427825741119,28.651526503109352,44.001232051746314,47.87851680798816,37.128280279525576,112.00885043166998,83.3936535479848,61.001642496097475,19.67794919228959,51.162667899952794,3.935589838457986,70.84061709224216,35.42030854612108,7.8711796769157445,14.189970961754993,12.445427825741191,11.80676951537373,86.58297644607381,43.29148822303688,64.90741041227788
29,106,29,0.9676333333333308,27.050501398370166,156.05115171013458,13.793103448275868,27.850195752587176,39.01278792753387,42.7705981342099,34.21647850736783,101.64655585780363,73.88303600447186,55.470019622522955,15.302074378627026,45.90622313588108,0.0,65.03381610916483,30.604148757254052,11.476555783970298,15.77301723853426,12.097351990441723,11.476555783970298,87.98692767710531,42.08070454122429,64.12737713002265
