,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,14,0,0.0,35.72054538792623,173.12528638197264,12.566444015685937,19.869292589280082,51.66016073212812,53.58081808188943,44.95907688723067,112.58019030851437,92.7195807122402,72.86370578691958,83.52668712159061,67.53221511958395,32.877525781902705,34.65468933768125,13.328726668338959,22.21454444723156,12.937945977292191,10.810063887301103,10.662981334671088,35.54327111557046,53.314906673355665,41.029006715070075
1,14,1,0.0333666666666666,35.00310936121702,182.3054797506949,14.771237158189145,20.23671931316288,55.086402099004005,56.914621148638126,45.803662011756046,115.36705022748703,95.21875193812691,76.0340789395151,87.94303106257178,69.62156625786929,34.810783128934645,34.810783128934645,12.82502536329173,23.81790424611313,16.89155592896822,15.108266921164898,13.74109860352678,34.8107831289347,53.13224793363713,42.49632067054679
2,14,2,0.0667333333333332,33.641007946877544,184.82963589995333,13.13460691197083,15.317452212280958,56.0033516760169,57.702646780953415,45.952356636842985,107.83184304525432,92.54073963966444,74.30055692539452,83.58812654106885,65.01298730972019,29.72022277015776,31.57773669329265,14.86011138507888,22.29016707761832,15.317452212280903,11.298816091151904,11.145083538809104,37.150278462697315,53.867903770911084,50.29028132165336
3,14,3,0.1000999999999998,20.881367864695022,181.39914349240348,12.137048540059244,17.504300337591623,51.94883630912231,53.650697008834555,42.91094663133097,93.27383001355403,75.7764065150966,63.50820101436989,77.23970393639581,56.64244955335698,25.746567978798566,24.030130113545397,6.865751461013019,18.88081651778566,12.495856277165634,12.495856277165696,11.156846124146114,30.895881574558302,49.776698092343906,50.51112398876336
4,14,4,0.1334666666666664,20.775101642685666,175.3869840829947,13.767940418201807,19.092698128984466,49.99225311351829,51.684466340252634,42.692570890292345,96.13320446652375,77.05506415936377,64.8927077532444,75.13892476691456,54.64649073957423,23.90783969856375,29.030948205398772,10.246217013670162,15.3693255205053,13.005477328259065,10.387550821342815,11.100068431476018,35.861759547845566,54.64649073957423,46.61121631317293
5,14,5,0.166833333333333,13.539773635792887,170.26358372331535,11.953494391717145,18.720981903809033,48.06703772780666,49.694083358821544,42.21411384793677,86.41653165989817,67.69886817896455,59.109794308934966,72.2453041553648,52.54203938571993,21.345203500448747,21.345203500448747,3.283877461607517,14.777448577233713,12.50463282753148,11.95349439171709,10.672601750224374,32.83877461607494,50.90010065491617,48.067037727806884
6,14,6,0.2001999999999996,22.418867779709636,165.1230730567814,13.741916407666725,17.12976129075459,48.20983194396385,49.69355732455958,42.61187385930076,95.60266158050463,78.57241309087594,65.62228574332312,74.99689799236933,52.838723585532875,23.010411884022346,29.82831170151053,12.783562157790243,16.192512066534277,9.178878538926483,10.367916386285986,9.374612249046152,25.56712431558043,47.725298722416824,38.11321863921707
7,14,7,0.2335666666666662,24.003360705764695,173.06572881138806,12.001680352882275,18.976322832200843,51.62117907328436,53.05231449673598,41.331807716723034,95.923387987402,76.97934287446365,62.79987476735789,72.9836382431456,49.22152346630753,22.06482086420681,32.24858433999452,13.578351301050247,15.275645213681742,10.734629245307488,9.140207445665629,9.335116519472137,32.24858433999452,54.31340520420133,42.56791476761495
8,14,8,0.2669333333333328,14.48789900254923,161.78895859895715,11.440206974643164,19.11731096990163,46.003021563730655,47.56020126081528,38.87511242502147,83.8621397759418,64.79185404170252,55.78588150129838,69.14306439597556,47.14299845180153,20.4286326624474,23.571499225900652,4.714299845180108,14.14289953554055,8.462427205514617,8.462427205514533,7.071449767770218,26.71436578935419,50.285865015254956,35.453150811873826
9,14,9,0.3002999999999994,25.29822128134697,175.6531158107281,10.059651146863022,16.865480854231354,48.41416759515359,51.69271469111246,39.75996354191871,91.85644690279962,75.00655242032468,60.36357083341488,71.11324783114617,44.65250445211507,19.845557534273325,31.422132762599517,14.884168150705023,14.884168150705023,13.637554985513562,11.694106924093756,11.576575228326078,33.07592922378893,52.92148675806226,38.35952282619003
10,14,10,0.333666666666666,19.487153370291836,174.27325749047245,13.779498294155717,19.108726019133442,53.4224755429844,56.814326934822105,39.45847818348863,91.61034950892758,72.55279043311295,60.67434268592592,71.78372937489814,47.85581958326543,22.21877337794467,29.055319032696843,10.254818482128258,15.3822277231925,12.44270090741976,10.809527798371999,9.400250275284236,30.764455446384943,51.27409241064157,38.5598750752979
11,14,11,0.3670333333333326,29.659270672323366,180.5329755779347,10.450888094005835,15.840241489117645,52.254440470029266,55.40755740031753,41.30629616593851,97.10012551544568,81.26159220254495,64.42932821610668,72.16084760203944,46.389116315596766,19.758327319605996,35.22136609147174,19.75832731960611,16.32209648141361,10.866316014797341,10.866316014797395,9.449634805029007,29.20796212463506,51.543462572885346,44.96738380687917
12,14,12,0.4003999999999992,30.085243709636178,174.64139763948455,10.028414569878752,13.595208533339216,49.89754218270974,53.16772612209212,39.18822934619406,92.39859880837734,78.80876455657388,61.000464383955205,67.59510918222065,44.51385238829164,19.783934394796233,32.97322399132713,19.783934394796233,14.837950796097175,13.595208533339106,11.657795140925186,10.716297797181312,28.027240392628073,47.81117478742431,33.62622251156856
13,14,13,0.4337666666666658,32.207774883342864,175.93978825368004,10.18499269973279,13.807476615426639,50.48261015837489,53.9978576515356,41.354690749693106,97.07203099048049,83.26680833063178,64.46449569361812,71.99930687858648,46.88326959535868,20.930031069356573,34.32525095374467,19.255628583807948,15.906823612711037,12.189834093677604,10.58985114836099,10.04641491329113,26.790439768776366,48.55767208090714,36.14538195347737
