,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,119,0,0.0,5.577927191617164,140.14368624855356,28.028737249710776,33.46756314970344,39.14496945883232,41.9273163242836,41.92731632428361,108.91251010139865,75.50832436957288,72.51305349102415,89.24683506587587,75.30201708683273,40.439972139225006,26.49515416018187,6.972408989521568,15.339299776947428,27.889635958086217,25.25513949629166,26.49515416018187,52.990308320363795,69.72408989521551,58.83325150577569
1,119,1,0.04,3.9788686377501667,138.31934653791524,31.07595748846311,36.68335629546577,36.575304937646706,42.29595378900075,39.388789932850386,109.7619792066218,73.15060987529353,71.74386737769169,90.03151984651515,78.77757986570077,45.01575992325752,25.32136495683244,11.25393998081438,14.067424976017946,25.321364956832383,22.68304120230189,25.321364956832326,53.45621490886839,67.52363988488636,56.55034852737218
2,119,2,0.08,2.791679237733206,142.81288020708885,30.8351050249494,36.399044002369166,41.87518856599797,41.96814137419333,39.18308530959448,106.23063990833178,69.84779221249981,69.79198094333015,89.33373560746253,78.1670186565297,44.666867803731236,22.333433901865646,13.958396188665972,16.750075426399178,30.708471615065264,28.056029113284296,29.31263199619866,53.04190551693091,67.00030170559691,56.11205822656848
3,119,3,0.12,2.791679237733206,143.05823992256379,25.125113139598852,36.399044002369166,41.96814137419333,42.24577267968299,41.96814137419344,100.65542636295292,64.26928249317123,65.60446208673034,94.91709408292894,80.95869789426291,46.06270742259784,12.562556569799426,23.729273520732193,23.729273520732193,28.056029113284296,25.279730679816065,26.520952758465455,53.04190551693088,67.00030170559691,61.48035774700285
4,119,4,0.16,2.7697085441907348,144.4503248239884,19.58479693507589,30.592430782974823,41.54562816286102,41.63784942653107,38.77591961867023,91.56808922218003,60.996503412778715,59.54873370010074,88.63067341410346,77.55183923734052,44.315336707051756,8.309125632572204,22.157668353525878,24.927376897716613,27.835226375872697,25.080777588037,24.927376897716613,52.6244623396239,66.47300506057758,61.184861565949646
5,119,5,0.2,6.150789715990332,129.5467876414358,24.908799885531288,33.12301631463574,41.352340667621306,44.09734466267858,35.75931819267839,99.06400125882311,66.01720281725244,63.26648603320024,99.02580422587863,90.77365387372208,59.140410857121935,4.126075176078302,26.131809448495744,37.13467658470444,24.90879988553134,27.644361548654107,27.507167840521845,46.762185328887114,63.26648603320024,60.76531987178545
6,119,6,0.24,2.7857152628466793,131.19506365678413,27.857152628467247,33.544453807154106,39.09937693307225,41.8784831721318,33.889688841847835,97.85754214500271,64.31323096513876,62.678593414051306,100.2857494624821,91.9286036739419,62.67859341405125,1.3928576314233965,32.03572552273732,37.60715604843074,27.85715262846719,25.225724590264782,27.85715262846719,47.357159468394286,64.07145104547465,53.221015368601165
7,119,7,0.28,8.304547985374029,133.13203194961935,24.913643956121973,33.33333333333334,41.61491038418236,41.61491038418236,33.33333333333335,99.80824526939043,66.49402934623019,62.28410989030499,99.654575824488,91.35002783911398,62.28410989030499,4.1522739926870145,29.065917948808988,37.37046593418302,27.681826617913316,25.06696013523489,26.297735287017645,47.05910525045266,63.66820122120066,58.19770768747364
8,119,8,0.32,13.840913308956658,133.13203194961935,24.913643956121973,30.57557686100371,38.85329515062147,41.614910384182366,36.09268613358066,105.33653421587896,74.79217694251696,67.82047521388768,102.42275848627929,94.11821050090532,62.28410989030499,6.9204566544783574,23.52955262522636,40.13864859597436,27.81989144754624,27.81989144754624,29.065917948808988,49.827287912243946,66.43638388299195,58.394877222439256
9,119,9,0.36,11.155854383234498,139.69896101372083,25.100672362277578,33.46756314970344,41.92731632428361,44.710487698723036,33.58356891573814,103.22933486214893,69.77984687325446,64.14616270359824,97.61372585330167,89.24683506587581,59.962717309885306,9.761372585330207,20.91722696856465,37.65100854341637,27.889635958086217,28.028737249710662,27.889635958086217,50.201344724555156,66.93512629940687,58.634601805807634
10,119,10,0.3999999999999999,17.183184960493602,156.2911791123516,25.424083855672166,33.898778474229516,45.286563326831384,48.354468391931825,31.202020524126755,107.4947078671846,73.66433272087627,64.97265874227327,87.57184439175961,70.62245515464485,48.02326950515857,28.248982061857873,5.649796412371643,25.424083855672166,28.248982061857987,25.58054123304591,26.836532958765076,53.673065917530124,70.62245515464488,56.779751228989475
11,119,11,0.4399999999999999,33.66204583881665,154.69186344454099,22.441363892544416,33.662045838816596,42.17095931644207,47.770332038061106,34.12637185358911,123.55494336489386,89.9406078451574,72.93443265076934,86.96028508360962,75.73960313733738,47.68789827165688,42.07755729852079,5.610340973136147,28.051704865680506,28.051704865680563,28.191614486048078,28.051704865680506,47.68789827165688,67.32409167763325,56.38322897209627
12,119,12,0.4799999999999999,30.893361791976588,151.89218183513404,28.224949411604783,39.318824098879304,42.22082399482596,45.0234786612679,33.70184922761081,132.0287836201445,92.72262845155834,77.23340447994144,92.6800853759297,84.25462306902705,54.76550499486757,43.531555252330634,1.4042437178171099,26.68063063852526,28.08487435634231,28.64106447595826,29.489118074159478,56.16974871268468,75.8291607621243,56.79814332820384
13,119,13,0.5199999999999999,25.43193538528789,146.28418693522883,28.084874356342368,42.127311534513524,42.127311534513524,47.82681764526521,36.61819609073622,132.11836552593013,90.0469573225358,77.23340447994144,95.48857281156393,87.06311050466127,54.76550499486757,40.723067816696414,1.4042437178171099,26.6806306385252,25.27638692070809,28.22494941160484,28.084874356342368,50.55277384141621,70.21218589085586,59.577015318425566
14,119,14,0.5599999999999999,8.420689790344,146.38981635913612,36.48965575815737,44.99797557436139,42.19690844286006,47.79972663579333,36.91896059437369,126.59072532858035,81.5933507508065,77.18965641148674,95.43448429056542,84.20689790344011,53.331035338845425,36.48965575815737,11.22758638712537,19.64827617746937,25.417529726782227,25.417529726782238,26.665517669422684,50.52413874206405,70.1724149195334,59.211548575721984
15,119,15,0.6,2.828285713995683,142.11959823324796,31.111142853952344,39.69688168809258,39.696881688092695,42.518457381215015,39.69688168809263,113.27275457190557,73.58979857395032,72.12128570688958,98.98999998984846,84.84857141987015,52.32328570891997,21.212142854967396,18.38385714097194,21.212142854967624,28.282857139956718,25.61121642092277,26.868714282958877,48.080857137926415,67.87885713589608,62.478873541670886
16,119,16,0.64,6.236312187000389,148.47138794530565,27.88963595808616,36.25652674551202,39.44190142157389,39.144969458832314,39.144969458832314,108.91251010139865,72.72727272727276,69.72408989521551,89.24683506587587,75.30201708683273,43.22893573503359,26.49515416018187,9.76137258533015,18.12826337275601,25.255139496291672,25.255139496291672,25.100672362277578,50.201344724555184,72.51305349102415,61.92504133064142
17,119,17,0.68,3.941986924623571,142.8392438370994,27.87405685749991,36.236273914749916,39.123103149155035,39.419869246235194,41.81108528624992,108.7445518427476,72.52613197569613,71.0788449866248,94.77179331549979,80.83476488674978,45.992193814874895,20.90554264312493,18.118136957374986,20.90554264312499,25.086651171749963,25.2410320207002,26.480354014624936,47.385896657749896,69.68514214374986,61.57580420093817
18,119,18,0.7200000000000001,5.56778611203697,142.4145654503422,27.83893056018502,36.19060972824053,38.974502784259016,41.85108939682047,36.190609728240474,105.787936128703,69.59732640046246,66.81343334444398,91.86847084861051,80.73289862453652,50.11007500833307,19.48725139212945,16.70335833611108,22.27114444814805,25.055037504166478,25.209223805633908,25.055037504166535,47.32618195231453,66.81343334444404,58.72628835172439
19,119,19,0.7600000000000001,3.8655011790142675,139.82752597057265,27.33322096365589,38.26650934911828,38.36400379846495,44.07349450003824,38.26650934911828,106.63459859133505,68.3876970019661,66.96639136095695,92.93295127643006,81.99966289096773,49.19979773458061,19.13325467455917,19.13325467455911,24.599898867290335,27.333220963655947,24.751284289171593,25.966559915473113,46.46647563821506,65.5997303127742,60.38105866122612
20,119,20,0.8000000000000002,5.571430525693472,139.73076671425483,27.857152628467247,41.87848317213181,41.8784831721318,47.68376443840776,36.32128328352017,111.56780933205663,69.69857360851371,66.85716630832138,100.28574946248204,89.14288841109521,58.500020519781174,16.714291577080417,25.071437365620454,30.642867891313927,25.07143736562051,27.996091907467665,27.857152628467247,50.14287473124105,69.64288157116815,59.0939445844135
21,119,21,0.8400000000000002,2.785715262846736,148.06279718410553,30.769230769230795,39.00001367985408,41.78572894270087,44.658412959865636,36.2142984170074,108.67860368099251,69.69857360851373,68.25002393974478,94.71431893678857,83.57145788540174,52.928589994087815,19.500006839926982,19.500006839927096,22.285722102773832,25.07143736562051,25.225724590264797,26.464294997043908,50.14287473124105,66.85716630832141,55.992183814935345
22,119,22,0.8800000000000002,5.571430525693472,153.8461538461539,27.857152628467247,36.32128328352011,41.8784831721318,44.658412959865636,39.099376933072314,108.7856586440842,72.48214848409175,69.64288157116812,91.9286036739419,78.00002735970827,45.96430183697095,23.678579734197115,12.535718682810227,20.892864471350435,25.07143736562051,25.225724590264782,26.464294997043908,47.35715946839434,66.85716630832141,61.53846153846158
23,119,23,0.9200000000000004,11.48579827161237,159.1762673933233,25.225724590264797,36.32128328352012,41.8784831721318,44.65841295986576,36.32128328352017,108.7856586440842,72.48214848409174,66.85716630832138,86.35717314824842,75.21431209686153,44.57144420554755,27.857152628467247,11.14286105138683,22.28572210277372,27.996091907467665,25.225724590264782,25.071437365620568,50.14287473124102,69.64288157116809,58.764727846876376
24,119,24,0.9600000000000004,8.415511459704192,154.92060369451488,25.24653437911246,33.77872572364597,42.449932320854764,45.23201498126338,36.89625715919231,104.13191849815183,70.35331788572678,65.92150643434923,89.76545557017766,75.73960313733738,46.285313028372855,21.038778649260394,12.623267189556202,23.84394913582844,25.24653437911246,25.862394011200063,26.649119622396483,50.49306875822492,70.1292621642013,62.2848927039715
