,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
0,38,0,0,0.0,1.0,60.13318551349163,8.0,11.0,15.033296378372908,16.0312195418814,17.11724276862369,36.124783736376884,25.179356624028344,25.0,21.0,25.0,6.0,13.0,1.0,2.0,11.045361017187261,10.0,10.0,32.0,29.0,41.012193308819754,160.00312496948303,157.00318468107582,152.00328943809077,143.0034964607509
1,38,1,0,0.0333333333333333,1.0,62.12889826803627,9.0,10.0,15.033296378372908,16.0312195418814,17.11724276862369,36.124783736376884,26.1725046566048,26.0,21.0,25.0,6.0,13.0,1.0,3.0,11.045361017187261,11.045361017187261,10.5,32.0,29.0,41.012193308819754,162.02777539668932,160.0281225285106,154.02921800749363,144.03124660989366
2,38,2,0,0.0666666666666666,1.0,60.07495318350236,8.0,11.0,15.033296378372908,16.0,18.110770276274835,37.12142238654117,26.1725046566048,26.0,22.0,25.0,5.5,13.5,1.5,2.5,11.0,10.04987562112089,10.5,32.0,29.0,40.01249804748511,161.01242188104618,158.00316452527144,153.00326793895613,144.0
3,38,3,0,0.0999999999999999,1.4142135623730951,60.07495318350236,9.0,11.0,15.132745950421556,15.033296378372908,17.029386365926403,36.05551275463989,25.079872407968907,25.5,22.0,25.0,6.5,12.5,0.5,2.5,11.045361017187261,10.04987562112089,10.0,32.0,29.0,40.049968789001575,160.00312496948303,159.00314462299164,152.0131573252789,144.00347218036097
4,38,4,0,0.1333333333333332,1.0,59.033888572581766,9.0,11.0,14.035668847618199,15.033296378372908,17.029386365926403,37.05401462729781,26.076809620810597,26.0,23.0,25.0,7.0,13.0,1.0,2.0,11.045361017187261,10.04987562112089,10.5,33.0,30.0,40.01249804748511,160.00312496948303,158.00316452527144,153.00326793895613,144.01388821915754
5,38,5,0,0.1666666666666665,1.0,60.07495318350236,9.0,11.0,15.033296378372908,16.0312195418814,17.029386365926403,37.05401462729781,26.076809620810597,26.0,22.0,25.0,6.5,13.5,0.5,2.5,11.045361017187261,10.04987562112089,10.0,32.0,30.0,40.01249804748511,162.00308639035245,159.0,153.00326793895613,145.00344823486094
6,38,6,0,0.1999999999999998,1.4142135623730951,61.1310068623117,9.0,11.0,15.033296378372908,16.0312195418814,17.029386365926403,36.05551275463989,25.079872407968907,25.5,21.0,25.0,6.0,13.0,1.0,3.0,11.045361017187261,11.0,11.0,33.0,30.0,41.012193308819754,161.00310556011024,159.0,153.00326793895613,145.00344823486094
7,38,7,0,0.2333333333333331,1.4142135623730951,61.07372593840988,9.0,11.0,15.033296378372908,16.0312195418814,18.027756377319946,37.05401462729781,26.076809620810597,26.5,22.0,25.0,5.5,13.5,1.5,2.5,10.04987562112089,10.0,10.0,32.0,30.0,41.048751503547585,163.00306745579974,161.0,155.00322577288512,146.00342461736986
8,38,8,0,0.2666666666666664,0.0,61.07372593840988,8.0,11.045361017187261,15.033296378372908,16.0312195418814,18.110770276274835,37.12142238654117,26.076809620810597,26.0,22.0,25.0,5.5,13.5,1.5,2.5,11.045361017187261,11.0,11.0,33.0,30.0,41.012193308819754,161.00310556011024,158.01265772082945,151.0132444522665,145.03103116229988
9,38,9,0,0.2999999999999997,0.0,62.12889826803627,9.0,11.0,15.033296378372908,17.029386365926403,17.11724276862369,37.05401462729781,26.076809620810597,26.0,21.0,25.0,6.0,14.0,2.0,3.0,11.045361017187261,10.04987562112089,10.5,32.0,29.0,40.01249804748511,161.0,158.0,152.0,145.0
10,38,10,0,0.333333333333333,0.0,61.1310068623117,9.0,11.045361017187261,15.033296378372908,16.0312195418814,17.11724276862369,37.12142238654117,26.076809620810597,26.0,21.0,25.0,6.0,14.0,2.0,3.0,11.0,10.0,10.5,32.0,29.0,40.01249804748511,161.00310556011024,159.0125781188394,153.0130713370593,146.01369798755184
11,38,11,0,0.3666666666666663,0.0,62.12889826803627,9.055385138137417,11.0,16.0312195418814,17.029386365926403,17.029386365926403,37.05401462729781,26.076809620810597,26.0,21.0,25.0,6.0,14.0,2.0,3.0,11.045361017187261,10.04987562112089,10.5,32.0,30.0,40.01249804748511,161.00310556011024,158.00316452527144,153.0130713370593,145.01379244747721
12,38,12,0,0.3999999999999997,1.0,62.12889826803627,9.0,12.0,15.033296378372908,16.0312195418814,17.029386365926403,38.05259518088089,26.076809620810597,26.0,21.0,25.0,6.0,15.0,2.0,3.0,11.045361017187261,10.0,10.5,33.0,31.0,40.0,161.0,160.0,155.00322577288512,147.00340132119393
13,38,13,0,0.433333333333333,1.0,60.03332407921454,10.0,12.041594578792296,16.0312195418814,17.0,17.029386365926403,40.049968789001575,28.0178514522438,27.5,23.0,25.0,7.0,16.0,2.0,3.0,11.045361017187261,10.04987562112089,10.5,33.0,31.0,40.01249804748511,162.00308639035245,160.00312496948303,155.00322577288512,146.00342461736986
14,38,14,0,0.4666666666666663,1.0,64.07027391856539,9.0,13.038404810405298,16.0312195418814,17.029386365926403,17.029386365926403,40.049968789001575,27.018512172212592,26.5,21.0,24.0,5.5,17.5,3.5,3.5,11.045361017187261,11.0,11.0,32.0,30.0,41.012193308819754,163.00306745579974,161.00310556011024,155.00322577288512,148.0135128966271
15,38,15,0,0.4999999999999996,2.0,62.07253821135398,10.0,13.0,15.0,16.0312195418814,17.11724276862369,42.04759208325728,29.068883707497267,28.0,23.0,26.0,7.5,17.5,2.5,1.5,11.0,10.0,10.0,33.0,30.0,41.012193308819754,162.01234520862909,160.0124995117569,154.00324671902212,147.0136048126159
16,38,16,0,0.533333333333333,11.0,67.06713054842886,8.0,12.0,18.027756377319946,19.026297590440446,17.0,48.0,36.0,30.5,24.0,27.0,8.5,22.5,9.5,0.5,11.045361017187261,10.0,10.5,32.0,29.0,42.01190307520001,162.00308639035245,159.00314462299164,154.00324671902212,147.00340132119393
17,38,17,0,0.5666666666666663,21.0,70.178344238091,9.0,12.0,20.024984394500787,22.02271554554524,15.0,57.0,45.0,34.5,30.0,35.0,17.5,24.5,10.5,7.5,11.045361017187261,10.04987562112089,10.5,32.0,28.0,43.01162633521314,165.0272704737008,161.02794788483146,156.02884348735012,147.03060905811415
18,38,18,0,0.5999999999999996,20.0,73.10950690573696,9.055385138137417,13.0,21.0,23.021728866442675,15.0,57.0087712549569,44.01136216933077,34.0,32.0,36.0,19.0,23.0,9.0,10.0,10.0,9.0,9.5,30.0,27.0,43.0,163.07666908543356,161.07762104029226,158.05062480104277,150.05332385522155
19,38,19,0,0.633333333333333,21.0,73.06161783043132,10.0,11.0,20.024984394500787,21.02379604162864,13.0,55.0,44.0,33.5,33.0,36.0,21.5,20.5,8.5,10.5,10.0,10.0,10.0,28.0,26.0,41.012193308819754,162.15116404145854,158.15498727514097,154.11683879446787,149.08386901338454
20,38,20,0,0.6666666666666663,20.0,71.11258679024411,9.055385138137417,11.045361017187261,19.026297590440446,21.02379604162864,13.0,53.03772242470448,42.01190307520001,32.0,31.0,35.0,20.0,20.0,9.0,10.0,9.055385138137417,8.06225774829855,8.0,27.0,24.0,41.012193308819754,159.31415505221122,157.31814898478814,153.32644912082193,149.27156460625713
21,38,21,0,0.6999999999999996,17.029386365926403,72.11102550927978,10.0,11.045361017187261,19.026297590440446,20.024984394500787,12.0,50.039984012787215,39.01281840626232,30.5,31.0,35.0,21.0,17.0,5.0,11.0,9.0,8.06225774829855,8.0,25.0,22.0,40.01249804748511,160.25292509030842,157.25775020646836,154.20765220960988,147.16657229140046
22,38,22,0,0.733333333333333,22.02271554554524,72.17340230306452,9.0,9.055385138137417,20.024984394500787,21.02379604162864,13.0,53.03772242470448,44.01136216933077,33.0,32.0,37.0,21.5,18.5,8.5,12.5,9.0,9.055385138137417,8.5,26.0,23.0,37.013511046643494,158.25612152457168,154.26276284314372,150.33296378372907,144.1700384962146
23,38,23,0,0.7666666666666663,19.026297590440446,70.11419257183242,9.0,10.04987562112089,19.026297590440446,20.09975124224178,12.041594578792296,50.08991914547278,40.049968789001575,30.5,31.0,35.0,21.0,17.0,6.0,11.0,8.0,8.0,8.0,26.0,22.0,38.01315561749642,157.3848785620779,154.26276284314372,151.21177202850313,145.16886718577092
24,38,24,0,0.7999999999999996,17.029386365926403,69.18092222571191,9.055385138137417,11.045361017187261,19.026297590440446,20.024984394500787,12.041594578792296,49.16299421312742,38.118237105091836,29.5,30.0,35.0,20.5,16.5,4.5,10.5,9.0,8.06225774829855,8.0,26.0,21.0,38.01315561749642,158.38244852255568,155.46382215808282,152.3285921946369,146.21901381147393
25,38,25,0,0.8333333333333329,18.027756377319946,69.18092222571191,9.0,9.055385138137417,18.027756377319946,20.09975124224178,11.180339887498949,47.16990566028302,38.118237105091836,29.0,29.0,34.0,20.5,15.5,5.5,10.5,8.0,7.0710678118654755,7.0,26.0,21.0,38.05259518088089,158.5339080449353,156.46085772486356,153.39491516996253,146.27713423498562
26,38,26,0,0.8666666666666663,17.029386365926403,68.18357573492314,10.0,11.045361017187261,18.027756377319946,19.1049731745428,11.045361017187261,49.09175083453431,38.05259518088089,29.5,31.0,36.0,22.5,15.5,3.5,11.5,8.0,8.0,7.5,25.0,21.0,37.013511046643494,156.46085772486356,153.46986674914396,150.4027925272666,144.2809758769326
27,38,27,0,0.8999999999999996,16.0,67.1863081289633,10.04987562112089,11.045361017187261,18.027756377319946,20.09975124224178,11.045361017187261,48.093658625644196,37.05401462729781,29.0,29.0,34.0,20.5,16.5,4.5,10.5,9.0,8.0,8.0,26.0,22.0,37.013511046643494,156.54072952429985,154.5477272560163,149.4824404403407,144.34680460612904
28,38,28,0,0.9333333333333328,18.027756377319946,66.18912297349165,9.0,10.04987562112089,17.029386365926403,19.1049731745428,12.041594578792296,49.09175083453431,39.05124837953327,30.0,30.0,35.0,20.5,16.5,5.5,10.5,8.0,8.06225774829855,8.5,26.0,21.0,37.0,157.3848785620779,154.39235732380018,150.33296378372907,145.27904184706065
29,38,29,0,0.9666666666666662,15.033296378372908,65.19202405202648,10.0,10.0,17.029386365926403,18.027756377319946,12.041594578792296,47.042533945356304,37.05401462729781,29.5,30.0,35.0,20.5,14.5,3.5,10.5,9.0,8.06225774829855,8.0,26.0,22.0,36.013886210738214,156.46085772486356,154.46682491719702,150.33296378372907,145.27904184706065
30,38,30,0,0.9999999999999996,15.0,63.12685640834652,9.055385138137417,10.04987562112089,17.0,18.027756377319946,13.038404810405298,47.095647357266465,37.05401462729781,29.5,30.0,34.0,19.0,15.0,4.0,10.0,8.0,8.0,7.5,26.0,22.0,37.013511046643494,156.54072952429985,154.46682491719702,149.4824404403407,145.27904184706065
31,38,31,0,1.0333333333333328,14.0,63.12685640834652,10.04987562112089,10.04987562112089,16.0312195418814,18.027756377319946,12.041594578792296,46.09772228646444,36.05551275463989,29.0,29.0,33.0,19.0,15.0,4.0,9.0,8.0,8.06225774829855,8.0,26.0,23.0,36.013886210738214,157.31814898478814,154.26276284314372,150.33296378372907,145.2205219657332
32,38,32,0,1.066666666666666,14.0,62.07253821135398,10.04987562112089,11.045361017187261,16.0312195418814,18.027756377319946,12.041594578792296,47.095647357266465,36.05551275463989,29.0,30.0,33.0,19.5,15.5,4.5,9.5,9.055385138137417,8.06225774829855,8.0,27.0,23.0,38.01315561749642,156.32018423735306,153.32644912082193,150.26975743641833,144.22205101855957
33,38,33,0,1.0999999999999992,14.035668847618199,62.07253821135398,9.0,11.0,16.0,17.029386365926403,13.152946437965905,47.095647357266465,36.124783736376884,29.0,30.0,33.0,18.5,15.5,4.5,9.5,8.06225774829855,8.06225774829855,8.5,27.0,23.0,37.013511046643494,157.3848785620779,155.3898323572041,152.3975065412817,146.27713423498562
34,38,34,0,1.1333333333333324,14.0,62.07253821135398,9.0,11.045361017187261,16.0312195418814,18.0,13.152946437965905,47.095647357266465,36.05551275463989,29.0,29.0,32.0,17.5,16.5,4.5,8.5,8.06225774829855,8.0,8.0,27.0,23.0,37.013511046643494,157.3848785620779,155.3898323572041,152.3285921946369,146.27713423498562
35,38,35,0,1.1666666666666656,14.035668847618199,62.07253821135398,9.0,11.045361017187261,15.033296378372908,17.029386365926403,13.038404810405298,47.095647357266465,36.05551275463989,29.0,28.0,31.0,16.5,17.5,6.5,6.5,8.0,8.06225774829855,8.0,27.0,22.0,38.01315561749642,156.32018423735306,153.32644912082193,148.27339613025663,144.22205101855957
36,38,36,0,1.1999999999999988,13.0,61.07372593840988,10.04987562112089,12.041594578792296,15.033296378372908,17.0,14.035668847618199,49.09175083453431,37.05401462729781,30.5,30.0,33.0,17.5,17.5,5.5,7.5,9.0,8.0,8.0,28.0,24.0,39.01281840626232,159.45218719101973,156.32018423735306,152.26621424334422,145.16886718577092
37,38,37,0,1.233333333333332,15.033296378372908,62.12889826803627,9.0,12.041594578792296,16.0,17.029386365926403,14.035668847618199,50.08991914547278,38.05259518088089,30.5,29.0,33.0,17.0,19.0,6.0,8.0,8.0,8.06225774829855,8.0,29.0,24.0,39.0,160.37767924496225,158.38244852255568,153.26447729333762,148.21605850919124
38,38,38,0,1.2666666666666653,16.0,61.07372593840988,9.0,11.045361017187261,16.0,17.029386365926403,14.142135623730951,50.08991914547278,39.05124837953327,31.0,29.0,32.0,16.5,19.5,7.5,7.5,8.0,8.06225774829855,8.0,29.0,25.0,39.01281840626232,161.4465855941215,159.45218719101973,154.39235732380018,148.33745312630927
39,38,39,0,1.2999999999999985,16.0312195418814,61.032778078668514,9.0,11.0,16.0312195418814,17.029386365926403,15.033296378372908,51.03920062069938,40.049968789001575,32.0,30.0,32.0,16.0,20.0,8.0,7.0,8.0,8.06225774829855,7.5,29.0,25.0,38.01315561749642,160.31219541881399,158.3161394173064,155.32224567009067,148.27339613025663
40,38,40,0,1.3333333333333317,15.0,61.00819617067857,8.0,12.041594578792296,16.0,17.0,16.1245154965971,51.088159097779204,39.05124837953327,31.5,30.0,31.0,14.5,20.5,7.5,6.5,8.06225774829855,7.0710678118654755,7.5,30.0,25.0,40.01249804748511,163.37074401495514,160.44936896105264,155.3898323572041,150.33296378372907
41,38,41,0,1.366666666666665,15.033296378372908,61.032778078668514,8.0,11.0,16.0,17.029386365926403,16.1245154965971,50.08991914547278,39.11521443121589,31.5,29.0,31.0,14.0,20.0,8.0,6.0,9.0,8.0,8.0,30.0,26.0,40.01249804748511,165.36626016210198,162.4438364481706,156.3873396410336,150.33296378372907
42,38,42,0,1.399999999999998,13.038404810405298,62.07253821135398,9.0,12.041594578792296,16.0312195418814,18.0,17.11724276862369,51.15662224971465,39.11521443121589,32.5,30.0,33.0,14.5,19.5,6.5,5.5,7.0,7.0710678118654755,6.5,32.0,27.0,42.01190307520001,166.30093204789924,162.30834852218786,158.3161394173064,151.21177202850313
43,38,43,0,1.4333333333333311,13.038404810405298,63.071388124885914,9.0,13.038404810405298,16.0,18.027756377319946,17.11724276862369,52.15361924162119,39.11521443121589,32.5,29.0,32.0,13.5,21.5,7.5,4.5,5.0,5.0,5.0,34.0,30.0,42.04759208325728,167.19150696132863,165.24527224704494,160.25292509030842,154.20765220960988
44,38,44,0,1.4666666666666646,12.041594578792296,66.12110101926616,9.0,15.033296378372908,18.027756377319946,20.09975124224178,17.11724276862369,53.150729063673246,38.118237105091836,32.0,28.0,32.0,13.0,23.0,7.0,4.0,5.0990195135927845,6.082762530298219,5.5,35.0,30.0,43.04648650006177,169.23947530053383,167.2423391369542,164.24676556937126,157.20368952413298
45,38,45,0,1.4999999999999978,16.0,70.178344238091,9.055385138137417,13.038404810405298,18.027756377319946,20.09975124224178,16.0,54.037024344425184,41.012193308819754,33.0,27.0,32.0,13.5,24.5,9.5,4.5,6.0,6.082762530298219,6.0,36.0,30.0,45.09988913511872,175.18276170902203,172.23530416264836,167.2423391369542,157.25775020646836
46,38,46,0,1.533333333333331,17.0,72.24956747275377,8.06225774829855,14.035668847618199,20.024984394500787,20.223748416156685,16.0,55.036351623268054,41.012193308819754,32.5,25.0,31.0,12.0,27.0,10.0,4.0,8.06225774829855,8.0,8.0,37.0,30.0,44.10215414239989,176.22996340009834,174.23260314877925,170.23806859806652,161.19863522995473
47,38,47,0,1.5666666666666642,17.0,74.24284477308234,7.0710678118654755,13.0,21.02379604162864,23.08679276123039,17.029386365926403,54.037024344425184,41.048751503547585,32.5,24.0,30.0,10.0,27.0,12.0,3.0,8.06225774829855,7.0710678118654755,7.5,36.0,30.0,44.01136216933077,175.4821928287882,173.4877517290486,170.42300314218147,162.24980739587951
48,38,48,0,1.5999999999999974,18.027756377319946,75.23961722390672,8.0,14.035668847618199,21.02379604162864,22.02271554554524,15.033296378372908,55.08175741568164,41.048751503547585,32.0,23.0,29.0,11.0,29.0,13.0,3.0,9.0,8.06225774829855,8.5,39.0,30.0,46.09772228646444,179.4017837146554,177.47675904185314,172.4905794529081,162.3730273167314
49,38,49,0,1.6333333333333306,18.0,76.32168761236873,8.06225774829855,15.033296378372908,22.02271554554524,23.08679276123039,16.0312195418814,57.07889277132134,42.04759208325728,33.0,23.0,30.0,10.5,30.5,12.5,2.5,9.055385138137417,8.06225774829855,8.5,39.0,29.0,45.044422518220834,181.54062906137568,179.5466513193716,174.4849563716024,164.43843832875572
50,38,50,0,1.666666666666664,23.021728866442675,76.23647421018367,8.0,14.0,21.02379604162864,23.08679276123039,16.1245154965971,61.07372593840988,47.095647357266465,35.5,24.0,30.0,11.0,34.0,18.0,3.0,10.04987562112089,8.0,8.5,39.0,30.0,45.044422518220834,181.54062906137568,178.54971296532514,173.5655495770978,164.43843832875572
51,38,51,0,1.699999999999997,22.02271554554524,78.40918313565064,8.0,14.035668847618199,22.090722034374522,24.08318915758459,16.1245154965971,60.13318551349163,46.09772228646444,35.0,23.0,31.0,11.0,33.0,16.0,3.0,10.04987562112089,9.0,9.5,39.0,29.0,46.09772228646444,183.61372497719228,180.62391868188442,175.4821928287882,166.43316977093238
52,38,52,0,1.7333333333333305,23.021728866442675,81.39410298049853,7.0710678118654755,14.035668847618199,22.090722034374522,24.08318915758459,17.029386365926403,61.1310068623117,47.095647357266465,35.5,23.0,31.0,10.0,34.0,17.0,2.0,9.055385138137417,9.0,9.5,40.0,30.0,47.095647357266465,184.61040057374882,182.70194306574848,176.72577627499618,167.50522379914005
53,38,53,0,1.7666666666666635,21.02379604162864,79.51100552753688,8.06225774829855,13.038404810405298,22.090722034374522,24.186773244895647,17.029386365926403,59.135437767890075,46.09772228646444,35.5,22.0,31.0,9.5,32.5,16.5,1.5,9.055385138137417,8.0,9.0,40.0,30.0,47.095647357266465,185.6906028855526,183.7879212570837,176.72577627499618,167.50522379914005
54,38,54,0,1.7999999999999967,17.0,79.30952023559341,8.06225774829855,14.035668847618199,22.090722034374522,23.08679276123039,17.029386365926403,56.08029957123981,42.04759208325728,33.5,22.0,29.0,8.5,30.5,13.5,0.5,10.198039027185569,8.0,8.5,40.0,30.0,46.09772228646444,184.53184007102948,181.62048342629197,176.47946056127893,167.4305826305338
55,38,55,0,1.83333333333333,16.0312195418814,80.30566605165541,8.0,14.035668847618199,22.090722034374522,23.08679276123039,17.11724276862369,55.14526271584895,41.10960958218893,33.0,22.0,29.0,8.5,29.5,13.5,0.5,10.04987562112089,9.055385138137417,9.0,40.0,30.0,45.044422518220834,187.6006396577581,185.60711193270586,179.5466513193716,169.49926253526885
56,38,56,0,1.8666666666666631,16.0312195418814,80.22468448052632,8.06225774829855,14.0,21.095023109728988,23.08679276123039,17.029386365926403,55.08175741568164,41.10960958218893,33.0,23.0,29.0,9.0,29.0,13.0,1.0,10.0,9.0,9.0,40.0,30.0,45.09988913511872,186.60385848100785,183.61372497719228,179.62739212046696,169.49926253526885
57,38,57,0,1.8999999999999964,18.027756377319946,79.30952023559341,7.0710678118654755,13.038404810405298,22.090722034374522,23.08679276123039,17.029386365926403,55.14526271584895,42.1070065428546,33.0,23.0,30.0,9.5,28.5,12.5,1.5,9.219544457292887,9.055385138137417,8.5,40.0,30.0,46.17358552246078,185.6906028855526,182.70194306574848,178.63090438107287,168.50222550459088
58,38,58,0,1.9333333333333296,17.029386365926403,79.30952023559341,8.0,13.038404810405298,22.090722034374522,23.08679276123039,16.1245154965971,54.147945482723536,41.10960958218893,32.5,22.0,29.0,9.5,28.5,13.5,1.5,10.04987562112089,9.0,9.0,40.0,30.0,45.09988913511872,183.61372497719228,181.62048342629197,177.55280904564702,167.50522379914005
59,38,59,0,1.9666666666666628,17.11724276862369,79.40403012442127,8.0,13.038404810405298,21.095023109728988,22.090722034374522,16.1245154965971,54.230987451824994,41.19465984809196,32.5,22.0,30.0,10.0,28.0,12.0,1.0,10.04987562112089,10.0,10.0,39.0,29.0,45.09988913511872,187.77113729218343,185.77943912069495,180.89776118017602,169.75570682601514
60,38,60,0,1.999999999999996,14.035668847618199,74.43117626371358,8.0,14.035668847618199,20.09975124224178,21.095023109728988,17.26267650163207,53.23532661682466,39.20459156782532,32.0,24.0,32.0,11.0,25.0,9.0,3.0,11.045361017187261,9.0,9.0,38.0,28.0,44.04543109109048,184.78365728602733,182.7922317824256,178.80995498014084,167.7647161950331
