,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,73,0,0.0,1.9227214231343623,155.75230347243206,9.80399405576478,26.986681181334536,48.10647463734258,51.94907217472854,42.47430450799727,81.11970570917904,54.14432687814004,52.87483913619383,40.37714988582081,42.29987130895506,0.9613607115671812,39.41578917425363,8.652246404104517,8.652246404104517,15.381771385074558,15.50147569148429,15.381771385074558,57.68164269402962,65.3725283865669,65.48553197719646
1,73,1,0.0333666666666666,4.320702637946482,160.39062762985373,13.525938732615373,27.051877465230746,50.27634644705692,52.31441379259394,40.98978428462616,85.37078651319604,58.48131273761008,56.03603189226362,40.57781619784612,42.51009315964825,0.9661384809010087,43.476231640549486,10.62752328991212,8.695246328109988,15.45821569441756,15.578514907148534,14.492077213516495,59.900585815868055,67.62969366307681,65.95266339985751
2,73,2,0.0667333333333332,1.886708496506003,152.86996651376765,11.320250979035336,24.52721045457679,45.32029329786422,47.318408363399016,42.188084519136375,79.60031867022832,55.23256549197186,53.771192150418415,37.73416993011813,41.50758692313002,1.886708496506003,39.62087842662413,11.32025097903545,11.32025097903545,15.093667972047285,13.735445183602213,14.150313723794284,58.48796339168308,66.03479737770675,66.14252142546363
3,73,3,0.1000999999999998,4.258983953179557,152.37404215024435,9.523377634390272,22.935330498813045,45.71221264507335,47.65496645726245,40.71731216876307,77.03935733998479,54.17454374440773,51.42623922570749,39.998186064439096,39.998186064439096,0.0,36.188835010682965,9.523377634390272,5.71402658063414,15.237404215024469,15.706356759694332,14.285066451585351,55.23559027946351,62.85429238697577,66.77239333919213
4,73,4,0.1334666666666664,1.923054698553301,157.73738208099826,11.697485064073492,21.24083340131863,46.193359031176186,46.193359031176406,41.1102139832406,75.88150634204784,54.697301151562925,52.884004210213675,36.538039272511355,40.38414866961773,1.9230546985531873,36.538039272511355,9.615273492766164,9.615273492766164,17.307492286979084,15.504162643812705,15.38443758842584,57.691640956596814,65.38385975080973,63.57724699430623
5,73,5,0.166833333333333,4.299683528065911,157.6759082680653,11.537261580590211,25.071247815211837,44.267951328261944,46.189088886355954,42.99683528066041,83.48475293401758,58.48201870388577,55.76343097285246,42.30329246216388,42.30329246216388,0.0,40.38041553206551,11.537261580590211,9.614384650491843,17.30589237088526,15.502729428710058,15.383015440786892,55.763430972852404,63.45493869324582,63.57136987132497
6,73,6,0.2001999999999996,6.108116111351741,160.33077619128684,11.589335474785116,25.184407900639965,48.327513489756605,50.25758530305989,41.29194917946788,83.86156472430395,58.74597964756603,55.04934350522956,42.494230074212396,40.56267416174819,0.9657779562320457,41.52845211798024,12.555113431017276,8.692001606088866,17.384003212177788,17.49098270320975,16.418225255945686,57.94667737392592,65.67290102378269,65.92805247439297
7,73,7,0.2335666666666662,4.320097808121562,162.39201115314808,13.524045315770763,27.117003076048658,48.300161842038506,52.16417478940161,41.30158107817108,85.79501067249191,58.75968293201817,56.028187736764494,42.50414242099373,36.70812299994918,0.9660032368407201,45.40215213151612,14.490048552611484,10.62603560524849,19.41642475969983,17.495062708561036,16.422055026293037,57.960194210446105,65.68822010517226,65.80176940358771
8,73,8,0.2669333333333328,2.706504908964845,168.51117749114727,15.310303795549089,24.952742332081808,47.844699361091216,51.707703682539716,40.912114048093066,83.09014150289329,58.20558890940566,56.45674524608751,40.18954746331656,34.44818353998562,2.8706819616654684,44.974017399425634,16.26719778277095,14.353409808327342,17.22409176999281,17.330087181323083,16.26719778277095,57.413639233309254,66.98257910552752,63.270883993822295
9,73,9,0.3002999999999994,11.579782916705133,161.8260875761936,11.422227508333208,22.923638807012896,45.68891003333283,49.53291537724283,40.69655579619468,86.42483353576142,63.53925980465968,57.111137541665926,38.07409169444395,36.17038710972167,2.855556877083359,48.54446691041619,21.892602724305334,10.470375215972126,17.133341262499755,15.348157038648045,15.229636677777592,60.918546711110366,68.53336504999919,70.66822198866753
10,73,10,0.333666666666666,15.702618824907544,165.67827795067925,11.425333414218699,22.850666828437397,47.60555589257797,51.44925165394247,36.97330788218322,86.44833397811712,63.86955544948201,55.222444835390434,38.08444471406233,36.18022247835927,0.952111117851473,48.557667010429554,19.99433347488275,6.664777824960993,17.138000121328048,17.243465732896812,17.138000121328048,59.03088930679661,64.74355601390596,64.85547235675297
11,73,11,0.3670333333333326,19.134811696736538,165.65763069419424,7.615939706367271,24.751804045693348,45.73528738947012,49.64985245162731,39.25165480960939,90.21353035186192,65.73575170347588,55.215562871162206,36.175713605244255,34.271728678652494,2.8559773898875846,54.263570407866155,25.70379650898917,6.66394724307122,15.231879412734429,15.350417227058367,15.231879412734429,60.927517650937546,68.54345735730476,62.946789835168424
12,73,12,0.4003999999999992,17.166414107947762,161.1467819786609,11.374279843040654,22.827411082604144,47.43073179189338,49.28854598650969,36.80809437486429,87.94148443893876,65.14747793795608,55.9235425616165,37.91426614346881,36.018552836295385,0.9478566535866548,50.236402640096344,21.800703032494653,6.634996575107152,17.16641410794773,15.283729299311783,15.165706457387557,60.66282582955017,68.24567905824392,60.92882731608493
13,73,13,0.4337666666666658,19.4140536512291,165.6332393404322,11.422227508333208,24.74815960138858,45.688910033332604,49.53291537724284,37.40186067984362,92.34439055126536,67.9491877793018,57.111137541665926,34.266682524999624,32.36297794027735,2.855556877083359,58.06298983402712,27.603716478471938,12.374079800694403,17.133341262499812,17.551289052398612,16.181488970138673,60.918546711110366,68.53336504999913,64.83784179963952
14,73,14,0.4671333333333324,20.9876183340187,163.32628774674754,9.385948256137226,24.47555857860714,46.92974128068636,50.82298144769876,38.287306649293065,92.91614723693033,68.51099323649993,57.25428436243749,37.543793024549245,35.66660337332178,0.9385948256137908,55.377094711210134,25.34206029157076,6.570163779296081,16.894706861047098,16.998675269190503,15.95611203543342,60.07006883927875,67.57882744418856,63.93477570574213
15,73,15,0.5004999999999991,22.93403053845942,167.6019462521083,9.522837855233433,22.85481085256015,47.652265403224476,51.4585821011263,37.41881567093627,92.13068794097565,69.51019354550321,57.13702713140049,36.18678384988698,36.18678384988698,0.0,55.232459560353846,26.66394599465366,7.618270284186792,15.23654056837347,15.355114656829256,15.23654056837347,59.04159470244724,64.75529741558728,66.76860872121736
16,73,16,0.5338666666666656,19.226290606215375,172.18849558214532,9.565437091484569,22.9570490195631,47.865431913321075,51.688775697762175,37.14543859220585,88.52035545211312,65.74455109075052,55.47953513061077,34.43557352934465,36.34866094764152,0.9565437091483773,52.6099040031653,23.91359272871148,8.608893382336078,17.21778676467227,15.423803861336832,15.3046993463754,59.305709967204564,65.04497222209534,63.39222357758465
17,73,17,0.5672333333333321,15.209100104169478,164.13257379130894,9.43228347380682,22.637480337136367,47.19913142333703,49.08413867064542,34.78454272822039,81.66418520935284,59.23594176809406,50.934330758556825,32.069763810943186,33.95622050570455,0.943228347380682,48.10464571641478,21.694251989755685,8.489055126426138,16.97811025285222,15.209100104169421,15.091653558090854,62.25307092712501,66.02598431664774,64.16726363512734
18,73,18,0.6005999999999987,9.614940148025198,169.23387232088905,11.537928177630192,23.15584223237443,50.03465564263299,52.06292549549173,37.337673691268,81.33580158224059,58.200178635429474,52.882170814138476,32.69079650328558,34.61378453289058,2.884482044407605,47.11320672532338,18.2683862812479,12.499422192432803,17.30689226644529,17.413397224101583,16.34539825164279,59.61262891775607,65.38159300657117,63.575042882177065
19,73,19,0.6339666666666652,9.666387703493388,165.02693605930148,9.478672985781941,20.939073018364507,49.28909952606614,51.3250668082688,38.66555081397378,78.55298333687452,57.6565168748646,52.1327014218009,30.33175355450237,36.01895734597156,4.739336492891084,44.549763033175395,18.00947867298578,10.426540284360271,17.061611374407562,17.16660689694295,16.113744075829345,58.767772511848364,64.45497630331755,64.56639380446036
20,73,20,0.6673333333333318,7.618702107512263,165.71771688793447,11.42805316126828,22.93533049881316,47.654966457262226,51.46149890707005,35.12048139353994,76.77992512283608,53.872359240621286,49.52156369882937,30.474808430048824,32.37948395692695,2.857013290317127,44.759874881634346,18.09441750534154,10.47571539782939,17.142079741902478,17.24757045906557,17.142079741902535,59.04494133321964,64.75896791385384,63.11348644490849
21,73,21,0.7006999999999983,15.210284224878567,162.2479067498939,5.6598107005777365,18.866035668592303,45.31777280125753,49.087960168609456,38.479313607315845,77.92380746304097,59.24055364551531,50.93829630519929,32.072260636606984,32.072260636606984,5.659810700577623,45.27848560462155,22.63924280231072,9.433017834296152,16.979432101733096,17.39362545794602,16.036130318303492,58.484710572636175,64.14452127321385,69.90623616231433
22,73,22,0.7340666666666649,7.546833986023671,164.14363919601374,9.43354248252956,20.83937647810227,47.16771241264746,49.0906903565553,38.89549207922069,76.31263593592139,55.52182734188464,50.94112940565947,32.07404444060046,32.07404444060046,5.660125489517668,43.394295419635796,18.867084965059007,11.32025097903545,18.867084965059064,17.39459286148843,16.037022220300173,56.60125489517719,64.1480888812008,66.14252142546385
