,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,49,187,0,6.239566666666673,6.8599434057005055,144.22205101855957,20.579830217101062,27.439773622801113,41.727406708160494,41.159660434202124,36.94192580731176,90.22846818265386,63.24555320336756,58.30951894845293,68.59943405700324,61.739490651303186,30.869745325651365,24.009801919951315,3.429971702849798,17.14985851425081,20.579830217101062,13.719886811400556,17.14985851425081,48.01960383990263,54.87954724560268,48.0196038399024
11,49,188,0,6.27293333333334,15.631680001526576,160.93799577798154,15.631680001526576,28.823393743250215,48.9348987203125,48.9348987203125,28.823393743250268,85.04553381710184,56.36082376714944,48.93489872031296,62.916298354688024,55.925598537500264,31.45814917734424,24.467449360156024,10.486049725781413,17.476749542969173,22.106533860835523,20.97209945156237,20.97209945156237,41.9441989031252,48.93489872031296,55.925598537500036
12,49,189,0,6.306300000000007,7.1145550379601445,142.2911007592088,21.343665113881343,29.334061900781318,42.687330227762686,35.572775189802314,22.498198458580696,79.54314347271561,50.30750112466717,46.244607746742986,49.80188526572283,49.80188526572283,28.458220151841488,28.458220151841942,0.0,7.1145550379601445,21.343665113881343,14.229110075920744,14.229110075920744,49.801885265723286,49.801885265723286,56.91644030368343
13,49,190,0,6.339666666666673,7.229834011694493,138.12578484982066,16.166400316188895,36.149170058472464,36.149170058472464,43.97736342661092,29.80936928589946,87.95472685322184,52.63398608639372,46.993921076013976,65.06850610525044,50.60883808186145,28.91933604677797,28.91933604677797,7.229834011694493,14.459668023388986,14.459668023388986,21.68950203508348,21.68950203508348,50.60883808186145,50.60883808186145,57.83867209355617
14,49,191,0,6.37303333333334,7.3758568448593,140.33524731477223,22.12757053457608,30.411436850788032,44.2551410691533,36.87928422429445,32.9858345948235,91.23431055236459,60.82287370157656,55.318926336441564,66.38271160373051,59.006854758871214,33.19135580186503,25.81549895700573,3.68792842242965,18.43964211214734,14.75171368971769,14.75171368971769,18.439642112146885,51.63099791401237,51.63099791401237,52.155183920609474
15,49,192,0,6.406400000000007,0.0,121.34934576178894,16.82812647646703,22.577300841206124,37.628834735343844,31.02953203654651,45.777453197387246,84.14063238233467,62.05906407309407,60.20613557655088,82.783436417757,67.73190252361928,30.10306778827453,7.5257669470693145,15.05153389413681,15.05153389413681,15.051533894137265,15.051533894137265,15.051533894137265,45.154601682412704,45.154601682412704,45.77745319738683
16,49,325,1,10.844166666666611,26.240935117633008,171.71278770028655,15.300963034667346,30.601926069334915,44.6867022721375,48.38589358359163,37.29537619079073,109.20769764849123,78.7228053528988,64.9430010822407,48.24337223252155,29.688229066167196,1.8555143166354355,68.65402971551157,35.2547720160735,9.277571583177178,8.298112290441805,10.496374047053274,5.566542949906534,44.53234359925091,74.22057266541788,75.05090944442392
17,49,326,0,10.877533333333275,14.149420288798156,138.33780130263648,14.149420288798156,31.0757137533309,34.48854502534982,37.90479057889207,38.36800276396965,97.60868164673253,66.63230872831495,58.33955439197234,48.04433891103622,30.885646442809048,1.715869246822649,56.62368514514969,25.738038702340873,8.5793462341137,7.673600552794023,9.706422240462153,6.863476987290824,41.18086192374517,68.63476987290869,66.01080792449112
18,49,327,0,10.910899999999945,14.228547426992236,132.81036228014648,14.666450985149831,28.678554185075377,32.795181391464176,35.74878297762324,39.76999908479277,97.09094113324053,68.42289359947513,60.47132656471672,49.79991599447271,32.014231710732474,1.7785684283742285,55.135621279594716,26.678526425610244,5.335705285122003,7.114273713496232,10.061102372060452,7.114273713496004,39.12850542422848,67.58560027821295,68.42289359947516
19,49,328,0,10.944266666666609,18.266554145039663,136.40114346516714,15.062986431212659,25.832808609737633,36.715319436823755,40.35213701439211,37.25660641266249,96.10360331036439,70.27283689263052,60.27962867863084,47.49304077710326,29.22648663206337,1.8266554145041027,56.626317849622865,27.399831217559495,9.133277072519832,5.16656172194806,8.169051356597848,7.306621658015729,40.186419119087304,69.4129057511509,62.53460836937118
20,49,329,0,10.977633333333277,19.127592973283754,131.46654998072452,15.77301723853404,27.05050139837033,34.64154422772342,38.44598606258554,39.01278792753367,100.6336823459257,73.5853194032877,63.1210568118363,53.55726032519442,34.429667351910666,5.738277891985035,55.47001962252307,24.865870865269017,5.738277891985263,8.554119626842162,5.41010027967449,3.8255185946568417,42.08070454122435,68.85933470382156,65.4823305006239
21,49,330,0,11.01099999999994,11.716381433657261,133.7014302464729,16.102626066998408,31.486828998508628,35.365448769029705,39.249392045955204,36.00656650206847,95.0239546337773,63.57629046466068,56.62917692934411,46.86552573462973,31.243683823086485,3.905460477885754,54.676446690401235,23.43276286731475,7.810920955771735,8.73287511199136,8.73287511199136,7.810920955771508,39.054604778857765,66.3928281240585,62.973657997017256
22,49,331,0,11.044366666666606,16.247213698969972,135.02060214160244,12.844550230058674,28.721287454821272,36.78119436644906,36.781194366448155,41.42242984627981,98.82794270984203,70.11759853455078,60.92705137113717,48.74164109690969,32.49442739793972,0.0,56.865247946394675,24.370820548454958,8.123606849484986,9.082468568965767,9.082468568965767,8.123606849484986,36.55623082268244,64.98885479587989,65.4946122663906
23,49,332,0,11.077733333333272,12.477005877841066,138.25163114232515,13.151918984428594,29.40858488375205,37.661364531551484,37.43101763352297,41.79745239876507,96.46733097762134,67.06189154279298,60.30552840956443,49.90802351136358,33.27201567424254,0.0,54.067025470643785,24.954011755681904,8.318003918560635,9.299811099505652,9.299811099505856,4.159001959280204,41.590019592802946,66.54403134848462,66.67387348433763
24,49,333,0,11.111099999999938,17.16465520836755,138.38587445053525,13.569851427478739,30.343110236414375,38.62047421882744,38.858140918775675,34.59646861263375,95.27929880492026,64.93709164870202,55.78512942719499,42.91163802091933,25.74698281255155,0.0,60.076293229286875,25.74698281255155,12.873491406275889,6.068622047282521,6.0686220472831645,6.436745703137831,38.62047421882721,64.36745703137854,64.93709164870205
25,49,334,0,11.144466666666604,13.442477945923656,131.17421952880878,13.442477945923429,31.684224371710357,36.12557399195208,40.57560500375189,41.31117434620728,99.49048261016617,67.80720123326869,60.491150756656,53.76991178369417,35.846607855796265,4.480825981974476,53.76991178369417,22.40412990987261,4.480825981974476,6.336844874341564,10.019431491042278,6.721238972961828,35.84660785579604,62.73156374764312,63.368448743420906
26,49,335,0,11.17783333333327,13.617911768227941,132.88613565114133,13.617911768227714,32.09772585638002,36.59703822301298,36.59703822301391,37.432059080496714,96.29317756913994,64.19545171275992,56.74129903428275,45.39303922742624,27.235823536455655,0.0,59.01095099565396,27.235823536455655,9.078607845485294,6.419545171275561,12.839090342551765,9.078607845485067,36.31443138194072,68.08955884113902,64.19545171275996
27,49,336,0,11.211199999999936,13.955375381145132,140.78876685709113,14.710257269019484,28.295744821558664,32.5625425560047,37.21433434972096,37.503944432350906,94.07666692043543,65.78627044007692,58.1473974214382,46.517917937150514,27.910750762290263,0.0,55.821501524580526,27.910750762290263,13.955375381145132,9.303583587430012,10.401722667922789,9.30358358743024,37.2143343497205,65.12508511201077,65.7862704400765
28,49,337,0,11.244566666666602,14.598367304469093,132.81929425073244,14.598367304469093,29.59946721438536,34.408681717473506,34.408681717473534,40.12707357192633,98.41123588407712,68.81736343494724,60.82653043528808,53.52734678305342,34.06285704376114,4.866122434822955,53.527346783053645,24.33061217411523,4.866122434823183,9.732244869646138,10.880980551101324,7.299183652234433,38.928979478584324,68.12571408752251,63.44647416221812
29,49,338,0,11.277933333333268,15.799050110667077,136.36694554676185,14.988294965053228,30.39007966882772,35.32775002737761,35.32775002737761,36.37214479951224,97.00668230517134,66.6562654392583,57.45513069937056,44.96488489515946,24.98049160842197,0.0,59.953179860212686,29.97658993010623,9.992196643368743,7.0655500054754965,7.0655500054761395,4.996098321684485,39.96878657347497,69.94537650358143,65.71341362392623
30,49,339,0,11.311299999999934,15.205718425394025,132.65724543188279,15.205718425394025,30.830924761417542,35.840222038031015,40.864140397860275,36.89976702744247,97.49594461536277,66.66666666666669,58.288587297344066,45.6171552761823,30.411436850788277,2.5342864042322617,58.288587297344066,27.877150446555788,7.6028592126970125,5.068572808464751,7.168044407606178,5.068572808464523,40.54858246771755,65.89144651004108,66.66666666666613
31,49,340,0,11.3446666666666,20.83552359748819,146.6834179364084,10.417761798744095,26.560185349878715,36.83235006339044,41.67104719497638,36.83235006339012,94.33684536500246,67.91549777520038,57.29768989309218,41.671047194976154,26.044404496860125,2.6044404496858533,59.902130342778264,33.85772584591814,7.813321349058015,0.0,7.366470012678115,5.208880899371934,36.46216629560422,62.50657079246412,68.51213147118388
32,49,341,0,11.378033333333263,16.07014752016721,140.19867026796902,10.713431680111626,27.313998597216333,32.583630397345964,37.49701088039092,44.1726104299386,97.75089119203916,70.45659652765727,61.602232160641734,48.210442560502315,32.14029504033465,2.6783579200277927,56.24551632058592,24.105221280251044,8.035073760083833,5.356715840055813,7.575540190785556,5.35671584005604,42.8537267204465,69.63730592072534,64.5034004197469
33,49,342,0,11.411399999999931,16.702144855500592,150.73113818003108,11.134763237000243,28.38818751235008,38.97167132950108,39.367332958947976,39.36733295894759,95.29822274943994,67.040152315399,58.45750699425116,44.53905294800097,33.40428971100073,4.547473508864641e-13,55.673816185001215,27.83690809250038,11.134763236999788,5.5673816185001215,7.873466591789383,5.5673816185001215,38.97167132950108,66.80857942200169,67.73012060176724
34,49,343,0,11.444766666666595,22.580048580673974,136.5346287198723,11.290024290336987,28.784027082682325,33.87007287101096,39.91626367729106,39.91626367729068,102.23551816792799,73.60195350836125,62.09513359685343,50.80510930651644,33.87007287101096,2.8225060725840194,59.27262752426941,31.047566798426942,8.467518217752968,5.645012145168494,7.983252735457802,5.645012145168494,39.515085016179455,67.74014574202192,67.9749476444776
35,49,344,0,11.478133333333265,17.420601154186443,140.44937663535643,11.613734102790659,29.609328407904314,34.841202308371976,41.06075069490415,42.27463024660078,100.24206739622508,70.64358663730253,60.97210403965164,52.26180346255842,34.84120230837243,2.9034335256974373,55.165236988256765,26.130901731279664,8.710300577093221,8.212150138981222,8.21215013898106,5.806867051395329,46.45493641116332,75.48927166814042,69.92393880585053
36,49,357,1,11.91189999999992,3.629023038597097,182.356150820411,14.962845305935458,29.03218430877604,54.55617890317267,54.55617890317222,58.516238223365434,102.64427198696627,74.01783715633586,72.58046077194024,50.80632254035817,68.9514377333432,1.8145115192984917,41.733764943865594,9.072557596492516,9.072557596492516,14.516092154388048,14.516092154388048,14.516092154388048,47.17729950176113,29.032184308776067,50.93576561012465
37,49,358,0,11.945266666666583,3.906391568727031,188.15673414649112,16.10646505288371,27.62235968216805,54.82881844777946,58.72594222264963,59.11443119241415,103.42720365959394,75.848404388355,74.22143980581274,50.78309039345078,66.40865666835879,1.1368683772161603e-13,42.97030725599677,11.719174706180866,11.719174706180866,11.71917470618098,11.719174706180922,13.672370490544438,42.97030725599683,23.4383494123619,54.82881844777992
38,49,359,0,11.978633333333253,5.634082236755977,164.1153129021645,11.95169326611881,24.233103990921606,47.972481613561094,47.972481613561094,56.34082236756104,96.93241596368628,72.69931197276468,69.71821071902605,47.80677306447501,63.74236408596664,1.1368683772161603e-13,39.83897755372914,7.967795510745759,11.951693266118696,7.967795510745816,11.951693266118696,11.951693266118696,47.80677306447495,27.887284287610385,51.943671657817134
39,49,360,0,12.011999999999915,4.191757676462885,172.3215215425342,13.255501657118073,25.49746653047855,50.47544651250691,50.47544651250691,55.13396419944919,97.85756827098895,72.36095674201228,69.16400166163817,50.30109211755507,62.87636514694384,2.095878838231556,39.82169792639763,10.479394191157212,10.479394191157212,8.383515352925826,8.383515352925826,10.479394191157269,41.91757676462919,25.15054605877748,46.29947683309882
40,49,361,0,12.045366666666585,4.378716430575423,175.64057203629437,17.514865722300556,30.651015014026143,48.36450376759238,48.16588073632647,53.269384469407484,101.56357013078657,71.28033921452706,70.05946288920245,52.544597166901895,65.68074645862737,6.568074645862794,41.597806090463905,6.56807464586268,10.946791076437762,8.757432861150392,13.136149291725474,10.946791076437876,43.78716430575156,26.272298583450947,52.544597166901895
41,49,362,0,12.078733333333249,4.582890779528498,183.8304833981871,13.748672338584925,27.497344677170076,50.61968316222917,50.411798574811655,55.75327262832831,97.21779442925366,70.10474854043824,68.74336169292496,50.411798574811655,64.1604709133967,2.291445389764135,38.954571625990866,6.874336169292519,11.45722694882079,9.165781559056654,9.165781559056654,11.45722694882079,41.246017015755,22.914453897641692,50.61968316222917
42,49,363,0,12.112099999999916,0.0,139.98055960554439,19.997222800791974,13.331481867194668,39.994445601584175,39.994445601584175,33.32870466798664,66.65740933597328,53.325927468778616,53.325927468778616,53.325927468778616,53.325927468778616,19.997222800791974,13.331481867194668,0.0,6.665740933597306,19.997222800792002,26.662963734389336,26.662963734389336,53.32592746877867,46.66018653518134,66.65740933597317
43,49,364,0,12.14546666666658,5.107677982035057,179.4242290503831,20.430711928142728,25.538389910178466,51.07677982035693,56.41614727112211,57.10557587505383,103.2963944994326,78.13244909864451,76.61516973053529,56.18445780239256,71.50749174849966,7.661516973053494,38.3075848652677,7.661516973053608,7.661516973053608,10.215355964071478,15.323033946106989,12.769194955089233,45.969101838321194,25.538389910178466,51.331528432196464
44,49,365,0,12.178833333333246,7.619393177595,183.89433452381346,16.163173753210913,26.93862292201834,54.14596195411165,54.14596195411256,54.94422557947555,103.634951599513,77.14047653770653,72.73428188944922,53.87724584403645,70.04041959724736,8.08158687660557,40.407934383027396,8.081586876605343,8.081586876605343,10.775449168807313,10.775449168807313,10.775449168807313,43.10179667522925,21.550898337614626,54.94422557947531
45,49,366,0,12.212199999999912,7.731002358028616,180.73026645198195,10.93328838546222,21.866576770924667,54.93909420187138,54.93909420187138,55.74905082520988,94.36891024864386,72.93413037752644,68.33305240913955,49.19979773458044,60.13308612004289,0.0,38.26650934911822,10.93328838546222,10.93328838546222,12.223788023751325,10.933288385462333,10.933288385462333,43.73315354184945,27.33322096365589,43.73315354184979
46,49,367,0,12.245566666666578,5.775307757656265,185.17045316983214,17.32592327296834,23.101231030624604,52.29763603684934,51.97776981890547,52.29763603684914,93.12403943594386,70.25965125842275,69.30369309187358,51.977769818905244,63.528385334217546,5.775307757656037,34.651846545936905,5.775307757656265,11.550615515312302,5.775307757656151,11.550615515312188,11.550615515312302,40.42715430359294,17.325923272968453,52.297636036849354
47,49,368,0,12.278933333333244,0.0,179.28032927258977,17.839059509931985,24.517442207042986,53.51717852979618,59.760109757530536,54.82266740937037,96.79961645510967,72.3405085085162,71.35623803972794,47.57082535981863,65.40988486975061,2.9731765849885505,38.65129560485275,8.919529754966106,8.919529754966106,8.4094132996417,11.892706339954657,11.892706339954657,41.6244721898413,23.785412679909314,59.760109757530536
48,49,369,0,12.31229999999991,8.666010722624591,178.65438781057378,12.25558989560568,24.51117979121159,49.02235958242363,55.48954329988806,55.48954329988804,98.80772459581726,74.54784300369246,70.46964189973323,49.02235958242318,67.40574442583193,3.0638974739013065,39.830667160718804,9.191692421704374,9.191692421704374,6.127794947803068,12.25558989560568,12.255589895605908,49.02235958242318,24.51117979121159,61.58357705715198
49,49,370,0,12.345666666666576,6.430735193624969,180.51933924888337,12.86147038724971,25.722940774499193,57.8766167426229,57.8766167426229,58.23278389964743,97.31468195955938,71.89780519122695,70.73808712987307,51.445881548998614,64.3073519362481,0.0,38.5844111617489,6.430735193624741,6.430735193624741,6.430735193624741,6.430735193624969,9.646102790437226,45.015146355373645,25.722940774499193,45.01514635537387
50,49,371,0,12.379033333333242,0.0,186.47029303246094,13.243508521163221,27.302192243261803,53.38628959470302,52.974034084652885,54.60438448652361,94.80909262799545,67.52890837784368,66.2175426058161,46.352279824071275,66.2175426058161,3.310877130290919,36.419648433198745,9.932631390872302,9.932631390872302,13.243508521163221,6.621754260581611,9.93263139087253,46.3522798240715,26.487017042326443,46.82287341008147
51,49,372,0,12.412399999999908,6.8802091615370955,180.07230631876294,13.760418323075555,27.520836646151338,48.161464130765125,55.04167329230313,55.47001962252287,97.30085108210385,70.1646415445621,68.802091615378,48.16146413076467,68.802091615378,3.440104580768775,37.84115038845812,10.32031374230678,10.32031374230678,6.880209161537778,6.880209161537778,6.880209161537778,41.28125496922689,27.520836646151338,48.161464130764216
52,49,373,0,12.445766666666572,0.0,175.37968859828672,13.93043446002298,28.71832634470957,56.15537658124358,49.2515233577854,57.43665268941914,99.7267339661543,71.0315571444828,69.65217230011513,48.75652061008077,69.65217230011513,3.4826086150058018,38.308694765063365,3.4826086150058018,10.447825845017178,13.93043446002298,6.9652172300116035,10.447825845017178,48.75652061008054,20.895651690034356,50.70754683719403
53,49,374,0,12.47913333333324,7.253569577881535,175.4404425963088,14.507139155764207,29.014278311528642,50.774987045174385,51.29048236328847,51.290482363288945,95.40581214194258,66.87460719735132,65.28212620093905,43.52141746729262,65.28212620093905,3.626784788940995,39.894632678351854,10.880354366823212,10.880354366823212,7.253569577882217,7.253569577882217,10.880354366823212,43.52141746729262,21.760708733646425,58.48014753210265
54,49,375,0,12.512499999999903,0.0,180.60628221075154,16.76887232601253,22.49780305618765,53.02783034276565,59.99414148316737,60.46102900314801,98.63746618998073,76.47782453097894,74.99267685395898,52.494873797771334,67.49340916856318,0.0,37.49633842697949,7.499267685396035,14.998535370791842,16.76887232601233,14.998535370791842,14.998535370791842,44.995606112375526,29.997070741583684,60.46102900314818
55,49,376,0,12.545866666666573,7.525766947068405,181.24446894215453,15.051533894137492,22.577300841206352,53.21520841901924,52.68036862948156,53.215208419019106,91.55490639477345,69.38414294372583,67.73190252361883,45.154601682412476,60.206135576550196,0.0,37.628834735343844,7.52576694706886,15.051533894137492,7.525766947068632,15.051533894137492,15.051533894137492,37.628834735343844,22.577300841206352,52.68036862948156
56,49,441,1,14.714699999999851,20.2531364196272,172.7960609588323,15.398174481397177,26.222146257366173,44.76077433074876,50.9072125198376,41.83092010598744,103.58062524198134,77.37486916518,66.98205899407799,63.132515373728666,52.35379323675056,16.168083205467042,45.424614720121895,16.168083205467155,5.389361068489052,18.477809377676692,18.541857435849092,18.477809377676692,47.73434089233143,58.513063029309535,50.9072125198376
57,49,442,0,14.74806666666652,12.065081903892064,172.03321862794098,13.65674542036436,27.188294654472294,45.26918574866394,49.791308144110126,40.83121232353404,93.69878077530468,66.5120127332661,60.325409519460436,55.801003805500955,49.76846285355498,12.065081903892064,40.71965142563579,10.55694666590557,1.5081352379864938,19.605758093824647,19.663677741705058,18.851690474831344,49.76846285355492,54.292868567514404,55.80100380550107
58,49,443,0,14.781433333333185,9.295345939675713,167.43094494403653,15.492243232792816,27.929038673897317,43.405936955841796,46.57989681688329,40.39882773808298,93.06957869174609,65.14115239070757,60.419748607892075,58.87052428461277,52.67362699149567,15.492243232792816,37.18138375870285,7.746121616396408,3.098448646558495,17.04146755607212,18.655131212533007,18.590691879351425,54.222851314774914,60.419748607892075,57.50941047595355
59,49,444,0,14.81479999999985,9.740137294454817,158.9213815467641,16.092551345599567,27.4093052027689,40.1596148730555,45.0921362144825,41.90921270151794,95.13746370914885,67.72817711902316,62.44947958951775,67.2532857117883,56.04440475982358,20.015858842794046,32.8260085021825,4.0031717685589,7.205709183405816,17.686590959017714,20.877989617622454,19.215224489082345,49.63932993012946,65.65201700436472,58.000419421470305
60,49,445,0,14.848166666666517,6.814992436959847,158.8914040217578,16.61122284250623,25.012589675557578,41.45398063980511,44.749986108638005,43.48044345094738,91.86495606498515,66.85479588335308,62.80938111200578,62.80938111200578,54.54498886042609,15.702345278001417,32.2311297811608,5.785074576105785,2.479317675473908,19.903292186727075,21.74022172547369,20.66098062894929,56.19786731074197,69.42089491326948,58.22732090569582
61,49,446,0,14.881533333333184,7.397203969235508,154.050213697173,16.62314844247296,26.670998206144315,41.48374145842915,44.78211320956893,45.41907332173616,95.72164863752691,69.0955871787468,64.50853858270318,64.50853858270318,56.23821312338225,15.713618372709789,33.908334383215674,5.789227821524605,2.4810976377963243,21.502846194234337,23.21590988181082,22.329878740166464,57.892278215246336,71.1247989501598,61.55700520209932
62,49,447,0,14.914899999999848,6.837739061089393,156.2064020583165,16.666666666666607,23.45325149100975,43.245658957887116,44.80737405915476,47.16961413081227,94.06186668079874,70.61337426339637,66.33581268066587,67.99420799768257,58.04383609558272,16.583953170166524,29.85111570629965,4.975185951049866,4.97518595104998,18.31757498566157,19.969724058882225,19.071546145691457,56.38544077856608,71.3109986317159,63.56220587268464
63,49,448,0,14.948266666666514,12.426716381968275,159.0755241973437,18.853777042450485,25.830701028724647,44.51156950000656,46.213667885072525,44.90260104795606,101.87448099137791,76.04991048277097,69.13110119543137,71.69151235081779,61.44986772927234,22.190230013348355,34.13881540515138,6.827763081030298,6.827763081030184,22.190230013348355,22.451300523978087,22.190230013348355,58.035986188757306,75.105393891333,65.42283346938635
64,49,449,0,14.98163333333318,15.961139681084086,161.3389947976615,19.122045654205063,27.753706872543834,46.775222870651646,50.32488485497127,47.03082708435568,109.73859653016342,82.02809166723654,73.57721843940817,72.71160410482685,62.324232089851535,20.77474402995051,41.54948805990114,12.118600684137846,5.1936860074875995,20.77474402995057,21.061305760319932,20.77474402995051,58.861774751526525,76.17406144315197,66.35372878401512
65,49,450,0,15.014999999999846,26.587310734162518,164.81817582600934,16.015006451381797,26.763193428675155,44.35529933695012,47.8819886181701,52.374511878085116,121.55564614797119,94.7955618040674,80.46955291486938,79.58527211360706,68.97390249845944,22.99130083281989,45.98260166563955,17.685616025245963,10.611369615147623,24.822944989648267,24.822944989648267,23.875581634082096,60.1310944858364,79.58527211360706,71.29299741648636
66,49,451,0,15.048366666666512,12.385147471873953,161.74831898550016,17.51524352671504,26.331184707648365,45.67416709082819,49.16763158527195,48.444769912457936,104.28558933579764,78.03625793586332,70.93673628319561,77.06707151754586,63.05487669617389,22.769816584729483,33.278962700758484,7.0060974106860385,8.75762176335752,22.837083545414043,22.837083545414043,21.894054408393686,57.800303638159335,78.81859587021728,58.74791275229679
67,49,452,0,15.081733333333178,6.8923272681762455,158.86029415790767,15.603169477855653,24.184605781382746,43.214672119956425,44.93247650413844,47.314207749510274,93.82492985073664,69.69434633670657,65.47710904767439,72.36943631585063,62.03094541358632,20.676981804528737,25.846227255661006,1.7230818170440898,6.8923272681762455,24.184605781382764,24.368056747421885,24.123145438616916,56.86169996245411,74.09251813289478,64.33351585161226
68,49,453,0,15.115099999999844,7.295175769286426,163.24978433536333,17.78164708175784,25.022246455970773,42.611350264215865,44.374821821354985,48.293583900399646,98.33774692064128,73.31560911554355,69.00426058319806,76.08162064301325,63.696240538336724,22.11675018692256,27.424770231783782,2.6540100224306116,7.962030067292176,24.833870528731296,24.833870528731353,23.886090201876243,60.15756050842907,79.62030067292085,66.06062624129656
69,49,454,0,15.14846666666651,9.013790163795294,166.76917220433393,14.252053634207455,21.286525082201447,44.334936671168414,48.022962808789956,53.76400788244057,98.24935860393508,77.01385691897259,71.59386243973881,79.54873604415423,65.40673852519353,19.44524658857108,24.74849565818124,3.535499379740145,8.838748449350533,24.811549252496462,24.811549252496444,24.748495658181355,58.33573976571313,77.78098635428421,67.75348951239785
70,49,455,0,15.181833333333175,7.228375620775678,161.89739008413702,14.134255255098356,21.1105842517845,44.142902000159076,45.884028150770945,53.05960207460561,95.46157614794576,74.37937151049888,70.12554396728979,78.89123696320098,64.86612816974298,19.284524591004697,22.790801789369198,1.7531385991821935,8.765692995911195,24.543940388551448,24.606472822099278,23.667371088960294,54.34729657464959,71.87868256647198,70.67127627549137
71,49,456,0,15.21519999999984,9.440940286345327,160.3139568306412,15.875345216129936,21.1105842517845,42.22116850356901,45.88402815077072,53.05960207460561,99.17249534733197,78.10817800759543,72.75525186606308,82.39751416156548,66.61926676892529,21.9142324897781,23.667371088960294,2.6297078987732903,11.395400894684599,26.355452153872218,26.529801037302818,26.29707898773364,54.34729657464959,71.87868256647198,67.44458853722183
