,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,136,0,0.0,5.150945220787242,135.51979272888087,23.03572732411589,34.821304049490806,38.33909116531498,41.87816667101273,39.16073645099713,101.94448049148988,67.16010894484674,62.71156815171946,52.12390080142927,83.07246690227782,30.13413015082631,31.763002050870796,10.587667350290417,7.3299235502011015,21.42446485559521,21.42446485559521,21.175334700580606,68.41261980187579,30.948566100848552,49.83389762082412
1,136,1,0.0333666666666666,4.614957956302111,137.33862107434433,23.074789781510507,36.48444611957602,38.40410405134695,41.94918088638049,38.78349821479534,102.11735117491881,65.69226902498178,62.00209325004823,52.212289052672304,83.21333567769636,30.18522960857615,31.816863641472196,10.605621213823952,7.342353148031975,21.768713142494246,21.460795041043532,21.21124242764813,66.89699534873637,29.369412592128185,51.51934518656636
2,136,2,0.0667333333333332,3.6422682951391736,139.0659818466687,21.424464855595176,34.82130404949087,38.33909116531498,40.29606536690794,40.296065366908074,98.77197690974165,64.00451032130377,61.08269625167486,48.86615700133984,81.44359500223311,26.061950400714636,30.948566100848552,9.77323140026806,3.257743800089429,21.42446485559521,21.424464855595176,21.175334700580606,66.78374790183113,30.948566100848552,51.43212999434154
3,136,3,0.1000999999999998,3.2529464581161847,138.8611937747062,24.613006170496874,36.36904703757316,38.28263315555381,40.236725523874,39.10306848930051,100.59181380968477,64.34341250647506,61.805982704204894,52.04714332985668,84.57660791101716,30.90299135210239,29.27651812304441,13.01178583246417,4.87941968717405,23.287552657862065,23.00180499370617,22.770625206812383,66.68540239137894,29.27651812304441,53.27786099193476
4,136,4,0.1334666666666664,5.139155661759714,139.96063747799914,22.983002813296018,36.33931818003652,38.251340090711274,41.78231530844461,40.20383514102705,102.0869697531186,65.85342219182037,62.568032994047826,52.00459885219561,82.88232942068669,28.440014997294497,31.690302425556638,10.563434141852326,5.688002999458945,21.682121489863842,21.37542822596349,21.12686828370454,66.63089227937564,30.87773056849113,51.03054773660331
5,136,5,0.166833333333333,5.864332625538123,141.66199010494904,23.00180499370626,36.3690470375732,38.28263315555381,43.06316326693319,38.66082730796088,103.38025568726083,67.06120920645661,62.61921931873394,52.047143329856794,82.95013468195918,30.089754737573458,33.342701195689415,8.945602759819167,5.692656301703096,23.001804993706113,23.00180499370617,22.770625206812326,66.68540239137894,32.529464581160425,51.07229535212438
6,136,6,0.2001999999999996,8.779244366249985,149.9577743814579,23.055425218721986,34.85107981335351,41.563758901863864,44.765538338108,38.75095076827688,105.2120884772032,70.38515845254493,64.39545768542564,52.16847204895237,83.1435023280178,30.15989790330059,35.0506921578899,7.33619138188385,5.705926630354156,21.750444650496448,21.442784956574705,20.378309394122027,66.8408548127203,30.975030279065493,52.80145409857901
7,136,7,0.2335666666666662,6.88916046797153,152.5412866678877,21.35763203159858,34.71268028219678,46.18535743811202,48.08723931170786,38.59706419010115,100.42590821153043,65.79859567379548,60.89215104481241,48.71372083584981,79.56574403188813,26.792546459717414,33.28770923783077,8.930848819905805,4.059476736320789,21.66406995685139,21.35763203159858,20.297383681604174,68.19920917018982,30.85202319603826,49.385665968619264
8,136,8,0.2669333333333328,5.909548794763494,157.86520761189027,18.324732907511294,35.038116058048104,46.618351015924155,50.14418431835998,40.180920598225406,99.02140382282846,64.0055403914842,59.824008738055454,45.892390264809706,80.31168296341696,23.765702101419265,33.59978572959278,9.014576659159047,4.097534845072346,19.93946513775763,21.86717335760254,20.487674225361445,67.19957145918556,27.863236946491554,50.14418431835997
9,136,9,0.3002999999999994,5.852057359806496,156.6912893832918,18.146459535610614,31.888240034161413,44.56794105478759,48.4207934154759,39.79001786380199,95.26459187837531,63.38285827308641,59.242006925959004,43.82285443838066,79.53036546224644,22.722961560641806,30.838304975156802,8.115343414514882,3.2461373658059074,13.384167234482305,15.397781510589136,13.79608380467539,68.16888468192548,27.59216760935078,49.99999999999986
10,136,10,0.333666666666666,9.521269841224699,159.229246077134,19.864894952146184,30.10889891533971,46.44400636504534,49.95665365461762,38.813216879812934,97.82326281565277,67.74010262613642,61.23316149487766,44.08787627631193,80.01133101997357,24.49326459795111,32.657686130601405,4.89865291959029,3.2657686130602315,10.327267128359138,10.953720926381498,8.980863685915324,70.21402518079316,29.391917517541287,51.89387507305
11,136,11,0.3670333333333326,10.92128261614048,157.55104195415504,18.202137693567412,31.610987566234193,48.213336343536476,51.74019673574833,39.14094510906046,99.52425556385555,67.98930928771593,60.23780148356957,43.957314596118295,81.40243443725615,25.23475467554931,33.374998119275006,5.698170410607872,4.0701217218627335,11.852373359163556,13.910054094197655,11.396340821215915,70.00609361604018,26.048779019921938,50.153413281107355
12,136,12,0.4003999999999992,6.948499328417296,154.13387242480889,18.31090349829087,35.01167330181654,48.50143230314772,49.26960232565042,38.92951482994899,98.11637546787951,63.219040708719675,58.14108343129624,42.5822019496818,81.88884990323425,24.566654970970262,32.755539961293834,9.826661988388082,4.913330994193984,15.537316839952744,15.537316839952762,14.73999298258218,68.7866339187168,22.928877972905582,48.85958463696667
13,136,13,0.4337666666666658,4.621845870935791,150.62715529041458,20.21232070411161,33.68720117351924,43.99866185415035,47.162081642927035,38.84138334125271,96.74186961165778,63.07592081123458,58.826494024878116,42.485801240189744,81.70346392344186,24.51103917703267,31.047316290907816,11.438484949281928,3.2681385569377426,17.060184124009012,18.6312563421965,17.15772742392278,70.26497897416004,21.24290062009493,50.735153889483605
14,136,14,0.4671333333333324,6.863701526074219,144.28292244654207,19.681264354395633,35.333066155293906,43.560327907460575,45.557379034425125,35.81130744233208,96.7027100439695,61.390812758283566,55.81375377096617,42.06253907377163,85.74286811191917,29.92911434095288,28.311324376577204,15.36900466157033,7.280054839691161,21.584010231017285,20.010956709557316,18.604584590322077,71.18275843253667,19.41347957250997,48.66832803575469
15,136,15,0.5004999999999991,8.11153801706878,141.10346214077015,21.644283053424175,35.020808006153295,40.55769008534397,44.131538047859095,33.44472803058785,97.47355475173595,62.66392809631689,55.15845851606775,42.17999768875768,84.35999537751536,32.44615206827518,29.201536861447607,14.60076843072386,8.111538017068824,20.06683681835272,23.227909975270897,21.901152646085734,73.00384215361908,19.46769124096511,45.68459690480605
16,136,16,0.5338666666666656,9.416327353952543,132.77473325111342,23.1216605038903,38.38542147160371,35.74704356760731,40.37217046103975,29.1127861398102,99.61377994741555,61.28064611589851,54.09870841779309,45.216830916364415,87.20388819584548,38.75728364259794,29.06796273194857,16.148868184415733,11.30420772909099,21.964835435978785,21.54527743323336,20.99352863974059,74.28479364831281,20.99352863974059,50.57974008518846
17,136,17,0.5672333333333321,9.474961880337005,132.06095204782994,24.856841416113618,40.1988587824215,34.43191546268087,39.06626863132983,29.8742054239581,103.81844341294074,63.7259297697943,56.06051820811581,45.49839158919542,87.74689806487697,38.99862136216757,32.49885113513972,14.62448301081281,9.749655340541835,21.679437715754183,22.98015801842939,21.124253237840776,74.74735761082115,21.124253237840776,49.34049173209198
18,136,18,0.6005999999999987,4.570756999328356,131.33471937540546,26.306682088232908,39.97779627916614,37.30841027587189,40.400165867261485,31.21027212913424,101.2296275196086,61.323140154786316,56.56023221416615,46.864192406023335,88.88036490797526,38.78415923257114,29.088119424428214,17.77607298159512,9.696039808142814,23.137693832565382,23.137693832565382,21.81608956832116,74.33630519576116,24.24009952035692,47.5281809930645
19,136,19,0.6339666666666652,6.863701526074219,129.9479152111511,22.879005086913935,38.078253378203655,35.811307442332044,39.39576006017979,33.35159451592905,99.79285958132377,61.92142601994502,55.8137537709664,46.915908966899224,88.97844804067097,37.20916918064415,27.502429394389196,17.795689608134126,9.706739786254957,21.58401023101728,23.163227227897377,21.840164519073767,71.18275843253667,19.41347957250997,48.668328035754456
20,136,20,0.6673333333333318,5.090484200456016,132.90941328075553,22.765337421216813,34.41257681946721,37.164021132789806,38.70107361606851,35.63338940319229,95.30223923381853,61.08581040547262,57.14621185622502,48.292573399626804,86.92663211932825,33.80480137973882,24.146286699813345,17.70727691319655,8.04876223327119,21.476776369666126,24.624477412630927,22.536534253159175,70.82910765278604,19.31702935985072,48.42653363865613
21,136,21,0.7006999999999983,5.115901063190405,141.78523899554173,23.163227227897366,34.92328558250472,40.0219134191148,42.465060580757786,36.89128720706672,97.77931110083998,62.92766267745535,59.04933369971786,46.915908966899224,87.36065807629507,31.54690430532878,26.69353441220119,15.369004661570443,5.662264875315486,25.114854028826734,24.481604532041047,22.649059501261718,71.18275843253667,19.41347957250997,48.26331410360562
