,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,34,0,0.0,13.019633764605823,185.43092155469256,15.320161528974637,18.832654707905302,48.01403692418215,52.17858997306226,33.951051101230355,80.88955016482863,62.14692128555855,50.86893478090985,77.514567285196,14.533981365974228,15.341424775195037,26.64563250428614,16.956311593636656,12.111651138311913,13.797599025028797,11.645114455924135,9.689320910649542,14.533981365974284,80.74434092207918,53.4866506869228
1,34,1,0.0333666666666666,18.78486946248779,194.05359752053687,12.547306361838093,21.098832741779106,53.05494681419719,54.543346736058446,35.37422778207632,87.31972813966652,66.41454290314614,50.25003223131762,85.67218609929557,8.237710201855407,15.651649383525182,27.184443666122547,20.59427550463829,17.299191423896332,13.979857788435602,9.319905192290323,7.413939181669832,4.942626121113221,85.67218609929552,62.73653180919065
2,34,2,0.0667333333333332,17.4120017242995,152.89888254837606,17.412001724299433,17.962403465345606,38.03094564491222,40.61278754192396,35.65279258070238,88.20266061015852,70.38294133711294,60.03962254746011,86.72389923522007,50.033018789550056,33.35534585970004,16.67767292985002,5.0033018789549715,23.34874210178998,14.34667672399218,12.701337296754597,11.67437105089499,15.009905636865028,78.38506277029506,53.00247372515774
3,34,3,0.1000999999999998,16.194705530652634,165.8241061366449,16.194705530652648,22.06091092239775,42.75240360564249,44.9114009208732,34.56991591132375,89.0063514221533,66.95445072848904,53.440504507053106,82.21616078008174,18.08755537161801,18.909716979418818,30.419979488630247,18.909716979418818,13.976747332613854,12.842574861738473,11.627120962143925,9.043777685809005,4.9329696468049065,93.72642328929317,63.25837714723978
4,34,4,0.1334666666666664,15.025892081338592,180.6625310764167,10.756901706835292,20.50635191019019,44.35184194166887,46.586323885608344,40.90935370947267,86.3988794676967,66.18218942507593,53.758265786318134,82.3173444852996,11.75962064075702,8.399729029112109,30.23902450480398,20.159349669869357,11.75962064075702,16.7994580582244,15.84857703500655,14.27953934949079,1.679945805822399,95.75691093187919,65.43167864443888
5,34,5,0.166833333333333,15.800157980178426,184.3512379615523,14.979986414796931,25.5649169679092,47.95935704450045,52.429952451789156,33.032483495821516,89.33210369524488,63.77499410347643,48.569588491988384,82.06585641749768,5.024440188826361,15.073320566479197,33.4962679255093,20.097760755305558,13.398507170203743,16.748133962754697,15.441016564631278,11.72369377392829,1.6748133962754537,97.13917698397688,55.97485955398162
6,34,6,0.2001999999999996,16.971564100299883,186.72577285602915,10.86710334377751,23.08382285973406,49.3344423165951,52.41988406722193,38.7383153678002,89.43547309124018,66.38463690163528,49.217535890869385,83.16066409146913,1.6971564100299474,8.485782050149965,32.24597179056957,22.063033330389658,11.880094870209973,15.647008973250943,14.400849675197032,10.182938460179912,0.0,95.04075896167893,57.428121706366106
7,34,7,0.2335666666666662,23.01070306223555,191.11254664979074,12.936480886350402,22.52875011221569,48.91133042731609,53.41557445131849,32.16043458680355,90.50991048359067,67.99096203957703,46.3777061999956,79.50463919999254,6.625386599999388,9.938079899999138,38.095972949996394,28.15789304999737,13.250773199998775,15.625943044243705,15.270761576361746,11.594426549998843,1.6563466499998185,97.72445234999077,58.81780009216393
8,34,8,0.2669333333333328,18.77458439983897,173.09311554151267,13.538545345829155,21.894739696234833,40.580906970822426,45.05900255961344,35.30420695258972,89.39541576353191,67.58850383942024,52.05674623951029,82.28324405600006,15.113248908244941,16.792498786938836,30.226497816489882,18.471748665632617,15.113248908244941,15.481918911521891,14.44545366116673,12.594374090204099,0.0,92.35874332816337,55.083491600301855
9,34,9,0.3002999999999994,25.870535686335614,188.1662087365725,13.325363277257729,23.837134490262258,50.34963973669681,52.52705669617379,32.59846721672098,95.5345840656865,71.75927736297088,51.23704481938296,77.68197117777424,4.95842369219838,13.222463179195643,41.3201974349862,28.09773425579067,13.222463179195643,15.238135889439047,16.52807897399457,13.222463179195586,3.3056157947988822,94.21005015176866,62.37023407592221
10,34,10,0.333666666666666,21.634763887824526,143.78835445757812,17.374889710522773,23.827898314777176,37.39852695287287,40.526225275584366,34.74977942104548,97.39554574856103,73.67783287359897,59.91165384320607,88.20326815805333,48.26216559591603,34.948464741870225,23.298976494580188,4.992637820267191,26.62740170809161,16.390593315893526,17.13411747512483,14.977913460801517,18.30633867431294,94.86011858507624,62.535432227532915
11,34,11,0.3670333333333326,20.549167257344788,191.23319016737562,13.572435022379823,22.897441442824846,49.711782445616805,51.996639948341304,35.512487865178976,92.4520959690147,69.59405214134081,50.50360127190481,87.53957553796818,3.3669067514604194,15.151080381571433,31.98561413887296,23.56834726022214,16.834533757301642,16.834533757301596,14.481613509931666,11.78417363011107,1.6834533757301529,89.22302891369827,63.28083101577829
