,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,40,0,0.0,3.6075878827427674,146.4964994700997,13.304126747415003,26.263636221603583,37.247362179897955,40.81519768982053,35.640339173120736,77.20575219453575,50.94241113397918,49.207551617765034,29.040522266221956,70.98794331743147,14.520261133111035,25.81379756997501,8.066811740617254,1.6133623481233599,19.42745530479083,22.644619649476333,21.78039169966644,64.53449392493764,38.72069635496263,56.67473488130758
1,40,1,0.0333666666666666,2.2518867455552143,139.80753214553485,14.680505487867517,25.92116304705418,37.84911862821973,39.80810970615516,33.438812153170375,72.28872131397071,46.42383454426297,46.97356945326305,27.06951460018547,62.10065114160204,11.146270717723382,27.06951460018547,6.36929755298479,4.7769731647385925,22.518867455552254,22.518867455552254,22.29254143544688,62.100651141601986,38.21578531790891,54.51240624002096
2,40,2,0.0667333333333332,2.263592970823037,146.74124440863076,14.756820739789353,24.484501569246856,39.59670516713727,43.54108015308074,33.61264072981862,74.25137019620557,49.85046410733144,48.81835915521276,27.210232971757932,62.42347564109161,11.204213576606094,28.810834911273105,4.801805818545404,4.801805818545631,19.47216300721104,19.47216300721104,19.207223274182013,64.02407758060679,43.2162523669096,56.22648295842594
3,40,3,0.1000999999999998,13.3259320930554,147.83590471705378,14.633562462907436,23.137693832565382,41.54740172457626,45.07470966003964,37.308410275871985,88.21679421302657,65.1433100591751,58.1762388488566,38.78415923257097,79.1843250998325,21.816089568321104,28.28011610708313,4.040016586726097,4.040016586726097,18.067503436292657,18.425310516712184,16.96806966424981,72.7202985610707,48.480199040713785,58.734672065852905
4,40,4,0.1334666666666664,10.238168105135209,137.86407117508512,11.785016510274186,23.177638825248543,35.83358836797339,37.372819641225114,36.521714037626104,81.66503524294018,58.50107531289595,51.80148844786805,32.375930279917554,69.60825010182276,15.378566882960854,28.328938994927853,2.428194770993855,0.8093982569979516,11.785016510274186,15.357252157702867,13.75977036896495,77.70223267180216,51.80148844786811,66.68577175733714
5,40,5,0.166833333333333,11.110634842390454,145.84633359073607,13.35332120906533,28.92561072563269,39.81956733269754,41.40689130127156,35.40712935636647,88.38989338901763,59.464678649246224,53.00082086562759,34.781788693068165,72.87612869023803,19.04716999858499,32.29737521499169,4.140689130127271,2.4844134780763625,6.8289994585444935,9.657663651712067,8.281378260254314,86.12633390664485,46.375718257424126,63.99742815235405
6,40,6,0.2001999999999996,12.974770564515394,149.31195182206983,12.40291093036171,29.753332098691967,40.95902493170471,45.26765951242024,34.454610452099026,89.259996296076,59.50666419738403,51.961960619995125,32.36974595999686,74.96151695999288,19.59221465999815,33.221581379996906,4.259177099999533,2.5555062599996745,7.6190476190475005,12.285345140264374,9.37018961999911,85.18354199999197,37.48075847999644,60.80935600528735
7,40,7,0.2335666666666662,12.160888171925732,147.53752679104474,13.774689447477316,29.172743916803157,40.159775767336825,43.846705859061515,34.43672361869343,89.53548140860292,60.36691032187405,52.618433408498504,33.408529148253024,73.49876412615663,20.045117488951746,33.40852914825314,3.340852914825291,3.340852914825291,9.740176317050095,13.467408649238049,10.857771973182196,86.86217578545785,55.12407309461753,60.71259119864301
8,40,8,0.2669333333333328,12.659482569230377,146.3743085987786,12.10151917137147,27.414883859085815,37.90562223759934,39.96371724627505,34.26860482385738,86.31015614211873,58.911051981711566,50.69928068947172,33.245429960309366,71.4776744146651,19.11612222717781,30.752022713286124,2.4934072470231285,2.4934072470231285,8.951605971015644,11.986810239674181,9.14249323908507,86.43811789680427,49.86814494046399,72.41858960136871
9,40,9,0.3002999999999994,8.82917718775897,142.36620438622018,13.519968816625461,28.63328349829417,37.387196915465516,39.41714389477603,35.04929878017089,85.89985049488257,57.266566996588395,51.64541687673909,36.069814961532074,72.13962992306415,19.67444452447205,29.51166678670802,4.918611131118041,1.6395370437060137,10.369342732659963,12.486342123523738,11.476759305942096,83.61638922900613,49.18611131118007,70.97510224677522
