,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,41,0,0.0,3.5620699860122698,141.81333857441243,11.59725965060914,16.63147222462421,31.29760450228235,32.255915612341276,41.90544849776184,67.22787836058772,50.62652666557778,50.97619602774563,30.26711639147402,66.90625728641629,7.168527566401735,16.726564321604087,5.575521440534658,5.575521440534658,24.368307963206885,24.368307963206885,23.098588825072284,71.68527566401741,27.081104139739864,53.738875801442305
1,41,1,0.0333666666666666,3.5759641190991087,140.82217529986232,10.114353911578927,15.171530867368446,30.343061734736857,31.86422820119883,41.85558690555556,65.93752034743626,50.82399939968294,50.37542278905585,30.38517565054167,67.16723038540783,7.196488969865072,15.192587825270834,5.59726919878392,5.5972691987840335,24.826567103976554,24.82656710397661,23.188686680676597,73.56410946973244,25.58751633729827,55.85834520449504
2,41,2,0.0667333333333332,4.501740804534718,139.74443285904587,9.681359667131138,16.616851610496436,30.198595368071768,32.22755965628801,43.23780848423377,66.80953432882437,50.255439084239946,50.93138320048945,31.832114500305806,66.84744045064235,6.3664229000611385,15.916057250152903,6.3664229000611385,6.3664229000611385,24.70836532270504,25.90946405724914,23.87408587522941,71.62225762568823,25.465691600244725,55.592398008718476
3,41,3,0.1000999999999998,3.5482807145624307,141.26435929312302,10.0360534192821,18.09275260325868,31.61755058079677,33.13417893592714,43.108325111629014,68.16024673389002,50.10494015812684,50.7788600384834,31.73678752405209,68.23409317671207,7.140777192911742,16.661813450127397,7.140777192911742,5.5539378167090945,24.63437169107351,24.273974832583463,23.009170954937815,72.99461130531989,26.97626939544432,56.9717326080457
4,41,4,0.1334666666666664,2.244129767133285,141.68263121911698,10.0360534192821,18.09275260325857,31.61755058079677,33.624523542116,43.10832511162896,69.71265500125114,51.663747040058055,51.572279726584725,30.1499481478495,68.23409317671212,6.347357504810475,19.04207251443131,4.760518128607828,6.347357504810475,25.83187352002897,25.587016112189353,23.802590643039082,72.99461130531989,26.97626939544432,55.425916601873496
5,41,5,0.166833333333333,2.2421721923756825,138.08031109447228,10.027298878823416,18.557276890966413,31.589970304546778,31.589970304546526,44.646822726977504,71.53899769207993,53.17778275650234,53.11274792086073,33.29455839815154,69.76002711993652,7.13454822817539,18.232734360892437,5.549093066358637,5.549093066358523,25.809340142374936,24.252800424089873,22.989099846342697,74.51639260538673,28.538192912701277,53.83548351098408
6,41,6,0.2001999999999996,2.2664071778996893,139.57278091989647,11.667045026266663,18.27235883082111,31.485934776258212,33.95831320692931,45.328143557993556,73.87583562666067,55.63094823352559,55.28942001258417,33.65442957287735,70.51404291460005,7.211663479902313,20.03239855528409,4.006479711056841,5.609071595479577,24.514941872990782,24.514941872990782,23.23758232412962,73.71922668344553,27.244062035186346,55.976128059928065
7,41,7,0.2335666666666662,1.5872765925910244,138.66657622495075,11.555548018746011,18.097737637074545,30.116455855553916,33.63378799128976,44.69811468328783,74.39909285810228,56.36508354939032,55.55468074068824,33.332808444412876,71.42744666659917,7.936382962955463,20.634595703684226,4.761829777773187,6.349106370364439,25.838990887178834,24.28066295727314,23.80914888886639,71.42744666659911,25.39642548145747,55.099306824787185
8,41,8,0.2669333333333328,3.569579379970136,137.9262561886359,11.288001129477497,19.745937472482744,32.323916066783916,32.909895787471044,45.15200451790975,75.1479123342719,55.4147738868249,55.074572798394854,33.52365300771868,71.83639930225416,7.981822144695002,20.752737576206755,6.385457715756047,6.38545771575582,25.986930144692874,24.419680121895812,23.147284219615244,73.43276373119323,27.138195291962745,60.43035384509802
9,41,9,0.3002999999999994,3.202229527897316,138.3366862330853,10.126338898801219,23.312582853791444,30.379016696403657,34.48906751599913,44.94543322763149,78.50362184989834,55.27905242406535,54.43790197425437,35.22452480687048,73.65127914163838,9.606688583691948,22.415606695281326,6.404459055794632,3.202229527897316,26.064259996086715,26.06425999608681,24.817278841204256,73.65127914163827,27.218950987127187,55.92453445982297
10,41,10,0.333666666666666,16.02859130643367,141.30889390839928,10.087061397213722,20.17412279442755,32.294353658486536,36.43929115099028,43.32742204187685,89.15786895268647,69.24530713065285,60.60636893499634,36.682802250129384,76.55541339157446,13.556687788091267,31.100636690327065,3.9872611141445304,0.7974522228289516,27.53231949640543,25.963163338785154,24.721018907695907,73.36560450025883,27.113375576182648,52.24377249688133
11,41,11,0.3670333333333326,14.84888183258765,138.06970978214673,10.18624890094828,21.906356574253216,33.63005154211899,34.69311363074831,45.35455205129693,91.9164341060583,70.16691658887224,62.007613630238325,41.87527154249858,82.13995571797807,16.91116735370133,28.185278922835664,0.8052936835096034,4.026468417547903,26.218462802049867,27.56881496134568,25.769397872306854,70.86584414884385,27.37998523932606,60.96876297356666
