,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,50,0,0.0,27.635350811989213,166.88687949777415,12.780351324597268,28.031861040928785,44.91589216462066,46.98150584669938,32.61748352896794,100.9610589064766,72.93491042575216,57.77961241718788,42.021536303409334,73.53768853096642,26.263460189630905,40.9709978958241,7.353768853096653,9.454845668267126,19.37097110565152,23.490752923349632,23.11184496687514,79.84091897647784,42.02153630340939,68.4061050655691
1,50,1,0.0333333333333333,27.347947834707956,166.60212858091066,13.265703243103909,25.94454134674412,43.24090224457356,48.96644028849818,32.561829912766356,98.7381896349579,72.81046515673171,57.68102589162447,41.949837012090484,73.41221477115835,26.218648132556496,38.8035992361838,7.341221477115937,9.43871332772028,17.296360897829466,19.337919365457925,18.87742665544073,81.80218217357651,41.94983701209054,67.93413129242673
2,50,2,0.0666666666666666,25.94454134674412,164.54285483688014,16.910519924529403,27.58819796507133,44.83925437551385,46.901343602035595,32.56182991276641,102.84128956940964,75.30550769805113,60.82726366753127,44.04732886269505,75.50970662176292,28.31613998316118,40.90109108678814,7.34122147711571,9.438713327720393,17.296360897829466,16.910519924529403,16.779934804836216,81.80218217357651,41.94983701209054,72.41664656359114
3,50,3,0.0999999999999999,27.397141403913853,163.01788196310693,14.728794466854339,25.764867601587323,44.528729064774524,48.627332975092564,32.33632945579555,100.09080130618862,74.34759314641865,59.364533543428706,43.742287874105386,72.90381312350883,27.078559160160466,39.5763556956191,8.33186435697246,10.414830446215547,19.203998462810354,18.862060167776274,18.746694803188007,79.15271139123814,39.57635569561904,70.26731043330183
4,50,4,0.1333333333333332,25.36342741329364,167.6466705295274,15.178016387935104,25.36342741329364,42.52298545859473,47.036605650514254,32.36574468414901,98.14359465857905,72.82106026967224,58.37610493873785,41.6972178133841,72.97013117342226,26.060761133365077,38.56992647738036,7.297013117342317,7.297013117342203,17.192203333896906,17.19220333389696,17.721317570688313,77.13985295476067,37.52749603204575,69.92836012750652
5,50,5,0.1666666666666665,25.921387227781384,166.45344506968326,14.818270781652034,25.494317031776912,44.79923773324081,46.85948665514393,34.561849637041796,100.69884537022828,75.23830155011854,60.77297857995484,44.0080189716914,75.4423182371853,26.195249387911645,38.768969094109025,7.3346698286151195,9.430289779648206,17.280924818520926,17.280924818520926,16.764959608263382,79.63355813925114,37.72115911859265,70.28922998271588
6,50,6,0.1999999999999998,21.222324363091598,165.69938912020686,15.15005512897133,25.740797246476443,46.94995383266411,48.58190378093158,34.32106299530194,96.40313054708265,70.66281460299754,58.26856325833842,41.62040232738457,74.91672418929227,24.972241396430718,35.37734197827683,4.162040232738491,6.243060349107736,17.16053149765089,17.160531497650943,16.64816093095385,79.0787644220307,37.458362094646134,67.75310626249828
7,50,7,0.2333333333333331,20.952592638564887,166.00520738224532,15.178016387935166,23.771071522913218,42.98050833474232,45.00596114942976,33.93907640702865,93.63323571655802,69.92836012750666,58.37610493873785,39.61235692271498,72.97013117342226,22.93346979736134,35.44263514137651,6.2545826720075866,4.169721781338467,17.192203333896906,19.22146766879602,18.763748016022873,81.30957473609908,39.61235692271492,68.29311834718969
8,50,8,0.2666666666666664,17.119341904865514,169.37108356461104,15.113691185259844,25.679012857298215,42.79835476216384,44.815223605172406,31.75707816836457,89.6304472103447,63.95370591589762,53.97665375839415,37.368452601965146,70.58485491482315,22.836276590089824,33.216402312857895,2.0760251445536824,4.152050289107251,17.119341904865514,18.79920724039042,18.684226300982573,80.96498063759117,43.59652803562602,65.5511308797676
9,50,9,0.2999999999999997,17.032165277677574,166.48374621856044,15.036727910081822,25.127325411505527,42.58041319419419,46.59875328259689,34.06433055535532,91.18456402650862,66.12677445604017,55.76724249313963,39.24361508776485,72.2908698985143,22.719987682390183,33.04725481074934,2.0654534256717625,4.130906851343752,17.032165277677574,19.042539682449362,18.589080831046545,78.4872301755297,39.24361508776485,65.2173256125907
