,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,32,0,0.0,0.0,45.674342242992104,6.266468057590288,7.872153070313704,10.302814839588635,11.85360864024317,8.757655347251879,22.837171121496088,14.965088017424007,14.882861636776965,11.749627607981807,16.44947865117456,5.48315955039152,8.61639357918665,2.842170943040401e-14,1.5666170143975648,4.218245406095997,4.764679637252627,4.308196789593353,18.79940417277092,14.882861636776965,20.501145552218432
1,32,1,0.0333666666666666,0.0,45.89643583708807,6.850299083398369,6.892455167955781,11.442508489024837,12.202072059278594,8.509852453712927,22.190980233665982,15.298811945696016,15.222886851996378,12.178309481597097,16.74517553719602,6.089154740798534,7.611443425998203,0.0,0.7611443425998345,4.813899501533927,3.8057217129990875,4.186293884299005,19.028608564995466,15.984031194596184,19.804384889562982
2,32,2,0.0667333333333332,0.7345795845128578,45.6386202759791,6.651901052377371,7.382433458169448,11.043152607484616,11.77620659031044,8.936546344394355,22.878351142590418,15.495973311234994,15.42617127477115,13.222432521232435,16.160750859284065,5.876636676103288,8.08037542964206,2.842170943040401e-14,0.7345795845129146,5.194262055302777,4.407477507077488,4.407477507077488,17.629910028309922,16.895330443797008,19.113190507359143
3,32,3,0.1000999999999998,0.0,44.79453097073418,6.331044105380115,6.9914686220428734,10.510481991526468,11.186349795268598,8.418843065698793,21.718612138153475,14.748519215293953,14.682084106290034,12.584643519677172,14.682084106290034,5.243601466532141,8.040188915349319,0.3495734311021579,1.0487202933064452,4.421793007050858,4.194881173225724,4.194881173225724,16.779524692902882,16.080377830698595,19.588592928542088
4,32,4,0.1334666666666664,0.6990272812953435,46.156978349743554,6.329961254194147,7.721008682769641,11.206259812209566,11.883463782020272,8.41740312087352,22.412519624419215,14.696206989486756,14.679572907201504,13.281518344610902,14.679572907201504,5.592218250362492,8.388327375543724,0.6990272812952867,0.6990272812952867,4.252016954319381,4.194163687771862,4.194163687771891,16.77665475108745,16.077627469792134,19.585242528397753
5,32,5,0.166833333333333,0.6754290336978102,44.59877907398935,6.1162700336142315,7.460357518682961,11.48229357286391,11.48229357286391,8.80651716205376,22.33005568424122,14.87478148033076,14.859438741353216,12.833151640259615,14.184009707655349,4.728003235885126,8.780577438072356,0.675429033697867,0.675429033697867,4.108474418052957,4.052574202187259,4.052574202187259,16.885725842446845,16.21029680874898,18.924070332679637
6,32,6,0.2001999999999996,2.6306682088232947,46.73602524138439,5.261336417646561,7.264170020722638,11.85626139455669,12.512969050695707,8.000865005138468,23.10274927841821,15.838720020983821,14.468675148528035,12.495673991910593,14.468675148528035,5.590169943749487,9.5361722569844,1.644167630514545,0.32883352610292604,4.000432502569248,3.946002313234928,3.946002313234928,16.441676305145506,16.441676305145506,19.74096964064679
7,32,7,0.2335666666666662,5.879624404381092,48.065441617745854,5.194367165781699,7.142254852949833,12.336622018731532,13.002140179260797,7.818557937966717,26.00428035852148,18.874306884518834,15.907749445206463,13.635213810176964,14.933805601622396,6.492958957227131,11.68732612300883,3.8957753743362673,1.9478876871681337,3.949512745578545,3.2464794786135656,3.5711274264749164,16.232397393067842,16.232397393067842,20.777468663126854
8,32,8,0.2669333333333328,7.525849623930133,48.749047879456555,4.374914553284555,6.874865726590031,12.499755866527323,13.12474365985372,8.14884385095109,26.874475113033753,19.999609386443723,16.249682626485537,14.37471924650643,14.37471924650643,6.249877933263662,12.499755866527323,5.624890139937293,1.874963379979107,3.8016523311393864,3.8016523311393864,3.7499267599582,14.999707039832785,16.24968262648551,19.99960938644375
9,32,9,0.3002999999999994,9.895060479025469,50.6284792754613,4.3206583985843,6.789606054918181,12.976662991055134,14.209860882389407,7.406842969001616,28.399606352256377,21.6121078643322,16.66539668025365,14.196449023919797,12.961975195752842,6.1723691408346895,14.813685938003289,7.406842969001644,2.4689476563338815,3.754505573303825,3.754505573303825,4.01203994154254,15.430922852086738,17.89987050842062,20.995130130107043
10,32,10,0.333666666666666,9.424261187051117,49.436973780311,4.156863409940533,6.4665618723974205,13.53376673858265,14.121104232273495,7.642300394651471,27.654859672000157,21.19592764262659,16.46033931155702,14.696731528175917,12.345254483667759,5.878692611270367,14.108862267048892,7.642300394651471,2.9393463056351834,3.5758691142976393,3.5758691142976393,3.527215566762237,14.108862267048892,17.048208572684075,21.19592764262659
11,32,11,0.3670333333333326,9.483532555974008,51.22255742494871,4.117006052419271,6.469580939515964,12.952521884531036,14.127697003255495,7.645868383064311,27.667770996309972,21.205823461990256,16.468024209676997,13.527305600806102,11.17473071370938,4.705149774193416,15.29173676612865,8.822155826612686,1.7644311653225202,4.2817509252064525,4.117006052419242,4.117006052419242,15.291736766128636,18.23245537499953,20.031453353572807
12,32,12,0.4003999999999992,9.426053011060871,51.20838846581039,4.115867224264974,7.643753416492103,12.948939014745761,14.711280721498152,8.231734448529977,29.404930824349666,21.763242424550004,17.0514499290978,14.69952580094639,12.347601672794951,5.291829288340693,15.87548786502208,8.231734448529977,1.7639430961135645,4.157653749630326,4.157653749630311,3.8218767082460374,15.28750683298422,17.639430961135645,21.199957600127203
13,32,13,0.4337666666666658,8.689766692701085,52.05201509758488,4.04624277456648,7.514450867052034,13.307357726267433,14.462423125083001,8.09248554913296,28.329597121023934,20.817275266322667,16.473988439306368,13.29479768786129,11.560693641618514,4.335260115606957,15.895953757225413,8.38150289017338,1.4450867052023284,4.208156005364467,4.04624277456648,4.04624277456648,16.18497109826589,17.919075144508668,21.395093090545373
14,32,14,0.4671333333333324,9.214008855198335,51.45713492504105,4.0,6.857142857142861,13.72618531367351,14.868127807151618,8.0,28.023313909118233,21.17372264417017,16.571428571428555,12.571428571428584,10.857142857142861,3.7142857142857224,16.285714285714278,8.857142857142861,0.8571428571428612,4.040610178208841,4.0,4.0,16.0,17.14285714285714,20.579363548993246
15,32,15,0.5004999999999991,9.566467143764404,51.69434179377415,3.932336055299089,6.741147523369847,13.482295046739694,14.605819633967997,7.324484191363095,27.54927191844744,20.815548244643225,16.010225368003375,12.35877045951139,11.235245872283087,4.494098348913241,15.7293442211963,8.426434404212301,1.123524587228303,4.089691229165305,3.9722592722947634,3.932336055299075,16.291106514810465,17.41463110203877,21.908729450952023
16,32,16,0.5338666666666656,9.567070992093479,51.697604810459914,3.932584269662925,7.303370786516865,13.48314606741576,14.60674157303373,7.303370786516837,28.0955050562921,20.79410732957498,16.01123595505615,11.797752808988747,10.674157303370777,3.932584269662925,16.85393258426967,8.98876404494382,0.5617977528089853,4.089949376000293,3.4172823203922555,3.37078651685394,16.29213483146067,16.853932584269657,21.91731371138333
17,32,17,0.5672333333333321,9.959478406661837,51.933469982668356,3.8671672385333977,6.629429551771523,13.27036353876902,14.363764028838261,6.629429551771494,27.075807352911834,20.448205328953293,15.468668954133534,11.0490492529525,10.496596790304892,4.143393469857216,16.29734764810496,9.115465633685801,0.8286786939714545,4.021914636678365,3.8671672385333835,3.8671672385333977,16.57357387942878,17.1260263420764,21.552727603364257
18,32,18,0.6005999999999987,9.675631529686974,52.84311078185747,3.9772085295643365,6.818071764967414,13.647975326980704,15.340661471176702,7.9544170591286445,28.414313512442654,21.598035251080397,16.761093088878226,11.931625588692981,11.363452941612366,3.693122206024043,16.761093088878198,9.374848676830169,0.8522589706209374,4.136359306830292,3.9772085295643222,4.26129485310463,16.477006765337904,17.045179412418534,22.166016303961506
19,32,19,0.6339666666666652,8.453916094612511,52.56067023855951,3.9105535014045927,7.262456502608558,13.41924550982861,14.53565231389702,7.821107002809214,27.396667082065697,20.1424302353708,15.921539255718756,12.290311004414491,10.055709003611838,3.3519030012039366,16.200864505819112,8.379757503009898,0.5586505002006561,4.067037031162318,3.910553501404607,3.910553501404607,16.759515006019754,17.876816006421066,21.236068399919873
20,32,20,0.6673333333333318,9.007968647667257,52.53988411918106,3.9105535014045927,7.262456502608558,13.41924550982861,14.524913005217115,7.821107002809242,27.954862098776555,20.700243805982463,16.200864505819112,12.290311004414491,10.614359503812523,3.6312282513042646,16.48018975591944,8.659082753110226,0.8379757503009841,4.067037031162318,3.910553501404607,3.910553501404607,16.759515006019754,17.31816550622041,20.111418007223676
21,32,21,0.7006999999999983,8.907348682025395,51.386037698077175,3.8668722038399608,6.628923778011341,13.269351113550048,14.362668185691234,7.181334092845617,26.538702227100096,19.917437152301964,15.467488815359786,11.048206296685578,9.943385667017026,3.3144618890056847,16.019899130194062,8.838565037348445,0.552410314834276,4.021607795965605,3.360180764424205,3.3144618890056705,16.572309445028353,17.124719759862643,20.439181648868328
22,32,22,0.7340666666666649,8.906233078822995,52.234041215747375,3.8888888888888857,6.6897747659957085,13.899995559107584,15.0,7.7777777777778,27.244888522753847,20.563061692579733,16.111111111111143,11.666666666666686,10.555555555555571,3.333333333333343,16.111111111111086,8.888888888888857,0.5555555555555713,3.928371006591926,3.8888888888888857,3.8888888888888857,16.111111111111114,16.66666666666667,20.555555555555543
