,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,12,0,0.0,15.051533894137606,136.29743633114478,16.235167603707964,20.872722011421903,35.544964764108094,38.62863633716431,47.436676288689426,99.42516881217146,78.57131364202611,70.84436772527135,76.74806503571062,88.55545965658916,35.42218386263562,16.235167603707964,5.90369731043927,17.71109193131781,13.365063221253433,14.83285591866515,14.021281112293195,79.69991369093026,63.46474608722224,68.14871816557228
1,12,1,0.0333666666666666,15.11359723680691,138.33594203046675,16.302111529647277,20.95878838231453,35.69153051241236,37.316061811788565,47.6322762000541,99.83513754793893,78.8952938022435,71.1364866748246,77.06452723106008,88.92060834353083,35.568243337412355,16.302111529647277,5.9280405562353735,17.784121668706234,13.420172587802487,13.663458363211877,13.33809125152959,81.51055764823667,65.20844611858934,68.42972190098773
2,12,2,0.0667333333333332,13.663458363211982,140.09503849570672,17.845765256206175,18.02943148677837,35.84504318005274,38.78791726565311,46.15694347229935,95.58678181347373,77.57583453130657,70.39548160529534,75.58251709200135,90.40261848258979,37.0502534764712,11.856081112470747,7.410050695294217,17.784121668706234,13.420172587802403,15.113597236806854,14.079096321059069,81.51055764823661,65.20844611858928,69.90627844698867
3,12,3,0.1000999999999998,8.981672268445026,139.4330493598933,17.780351535586465,16.508641956537865,34.08944624716623,35.71365303754428,44.68935421079479,87.91529987610987,71.42730607508857,66.44600213584317,75.305469087289,88.59466951445756,37.652734543644556,5.1680223883432745,12.550911514548261,18.45722281551207,13.370980893990227,15.058198288484077,14.765778252409575,76.78204691252995,62.01626866012032,69.65003671668214
4,12,4,0.1334666666666664,2.093982556936226,139.81940354262582,16.287361922655236,18.01311905827876,35.812611780073894,35.81261178007388,46.28127807727315,82.09373089483432,64.09776035854637,62.928443792077246,74.03346328479677,87.35948667606021,34.7957277438544,0.7403346328479756,18.508365821199163,17.027696555503212,11.937537260024595,14.880541956260542,14.066358024111366,78.47547108188462,60.707439893533376,69.84302957695786
5,12,5,0.166833333333333,2.102672816047583,142.0277276863959,16.422399680072342,19.555987625822784,35.961238078219296,37.43702514779078,44.99916333528822,82.63530918585695,63.080184481423274,61.702789584016045,71.36708192850051,86.23522399693809,34.19672675740651,2.9736284136876066,17.84177048212507,16.354956275281324,11.98707935940647,13.463675271824545,13.381327861593832,74.34071034218806,60.95938248059423,68.5387483986536
6,12,6,0.2001999999999996,10.853979280825438,142.76180811948868,16.467625001967612,18.137687336629764,36.06027102100036,39.02081528856848,44.95034144764788,90.24617128360596,72.12054204200084,66.3454378220199,73.05452703997696,90.94543162119578,37.27271787753921,7.4545435755078415,13.418178435914115,19.381813296320388,13.500752621050294,15.204345262576885,13.418178435914115,80.50907061548475,62.618166034265926,67.23981776166303
7,12,7,0.2335666666666662,19.24369885290208,141.14961236261237,14.832855918665206,19.412753627542664,35.69784703852373,38.825507255085604,46.13296555123461,99.58935426360212,80.1903793275206,70.10640556146654,75.27214070810078,91.50730831180886,37.63607035405039,15.497205439903041,6.641659474244193,21.400902750342425,13.365063221253433,13.365063221253433,13.283318948488386,76.74806503571062,60.5128974320026,66.56402354702756
8,12,8,0.2669333333333328,14.826095387931117,136.5225628371942,16.493814639176797,19.682311652968266,34.21820634540872,35.68157664573048,45.946450893271745,96.80618729563369,77.22206029383972,69.33682659398346,75.23783311262048,89.99034940921263,36.8812907414806,13.277264666932979,8.851509777955357,19.178271185569884,11.893858881910097,14.826095387931117,14.01489048176262,75.23783311262036,57.53481355670971,68.00573992668498
9,12,9,0.3002999999999994,12.170783796308015,136.29743633114478,16.302117032499886,17.955394395081157,35.69784703852373,37.015993820271554,46.1329655512345,92.46639409406907,74.51590991524519,67.89251907005166,76.74806503571051,88.55545965658905,36.898108190245466,8.855545965658962,11.80739462087854,19.187016258927656,14.83285591866515,14.83285591866515,14.021281112293195,73.79621638049093,59.03697310439276,68.03674976999429
10,12,10,0.333666666666666,11.893858881910152,136.5225628371942,16.29468684077993,19.682311652968266,34.21820634540872,37.1458868933686,46.11193903192011,93.88443881596879,74.29177378673717,67.86157496432429,75.23783311262048,89.99034940921263,36.8812907414806,10.326761407614526,10.326761407614526,19.178271185569884,11.893858881910097,15.044673694183924,14.01489048176262,78.18833637193882,60.48531681602816,66.64807426946182
11,12,11,0.3670333333333326,13.638021250620845,135.26859575604314,17.81254198812667,19.735671200247793,34.151163514080025,37.24659090328743,44.770262090084714,95.82076630886185,76.14911089248211,68.78517600207738,75.4418059377623,88.75506580913213,37.720902968881205,12.573634322960402,8.13588103250379,19.969889807054756,13.395188397707075,13.395188397707019,12.573634322960345,78.40030813140004,60.64929496957359,71.25016795250646
12,12,12,0.4003999999999992,12.159531709687968,133.3722843295094,16.486079879019275,17.938794342331008,34.202159747038486,35.51210286884111,44.6282780376838,91.1487909115402,73.21007555801589,66.3551915255614,73.72799058395708,86.99902888906934,36.126715386138926,9.584638775914527,11.059198587593528,18.431997645989213,13.352707003974054,15.037618507423336,14.00831821095187,76.67711020731537,58.98239246716565,69.44534889803808
13,12,13,0.4337666666666658,10.464966826091386,135.33431696894328,16.546565404275945,21.189942797277475,32.86066238556324,34.32764352562001,43.3254682110218,91.48320531055191,70.32582288968322,64.37868636630685,72.51852027469056,85.83824848840925,36.25926013734522,11.099773511432204,11.099773511432204,18.499622519053673,11.931897999587076,13.644647380604232,12.579743312956566,76.95842967926342,60.678761862496174,69.70013587199193
14,12,14,0.4671333333333324,8.657171265156563,132.6703915835056,14.920976199868532,18.062065316169413,32.96552604701867,34.276790908502356,44.934952566052395,85.91997154302277,67.85873676952053,63.09943649070601,72.74993854222578,84.62747952871166,34.14793033614683,5.9387704932429415,13.36223360979659,17.816311479728824,13.362233609796533,13.688189646028135,12.619887298141293,72.74993854222583,59.3877049324293,68.36038204773435
15,12,15,0.5004999999999991,12.243089014971057,134.14918816065722,15.14095331589738,19.808270218698272,34.276790908502356,37.23590155768574,44.934952566052395,92.02699287443062,72.24826126467745,65.32647542567213,72.74993854222578,84.62747952871166,34.14793033614683,11.877540986485883,8.908155739864355,19.30100410303953,11.96997460612863,13.688189646028135,13.36223360979659,69.78055329560436,57.90301230911854,62.37476258699499
16,12,16,0.5338666666666656,10.929321977237546,134.02457734976855,16.581934716317583,18.56953381770519,33.16386943263517,36.15507630310937,48.414110300382454,94.28090415820635,75.79493823276303,69.80848911221199,78.06540717924781,88.57421199183887,35.27955901369853,9.758175897405977,9.758175897405977,18.76572287962688,13.59446784564628,13.840913308956663,12.760691558146277,70.559118027397,55.5465397236955,63.124276863199924
17,12,17,0.5672333333333321,3.342771415513593,130.3680852050291,18.001374985118886,18.186642730220676,31.53564246273304,31.53564246273303,49.69386966959579,84.79050230882817,66.60424860578114,66.52451065315063,77.73650683064784,86.70610377264563,32.88852212065865,1.4949328236664314,17.939193883995586,14.94932823666295,12.052533740789473,13.782599628457895,12.70692900116353,71.75677553598263,56.80744729931962,64.3516056124508
18,12,18,0.6005999999999987,3.3444769291246583,132.16397879689018,18.010559456995512,19.672803490069196,31.445198236982787,34.530813255396765,49.7192239521883,89.26683971183398,69.59405669632054,68.0541476405931,77.7761687321065,89.74173315243058,34.400997708431646,4.487086657621603,17.94834663048607,16.452651077945575,13.544099277653544,15.253161617595978,14.209107749134773,71.79338652194446,56.83643099653938,64.33229821711254
19,12,19,0.6339666666666652,3.3585944670619514,132.72186274231757,19.583802771732064,20.039300932736843,31.68491683249249,33.18046568557946,48.43833825792674,89.88241371921048,69.88782363101387,68.34141438856818,78.10447358693511,90.12054644646366,36.04821857858542,4.506027322323121,16.52210018185167,16.52210018185167,13.601270948868825,15.09500471157344,15.020091074410516,73.59844626461188,58.57835519020131,66.15663863998557
20,12,20,0.6673333333333318,9.464308113199808,133.862258567228,19.511171012056757,22.645223738187145,31.56740486142446,34.54796566254758,48.258691751860745,99.67898088479295,77.033886920496,71.82904827677373,79.31124080560437,92.77918735749938,38.15918189703609,12.719727299011993,11.223288793245956,18.70548132207648,13.550827005251064,15.039020857605534,14.964385057661275,70.33260977100764,56.86466321911257,64.36425384363709
