,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
30,16,379,0,12.645966666666569,15.205718425394066,132.65724543188242,10.137145616929493,30.830924761417556,35.84022203803087,40.54858246771878,41.796522120867124,97.4959446153628,66.6666666666667,59.12375297804374,37.66571135666891,40.40503581897201,2.5110474237778817,58.43892186246808,25.567028314829713,9.587635618061086,5.068572808464695,7.168044407606904,8.217973386909762,55.24304332311431,52.96027293786142,66.66666666666622,400.0000000000001,394.99111800295054,374.1829034244595,347.6686276193183
31,16,380,0,12.679333333333236,15.764928326394177,142.75749767063246,11.750483799409237,31.529856652788478,36.78483276158687,42.366971850281544,37.15829241504434,95.17166511375459,63.92954354441852,56.10483568092809,32.80743862714985,37.040656514524244,2.234198329447736,60.205765509321964,26.046048945927396,15.580593613252177,5.254976108798036,7.431658483008504,5.938263980900047,56.32531577922896,55.149421921624935,69.11841929181163,399.99999999999943,394.823249933814,378.3947709633956,351.6124894943024
32,16,381,0,12.7126999999999,10.836567383657393,141.81005515519377,10.836567383657393,32.958133019181886,32.50970215097138,43.34626953462967,44.68031194194344,98.87439905754574,65.91626603836386,60.46028188762875,41.4455232339692,41.80828492529554,2.6904825439996785,57.134966383809115,22.309844016534953,15.356911599457817,7.662610281769283,7.662610281769283,8.70628059181854,55.109546940573864,59.79521878686478,65.24477552988364,400.0000000000005,399.2286140027193,388.49509696645083,360.91626516231736
33,16,382,0,12.746066666666566,16.439898730535383,137.4368541872552,12.253577034897084,27.399831217560248,38.359763704583536,38.74921291460686,38.7492129146064,93.80191255405657,66.6666666666663,58.45734414438675,35.97853017230955,42.19243866493662,0.3417649670946048,54.71346427757953,24.793494885580913,13.266694631758583,5.479966243512095,7.749842582921368,5.778934898143234,51.73078820111846,54.30956022555847,66.6666666666663,399.9999999999996,394.5956230189399,377.48177769594685,349.55999798631404
34,16,383,0,12.779433333333232,11.422744983416603,149.48092313483863,11.422744983416603,29.122399784617706,34.740922589138805,45.690979933665325,47.0971841011201,98.59357570467985,69.4818451782776,63.80714555611303,42.05616995616947,45.975843550250374,2.82730554327145,54.52201712423175,23.03611448324955,10.891552036013309,5.7113724917082385,8.07710043753859,6.4578228886095985,54.84330184505825,55.003944205471726,68.77403203361759,399.9999999999998,393.42195653236496,381.2528304067653,357.81646101840926
35,16,384,0,12.812799999999898,17.42060115418636,140.44937663535677,11.613734102790577,29.609328407904357,34.841202308372004,34.8412023083729,41.0607506949041,99.39755304385714,69.92393880585033,61.19758450839663,43.152142922587245,44.72131175613595,2.8768095281725437,55.443965452052,23.537532503229613,10.984181834840456,8.212150138981276,8.212150138981096,6.538203473119438,49.42881825678205,57.27466242452533,69.92393880585121,400.00000000000057,394.2687406216744,376.14874980655236,352.3098550004717
36,16,396,1,13.213199999999889,4.686624057311207,169.8214249046559,13.663739713703016,26.7178678841231,46.51341567628611,49.81949709868773,53.94709417318279,98.13974300164043,71.53821145174324,69.04368994471236,56.55455831648794,57.02584630245872,3.0633719088097564,40.766410786468384,12.960419614195132,8.247539754487775,13.255774607186982,13.255774607186982,13.19606360718052,41.00205477945377,38.17432686362935,50.149067376652575,400.00000000000006,396.04053092413346,385.5727510494531,365.27116158269723
37,16,397,0,13.246566666666554,3.5200304131942612,176.56382727015946,14.5134571989861,28.16024330555325,49.40598121313776,52.917660462433766,56.75878494604222,99.56149500609894,71.79481506126835,71.28018543659027,59.95452143278254,56.34854606834972,1.409231751617483,41.3236487165463,12.268605837610494,10.486342151741383,11.131313538757105,14.080121652776597,14.009421530785005,36.72292152744237,33.32418612648266,53.267725980624945,399.99999999999994,402.8243815635983,391.7368450248447,370.2061353741031
38,16,398,0,13.27993333333322,3.7887894549346828,186.26823404770929,15.155157819738504,26.79078716072362,53.178194122810396,56.95799479128635,57.957334090818584,100.31352251421782,73.56498437607097,72.93187670555437,60.37970705538885,57.513718105222324,1.2821529513903442,40.931924893544306,12.961596643046505,7.466655422802319,11.3663683648039,11.3663683648039,11.313114276973295,40.23158924782683,38.96021069098606,56.9579947912859,400.0000000000007,402.7538435970648,387.3655077637401,371.784316459408
39,16,399,0,13.313299999999886,5.561727949690733,173.75393566620986,11.798206645023068,27.8086397484533,47.35640705872686,51.27659809154136,55.6172794969066,99.56891131538835,71.76568930506171,69.45791073205464,61.379280587601556,59.914599768210564,5.080611592262358,38.74538480045089,9.383111499223105,4.325385544763776,12.436401767868821,15.73094219336408,13.697054225085594,37.62398854810476,32.42894876682749,51.27659809154136,399.99999999999983,395.64570566091896,379.19810584962335,350.80794683569206
40,16,400,0,13.346666666666552,5.85425060852575,178.43463908142712,12.418740912162527,25.180083964661204,49.84714774777444,49.674963648649765,54.44767801488304,96.63947524730094,71.46023564141481,68.99589816939022,60.61208009440952,55.15284972000359,3.5095052406895775,38.50707139089957,11.74709393064154,6.360978248749916,8.27916060810831,13.090502317983594,10.711302453354733,36.60608938552605,37.94652541495606,49.847147747773526,399.99999999999994,399.14227412822504,386.06996265588594,365.1288173084786
41,16,401,0,13.380033333333218,4.322367230736799,174.240193484996,12.967101692210344,30.256570615157383,52.04819381318961,56.35677369357682,57.66757155427809,100.90667901657525,71.28630658014478,70.32475408673724,58.55518695624471,62.75405955415022,3.4481650728253044,39.991080530959835,8.181439637736958,6.858158576578944,8.644734461473622,8.644734461473622,8.601326897527542,33.92180104853287,30.155539566775246,52.048193813189165,400.00000000000045,399.5560357308233,385.878714189389,359.69263956276353
42,16,402,0,13.413399999999884,6.542011433933007,176.33117770730107,13.877701942602227,23.129503237670242,55.703220159377985,55.70322015937752,56.276510255404844,98.1301715089972,75.30420673658838,72.55946250057207,63.43747119564921,56.80085307395268,3.9094248449670204,37.97918912962723,9.04138460708839,6.65005257133555,13.877701942602114,13.877701942602114,11.75514343417899,30.603676277782483,33.720468594044746,55.70322015937753,400.0,394.93923092222536,380.33793917223875,361.5608207431063
43,16,403,0,13.44676666666655,0.0,183.0712008001536,15.151080381571509,29.143685008878084,52.92044867621487,57.69359524737609,58.28737001775588,102.42399288500664,73.29114912085083,72.96137423662731,64.19184735936187,64.62760024767329,6.236713213955909,37.63815572789065,6.726935213305978,5.610318437008232,10.713431680111789,14.373576905417593,12.160229039438036,38.34625417139648,33.14445406718016,53.56715840055714,400.00000000000006,399.0807227146759,384.75988897808423,364.9177891339348
44,16,404,0,13.480133333333216,5.094404799339085,184.03427164168622,11.391435436223764,25.976469481970927,56.26954017639309,56.26954017639309,56.95717718111732,98.91544883304455,72.94077634083403,69.87569948133955,61.343023307050544,59.959346089598284,3.920418782781553,37.589897740786455,8.993901913439686,3.9204187827813257,15.283214398017398,15.283214398017284,15.451062261550419,37.359284871211116,33.66947895800513,56.95717718111757,400.0000000000002,393.4582670984241,382.92848609935305,367.36275443974137
45,16,405,0,13.51349999999988,7.141718566753184,142.83437133506368,14.283437133506368,14.283437133506368,42.85031140051933,42.85031140051933,35.70859283376592,71.41718566753184,57.13374853402547,53.56288925064882,57.13374853402547,57.13374853402547,21.425155700259552,14.283437133506368,0.0,7.141718566753184,21.425155700259552,21.425155700259552,21.425155700259495,49.99202996727223,49.99202996727223,64.67101217013695,400.00000000000045,399.9362397381783,392.85944052087603,371.4380294942112
46,16,406,0,13.546866666666547,7.619393177594158,173.16317799088003,10.775449168807254,21.5508983376146,54.14596195411124,53.87724584403562,54.944225579475535,93.00654658045025,71.88121147514809,68.3604259991198,53.73113530105866,52.454861303408734,1.59534249706212,39.660214476968804,15.570542771328064,9.603961832315008,10.775449168807347,10.775449168807254,10.72070158025872,33.66172668801471,36.022833583666966,48.48952125963333,399.9999999999993,394.63013860953976,383.4758154251263,361.6202853397889
47,16,407,0,13.580233333333211,5.677329558036079,187.6956406133012,17.031988674109954,28.38664779018293,51.41040570415317,51.41040570415226,51.41040570415295,97.18022832239542,69.06769501555905,68.6321514104427,61.835130534461314,55.02196471578168,7.0230500737570765,38.731717533204574,13.222708069901955,7.733427552482453,11.354659116073153,12.694894822438572,11.850387940546966,36.42299072734863,30.836840553739307,51.410405704152254,399.9999999999999,398.87028219021863,387.100629892506,369.7245092385252
48,16,408,0,13.61359999999988,8.383515352925672,178.72821080137876,11.856081112471044,23.71216222494155,53.68069035120923,53.68069035121014,54.65383345284736,96.50150870135899,73.3258120989113,69.26827401338642,57.86093331437064,58.751101519207396,4.071695307307664,37.79917951277844,10.53365709056493,5.4893705964916535,8.383515352925672,11.85608111247096,11.80297101227643,32.90325438617765,32.01308618134135,54.65383345284665,400.0000000000005,398.7681448969835,386.4609625234862,368.30262864714126
49,16,409,0,13.646966666666543,6.107760067160806,178.070275684359,13.657366700430531,25.182939892833772,55.308119739477384,55.308119739477384,55.308119739477384,99.42713037733283,74.30410816115499,71.14180638656399,60.31699813242312,59.630797926138484,4.6661614027357246,39.147721768540805,10.739033228355083,4.872021464620957,6.107760067160806,12.215520134321837,12.471688749224086,38.80462166539837,34.06984024203393,55.3081197394783,400.0000000000004,399.2999236218685,386.53001929631256,367.7358525664386
50,16,410,0,13.68033333333321,6.384695075740958,173.4476187012124,19.154085227222783,25.538780302963968,51.0775606059276,57.81587290040474,51.47505734491614,96.61796855209573,71.38306102482483,70.83456756051919,55.21120765535352,57.21753687028581,4.755743324283458,40.34950976696791,11.109119171568636,5.424519729260965,12.769390151481916,12.769390151481916,9.845874851055669,41.9842965346902,40.60958948001439,51.077560605928504,399.99999999999994,398.3660896728968,391.34587305437174,371.1919173290895
51,16,411,0,13.713699999999877,6.6217542605815005,179.27719435098206,14.806692656959344,20.939825569362064,53.38628959470302,59.595788345234496,59.96253511966876,101.29336256676547,80.55711740221692,77.16725819534554,65.55129496367363,58.17487314061509,1.9011396451182918,39.08743110362889,15.05702598933567,8.973379124957546,6.6217542605815005,6.6217542605815005,10.247142687186852,42.737619222255944,36.19769884304924,53.38628959470302,399.99999999999915,399.286840274836,398.6824010315718,378.36822049002507
52,16,412,0,13.747066666666544,0.0,172.9826358315482,14.833138649666637,27.350956244357114,53.481641977438855,53.068650144532214,53.481641977437924,94.97842960487938,67.64952066175051,67.31908798011295,57.30182346311767,53.540551728766786,1.9573965148151728,38.95602867720322,14.507762403924062,9.288038364417162,6.633581268066459,6.633581268066596,9.90212354553546,37.7278583149664,34.88771435229319,46.43506887646603,400.00000000000006,400.00000000000006,385.6616048913201,365.3893142048547
53,16,413,0,13.780433333333209,0.0,174.68675942247523,15.574699204358499,20.89565169003436,49.251523357785594,48.7565206100811,56.15537658124292,91.61312915513867,71.0315571444829,70.77964541411598,61.027783157060185,55.20812342301065,1.9661012615033542,33.42372144555452,8.88677770199456,9.515930105675352,15.574699204358286,9.850304671556746,11.167455165338197,38.22100852362246,37.90643232178195,49.2515233577856,399.9999999999999,398.5419149531579,391.603814594047,377.1522028459902
54,16,414,0,13.813799999999874,7.102208242284389,171.7795002941611,14.204416484568867,22.45915446243915,43.201046178542455,56.81766593827554,50.220196095182416,93.41496460204594,71.37630947025751,67.84261282783837,52.94327568227891,57.282888443121465,4.938892618292357,38.167927472743486,12.006261971664344,7.088034176042811,10.044039219036627,14.204416484568867,10.952356015459827,33.27036449979278,29.633355709753232,50.22019609518221,400.00000000000017,399.3058289318052,391.65313938343803,369.92893220212096
55,16,415,0,13.84716666666654,7.345944493795016,176.91377078515728,14.691888987587724,22.037833481381814,51.421611456558594,58.76755595035178,59.22489791366175,96.62081446314285,74.91422863925015,74.1849174653687,61.951061808163104,59.331030544789655,1.4367913379792299,35.83526631195241,8.747523734167544,3.7187540512404667,10.388734331563384,14.691888987588177,10.966098594282812,42.5543787454435,45.17441000881763,44.6836359165003,399.99999999999915,406.4239639201483,398.3778236647447,383.11759209941516
56,16,416,0,13.880533333333206,7.362101738322338,163.46518653423507,14.724203476645986,29.44840695329252,52.05792062953519,59.355161783557634,52.05792062953565,96.83332983501967,67.87522427558318,67.0366302586392,54.383658175147275,59.953597359214655,5.153290189983409,39.53779664910917,12.477540928088274,7.2584640548282096,7.3621017383232195,14.724203476646306,10.98637610715673,43.0683486516084,45.56824261611109,52.05792062953518,399.99999999999983,391.30107483280847,390.8159763511126,368.3994532862015
57,16,702,1,23.42339999999965,14.865756179728118,164.35541839346308,11.56225480645514,21.536194098230933,39.95051931477657,43.230452537542696,28.128300622916367,76.05231292540982,54.53279344189468,47.09026527562264,37.36780607181902,44.197431202438736,12.654319706305273,35.26037888865642,9.951739476045816,2.283046115092816,14.95723861967604,14.865756179728061,14.839799748103587,39.738661652877056,43.77789708727204,46.278505374321774,399.99999999999994,390.4984561420142,377.77094587023896,356.6596002124939
58,16,703,0,23.456766666666315,7.896261284849633,148.75181476484565,15.792522569699257,20.590930224120076,36.4598695743701,39.607445104802785,38.42486581834231,82.49987187343767,61.913939717072324,57.38228222051913,58.554302143812265,62.75676402016251,23.00147466988983,21.13371383595654,1.8677608339334029,7.8912895233685845,12.732338745273783,14.300737417135476,13.4432086022357,49.00070547824296,59.16132441484069,63.249003601605814,399.99999999999994,388.496055214602,377.77153244386415,357.80433586226275
59,16,704,0,23.49013333333298,6.510155506255925,143.9959417851223,12.729858615998413,19.01301115454268,36.35003527734073,39.59972997986851,47.60459157693284,85.49660800503783,66.48463206805555,62.96801755918165,64.70874786398758,69.95414851580301,20.12284232355711,17.709029634226113,2.2513445275490653,8.100198351697145,12.631557078348052,14.297951779851042,14.250778762011635,44.51627632823829,55.42485290502236,77.51315659280782,399.99999999999994,386.8929894649711,369.503407613972,347.59740845667307
60,16,705,0,23.523499999999647,6.224927002672564,145.26404345864688,14.092277866497888,20.290779544016974,34.37828302507799,37.479023624379856,48.26827825642535,88.82798522371263,68.5448983358208,65.35698727510095,70.86755198789672,69.29042273449011,21.91083141339925,18.662696165311786,1.5208032086421213,9.472163194567202,15.639935531854034,14.347747811135706,14.241101651296788,50.14895518867988,50.33670867122828,53.2767933608537,400.00000000000006,392.2506747494111,381.5529894006574,366.068581018958
