,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,130,0,0.0,4.550098674225431,173.72798716526566,18.42649522565478,28.56070515656773,42.925545041638166,47.19836457868224,43.166026167194204,93.6038354470769,65.14749863781029,63.080845627377926,44.76705173555854,61.045979639397956,10.174329939899621,40.69731975959871,8.139463951919765,8.139463951919765,18.760537440814268,18.313793891819387,18.313793891819387,67.15057760333781,46.80191772353845,47.19836457868224
1,130,1,0.0333666666666666,6.404715606668839,172.73744778848175,16.20279126616049,28.42712657736361,42.72478202522127,44.9700437259489,44.741419755217905,95.19139868869297,66.86719403602571,63.79849061050709,46.583024890211504,60.76046724810192,9.114070087215282,41.51965261953626,9.114070087215282,7.088721178945207,16.70145495505376,16.202791266160546,16.20279126616049,66.83651397291214,46.583024890211504,45.28817837046851
2,130,2,0.0667333333333332,4.598491022828838,175.39491133069427,18.622469301019496,28.864461118636537,43.38207754529893,47.70034044244575,43.38207754529893,94.6217050971481,65.80824653419404,63.75173883000048,47.29967719645197,61.69523112580691,11.3107923730646,40.10190023177461,7.197776964677473,7.197776964677473,16.58009517257022,16.45206163354851,16.452061633548567,69.92126194258117,51.412692604839094,50.0369920253529
3,130,3,0.1000999999999998,2.07700446114427,179.2131116097811,18.808075329290823,31.43078084838823,43.81445710684835,47.951371558588534,43.81445710684835,95.56477868140037,64.42062965705826,63.34863606489989,45.69409814517371,60.23312937318349,9.346520075149101,42.57859145345731,7.269515614004945,9.346520075149215,18.808075329290823,18.808075329290823,17.65453791972618,66.46414275661624,49.84810706746214,52.29763603684916
4,130,4,0.1334666666666664,4.215784728556969,179.77739328345942,19.08777718828068,31.89819963945957,44.46603813727573,50.76477053274672,44.715149543779646,99.07094112108837,67.5841705248074,65.34466329263284,50.5894167426834,65.34466329263273,13.701300367810063,41.1039011034303,7.377623274974667,5.269730910696239,12.821808691334844,12.64735418567085,12.647354185670793,67.45255565691122,50.5894167426834,50.983114639450456
5,130,5,0.166833333333333,4.642383454426366,175.0,18.800220101426127,29.139971362966065,43.79615791682949,48.15563847818202,43.79615791682949,95.52486587271402,66.436383882992,64.3602468866485,49.827287912243946,64.3602468866485,13.49489047623274,38.40853443235471,5.190342490858711,5.190342490858711,8.56013212917684,8.56013212917684,8.304547985374029,64.3602468866485,49.827287912244,54.337705204549714
6,130,6,0.2001999999999996,6.522413445982183,177.81204432084198,18.677349724056235,28.9495246948632,43.363013853819936,47.618085352579634,41.457108404679246,94.90055529258933,66.00218345795668,62.908331108364905,51.56420582652868,63.93961522489553,16.50054586448914,37.126228195100566,6.187704699183428,2.0625682330611426,8.504186684954647,10.517075668495334,9.281557048775142,61.877046991834334,43.313932894283994,53.98257668435789
7,130,7,0.2335666666666662,8.649607580657818,180.8526157134814,18.996730874406403,27.59275059822722,44.10451783869416,46.34275570907943,42.00917282959024,96.70555264524171,69.26043149986891,65.03297740770927,54.54378750323997,67.13081538860297,18.880541828044556,35.66324567519541,4.195675961787742,2.0978379808938143,10.489189904469242,10.696916800933781,9.440270914022221,62.93513942681528,44.05459759877067,52.82221066035771
8,130,8,0.2669333333333328,10.576579889744057,178.97440662671613,18.78302369516298,31.388916255207977,43.60835604319856,47.88750217295584,41.69166723344505,101.7222881190886,70.52409101253295,65.33849608514083,56.004425215835,70.52409101253295,21.779498695046982,38.37340246270173,5.185594927392117,3.1113569564353156,10.37118985478429,12.617097008658117,11.408308840262748,64.30137709966237,45.63323536105071,54.56468186318116
9,130,9,0.3002999999999994,14.577003928574998,180.10712752651835,18.66767343284258,28.93452663381156,45.399820729567075,49.647486391466266,41.28149863001851,103.15741030176812,74.24261437519553,66.99873912730948,55.66049096730319,72.15248829094855,22.676496320012347,39.168493643657825,6.184498996367097,4.122999330911284,12.53961292125609,12.539612921256055,12.36899799273408,61.84498996367023,43.29149297456917,53.95460959372783
10,130,10,0.333666666666666,16.297284866148857,175.77520813583558,18.447273896114464,30.82783394513501,42.97395010965577,49.06132427331295,40.79410938967047,106.01067500601329,75.3749425059383,67.22630007286386,59.077657639789436,73.33778189766974,25.46450760335756,39.724631861237754,5.092901520671489,5.092901520671489,12.391564216175748,14.404900804728433,13.241543953745918,61.11481824805816,40.743212165372086,51.09172812991694
11,130,11,0.3670333333333326,16.114415678394494,171.79527842847727,18.24028003048757,30.481919825079093,44.36039908349435,46.3727135736436,40.486968318726106,104.76306840726262,74.55638784030711,66.47196467337687,60.42905879397904,74.52917251257418,27.193076457290545,37.26458625628709,3.0214529396989747,7.05005685929757,10.847348024853249,12.73956417661337,12.085811758795785,56.40045487438044,40.28603919598601,48.719464748414524
12,130,12,0.4003999999999992,16.18475141131887,176.57797436080943,20.33184233031439,28.610868686905352,44.55402206335459,46.706750215643744,36.47184443384274,101.23558773416649,72.83138135093492,64.73900564527543,58.669723866031006,72.83138135093492,29.33486193301553,35.40414371225995,3.03464088962221,9.103922668866971,12.305999930870158,14.305434343452676,14.161657484904026,58.66972386603095,40.46187852829718,48.93211405132168
13,130,13,0.4337666666666658,18.386568808400888,173.01827730170712,20.30456852791872,28.714996190316562,44.71617369653865,46.87673657102614,34.5774342455359,101.6040284523598,73.09644670050767,63.95939086294419,62.9441624365482,75.12690355329954,34.517766497461935,32.48730964466995,2.030456852791872,12.182741116751345,12.350786863549628,14.357498095158352,14.21319796954316,56.85279187817258,38.57868020304568,53.142141434730625
14,130,14,0.4671333333333324,20.30381486221697,176.50807925082728,20.2030508910442,26.572964625340482,44.62999814803807,48.65538961693245,34.34518651477515,101.19691856242768,74.77858473315652,64.6497628513415,60.6091526731326,76.771593385968,34.34518651477515,32.32488142567081,2.020305089104454,12.121830534626497,12.289036095775229,12.289036095775172,12.121830534626497,52.52793231671495,36.36549160387955,52.87644435234778
15,130,15,0.5004999999999991,18.344782975894493,176.99185593598753,22.284266174938864,28.649737683754942,44.61455046471753,50.807868397516565,30.656558065174675,99.28694630649657,70.93341798548177,61.78819257596683,60.77527138619678,76.98201042251594,38.49100521125803,30.387635693098332,1.1368683772161603e-13,16.206739036319163,14.324868841877471,14.324868841877471,14.180896656779225,56.723586627117015,42.54268997033773,50.807868397516565
16,130,16,0.5338666666666656,22.47030574903798,179.7624459923042,20.343658947926542,26.757905649432285,46.83462004505444,48.99401866003005,32.613366287936955,101.79963685158374,75.27153810732807,64.08252568596856,65.0997086333648,81.37463579170605,40.687317895853084,28.481122527097,1.1368683772161603e-13,20.343658947926542,14.385139196225195,14.2405612635485,13.223378316152207,56.96224505419417,40.68731789585297,51.021637072523035
17,130,17,0.5672333333333321,26.39243701117357,178.8648222850972,18.217867642136753,24.374686248523318,46.60075659800132,48.74937249704641,30.430511516245737,99.20682130235096,74.89567808433992,61.73832923168561,64.77464050537515,80.96830063171888,42.508357831652404,26.314697705308618,0.0,22.266282673722685,14.169452610550763,16.319682728366036,15.181556368447275,52.629395410617235,36.43573528427345,48.959048185098226
18,130,18,0.6005999999999987,30.583225438471775,181.78855047074754,18.309293053133842,22.74490215931771,44.8022614165771,46.83462004505444,28.481122527097114,99.87058361343526,77.33266734168043,62.04815979117586,65.09970863336486,81.37463579170605,44.75604968543837,26.446756632304414,0.0,24.412390737511828,14.385139196225227,16.40158219816636,16.274927158341143,54.927879159401584,40.68731789585303,51.02163707252304
19,130,19,0.6339666666666652,32.55783121900627,189.962603911187,20.309017123712408,22.70617142241405,46.75486857660488,50.81314460929956,26.479718656041495,101.86951163879252,79.30924720422875,62.957953083508414,60.92705137113717,81.23606849484963,44.67983767216731,30.463525685568584,6.0927051371137395,22.339918836083655,12.353492838730292,16.373653066597832,15.231762842784292,52.80344452165224,38.58713253505357,50.934755819396315
20,130,20,0.6673333333333318,32.72145962610003,184.42407106949196,18.3699771477485,20.512887277522793,46.98984813091247,47.12265060428957,28.648323998234588,100.0351454969295,79.60323430691005,63.27436573113363,67.35658287507772,83.68545145085409,46.9454971553572,24.493302863664667,4.082217143944149,26.534411435636684,14.432817123794322,14.432817123794266,14.287760003804351,53.06882287127337,38.78106286746896,49.029110382377866
21,130,21,0.7006999999999983,34.44995177241418,189.91463540815658,21.531219857758856,26.193859476477733,49.568590572909116,51.719764914482894,30.220507180876478,111.98304444259946,86.15178925185495,68.89990354482842,77.512391487932,90.43112340258727,53.828049644397254,27.990585815086433,1.1368683772161603e-13,32.2968297866384,13.096929738238867,15.071853900431222,13.995292907543273,51.6749276586213,38.756195743965975,56.14655211345949
22,130,22,0.7340666666666649,34.32714444240519,186.14967158472064,20.15759329478209,22.264789517850204,48.37822390747715,50.43428231035827,26.28228613808805,102.82348625062623,80.63037317912841,63.49641887856359,66.52005787278097,82.64613250860663,48.378223907477036,28.220630612695004,4.031518658956429,28.220630612694947,14.253570911140937,16.12607463582566,15.118194971086552,52.40974256643352,38.29942726008602,52.56457227617622
23,130,23,0.7674333333333314,34.38263522616526,184.43924309892537,20.190178605002757,22.300781169374595,46.481281760942366,50.51581073048271,26.324772184640945,102.98970327606405,80.76071442001097,63.59906260575866,66.62758939650905,82.77973228051127,48.45642865200665,28.266250047003837,4.038035721000483,28.266250047003894,12.281206189853924,14.133125023501918,14.133125023501862,52.49446437300713,38.361339349505215,54.848952982824535
24,130,24,0.800799999999998,38.79989999928166,194.5987937893338,18.466442887513917,22.79981523104598,46.94769298033864,49.11230503655945,26.588925164718123,106.21875773357444,83.63524177888026,64.2372402811281,63.217601546506955,81.57109876968644,45.883743057948664,33.64807824249556,7.137471142347522,25.490968365527067,16.441180577328318,18.35349722317943,16.314219753937266,55.06049166953835,36.70699444635886,53.372999059849825
25,130,25,0.8341666666666645,33.19148205354673,193.65971634137713,20.807541525294553,25.187840866745052,49.8625035124641,53.99015067329755,26.995075336648885,105.77434308180389,80.77322243681083,64.1832607289711,62.112832963520475,82.81711061802724,45.54941083991497,33.1268442472109,6.211283296352008,22.774705419957513,13.094534939354007,16.6923222942972,15.528208240880076,57.97197743261904,37.26769977811222,54.1882803324219
26,130,26,0.867533333333331,34.59482115520906,192.26196555620598,18.395814306745237,22.712612806552837,46.90030805926163,48.924465265568244,28.513150335741763,103.78446346562711,81.28450339793531,63.99155218942633,58.91285757121784,81.259113891335,41.645295869309166,33.519384480175745,7.110172465491814,21.330517396475443,14.364717616443253,16.251822778267012,16.251822778266956,58.91285757121784,36.566601251100735,55.44855428036245
