,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,88,10,0.417083333333333,33.538346112640966,163.53343718918666,10.71343168011169,24.43038304028369,38.62782725882269,43.38609156373132,33.87884566575714,101.6365369972714,77.25565451764541,59.88990377257335,43.120730716252865,57.49430762167037,16.769173056320597,50.30751916896156,21.56036535812632,2.395596150902975,15.151080381571454,15.151080381571454,16.769173056320597,62.285499923476266,47.9119230180587,67.75769133151427
11,88,11,0.4587916666666662,39.359470618680234,172.82908927564446,11.001306482721953,19.679735309340117,44.27940444601518,49.44472302886237,34.7891857229768,103.78611778596986,84.21570172805764,63.95913975535541,49.19933827335035,63.95913975535541,22.139702223007703,46.739371359682764,22.13970222300759,12.299834568337587,14.75980148200506,15.558196831688294,14.75980148200506,63.95913975535535,44.279404446015235,74.45210870194627
12,88,12,0.5004999999999996,39.84774869984449,179.93641302042192,11.137784355397693,24.904842937402805,45.104588920600904,50.058114776889845,30.298049088519186,105.07364746173657,80.31570517689367,59.77162304976673,44.82871728732505,59.77162304976673,22.414358643662467,52.30017016854595,22.41435864366258,7.4714528812207845,14.942905762441683,14.942905762441683,14.942905762441796,64.7525916372474,44.828717287325105,74.88037702696086
13,88,13,0.542208333333333,44.595770876300946,178.38308350520404,9.849558068708234,24.62389517177064,44.595770876300946,45.40421924957189,34.82344651037138,113.69735296098587,89.191541752602,66.4845169637806,49.24779034354117,68.94690648095764,24.623895171770528,54.17256937789534,24.62389517177064,9.849558068708234,14.774337103062294,9.849558068708234,12.311947585885378,59.09734841224946,44.32301130918711,74.03566282144263
14,88,14,0.5839166666666663,52.82451626464035,168.6943058003298,10.738109931479833,24.011143756654747,38.716805959519974,48.261801655046725,29.21081711051675,115.65298339629437,91.74645147219582,64.83008814296772,48.02228751330938,62.428973767302296,26.412258132320062,60.027859391636866,31.214486883651148,12.00557187832726,15.185980699352134,14.40668625399286,14.40668625399286,62.428973767302296,48.022287513309436,67.40249248419212
15,88,15,0.6256249999999997,57.92676892670203,173.78030678010623,9.621112643789388,19.242225287578663,43.29500689705219,48.345492703438346,34.01576996491548,120.64813876446682,101.47879678102126,72.15834482842035,57.726675862736215,72.15834482842024,31.26861609231537,55.3213977017889,31.268616092315483,21.64750344852598,15.21231478970934,19.242225287578776,16.836947126631458,57.726675862736215,48.10556321894683,67.5193755069298
16,88,16,0.667333333333333,58.5828700451069,185.12749484912402,9.73008510821046,19.460170216420806,44.05483404085037,48.65042554105207,34.401045807689066,122.01464651629753,102.62818510866408,72.975638311578,53.51546809515719,63.24555320336765,24.325212770526036,63.245553203367535,38.92034043284161,14.595127662315576,9.730085108210403,14.595127662315633,14.595127662315633,58.38051064926242,43.78538298694684,73.13762660925978
17,88,17,0.7090416666666663,53.81581954439065,185.2098016389666,14.61676611402288,24.361276856704762,44.120148878851246,48.722553713409525,29.636772410836997,122.19554305227234,97.9311209526296,70.6477028844439,53.59480908475052,58.46706445609152,26.79740454237526,65.7754475131029,41.41417065639814,12.180638428352381,14.61676611402288,14.61676611402288,14.61676611402288,58.46706445609152,48.72255371340964,68.21157519877329
18,88,18,0.7507499999999997,58.46706445609152,175.4688505331314,9.744510742681882,24.843725213674787,48.72255371340975,48.722553713409525,30.81484863085377,122.68025555833158,97.9311209526296,68.2115751987734,53.59480908475052,58.46706445609152,26.79740454237526,65.7754475131029,36.541915285057144,17.05289379969338,14.61676611402288,15.40742431542692,14.61676611402288,58.46706445609152,48.72255371340964,68.38536293317061
19,88,19,0.792458333333333,53.81581954439065,185.40196126350995,14.61676611402288,24.361276856704762,44.120148878851246,48.96556047631474,29.636772410836997,122.19554305227234,97.9311209526296,70.6477028844439,53.59480908475052,63.339319827432405,29.233532228045647,63.33931982743252,38.978042970727756,14.616766114022766,14.61676611402288,14.61676611402288,14.61676611402288,63.33931982743246,53.59480908475058,63.52643787121483
20,88,20,0.8341666666666664,49.49341675676271,187.72389492169555,14.774337103062294,19.699116137416468,44.323011309186995,49.247790343541055,34.82344651037138,118.60438504365698,98.98683351352543,73.8716855153117,54.17256937789534,68.94690648095764,27.086284688947558,56.63495889507237,36.935842757655905,17.236726620239324,14.774337103062408,14.774337103062408,12.31194758588532,59.0973484122494,49.24779034354117,74.0356628214424
21,88,21,0.8758749999999997,48.74787446763332,185.49831330452508,14.624362340289963,24.856636315663433,48.99100751937285,48.74787446763321,34.469952604494004,122.25904718079283,97.61754254794396,73.12181170144981,58.497449361159966,68.24702425468661,29.24872468058004,58.497449361159966,34.12351212734325,14.624362340290077,14.624362340289963,14.624362340289963,14.624362340289963,63.37223680792329,53.622661914396645,73.76891999417371
22,88,22,0.9175833333333332,49.288900249677454,187.5570568111794,9.8577800499354,19.715560099871027,49.288900249677454,54.44136973978172,34.85251560377427,113.47156976732128,93.77852840558971,69.00446034954837,54.217790274645154,64.07557032458067,24.644450124838613,54.21779027464527,29.57334014980654,14.786670074903213,14.786670074903213,15.586518815382266,14.786670074903213,59.14668029961297,44.3600102247097,74.09746456174584
23,88,23,0.9592916666666664,44.390351079571474,182.76007980148088,9.864522462126956,25.149696263330004,49.568611903064905,49.56861190306468,34.8763536306851,113.8700928858141,88.91760386291288,66.58552661935721,54.254873541698544,64.1193960038255,24.66130615531756,54.25487354169843,29.59356738638087,14.796783693190605,14.796783693190491,14.796783693190491,14.796783693190491,59.18713477276202,49.32261231063501,69.227585309153
